"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-17;65-79;Hovedstaden;14;42
2021-07-17;80+;Hovedstaden;8;11
2021-07-17;12-15;Sjælland;409;0
2021-07-17;16-19;Sjælland;61;370
2021-07-17;20-39;Sjælland;1652;314
2021-07-17;40-64;Sjælland;146;1340
2021-07-17;65-79;Sjælland;6;16
2021-07-17;80+;Sjælland;2;0
2021-07-18;12-15;Nordjylland;557;0
2021-07-18;16-19;Nordjylland;63;1105
2021-07-18;20-39;Nordjylland;3700;486
2021-07-18;40-64;Nordjylland;180;3601
2021-07-18;65-79;Nordjylland;7;33
;;NA;0;6
2021-07-18;12-15;Midtjylland;958;0
2021-07-18;16-19;Midtjylland;51;180
2021-07-18;20-39;Midtjylland;3945;505
2021-07-18;40-64;Midtjylland;124;960
2021-07-18;65-79;Midtjylland;6;2
2021-07-18;80+;Midtjylland;4;0
2021-07-18;12-15;Syddanmark;657;1
2021-07-18;16-19;Syddanmark;117;1017
2021-07-18;20-39;Syddanmark;2725;628
2021-07-18;40-64;Syddanmark;761;5540
2021-07-18;65-79;Syddanmark;8;45
2021-07-18;80+;Syddanmark;5;4
2021-07-18;12-15;Hovedstaden;612;1
2021-07-18;16-19;Hovedstaden;143;2656
2021-07-18;20-39;Hovedstaden;3695;5344
2021-07-18;40-64;Hovedstaden;159;8892
2021-07-18;65-79;Hovedstaden;15;80
2021-07-18;80+;Hovedstaden;2;7
2021-07-18;12-15;Sjælland;369;0
2021-07-18;16-19;Sjælland;62;488
2021-07-18;20-39;Sjælland;1339;573
2021-07-18;40-64;Sjælland;116;1731
2021-07-18;65-79;Sjælland;8;12
2021-07-18;80+;Sjælland;5;1
2021-07-19;12-15;Nordjylland;848;0
2021-07-19;16-19;Nordjylland;232;776
2021-07-19;20-39;Nordjylland;2272;488
2021-07-19;40-64;Nordjylland;207;3747
2021-07-19;65-79;Nordjylland;15;39
2021-07-19;80+;Nordjylland;2;0
2021-07-19;12-15;Midtjylland;1925;0
2021-07-19;16-19;Midtjylland;458;2653
2021-07-19;20-39;Midtjylland;9064;934
2021-07-19;40-64;Midtjylland;792;7229
2021-07-19;65-79;Midtjylland;26;73
2021-07-19;80+;Midtjylland;2;25
2021-07-19;12-15;Syddanmark;1194;1
2021-07-19;16-19;Syddanmark;261;1748
2021-07-19;20-39;Syddanmark;5136;908
2021-07-19;40-64;Syddanmark;659;8712
2021-07-19;65-79;Syddanmark;29;130
2021-07-19;80+;Syddanmark;3;16
2021-07-19;12-15;Hovedstaden;1004;2
2021-07-19;16-19;Hovedstaden;199;2932
2021-07-19;20-39;Hovedstaden;4753;4776
2021-07-19;40-64;Hovedstaden;282;11138
2021-07-19;65-79;Hovedstaden;23;105
2021-07-19;80+;Hovedstaden;2;18
2021-07-19;12-15;Sjælland;777;0
2021-07-19;16-19;Sjælland;135;1968
2021-07-19;20-39;Sjælland;2045;824
2021-07-19;40-64;Sjælland;238;5271
2021-07-19;65-79;Sjælland;16;67
2021-07-19;80+;Sjælland;5;11
2021-07-20;12-15;Nordjylland;590;0
2021-07-20;16-19;Nordjylland;300;844
2021-07-20;20-39;Nordjylland;2964;466
2021-07-20;40-64;Nordjylland;365;2315
2021-07-20;65-79;Nordjylland;26;18
2021-07-20;80+;Nordjylland;7;1
2021-07-20;12-15;Midtjylland;1784;0
2021-07-20;16-19;Midtjylland;514;3207
2021-07-20;20-39;Midtjylland;7977;1758
2021-07-20;40-64;Midtjylland;735;8232
2021-07-20;65-79;Midtjylland;27;95
2021-07-20;80+;Midtjylland;4;13
2021-07-20;0-2;Syddanmark;1;0
2021-07-20;12-15;Syddanmark;1894;1
2021-07-20;16-19;Syddanmark;226;1566
2021-07-20;20-39;Syddanmark;5949;692
2021-07-20;40-64;Syddanmark;825;7596
2021-07-20;65-79;Syddanmark;44;130
2021-07-20;80+;Syddanmark;11;8
;;NA;0;1
2021-07-20;12-15;Hovedstaden;1385;1
2021-07-20;16-19;Hovedstaden;233;2785
2021-07-20;20-39;Hovedstaden;3728;6271
2021-07-20;40-64;Hovedstaden;381;10012
2021-07-20;65-79;Hovedstaden;37;170
2021-07-20;80+;Hovedstaden;5;23
2021-07-20;12-15;Sjælland;922;3
2021-07-20;16-19;Sjælland;119;2208
2021-07-20;20-39;Sjælland;1805;1354
2021-07-20;40-64;Sjælland;178;6578
2021-07-20;65-79;Sjælland;12;119
2021-07-20;80+;Sjælland;1;13
2021-07-21;12-15;Nordjylland;1021;0
2021-07-21;16-19;Nordjylland;86;696
2021-07-21;20-39;Nordjylland;1715;877
2021-07-21;40-64;Nordjylland;145;2368
2021-07-21;65-79;Nordjylland;14;22
;;NA;0;4
2021-07-21;12-15;Midtjylland;1920;2
2021-07-21;16-19;Midtjylland;397;3133
2021-07-21;20-39;Midtjylland;6897;1767
2021-07-21;40-64;Midtjylland;747;8590
2021-07-21;65-79;Midtjylland;34;107
2021-07-21;80+;Midtjylland;8;16
2021-07-21;12-15;Syddanmark;1649;0
2021-07-21;16-19;Syddanmark;358;1959
2021-07-21;20-39;Syddanmark;5539;1440
2021-07-21;40-64;Syddanmark;715;6405
2021-07-21;65-79;Syddanmark;19;126
2021-07-21;80+;Syddanmark;4;12
2021-07-21;12-15;Hovedstaden;944;3
2021-07-21;16-19;Hovedstaden;238;2065
2021-07-21;20-39;Hovedstaden;3927;6931
2021-07-21;40-64;Hovedstaden;371;9166
2021-07-21;65-79;Hovedstaden;28;134
2021-07-21;80+;Hovedstaden;4;21
2021-07-21;12-15;Sjælland;883;6
2021-07-21;16-19;Sjælland;81;1617
2021-07-21;20-39;Sjælland;2069;1801
2021-07-21;40-64;Sjælland;265;5689
2021-07-21;65-79;Sjælland;22;105
2021-07-21;80+;Sjælland;1;13
2021-07-22;12-15;Nordjylland;913;0
2021-07-22;16-19;Nordjylland;102;796
2021-07-22;20-39;Nordjylland;1216;992
2021-07-22;40-64;Nordjylland;152;2560
2021-07-22;65-79;Nordjylland;8;27
2021-07-22;80+;Nordjylland;1;1
2021-07-22;12-15;Midtjylland;1990;4
2021-07-22;16-19;Midtjylland;287;3325
2021-07-22;20-39;Midtjylland;4009;3017
2021-07-22;40-64;Midtjylland;445;8972
2021-07-22;65-79;Midtjylland;24;98
2021-07-22;80+;Midtjylland;6;14
2021-07-22;12-15;Syddanmark;1305;4
2021-07-22;16-19;Syddanmark;273;1851
2021-07-22;20-39;Syddanmark;4167;1677
2021-07-22;40-64;Syddanmark;655;6163
2021-07-22;65-79;Syddanmark;15;135
2021-07-22;80+;Syddanmark;6;17
2021-07-22;12-15;Hovedstaden;1368;8
2021-07-22;16-19;Hovedstaden;266;1551
2021-07-22;20-39;Hovedstaden;4044;6530
2021-07-22;40-64;Hovedstaden;426;7769
2021-07-22;65-79;Hovedstaden;25;125
2021-07-22;80+;Hovedstaden;8;22
2021-07-22;12-15;Sjælland;809;9
2021-07-22;16-19;Sjælland;104;764
2021-07-22;20-39;Sjælland;1491;1489
2021-07-22;40-64;Sjælland;249;3761
2021-07-22;65-79;Sjælland;16;61
2021-07-22;80+;Sjælland;5;8
2021-07-23;12-15;Nordjylland;318;0
2021-07-23;16-19;Nordjylland;55;539
2021-07-23;20-39;Nordjylland;1740;535
2021-07-23;40-64;Nordjylland;77;2476
2021-07-23;65-79;Nordjylland;5;31
;;NA;0;1
2021-07-23;12-15;Midtjylland;1498;3
2021-07-23;16-19;Midtjylland;438;2109
2021-07-23;20-39;Midtjylland;4775;2522
2021-07-23;40-64;Midtjylland;610;4867
2021-07-23;65-79;Midtjylland;42;55
2021-07-23;80+;Midtjylland;8;12
2021-07-23;12-15;Syddanmark;1158;4
2021-07-23;16-19;Syddanmark;273;1875
2021-07-23;20-39;Syddanmark;4161;1497
2021-07-23;40-64;Syddanmark;635;6066
2021-07-23;65-79;Syddanmark;30;92
2021-07-23;80+;Syddanmark;4;13
2021-07-23;12-15;Hovedstaden;1441;5
2021-07-23;16-19;Hovedstaden;375;1104
2021-07-23;20-39;Hovedstaden;4061;6832
2021-07-23;40-64;Hovedstaden;707;7099
2021-07-23;65-79;Hovedstaden;50;78
2021-07-23;80+;Hovedstaden;7;13
2021-07-23;12-15;Sjælland;800;1
2021-07-23;16-19;Sjælland;104;793
2021-07-23;20-39;Sjælland;1186;1408
2021-07-23;40-64;Sjælland;224;3530
2021-07-23;65-79;Sjælland;14;61
2021-07-23;80+;Sjælland;3;10
2021-07-24;12-15;Nordjylland;675;0
2021-07-24;16-19;Nordjylland;114;1015
2021-07-24;20-39;Nordjylland;1920;501
2021-07-24;40-64;Nordjylland;258;1684
2021-07-24;65-79;Nordjylland;25;18
2021-07-24;80+;Nordjylland;5;2
2021-07-24;12-15;Midtjylland;84;0
2021-07-24;16-19;Midtjylland;53;274
2021-07-24;20-39;Midtjylland;1995;696
2021-07-24;40-64;Midtjylland;158;687
2021-07-24;65-79;Midtjylland;6;5
2021-07-24;80+;Midtjylland;1;0
2021-07-24;12-15;Syddanmark;1312;1
2021-07-24;16-19;Syddanmark;309;1321
2021-07-24;20-39;Syddanmark;2083;1218
2021-07-24;40-64;Syddanmark;477;3474
2021-07-24;65-79;Syddanmark;17;36
2021-07-24;80+;Syddanmark;3;5
2021-07-24;12-15;Hovedstaden;1559;6
2021-07-24;16-19;Hovedstaden;206;1145
2021-07-24;20-39;Hovedstaden;4151;4962
2021-07-24;40-64;Hovedstaden;533;5030
2021-07-24;65-79;Hovedstaden;20;69
2021-07-24;80+;Hovedstaden;2;10
2021-07-24;12-15;Sjælland;837;3
2021-07-24;16-19;Sjælland;69;223
2021-07-24;20-39;Sjælland;610;548
2021-07-24;40-64;Sjælland;95;738
2021-07-24;65-79;Sjælland;6;4
;;NA;0;1
2021-07-25;12-15;Nordjylland;256;4
2021-07-25;16-19;Nordjylland;26;975
2021-07-25;20-39;Nordjylland;825;962
2021-07-25;40-64;Nordjylland;52;2954
2021-07-25;65-79;Nordjylland;1;56
;;NA;0;1
2021-07-25;12-15;Midtjylland;219;2
2021-07-25;16-19;Midtjylland;26;596
2021-07-25;20-39;Midtjylland;640;1754
2021-07-25;40-64;Midtjylland;39;2793
2021-07-25;65-79;Midtjylland;1;6
2021-07-25;80+;Midtjylland;1;4
2021-07-25;12-15;Syddanmark;980;0
2021-07-25;16-19;Syddanmark;157;1552
2021-07-25;20-39;Syddanmark;2333;987
2021-07-25;40-64;Syddanmark;240;3796
2021-07-25;65-79;Syddanmark;15;33
2021-07-25;80+;Syddanmark;1;6
2021-07-25;12-15;Hovedstaden;1714;4
2021-07-25;16-19;Hovedstaden;272;1161
2021-07-25;20-39;Hovedstaden;3143;6024
2021-07-25;40-64;Hovedstaden;467;5537
2021-07-25;65-79;Hovedstaden;35;48
2021-07-25;80+;Hovedstaden;7;8
2021-07-25;12-15;Sjælland;774;1
2021-07-25;16-19;Sjælland;81;322
2021-07-25;20-39;Sjælland;988;855
2021-07-25;40-64;Sjælland;126;1108
2021-07-25;65-79;Sjælland;5;1
2021-07-26;12-15;Nordjylland;353;4
2021-07-26;16-19;Nordjylland;31;1126
2021-07-26;20-39;Nordjylland;1415;1052
2021-07-26;40-64;Nordjylland;71;2838
2021-07-26;65-79;Nordjylland;2;36
;;NA;0;2
2021-07-26;12-15;Midtjylland;2386;2
2021-07-26;16-19;Midtjylland;261;2371
2021-07-26;20-39;Midtjylland;5139;2939
2021-07-26;40-64;Midtjylland;403;6235
2021-07-26;65-79;Midtjylland;11;48
2021-07-26;80+;Midtjylland;3;9
2021-07-26;12-15;Syddanmark;1891;5
2021-07-26;16-19;Syddanmark;275;1737
2021-07-26;20-39;Syddanmark;4695;1382
2021-07-26;40-64;Syddanmark;744;5126
2021-07-26;65-79;Syddanmark;20;70
2021-07-26;80+;Syddanmark;2;12
2021-07-26;12-15;Hovedstaden;666;10
2021-07-26;16-19;Hovedstaden;96;864
2021-07-26;20-39;Hovedstaden;4144;4664
2021-07-26;40-64;Hovedstaden;244;5058
2021-07-26;65-79;Hovedstaden;16;41
2021-07-26;80+;Hovedstaden;2;5
2021-07-26;12-15;Sjælland;968;1
2021-07-26;16-19;Sjælland;57;1175
2021-07-26;20-39;Sjælland;1008;1573
2021-07-26;40-64;Sjælland;140;3595
2021-07-26;65-79;Sjælland;6;69
2021-07-26;80+;Sjælland;2;9
2021-07-27;12-15;Nordjylland;1154;1
2021-07-27;16-19;Nordjylland;181;629
2021-07-27;20-39;Nordjylland;1743;870
2021-07-27;40-64;Nordjylland;355;1225
2021-07-27;65-79;Nordjylland;32;22
2021-07-27;80+;Nordjylland;3;3
2021-07-27;12-15;Midtjylland;1597;6
2021-07-27;16-19;Midtjylland;170;1828
2021-07-27;20-39;Midtjylland;3171;4952
2021-07-27;40-64;Midtjylland;277;6130
2021-07-27;65-79;Midtjylland;20;63
2021-07-27;80+;Midtjylland;6;9
2021-07-27;12-15;Syddanmark;1106;4
2021-07-27;16-19;Syddanmark;205;1923
2021-07-27;20-39;Syddanmark;3969;1685
2021-07-27;40-64;Syddanmark;526;5399
2021-07-27;65-79;Syddanmark;17;105
2021-07-27;80+;Syddanmark;6;13
2021-07-27;12-15;Hovedstaden;2284;6
2021-07-27;16-19;Hovedstaden;226;1151
2021-07-27;20-39;Hovedstaden;3063;6205
2021-07-27;40-64;Hovedstaden;543;5767
2021-07-27;65-79;Hovedstaden;45;89
2021-07-27;80+;Hovedstaden;6;12
2021-07-27;3-5;Sjælland;1;0
2021-07-27;12-15;Sjælland;1128;5
2021-07-27;16-19;Sjælland;93;1124
2021-07-27;20-39;Sjælland;995;1994
2021-07-27;40-64;Sjælland;199;3486
2021-07-27;65-79;Sjælland;17;73
2021-07-27;80+;Sjælland;1;12
2021-07-28;12-15;Nordjylland;753;1
2021-07-28;16-19;Nordjylland;77;982
2021-07-28;20-39;Nordjylland;839;1210
2021-07-28;40-64;Nordjylland;138;2448
2021-07-28;65-79;Nordjylland;12;21
2021-07-28;80+;Nordjylland;1;6
2021-07-28;12-15;Midtjylland;1471;6
2021-07-28;16-19;Midtjylland;209;1618
2021-07-28;20-39;Midtjylland;3941;4709
2021-07-28;40-64;Midtjylland;365;5411
2021-07-28;65-79;Midtjylland;18;55
2021-07-28;80+;Midtjylland;1;6
2021-07-28;0-2;Syddanmark;1;0
2021-07-28;12-15;Syddanmark;1166;5
2021-07-28;16-19;Syddanmark;159;1182
2021-07-28;20-39;Syddanmark;3085;2144
2021-07-28;40-64;Syddanmark;457;4203
2021-07-28;65-79;Syddanmark;43;83
2021-07-28;80+;Syddanmark;4;18
2021-07-28;3-5;Hovedstaden;1;0
2021-07-28;6-11;Hovedstaden;1;0
2021-07-28;12-15;Hovedstaden;906;6
2021-07-28;16-19;Hovedstaden;127;857
2021-07-28;20-39;Hovedstaden;2812;7497
2021-07-28;40-64;Hovedstaden;324;4206
2021-07-28;65-79;Hovedstaden;23;98
2021-07-28;80+;Hovedstaden;3;20
2021-07-28;12-15;Sjælland;778;5
2021-07-28;16-19;Sjælland;86;992
2021-07-28;20-39;Sjælland;1008;2178
2021-07-28;40-64;Sjælland;206;3270
2021-07-28;65-79;Sjælland;18;59
2021-07-28;80+;Sjælland;6;6
2021-07-29;12-15;Nordjylland;457;2
2021-07-29;16-19;Nordjylland;51;728
2021-07-29;20-39;Nordjylland;837;1327
2021-07-29;40-64;Nordjylland;76;2055
2021-07-29;65-79;Nordjylland;11;62
;;NA;0;3
2021-07-29;12-15;Midtjylland;1482;10
2021-07-29;16-19;Midtjylland;166;1275
2021-07-29;20-39;Midtjylland;3512;4486
2021-07-29;40-64;Midtjylland;292;4777
2021-07-29;65-79;Midtjylland;13;51
2021-07-29;80+;Midtjylland;7;11
2021-07-29;12-15;Syddanmark;1120;2
2021-07-29;16-19;Syddanmark;213;1045
2021-07-29;20-39;Syddanmark;3191;2303
2021-07-29;40-64;Syddanmark;558;4107
2021-07-29;65-79;Syddanmark;32;64
2021-07-29;80+;Syddanmark;7;3
2021-07-29;12-15;Hovedstaden;1736;10
2021-07-29;16-19;Hovedstaden;242;771
2021-07-29;20-39;Hovedstaden;2739;5948
2021-07-29;40-64;Hovedstaden;481;3334
2021-07-29;65-79;Hovedstaden;41;47
2021-07-29;80+;Hovedstaden;5;12
2021-07-29;12-15;Sjælland;749;7
2021-07-29;16-19;Sjælland;58;934
2021-07-29;20-39;Sjælland;631;2189
2021-07-29;40-64;Sjælland;143;3399
2021-07-29;65-79;Sjælland;10;79
2021-07-29;80+;Sjælland;3;9
2021-07-30;12-15;Nordjylland;333;2
2021-07-30;16-19;Nordjylland;28;924
2021-07-30;20-39;Nordjylland;708;1820
2021-07-30;40-64;Nordjylland;89;2916
2021-07-30;65-79;Nordjylland;3;51
2021-07-30;80+;Nordjylland;1;4
2021-07-30;12-15;Midtjylland;1457;10
2021-07-30;16-19;Midtjylland;187;1199
2021-07-30;20-39;Midtjylland;2607;3634
2021-07-30;40-64;Midtjylland;296;3871
2021-07-30;65-79;Midtjylland;23;37
2021-07-30;80+;Midtjylland;5;7
2021-07-30;12-15;Syddanmark;1083;5
2021-07-30;16-19;Syddanmark;200;956
2021-07-30;20-39;Syddanmark;2013;2628
2021-07-30;40-64;Syddanmark;402;3986
2021-07-30;65-79;Syddanmark;30;50
2021-07-30;80+;Syddanmark;5;3
2021-07-30;12-15;Hovedstaden;866;11
2021-07-30;16-19;Hovedstaden;100;484
2021-07-30;20-39;Hovedstaden;1972;6273
2021-07-30;40-64;Hovedstaden;271;2669
2021-07-30;65-79;Hovedstaden;19;48
2021-07-30;80+;Hovedstaden;3;5
2021-07-30;12-15;Sjælland;567;3
2021-07-30;16-19;Sjælland;59;432
2021-07-30;20-39;Sjælland;739;1198
2021-07-30;40-64;Sjælland;164;1512
2021-07-30;65-79;Sjælland;9;34
2021-07-30;80+;Sjælland;3;4
2021-07-31;12-15;Nordjylland;455;3
2021-07-31;16-19;Nordjylland;39;1097
2021-07-31;20-39;Nordjylland;201;2010
2021-07-31;40-64;Nordjylland;63;3119
2021-07-31;65-79;Nordjylland;2;34
;;NA;0;7
2021-07-31;12-15;Midtjylland;188;2
2021-07-31;16-19;Midtjylland;28;117
2021-07-31;20-39;Midtjylland;600;716
2021-07-31;40-64;Midtjylland;62;275
2021-07-31;65-79;Midtjylland;4;2
2021-07-31;80+;Midtjylland;1;0
2021-07-31;12-15;Syddanmark;790;6
2021-07-31;16-19;Syddanmark;105;618
2021-07-31;20-39;Syddanmark;473;1359
2021-07-31;40-64;Syddanmark;145;1952
2021-07-31;65-79;Syddanmark;11;19
2021-07-31;80+;Syddanmark;3;1
2021-07-31;0-2;Hovedstaden;2;0
2021-07-31;12-15;Hovedstaden;739;12
2021-07-31;16-19;Hovedstaden;81;529
2021-07-31;20-39;Hovedstaden;1327;5032
2021-07-31;40-64;Hovedstaden;172;2079
2021-07-31;65-79;Hovedstaden;13;27
2021-07-31;80+;Hovedstaden;2;8
2021-07-31;12-15;Sjælland;562;1
2021-07-31;16-19;Sjælland;49;145
2021-07-31;20-39;Sjælland;262;475
2021-07-31;40-64;Sjælland;107;387
2021-07-31;65-79;Sjælland;8;6
2021-07-31;80+;Sjælland;1;1
2021-08-01;12-15;Nordjylland;603;8
2021-08-01;16-19;Nordjylland;44;818
2021-08-01;20-39;Nordjylland;239;1896
2021-08-01;40-64;Nordjylland;74;2927
2021-08-01;65-79;Nordjylland;4;27
;;NA;0;6
2021-08-01;12-15;Midtjylland;277;3
2021-08-01;16-19;Midtjylland;21;104
2021-08-01;20-39;Midtjylland;484;642
2021-08-01;40-64;Midtjylland;30;380
2021-08-01;65-79;Midtjylland;3;2
2021-08-01;12-15;Syddanmark;801;2
2021-08-01;16-19;Syddanmark;71;861
2021-08-01;20-39;Syddanmark;740;1093
2021-08-01;40-64;Syddanmark;118;1713
2021-08-01;65-79;Syddanmark;2;13
2021-08-01;12-15;Hovedstaden;1658;6
2021-08-01;16-19;Hovedstaden;137;555
2021-08-01;20-39;Hovedstaden;1930;3112
2021-08-01;40-64;Hovedstaden;313;2904
2021-08-01;65-79;Hovedstaden;17;18
2021-08-01;80+;Hovedstaden;5;2
2021-08-01;12-15;Sjælland;692;5
2021-08-01;16-19;Sjælland;62;242
2021-08-01;20-39;Sjælland;379;1147
2021-08-01;40-64;Sjælland;109;703
2021-08-01;65-79;Sjælland;6;7
2021-08-01;80+;Sjælland;2;1
2021-08-02;12-15;Nordjylland;580;5
2021-08-02;16-19;Nordjylland;68;476
2021-08-02;20-39;Nordjylland;404;2284
2021-08-02;40-64;Nordjylland;82;1282
2021-08-02;65-79;Nordjylland;1;24
2021-08-02;80+;Nordjylland;1;2
2021-08-02;12-15;Midtjylland;2084;19
2021-08-02;16-19;Midtjylland;185;1967
2021-08-02;20-39;Midtjylland;2902;5660
2021-08-02;40-64;Midtjylland;336;5512
2021-08-02;65-79;Midtjylland;16;44
2021-08-02;80+;Midtjylland;4;5
2021-08-02;12-15;Syddanmark;1194;20
2021-08-02;16-19;Syddanmark;146;1887
2021-08-02;20-39;Syddanmark;2797;2300
2021-08-02;40-64;Syddanmark;377;4004
2021-08-02;65-79;Syddanmark;17;55
2021-08-02;80+;Syddanmark;2;7
2021-08-02;12-15;Hovedstaden;1114;14
2021-08-02;16-19;Hovedstaden;101;558
2021-08-02;20-39;Hovedstaden;1720;5703
2021-08-02;40-64;Hovedstaden;243;2988
2021-08-02;65-79;Hovedstaden;14;28
2021-08-02;80+;Hovedstaden;3;3
2021-08-02;12-15;Sjælland;943;9
2021-08-02;16-19;Sjælland;95;766
2021-08-02;20-39;Sjælland;752;2622
2021-08-02;40-64;Sjælland;178;2363
2021-08-02;65-79;Sjælland;16;49
2021-08-02;80+;Sjælland;2;12
2021-08-03;12-15;Nordjylland;386;6
2021-08-03;16-19;Nordjylland;40;318
2021-08-03;20-39;Nordjylland;290;2091
2021-08-03;40-64;Nordjylland;80;1288
2021-08-03;65-79;Nordjylland;6;39
2021-08-03;80+;Nordjylland;2;5
2021-08-03;12-15;Midtjylland;1648;27
2021-08-03;16-19;Midtjylland;202;1150
2021-08-03;20-39;Midtjylland;2945;5805
2021-08-03;40-64;Midtjylland;363;4161
2021-08-03;65-79;Midtjylland;12;48
2021-08-03;80+;Midtjylland;5;9
2021-08-03;12-15;Syddanmark;1009;24
2021-08-03;16-19;Syddanmark;140;1798
2021-08-03;20-39;Syddanmark;1153;3033
2021-08-03;40-64;Syddanmark;254;4619
2021-08-03;65-79;Syddanmark;20;51
2021-08-03;80+;Syddanmark;4;3
2021-08-03;12-15;Hovedstaden;1313;20
2021-08-03;16-19;Hovedstaden;125;774
2021-08-03;20-39;Hovedstaden;1491;9523
2021-08-03;40-64;Hovedstaden;252;2685
2021-08-03;65-79;Hovedstaden;15;50
2021-08-03;80+;Hovedstaden;2;3
2021-08-03;12-15;Sjælland;915;16
2021-08-03;16-19;Sjælland;84;822
2021-08-03;20-39;Sjælland;618;2605
2021-08-03;40-64;Sjælland;154;2043
2021-08-03;65-79;Sjælland;17;39
2021-08-03;80+;Sjælland;4;6
2021-08-04;12-15;Nordjylland;151;2
2021-08-04;16-19;Nordjylland;24;521
2021-08-04;20-39;Nordjylland;133;1816
2021-08-04;40-64;Nordjylland;26;1546
2021-08-04;65-79;Nordjylland;2;17
;;NA;0;1
2021-08-04;12-15;Midtjylland;1623;19
2021-08-04;16-19;Midtjylland;226;1161
2021-08-04;20-39;Midtjylland;1905;5831
2021-08-04;40-64;Midtjylland;280;3381
2021-08-04;65-79;Midtjylland;26;32
2021-08-04;80+;Midtjylland;9;6
2021-08-04;12-15;Syddanmark;1175;24
2021-08-04;16-19;Syddanmark;141;1711
2021-08-04;20-39;Syddanmark;813;3996
2021-08-04;40-64;Syddanmark;234;3486
2021-08-04;65-79;Syddanmark;21;68
2021-08-04;80+;Syddanmark;2;10
2021-08-04;12-15;Hovedstaden;1368;27
2021-08-04;16-19;Hovedstaden;127;764
2021-08-04;20-39;Hovedstaden;1405;9564
2021-08-04;40-64;Hovedstaden;280;2535
2021-08-04;65-79;Hovedstaden;16;49
2021-08-04;80+;Hovedstaden;2;14
2021-08-04;12-15;Sjælland;720;22
2021-08-04;16-19;Sjælland;105;821
2021-08-04;20-39;Sjælland;466;5000
2021-08-04;40-64;Sjælland;159;2054
2021-08-04;65-79;Sjælland;11;78
2021-08-04;80+;Sjælland;1;10
2021-08-05;12-15;Nordjylland;82;9
2021-08-05;16-19;Nordjylland;14;400
2021-08-05;20-39;Nordjylland;82;2662
2021-08-05;40-64;Nordjylland;23;1200
2021-08-05;65-79;Nordjylland;4;13
2021-08-05;80+;Nordjylland;1;5
2021-08-05;12-15;Midtjylland;1466;59
2021-08-05;16-19;Midtjylland;168;1339
2021-08-05;20-39;Midtjylland;1196;6824
2021-08-05;40-64;Midtjylland;221;3396
2021-08-05;65-79;Midtjylland;16;55
2021-08-05;80+;Midtjylland;6;7
2021-08-05;12-15;Syddanmark;1139;21
2021-08-05;16-19;Syddanmark;177;1165
2021-08-05;20-39;Syddanmark;1363;3713
2021-08-05;40-64;Syddanmark;378;2737
2021-08-05;65-79;Syddanmark;30;39
2021-08-05;80+;Syddanmark;7;7
2021-08-05;12-15;Hovedstaden;1555;52
2021-08-05;16-19;Hovedstaden;152;613
2021-08-05;20-39;Hovedstaden;1668;7896
2021-08-05;40-64;Hovedstaden;349;1639
2021-08-05;65-79;Hovedstaden;27;56
2021-08-05;80+;Hovedstaden;5;17
2021-08-05;12-15;Sjælland;727;16
2021-08-05;16-19;Sjælland;81;619
2021-08-05;20-39;Sjælland;402;3748
2021-08-05;40-64;Sjælland;150;1519
2021-08-05;65-79;Sjælland;6;41
2021-08-05;80+;Sjælland;1;11
2021-08-06;12-15;Nordjylland;402;60
2021-08-06;16-19;Nordjylland;67;676
2021-08-06;20-39;Nordjylland;308;1309
2021-08-06;40-64;Nordjylland;84;1506
2021-08-06;65-79;Nordjylland;4;28
2021-08-06;80+;Nordjylland;3;4
2021-08-06;12-15;Midtjylland;1637;239
2021-08-06;16-19;Midtjylland;166;1016
2021-08-06;20-39;Midtjylland;1324;6232
2021-08-06;40-64;Midtjylland;275;1906
2021-08-06;65-79;Midtjylland;21;20
2021-08-06;80+;Midtjylland;2;2
2021-08-06;12-15;Syddanmark;846;144
2021-08-06;16-19;Syddanmark;95;811
2021-08-06;20-39;Syddanmark;976;4738
2021-08-06;40-64;Syddanmark;253;2541
2021-08-06;65-79;Syddanmark;14;44
2021-08-06;80+;Syddanmark;4;11
2021-08-06;12-15;Hovedstaden;1049;191
2021-08-06;16-19;Hovedstaden;91;419
2021-08-06;20-39;Hovedstaden;1158;10149
2021-08-06;40-64;Hovedstaden;261;939
2021-08-06;65-79;Hovedstaden;20;37
2021-08-06;80+;Hovedstaden;3;10
2021-08-06;12-15;Sjælland;645;57
2021-08-06;16-19;Sjælland;42;599
2021-08-06;20-39;Sjælland;182;4876
2021-08-06;40-64;Sjælland;56;1337
2021-08-06;65-79;Sjælland;10;44
2021-08-06;80+;Sjælland;2;7
2021-08-07;12-15;Nordjylland;407;61
2021-08-07;16-19;Nordjylland;48;111
2021-08-07;20-39;Nordjylland;699;1478
2021-08-07;40-64;Nordjylland;91;408
2021-08-07;65-79;Nordjylland;3;12
2021-08-07;80+;Nordjylland;1;1
2021-08-07;12-15;Midtjylland;469;41
2021-08-07;16-19;Midtjylland;47;160
2021-08-07;20-39;Midtjylland;450;3833
2021-08-07;40-64;Midtjylland;64;502
2021-08-07;65-79;Midtjylland;5;15
2021-08-07;12-15;Syddanmark;1001;184
2021-08-07;16-19;Syddanmark;123;500
2021-08-07;20-39;Syddanmark;757;1794
2021-08-07;40-64;Syddanmark;209;1182
2021-08-07;65-79;Syddanmark;10;14
2021-08-07;80+;Syddanmark;2;2
