"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-04;80+;Syddanmark;11;54
2021-06-04;12-15;Hovedstaden;2;4
2021-06-04;16-19;Hovedstaden;4262;7
2021-06-04;20-39;Hovedstaden;2661;1255
2021-06-04;40-64;Hovedstaden;8914;650
2021-06-04;65-79;Hovedstaden;109;773
2021-06-04;80+;Hovedstaden;11;15
;;NA;0;2
2021-06-04;16-19;Sjælland;1418;1
2021-06-04;20-39;Sjælland;125;156
2021-06-04;40-64;Sjælland;5111;197
2021-06-04;65-79;Sjælland;75;3006
2021-06-04;80+;Sjælland;13;30
2021-06-05;16-19;Nordjylland;15;0
2021-06-05;20-39;Nordjylland;410;130
2021-06-05;40-64;Nordjylland;3402;86
2021-06-05;65-79;Nordjylland;61;1925
2021-06-05;80+;Nordjylland;3;9
2021-06-05;16-19;Midtjylland;85;0
2021-06-05;20-39;Midtjylland;280;252
2021-06-05;40-64;Midtjylland;972;79
2021-06-05;65-79;Midtjylland;4;69
2021-06-05;16-19;Syddanmark;1007;3
2021-06-05;20-39;Syddanmark;190;216
2021-06-05;40-64;Syddanmark;6619;195
2021-06-05;65-79;Syddanmark;97;1269
2021-06-05;80+;Syddanmark;16;13
2021-06-05;12-15;Hovedstaden;2;1
2021-06-05;16-19;Hovedstaden;3529;6
2021-06-05;20-39;Hovedstaden;3229;932
2021-06-05;40-64;Hovedstaden;8560;176
2021-06-05;65-79;Hovedstaden;78;57
2021-06-05;80+;Hovedstaden;8;0
2021-06-05;12-15;Sjælland;2;0
2021-06-05;16-19;Sjælland;1423;1
2021-06-05;20-39;Sjælland;148;143
2021-06-05;40-64;Sjælland;4745;114
2021-06-05;65-79;Sjælland;51;1816
2021-06-05;80+;Sjælland;3;2
2021-06-06;16-19;Nordjylland;28;6
2021-06-06;20-39;Nordjylland;449;206
2021-06-06;40-64;Nordjylland;4789;135
2021-06-06;65-79;Nordjylland;88;1448
2021-06-06;80+;Nordjylland;13;6
2021-06-06;16-19;Midtjylland;75;2
2021-06-06;20-39;Midtjylland;383;360
2021-06-06;40-64;Midtjylland;667;109
2021-06-06;65-79;Midtjylland;1;102
2021-06-06;16-19;Syddanmark;822;5
2021-06-06;20-39;Syddanmark;208;222
2021-06-06;40-64;Syddanmark;6773;244
2021-06-06;65-79;Syddanmark;104;1372
2021-06-06;80+;Syddanmark;8;9
2021-06-06;12-15;Hovedstaden;2;0
2021-06-06;16-19;Hovedstaden;2703;9
2021-06-06;20-39;Hovedstaden;1936;1195
2021-06-06;40-64;Hovedstaden;4804;4741
2021-06-06;65-79;Hovedstaden;35;2711
2021-06-06;80+;Hovedstaden;5;58
2021-06-06;16-19;Sjælland;1431;4
2021-06-06;20-39;Sjælland;151;134
2021-06-06;40-64;Sjælland;4438;177
2021-06-06;65-79;Sjælland;28;1850
2021-06-06;80+;Sjælland;3;7
2021-06-07;16-19;Nordjylland;58;2
2021-06-07;20-39;Nordjylland;240;167
2021-06-07;40-64;Nordjylland;5380;98
2021-06-07;65-79;Nordjylland;39;404
2021-06-07;80+;Nordjylland;6;14
2021-06-07;12-15;Midtjylland;1;0
2021-06-07;16-19;Midtjylland;2456;18
2021-06-07;20-39;Midtjylland;451;702
2021-06-07;40-64;Midtjylland;12394;1006
2021-06-07;65-79;Midtjylland;165;3472
2021-06-07;80+;Midtjylland;21;63
2021-06-07;16-19;Syddanmark;808;8
2021-06-07;20-39;Syddanmark;428;348
2021-06-07;40-64;Syddanmark;10006;278
2021-06-07;65-79;Syddanmark;173;2225
2021-06-07;80+;Syddanmark;14;12
2021-06-07;6-11;Hovedstaden;1;0
;;NA;0;2
2021-06-07;16-19;Hovedstaden;1706;4
2021-06-07;20-39;Hovedstaden;3070;1629
2021-06-07;40-64;Hovedstaden;7002;7662
2021-06-07;65-79;Hovedstaden;38;2484
2021-06-07;80+;Hovedstaden;11;33
;;NA;0;1
2021-06-07;16-19;Sjælland;1834;3
2021-06-07;20-39;Sjælland;303;181
2021-06-07;40-64;Sjælland;6857;153
2021-06-07;65-79;Sjælland;83;830
2021-06-07;80+;Sjælland;10;15
2021-06-08;16-19;Nordjylland;69;3
2021-06-08;20-39;Nordjylland;485;235
2021-06-08;40-64;Nordjylland;4410;117
2021-06-08;65-79;Nordjylland;67;3239
2021-06-08;80+;Nordjylland;3;34
2021-06-08;6-11;Midtjylland;1;0
;;NA;0;1
2021-06-08;16-19;Midtjylland;3153;18
2021-06-08;20-39;Midtjylland;545;549
2021-06-08;40-64;Midtjylland;10984;1453
2021-06-08;65-79;Midtjylland;102;3833
2021-06-08;80+;Midtjylland;13;55
2021-06-08;16-19;Syddanmark;742;4
2021-06-08;20-39;Syddanmark;386;406
2021-06-08;40-64;Syddanmark;9532;408
2021-06-08;65-79;Syddanmark;163;2421
2021-06-08;80+;Syddanmark;16;77
2021-06-08;16-19;Hovedstaden;2817;7
2021-06-08;20-39;Hovedstaden;3859;1262
2021-06-08;40-64;Hovedstaden;9542;5215
2021-06-08;65-79;Hovedstaden;87;1715
2021-06-08;80+;Hovedstaden;18;52
;;NA;0;1
2021-06-08;16-19;Sjælland;1538;7
2021-06-08;20-39;Sjælland;492;303
2021-06-08;40-64;Sjælland;4272;413
2021-06-08;65-79;Sjælland;160;2729
2021-06-08;80+;Sjælland;18;71
2021-06-09;16-19;Nordjylland;68;3
2021-06-09;20-39;Nordjylland;275;223
2021-06-09;40-64;Nordjylland;3636;278
2021-06-09;65-79;Nordjylland;77;2778
2021-06-09;80+;Nordjylland;13;54
2021-06-09;16-19;Midtjylland;3478;16
2021-06-09;20-39;Midtjylland;651;490
2021-06-09;40-64;Midtjylland;13362;1253
2021-06-09;65-79;Midtjylland;118;2827
2021-06-09;80+;Midtjylland;9;59
2021-06-09;6-11;Syddanmark;1;0
2021-06-09;12-15;Syddanmark;1;3
2021-06-09;16-19;Syddanmark;2065;11
2021-06-09;20-39;Syddanmark;436;302
2021-06-09;40-64;Syddanmark;7710;267
2021-06-09;65-79;Syddanmark;192;3241
2021-06-09;80+;Syddanmark;26;30
;;NA;0;2
2021-06-09;16-19;Hovedstaden;1390;2
2021-06-09;20-39;Hovedstaden;4487;1069
2021-06-09;40-64;Hovedstaden;7273;6401
2021-06-09;65-79;Hovedstaden;74;1706
2021-06-09;80+;Hovedstaden;9;53
2021-06-09;16-19;Sjælland;2020;8
2021-06-09;20-39;Sjælland;667;180
2021-06-09;40-64;Sjælland;4595;376
2021-06-09;65-79;Sjælland;106;2488
2021-06-09;80+;Sjælland;17;93
2021-06-10;16-19;Nordjylland;406;1
2021-06-10;20-39;Nordjylland;438;303
2021-06-10;40-64;Nordjylland;6187;111
2021-06-10;65-79;Nordjylland;57;186
2021-06-10;80+;Nordjylland;7;1
2021-06-10;16-19;Midtjylland;2594;18
2021-06-10;20-39;Midtjylland;1160;705
2021-06-10;40-64;Midtjylland;9976;2334
2021-06-10;65-79;Midtjylland;121;4743
2021-06-10;80+;Midtjylland;18;45
;;NA;0;2
2021-06-10;16-19;Syddanmark;2686;6
2021-06-10;20-39;Syddanmark;625;437
2021-06-10;40-64;Syddanmark;6418;646
2021-06-10;65-79;Syddanmark;144;3313
2021-06-10;80+;Syddanmark;19;40
2021-06-10;12-15;Hovedstaden;1;3
2021-06-10;16-19;Hovedstaden;2964;6
2021-06-10;20-39;Hovedstaden;5316;1711
2021-06-10;40-64;Hovedstaden;12765;572
2021-06-10;65-79;Hovedstaden;143;129
2021-06-10;80+;Hovedstaden;25;20
2021-06-10;12-15;Sjælland;3;0
2021-06-10;16-19;Sjælland;1038;3
2021-06-10;20-39;Sjælland;660;139
2021-06-10;40-64;Sjælland;4951;887
2021-06-10;65-79;Sjælland;81;1042
2021-06-10;80+;Sjælland;13;81
2021-06-11;16-19;Nordjylland;509;3
2021-06-11;20-39;Nordjylland;360;296
2021-06-11;40-64;Nordjylland;3103;160
2021-06-11;65-79;Nordjylland;19;2253
2021-06-11;80+;Nordjylland;3;0
2021-06-11;12-15;Midtjylland;1;1
2021-06-11;16-19;Midtjylland;3200;23
2021-06-11;20-39;Midtjylland;1201;841
2021-06-11;40-64;Midtjylland;7360;2321
2021-06-11;65-79;Midtjylland;55;2560
2021-06-11;80+;Midtjylland;10;35
2021-06-11;16-19;Syddanmark;1907;3
2021-06-11;20-39;Syddanmark;1157;394
2021-06-11;40-64;Syddanmark;5528;990
2021-06-11;65-79;Syddanmark;123;2920
2021-06-11;80+;Syddanmark;18;28
;;NA;0;1
2021-06-11;16-19;Hovedstaden;2996;5
2021-06-11;20-39;Hovedstaden;4794;1397
2021-06-11;40-64;Hovedstaden;10245;916
2021-06-11;65-79;Hovedstaden;71;135
2021-06-11;80+;Hovedstaden;22;16
2021-06-11;16-19;Sjælland;1126;2
2021-06-11;20-39;Sjælland;625;186
2021-06-11;40-64;Sjælland;3913;2032
2021-06-11;65-79;Sjælland;56;708
2021-06-11;80+;Sjælland;6;74
;;NA;0;1
2021-06-12;16-19;Nordjylland;647;1
2021-06-12;20-39;Nordjylland;639;364
2021-06-12;40-64;Nordjylland;2742;287
2021-06-12;65-79;Nordjylland;21;2904
2021-06-12;80+;Nordjylland;4;25
2021-06-12;16-19;Midtjylland;60;3
2021-06-12;20-39;Midtjylland;861;707
2021-06-12;40-64;Midtjylland;532;956
2021-06-12;65-79;Midtjylland;3;136
2021-06-12;16-19;Syddanmark;810;6
2021-06-12;20-39;Syddanmark;1039;417
2021-06-12;40-64;Syddanmark;3823;766
2021-06-12;65-79;Syddanmark;60;1851
2021-06-12;80+;Syddanmark;4;14
2021-06-12;12-15;Hovedstaden;1;0
2021-06-12;16-19;Hovedstaden;3302;3
2021-06-12;20-39;Hovedstaden;5677;1136
2021-06-12;40-64;Hovedstaden;9222;247
2021-06-12;65-79;Hovedstaden;78;63
2021-06-12;80+;Hovedstaden;9;11
2021-06-12;16-19;Sjælland;774;1
2021-06-12;20-39;Sjælland;679;164
2021-06-12;40-64;Sjælland;2488;1568
2021-06-12;65-79;Sjælland;20;1226
;;NA;0;4
2021-06-13;16-19;Nordjylland;1241;1
2021-06-13;20-39;Nordjylland;538;189
2021-06-13;40-64;Nordjylland;3306;68
2021-06-13;65-79;Nordjylland;32;1965
2021-06-13;80+;Nordjylland;6;7
;;NA;0;1
2021-06-13;16-19;Midtjylland;59;1
2021-06-13;20-39;Midtjylland;712;586
2021-06-13;40-64;Midtjylland;345;120
;;NA;0;40
2021-06-13;16-19;Syddanmark;1038;8
2021-06-13;20-39;Syddanmark;1045;533
2021-06-13;40-64;Syddanmark;3864;684
2021-06-13;65-79;Syddanmark;31;2320
2021-06-13;80+;Syddanmark;3;22
2021-06-13;16-19;Hovedstaden;2917;6
2021-06-13;20-39;Hovedstaden;6238;1583
2021-06-13;40-64;Hovedstaden;9295;185
2021-06-13;65-79;Hovedstaden;77;107
2021-06-13;80+;Hovedstaden;11;0
2021-06-13;16-19;Sjælland;692;2
2021-06-13;20-39;Sjælland;475;153
2021-06-13;40-64;Sjælland;1600;2015
2021-06-13;65-79;Sjælland;15;2735
2021-06-13;80+;Sjælland;3;5
2021-06-14;16-19;Nordjylland;1261;2
2021-06-14;20-39;Nordjylland;366;186
2021-06-14;40-64;Nordjylland;4213;281
2021-06-14;65-79;Nordjylland;51;1736
;;NA;0;12
2021-06-14;16-19;Midtjylland;2865;16
2021-06-14;20-39;Midtjylland;1398;929
2021-06-14;40-64;Midtjylland;6706;2597
2021-06-14;65-79;Midtjylland;85;7446
2021-06-14;80+;Midtjylland;13;58
2021-06-14;12-15;Syddanmark;1;3
2021-06-14;16-19;Syddanmark;1808;3
2021-06-14;20-39;Syddanmark;1368;526
2021-06-14;40-64;Syddanmark;7413;952
2021-06-14;65-79;Syddanmark;85;1835
2021-06-14;80+;Syddanmark;16;7
2021-06-14;6-11;Hovedstaden;1;0
2021-06-14;16-19;Hovedstaden;1818;6
2021-06-14;20-39;Hovedstaden;5636;1448
2021-06-14;40-64;Hovedstaden;10203;501
2021-06-14;65-79;Hovedstaden;107;129
2021-06-14;80+;Hovedstaden;15;7
2021-06-14;16-19;Sjælland;1265;5
2021-06-14;20-39;Sjælland;1138;153
2021-06-14;40-64;Sjælland;4526;1837
2021-06-14;65-79;Sjælland;53;1359
2021-06-14;80+;Sjælland;10;18
2021-06-15;16-19;Nordjylland;1507;3
2021-06-15;20-39;Nordjylland;451;142
2021-06-15;40-64;Nordjylland;3067;270
2021-06-15;65-79;Nordjylland;30;1859
2021-06-15;80+;Nordjylland;4;15
2021-06-15;12-15;Midtjylland;1;0
2021-06-15;16-19;Midtjylland;3568;8
2021-06-15;20-39;Midtjylland;1727;584
2021-06-15;40-64;Midtjylland;8763;2928
2021-06-15;65-79;Midtjylland;86;5284
2021-06-15;80+;Midtjylland;8;37
2021-06-15;16-19;Syddanmark;1272;3
2021-06-15;20-39;Syddanmark;1573;265
2021-06-15;40-64;Syddanmark;6516;1313
2021-06-15;65-79;Syddanmark;82;2425
2021-06-15;80+;Syddanmark;11;36
2021-06-15;16-19;Hovedstaden;2795;9
2021-06-15;20-39;Hovedstaden;7657;906
2021-06-15;40-64;Hovedstaden;11233;519
2021-06-15;65-79;Hovedstaden;145;133
2021-06-15;80+;Hovedstaden;20;32
2021-06-15;16-19;Sjælland;2114;0
2021-06-15;20-39;Sjælland;1393;105
2021-06-15;40-64;Sjælland;6144;541
2021-06-15;65-79;Sjælland;118;1159
2021-06-15;80+;Sjælland;11;33
2021-06-16;16-19;Nordjylland;1535;0
2021-06-16;20-39;Nordjylland;567;177
2021-06-16;40-64;Nordjylland;3087;1195
2021-06-16;65-79;Nordjylland;44;445
2021-06-16;80+;Nordjylland;2;20
;;NA;0;2
2021-06-16;16-19;Midtjylland;3627;9
2021-06-16;20-39;Midtjylland;2023;504
2021-06-16;40-64;Midtjylland;9240;2782
2021-06-16;65-79;Midtjylland;81;4785
2021-06-16;80+;Midtjylland;18;34
2021-06-16;16-19;Syddanmark;1559;3
2021-06-16;20-39;Syddanmark;1409;366
2021-06-16;40-64;Syddanmark;4794;2000
2021-06-16;65-79;Syddanmark;94;2775
2021-06-16;80+;Syddanmark;13;15
2021-06-16;12-15;Hovedstaden;1;0
2021-06-16;16-19;Hovedstaden;1710;6
2021-06-16;20-39;Hovedstaden;6853;702
2021-06-16;40-64;Hovedstaden;7496;6139
2021-06-16;65-79;Hovedstaden;83;507
2021-06-16;80+;Hovedstaden;15;47
2021-06-16;16-19;Sjælland;1311;5
2021-06-16;20-39;Sjælland;1625;87
2021-06-16;40-64;Sjælland;4527;2178
2021-06-16;65-79;Sjælland;93;1147
2021-06-16;80+;Sjælland;12;29
;;NA;0;1
2021-06-17;16-19;Nordjylland;1344;4
2021-06-17;20-39;Nordjylland;563;173
2021-06-17;40-64;Nordjylland;3111;397
2021-06-17;65-79;Nordjylland;42;39
2021-06-17;80+;Nordjylland;3;4
;;NA;0;1
2021-06-17;16-19;Midtjylland;3938;1
2021-06-17;20-39;Midtjylland;3431;375
2021-06-17;40-64;Midtjylland;9680;976
2021-06-17;65-79;Midtjylland;93;1516
2021-06-17;80+;Midtjylland;19;14
;;NA;0;1
2021-06-17;16-19;Syddanmark;1109;4
2021-06-17;20-39;Syddanmark;1625;205
2021-06-17;40-64;Syddanmark;5260;2056
2021-06-17;65-79;Syddanmark;87;2609
2021-06-17;80+;Syddanmark;12;40
2021-06-17;6-11;Hovedstaden;1;0
2021-06-17;12-15;Hovedstaden;3;1
2021-06-17;16-19;Hovedstaden;1221;14
2021-06-17;20-39;Hovedstaden;7231;557
2021-06-17;40-64;Hovedstaden;7488;6366
2021-06-17;65-79;Hovedstaden;73;356
2021-06-17;80+;Hovedstaden;16;26
2021-06-17;16-19;Sjælland;519;6
2021-06-17;20-39;Sjælland;1249;114
2021-06-17;40-64;Sjælland;2764;3313
2021-06-17;65-79;Sjælland;56;2405
2021-06-17;80+;Sjælland;3;38
2021-06-18;16-19;Nordjylland;633;4
2021-06-18;20-39;Nordjylland;449;112
2021-06-18;40-64;Nordjylland;2775;210
2021-06-18;65-79;Nordjylland;24;1667
2021-06-18;80+;Nordjylland;1;22
2021-06-18;12-15;Midtjylland;2;0
2021-06-18;16-19;Midtjylland;2210;8
2021-06-18;20-39;Midtjylland;2295;425
2021-06-18;40-64;Midtjylland;4542;2003
2021-06-18;65-79;Midtjylland;45;3309
2021-06-18;80+;Midtjylland;8;20
2021-06-18;16-19;Syddanmark;1823;11
2021-06-18;20-39;Syddanmark;1020;218
2021-06-18;40-64;Syddanmark;5778;2732
2021-06-18;65-79;Syddanmark;63;1679
2021-06-18;80+;Syddanmark;10;25
;;NA;0;1
2021-06-18;16-19;Hovedstaden;580;2
2021-06-18;20-39;Hovedstaden;3566;472
2021-06-18;40-64;Hovedstaden;3527;8997
2021-06-18;65-79;Hovedstaden;37;304
2021-06-18;80+;Hovedstaden;2;24
2021-06-18;16-19;Sjælland;766;3
2021-06-18;20-39;Sjælland;1370;89
2021-06-18;40-64;Sjælland;3283;4015
2021-06-18;65-79;Sjælland;54;811
2021-06-18;80+;Sjælland;12;25
2021-06-19;16-19;Nordjylland;1550;0
2021-06-19;20-39;Nordjylland;525;63
2021-06-19;40-64;Nordjylland;2768;158
2021-06-19;65-79;Nordjylland;12;1291
2021-06-19;80+;Nordjylland;3;0
2021-06-19;16-19;Midtjylland;207;0
2021-06-19;20-39;Midtjylland;562;217
2021-06-19;40-64;Midtjylland;573;71
2021-06-19;65-79;Midtjylland;2;4
2021-06-19;12-15;Syddanmark;2;0
2021-06-19;16-19;Syddanmark;1012;1
2021-06-19;20-39;Syddanmark;1337;213
2021-06-19;40-64;Syddanmark;3032;2280
2021-06-19;65-79;Syddanmark;18;1639
2021-06-19;80+;Syddanmark;4;15
2021-06-19;16-19;Hovedstaden;806;6
2021-06-19;20-39;Hovedstaden;4446;349
2021-06-19;40-64;Hovedstaden;4109;6238
2021-06-19;65-79;Hovedstaden;67;244
2021-06-19;80+;Hovedstaden;11;12
2021-06-19;16-19;Sjælland;408;3
2021-06-19;20-39;Sjælland;852;69
2021-06-19;40-64;Sjælland;1346;2260
2021-06-19;65-79;Sjælland;11;2874
2021-06-19;80+;Sjælland;2;17
2021-06-20;16-19;Nordjylland;743;0
2021-06-20;20-39;Nordjylland;1152;67
2021-06-20;40-64;Nordjylland;3207;14
2021-06-20;65-79;Nordjylland;61;0
2021-06-20;80+;Nordjylland;3;0
2021-06-20;16-19;Midtjylland;416;2
2021-06-20;20-39;Midtjylland;1988;240
2021-06-20;40-64;Midtjylland;2271;99
2021-06-20;65-79;Midtjylland;5;5
2021-06-20;80+;Midtjylland;1;0
2021-06-20;16-19;Syddanmark;1758;1
2021-06-20;20-39;Syddanmark;974;206
2021-06-20;40-64;Syddanmark;3001;2457
2021-06-20;65-79;Syddanmark;25;2050
2021-06-20;80+;Syddanmark;3;15
;;NA;0;1
2021-06-20;16-19;Hovedstaden;598;3
2021-06-20;20-39;Hovedstaden;6035;360
2021-06-20;40-64;Hovedstaden;4139;4908
2021-06-20;65-79;Hovedstaden;46;163
2021-06-20;80+;Hovedstaden;7;10
2021-06-20;16-19;Sjælland;449;5
2021-06-20;20-39;Sjælland;806;73
2021-06-20;40-64;Sjælland;1396;3527
2021-06-20;65-79;Sjælland;9;1480
2021-06-20;80+;Sjælland;1;21
2021-06-21;16-19;Nordjylland;737;1
2021-06-21;20-39;Nordjylland;1731;52
2021-06-21;40-64;Nordjylland;3771;67
2021-06-21;65-79;Nordjylland;49;23
2021-06-21;80+;Nordjylland;3;4
2021-06-21;16-19;Midtjylland;1486;5
2021-06-21;20-39;Midtjylland;3121;322
2021-06-21;40-64;Midtjylland;5919;4394
2021-06-21;65-79;Midtjylland;52;1479
2021-06-21;80+;Midtjylland;8;35
2021-06-21;16-19;Syddanmark;1429;3
2021-06-21;20-39;Syddanmark;1750;184
2021-06-21;40-64;Syddanmark;4184;3133
2021-06-21;65-79;Syddanmark;62;2514
2021-06-21;80+;Syddanmark;5;36
2021-06-21;12-15;Hovedstaden;4;0
2021-06-21;16-19;Hovedstaden;574;2
2021-06-21;20-39;Hovedstaden;5252;437
2021-06-21;40-64;Hovedstaden;5384;7059
2021-06-21;65-79;Hovedstaden;76;178
2021-06-21;80+;Hovedstaden;6;6
2021-06-21;16-19;Sjælland;588;28
2021-06-21;20-39;Sjælland;802;337
2021-06-21;40-64;Sjælland;2353;3831
2021-06-21;65-79;Sjælland;44;1837
2021-06-21;80+;Sjælland;7;33
2021-06-22;16-19;Nordjylland;951;0
2021-06-22;20-39;Nordjylland;2036;31
2021-06-22;40-64;Nordjylland;3739;313
2021-06-22;65-79;Nordjylland;23;1067
2021-06-22;80+;Nordjylland;6;12
2021-06-22;12-15;Midtjylland;2;0
2021-06-22;16-19;Midtjylland;1208;7
2021-06-22;20-39;Midtjylland;5131;310
2021-06-22;40-64;Midtjylland;6512;4832
2021-06-22;65-79;Midtjylland;56;1321
2021-06-22;80+;Midtjylland;10;31
;;NA;0;1
;;NA;0;2
2021-06-22;16-19;Syddanmark;1873;4
2021-06-22;20-39;Syddanmark;1356;144
2021-06-22;40-64;Syddanmark;5278;4458
2021-06-22;65-79;Syddanmark;62;1276
2021-06-22;80+;Syddanmark;11;52
2021-06-22;12-15;Hovedstaden;2;0
2021-06-22;16-19;Hovedstaden;675;2
2021-06-22;20-39;Hovedstaden;7761;411
2021-06-22;40-64;Hovedstaden;4776;7355
2021-06-22;65-79;Hovedstaden;97;251
2021-06-22;80+;Hovedstaden;15;31
2021-06-22;16-19;Sjælland;765;4
2021-06-22;20-39;Sjælland;1151;62
2021-06-22;40-64;Sjælland;2775;3836
2021-06-22;65-79;Sjælland;63;1235
2021-06-22;80+;Sjælland;12;29
2021-06-23;12-15;Nordjylland;1;0
2021-06-23;16-19;Nordjylland;988;2
2021-06-23;20-39;Nordjylland;2310;77
2021-06-23;40-64;Nordjylland;3033;930
2021-06-23;65-79;Nordjylland;34;873
2021-06-23;80+;Nordjylland;6;7
2021-06-23;12-15;Midtjylland;1;0
2021-06-23;16-19;Midtjylland;1309;5
2021-06-23;20-39;Midtjylland;4396;277
2021-06-23;40-64;Midtjylland;5488;6428
2021-06-23;65-79;Midtjylland;54;563
2021-06-23;80+;Midtjylland;12;24
2021-06-23;16-19;Syddanmark;1182;3
2021-06-23;20-39;Syddanmark;1790;155
2021-06-23;40-64;Syddanmark;4218;4043
2021-06-23;65-79;Syddanmark;72;2636
2021-06-23;80+;Syddanmark;15;48
2021-06-23;12-15;Hovedstaden;1;4
2021-06-23;16-19;Hovedstaden;414;3
2021-06-23;20-39;Hovedstaden;5365;398
2021-06-23;40-64;Hovedstaden;2386;10850
2021-06-23;65-79;Hovedstaden;28;350
2021-06-23;80+;Hovedstaden;11;46
2021-06-23;16-19;Sjælland;779;9
2021-06-23;20-39;Sjælland;1532;148
2021-06-23;40-64;Sjælland;2886;3855
2021-06-23;65-79;Sjælland;44;851
2021-06-23;80+;Sjælland;7;25
2021-06-24;12-15;Nordjylland;5;0
2021-06-24;16-19;Nordjylland;441;20
2021-06-24;20-39;Nordjylland;1264;103
2021-06-24;40-64;Nordjylland;1327;1828
2021-06-24;65-79;Nordjylland;44;192
2021-06-24;80+;Nordjylland;9;15
2021-06-24;12-15;Midtjylland;2;0
2021-06-24;16-19;Midtjylland;1163;5
2021-06-24;20-39;Midtjylland;4447;411
2021-06-24;40-64;Midtjylland;6159;7231
2021-06-24;65-79;Midtjylland;60;605
2021-06-24;80+;Midtjylland;8;12
2021-06-24;12-15;Syddanmark;1;0
2021-06-24;16-19;Syddanmark;655;4
2021-06-24;20-39;Syddanmark;1245;147
2021-06-24;40-64;Syddanmark;3284;5265
2021-06-24;65-79;Syddanmark;42;1797
2021-06-24;80+;Syddanmark;3;36
2021-06-24;12-15;Hovedstaden;4;3
2021-06-24;16-19;Hovedstaden;539;12
2021-06-24;20-39;Hovedstaden;3872;354
2021-06-24;40-64;Hovedstaden;3531;11802
2021-06-24;65-79;Hovedstaden;40;206
2021-06-24;80+;Hovedstaden;10;29
2021-06-24;12-15;Sjælland;3;0
2021-06-24;16-19;Sjælland;742;11
2021-06-24;20-39;Sjælland;1577;104
2021-06-24;40-64;Sjælland;3216;2952
2021-06-24;65-79;Sjælland;58;1286
2021-06-24;80+;Sjælland;5;31
2021-06-25;12-15;Nordjylland;5;0
2021-06-25;16-19;Nordjylland;304;3
2021-06-25;20-39;Nordjylland;1241;79
2021-06-25;40-64;Nordjylland;1122;4064
2021-06-25;65-79;Nordjylland;23;468
2021-06-25;80+;Nordjylland;3;13
2021-06-25;12-15;Midtjylland;5;0
2021-06-25;16-19;Midtjylland;894;7
2021-06-25;20-39;Midtjylland;3019;355
2021-06-25;40-64;Midtjylland;3844;7052
2021-06-25;65-79;Midtjylland;38;651
2021-06-25;80+;Midtjylland;11;17
2021-06-25;12-15;Syddanmark;22;0
2021-06-25;16-19;Syddanmark;823;2
2021-06-25;20-39;Syddanmark;2473;168
2021-06-25;40-64;Syddanmark;4260;4527
2021-06-25;65-79;Syddanmark;52;813
2021-06-25;80+;Syddanmark;5;46
2021-06-25;12-15;Hovedstaden;9;0
2021-06-25;16-19;Hovedstaden;263;6
2021-06-25;20-39;Hovedstaden;6180;276
2021-06-25;40-64;Hovedstaden;1885;7673
2021-06-25;65-79;Hovedstaden;34;182
2021-06-25;80+;Hovedstaden;5;15
2021-06-25;12-15;Sjælland;8;0
2021-06-25;16-19;Sjælland;358;6
2021-06-25;20-39;Sjælland;848;82
2021-06-25;40-64;Sjælland;1302;5342
2021-06-25;65-79;Sjælland;24;883
2021-06-25;80+;Sjælland;4;27
2021-06-26;12-15;Nordjylland;6;0
2021-06-26;16-19;Nordjylland;505;2
2021-06-26;20-39;Nordjylland;765;75
2021-06-26;40-64;Nordjylland;1829;1346
2021-06-26;65-79;Nordjylland;13;462
2021-06-26;80+;Nordjylland;3;11
2021-06-26;12-15;Midtjylland;1;0
2021-06-26;16-19;Midtjylland;87;2
2021-06-26;20-39;Midtjylland;400;81
2021-06-26;40-64;Midtjylland;344;149
;;NA;0;4
2021-06-26;12-15;Syddanmark;21;0
2021-06-26;16-19;Syddanmark;687;1
2021-06-26;20-39;Syddanmark;1337;142
2021-06-26;40-64;Syddanmark;2483;4070
2021-06-26;65-79;Syddanmark;22;183
;;NA;0;7
2021-06-26;12-15;Hovedstaden;29;0
2021-06-26;16-19;Hovedstaden;421;29
2021-06-26;20-39;Hovedstaden;6661;204
2021-06-26;40-64;Hovedstaden;1304;10218
2021-06-26;65-79;Hovedstaden;26;106
2021-06-26;80+;Hovedstaden;3;13
2021-06-26;12-15;Sjælland;26;0
2021-06-26;16-19;Sjælland;229;5
2021-06-26;20-39;Sjælland;1110;68
2021-06-26;40-64;Sjælland;681;4780
2021-06-26;65-79;Sjælland;8;589
2021-06-26;80+;Sjælland;1;17
2021-06-27;12-15;Nordjylland;2;0
2021-06-27;16-19;Nordjylland;245;0
2021-06-27;20-39;Nordjylland;231;36
2021-06-27;40-64;Nordjylland;569;2259
;;NA;0;482
;;NA;0;7
2021-06-27;12-15;Midtjylland;1;0
2021-06-27;16-19;Midtjylland;24;1
2021-06-27;20-39;Midtjylland;291;61
2021-06-27;40-64;Midtjylland;179;850
2021-06-27;65-79;Midtjylland;1;11
2021-06-27;12-15;Syddanmark;1;0
2021-06-27;16-19;Syddanmark;747;1
2021-06-27;20-39;Syddanmark;912;109
2021-06-27;40-64;Syddanmark;1809;4779
2021-06-27;65-79;Syddanmark;6;298
2021-06-27;80+;Syddanmark;1;5
2021-06-27;12-15;Hovedstaden;26;2
2021-06-27;16-19;Hovedstaden;739;61
2021-06-27;20-39;Hovedstaden;6951;214
2021-06-27;40-64;Hovedstaden;1940;8401
