"Vaccinedato";"Regionsnavn";"Kumulerede antal færdigvacc.";"Antal borgere";"Vaccinations dækning (%)"
2021-07-14;Sjælland;398148;843592;47.2
2021-07-15;Sjælland;405336;843592;48.0
2021-07-16;Sjælland;409784;843592;48.6
2021-07-17;Sjælland;411835;843592;48.8
2021-07-18;Sjælland;414636;843592;49.2
2021-07-19;Sjælland;422770;843592;50.1
2021-07-20;Sjælland;433029;843592;51.3
2021-07-21;Sjælland;442222;843592;52.4
2021-07-22;Sjælland;448310;843592;53.1
2021-07-23;Sjælland;454106;843592;53.8
2021-07-24;Sjælland;455630;843592;54.0
2021-07-25;Sjælland;457917;843592;54.3
2021-07-26;Sjælland;464318;843592;55.0
2021-07-27;Sjælland;470993;843592;55.8
2021-07-28;Sjælland;477494;843592;56.6
2021-07-29;Sjælland;484110;843592;57.4
2021-07-30;Sjælland;487298;843592;57.8
2021-07-31;Sjælland;488317;843592;57.9
2021-08-01;Sjælland;490421;843592;58.1
2021-08-02;Sjælland;496221;843592;58.8
2021-08-03;Sjælland;501761;843592;59.5
2021-08-04;Sjælland;509748;843592;60.4
2021-08-05;Sjælland;515713;843592;61.1
2021-08-06;Sjælland;522618;843592;62.0
2021-08-07;Sjælland;526232;843592;62.4
2021-08-08;Sjælland;530940;843592;62.9
2021-08-09;Sjælland;539320;843592;63.9
2021-08-10;Sjælland;547043;843592;64.8
2021-08-11;Sjælland;554622;843592;65.7
2021-08-12;Sjælland;560540;843592;66.4
2021-08-13;Sjælland;565776;843592;67.1
2021-08-14;Sjælland;568761;843592;67.4
2021-08-15;Sjælland;572482;843592;67.9
2021-08-16;Sjælland;576786;843592;68.4
2021-08-17;Sjælland;579826;843592;68.7
2021-08-18;Sjælland;583156;843592;69.1
2021-08-19;Sjælland;585258;843592;69.4
2021-08-20;Sjælland;587273;843592;69.6
2021-08-21;Sjælland;589223;843592;69.8
2021-08-22;Sjælland;591508;843592;70.1
2021-08-23;Sjælland;594246;843592;70.4
2021-08-24;Sjælland;596526;843592;70.7
2021-08-25;Sjælland;598591;843592;71.0
2021-08-26;Sjælland;600392;843592;71.2
2021-08-27;Sjælland;602314;843592;71.4
2021-08-28;Sjælland;603642;843592;71.6
2021-08-29;Sjælland;605387;843592;71.8
2021-08-30;Sjælland;607414;843592;72.0
2021-08-31;Sjælland;609037;843592;72.2
2021-09-01;Sjælland;610104;843592;72.3
2021-09-02;Sjælland;611277;843592;72.5
2021-09-03;Sjælland;612257;843592;72.6
2021-09-04;Sjælland;613548;843592;72.7
2021-09-05;Sjælland;614519;843592;72.8
2021-09-06;Sjælland;615676;843592;73.0
2021-09-07;Sjælland;616623;843592;73.1
2021-09-08;Sjælland;617487;843592;73.2
2021-09-09;Sjælland;618194;843592;73.3
2021-09-10;Sjælland;619193;843592;73.4
2021-09-11;Sjælland;619972;843592;73.5
2021-09-12;Sjælland;620527;843592;73.6
2021-09-13;Sjælland;621402;843592;73.7
2021-09-14;Sjælland;622295;843592;73.8
2021-09-15;Sjælland;623116;843592;73.9
2021-09-16;Sjælland;623820;843592;73.9
2021-09-17;Sjælland;624567;843592;74.0
2021-09-18;Sjælland;624931;843592;74.1
2021-09-19;Sjælland;625213;843592;74.1
2021-09-20;Sjælland;625790;843592;74.2
2021-09-21;Sjælland;626292;843592;74.2
2021-09-22;Sjælland;626879;843592;74.3
2021-09-23;Sjælland;627344;843592;74.4
2021-09-24;Sjælland;627834;843592;74.4
2021-09-25;Sjælland;628123;843592;74.5
2021-09-26;Sjælland;628387;843592;74.5
2021-09-27;Sjælland;628887;843592;74.5
2021-09-28;Sjælland;629300;843592;74.6
2021-09-29;Sjælland;629690;843592;74.6
2021-09-30;Sjælland;629999;843592;74.7
2021-10-01;Sjælland;630338;843592;74.7
2021-10-02;Sjælland;630570;843592;74.7
2021-10-03;Sjælland;630759;843592;74.8
2021-10-04;Sjælland;631058;843592;74.8
2021-10-05;Sjælland;631282;843592;74.8
2021-10-06;Sjælland;631616;843592;74.9
2021-10-07;Sjælland;631791;843592;74.9
2021-10-08;Sjælland;632073;843592;74.9
2021-10-09;Sjælland;632255;843592;74.9
2021-10-10;Sjælland;632403;843592;75.0
2021-10-11;Sjælland;632598;843592;75.0
2021-10-12;Sjælland;632784;843592;75.0
2021-10-13;Sjælland;633023;843592;75.0
2021-10-14;Sjælland;633174;843592;75.1
2021-10-15;Sjælland;633363;843592;75.1
2021-10-16;Sjælland;633495;843592;75.1
2021-10-17;Sjælland;633585;843592;75.1
2021-10-18;Sjælland;633732;843592;75.1
2021-10-19;Sjælland;633865;843592;75.1
2021-10-20;Sjælland;634089;843592;75.2
2021-10-21;Sjælland;634212;843592;75.2
2021-10-22;Sjælland;634379;843592;75.2
2021-10-23;Sjælland;634486;843592;75.2
2021-10-24;Sjælland;634593;843592;75.2
2021-10-25;Sjælland;634790;843592;75.2
2021-10-26;Sjælland;634933;843592;75.3
2021-10-27;Sjælland;635230;843592;75.3
2021-10-28;Sjælland;635388;843592;75.3
2021-10-29;Sjælland;635556;843592;75.3
2021-10-30;Sjælland;635684;843592;75.4
2021-10-31;Sjælland;635782;843592;75.4
2021-11-01;Sjælland;635900;843592;75.4
2021-11-02;Sjælland;636008;843592;75.4
2021-11-03;Sjælland;636258;843592;75.4
2021-11-04;Sjælland;636369;843592;75.4
2021-11-05;Sjælland;636518;843592;75.5
2021-11-06;Sjælland;636637;843592;75.5
2021-11-07;Sjælland;636738;843592;75.5
2021-11-08;Sjælland;636906;843592;75.5
2021-11-09;Sjælland;637099;843592;75.5
2021-11-10;Sjælland;637392;843592;75.6
2021-11-11;Sjælland;637568;843592;75.6
2021-11-12;Sjælland;637837;843592;75.6
2021-11-13;Sjælland;638013;843592;75.6
2021-11-14;Sjælland;638159;843592;75.6
2021-11-15;Sjælland;638405;843592;75.7
2021-11-16;Sjælland;638565;843592;75.7
2021-11-17;Sjælland;638898;843592;75.7
2021-11-18;Sjælland;639095;843592;75.8
2021-11-19;Sjælland;639352;843592;75.8
2021-11-20;Sjælland;639529;843592;75.8
2021-11-21;Sjælland;639709;843592;75.8
2021-11-22;Sjælland;639944;843592;75.9
2021-11-23;Sjælland;640134;843592;75.9
2021-11-24;Sjælland;640525;843592;75.9
2021-11-25;Sjælland;640740;843592;76.0
2021-11-26;Sjælland;641009;843592;76.0
2021-11-27;Sjælland;641253;843592;76.0
2021-11-28;Sjælland;641473;843592;76.0
2021-11-29;Sjælland;641853;843592;76.1
2021-11-30;Sjælland;642298;843592;76.1
2021-12-01;Sjælland;642931;843592;76.2
2021-12-02;Sjælland;643325;843592;76.3
2021-12-03;Sjælland;643781;843592;76.3
2021-12-04;Sjælland;644188;843592;76.4
2021-12-05;Sjælland;644603;843592;76.4
2021-12-06;Sjælland;645185;843592;76.5
2021-12-07;Sjælland;645661;843592;76.5
2021-12-08;Sjælland;646533;843592;76.6
2021-12-09;Sjælland;646973;843592;76.7
2021-12-10;Sjælland;647482;843592;76.8
2021-12-11;Sjælland;647893;843592;76.8
2021-12-12;Sjælland;648342;843592;76.9
2021-12-13;Sjælland;648782;843592;76.9
2021-12-14;Sjælland;649205;843592;77.0
2021-12-15;Sjælland;649979;843592;77.0
2021-12-16;Sjælland;650387;843592;77.1
2021-12-17;Sjælland;650820;843592;77.1
2021-12-18;Sjælland;651183;843592;77.2
2021-12-19;Sjælland;651564;843592;77.2
2021-12-20;Sjælland;652166;843592;77.3
2021-12-21;Sjælland;652588;843592;77.4
2021-12-22;Sjælland;653267;843592;77.4
2021-12-23;Sjælland;653626;843592;77.5
2021-12-24;Sjælland;653666;843592;77.5
2021-12-25;Sjælland;653775;843592;77.5
2021-12-26;Sjælland;653926;843592;77.5
2021-12-27;Sjælland;655171;843592;77.7
2021-12-28;Sjælland;656268;843592;77.8
2021-12-29;Sjælland;657556;843592;77.9
2021-12-30;Sjælland;658370;843592;78.0
2021-12-31;Sjælland;658461;843592;78.1
2022-01-01;Sjælland;658641;843592;78.1
2022-01-02;Sjælland;660167;843592;78.3
2022-01-03;Sjælland;661672;843592;78.4
2022-01-04;Sjælland;663063;843592;78.6
2022-01-05;Sjælland;664795;843592;78.8
2022-01-06;Sjælland;666276;843592;79.0
2022-01-07;Sjælland;667735;843592;79.2
2022-01-08;Sjælland;668937;843592;79.3
2022-01-09;Sjælland;670021;843592;79.4
2022-01-10;Sjælland;671065;843592;79.5
2022-01-11;Sjælland;672116;843592;79.7
2022-01-12;Sjælland;673461;843592;79.8
2022-01-13;Sjælland;674281;843592;79.9
2022-01-14;Sjælland;675116;843592;80.0
2022-01-15;Sjælland;675768;843592;80.1
2022-01-16;Sjælland;676305;843592;80.2
2022-01-17;Sjælland;676935;843592;80.2
2022-01-18;Sjælland;677403;843592;80.3
2022-01-19;Sjælland;678069;843592;80.4
2022-01-20;Sjælland;678504;843592;80.4
2022-01-21;Sjælland;678931;843592;80.5
2022-01-22;Sjælland;679256;843592;80.5
2022-01-23;Sjælland;679628;843592;80.6
2022-01-24;Sjælland;679897;843592;80.6
2022-01-25;Sjælland;680229;843592;80.6
2022-01-26;Sjælland;680589;843592;80.7
2022-01-27;Sjælland;680848;843592;80.7
2022-01-28;Sjælland;681142;843592;80.7
2022-01-29;Sjælland;681319;843592;80.8
2022-01-30;Sjælland;681498;843592;80.8
2022-01-31;Sjælland;681664;843592;80.8
2022-02-01;Sjælland;681807;843592;80.8
2022-02-02;Sjælland;682072;843592;80.9
2022-02-03;Sjælland;682249;843592;80.9
2022-02-04;Sjælland;682447;843592;80.9
2022-02-05;Sjælland;682605;843592;80.9
2022-02-06;Sjælland;682744;843592;80.9
2022-02-07;Sjælland;682865;843592;80.9
2020-12-29;Syddanmark;0;1228448;0.00
2021-01-01;Syddanmark;1;1228448;0.00
2021-01-04;Syddanmark;2;1228448;0.00
2021-01-05;Syddanmark;2;1228448;0.00
2021-01-07;Syddanmark;3;1228448;0.00
2021-01-08;Syddanmark;3;1228448;0.00
2021-01-09;Syddanmark;3;1228448;0.00
2021-01-12;Syddanmark;4;1228448;0.00
2021-01-13;Syddanmark;4;1228448;0.00
2021-01-14;Syddanmark;4;1228448;0.00
2021-01-15;Syddanmark;4;1228448;0.00
2021-01-16;Syddanmark;4;1228448;0.00
2021-01-17;Syddanmark;388;1228448;0.03
2021-01-18;Syddanmark;841;1228448;0.07
2021-01-19;Syddanmark;1235;1228448;0.10
2021-01-20;Syddanmark;1500;1228448;0.12
2021-01-21;Syddanmark;1880;1228448;0.15
2021-01-22;Syddanmark;3247;1228448;0.26
2021-01-23;Syddanmark;3394;1228448;0.28
2021-01-24;Syddanmark;3582;1228448;0.29
2021-01-25;Syddanmark;5181;1228448;0.42
2021-01-26;Syddanmark;6056;1228448;0.49
2021-01-27;Syddanmark;7015;1228448;0.57
2021-01-28;Syddanmark;7473;1228448;0.61
2021-01-29;Syddanmark;10331;1228448;0.84
2021-01-30;Syddanmark;12844;1228448;1.05
2021-01-31;Syddanmark;13981;1228448;1.14
2021-02-01;Syddanmark;16852;1228448;1.37
2021-02-02;Syddanmark;17847;1228448;1.45
2021-02-03;Syddanmark;18357;1228448;1.49
2021-02-04;Syddanmark;19078;1228448;1.55
2021-02-05;Syddanmark;23193;1228448;1.89
2021-02-06;Syddanmark;25340;1228448;2.06
2021-02-07;Syddanmark;26783;1228448;2.18
2021-02-08;Syddanmark;28414;1228448;2.31
2021-02-09;Syddanmark;29450;1228448;2.40
2021-02-10;Syddanmark;29556;1228448;2.41
2021-02-11;Syddanmark;29696;1228448;2.42
2021-02-12;Syddanmark;31351;1228448;2.55
2021-02-13;Syddanmark;32151;1228448;2.62
2021-02-14;Syddanmark;32676;1228448;2.66
2021-02-15;Syddanmark;33707;1228448;2.74
2021-02-16;Syddanmark;34240;1228448;2.79
2021-02-17;Syddanmark;34432;1228448;2.80
2021-02-18;Syddanmark;34476;1228448;2.81
2021-02-19;Syddanmark;34562;1228448;2.81
2021-02-20;Syddanmark;34619;1228448;2.82
2021-02-21;Syddanmark;34653;1228448;2.82
2021-02-22;Syddanmark;34836;1228448;2.84
2021-02-23;Syddanmark;35182;1228448;2.86
2021-02-24;Syddanmark;35748;1228448;2.91
2021-02-25;Syddanmark;36052;1228448;2.93
2021-02-26;Syddanmark;36349;1228448;2.96
2021-02-27;Syddanmark;36461;1228448;2.97
2021-02-28;Syddanmark;36490;1228448;2.97
2021-03-01;Syddanmark;36841;1228448;3.00
2021-03-02;Syddanmark;37177;1228448;3.03
2021-03-03;Syddanmark;37329;1228448;3.04
2021-03-04;Syddanmark;37502;1228448;3.05
2021-03-05;Syddanmark;37974;1228448;3.09
2021-03-06;Syddanmark;38291;1228448;3.12
2021-03-07;Syddanmark;38889;1228448;3.17
2021-03-08;Syddanmark;39653;1228448;3.23
2021-03-09;Syddanmark;40355;1228448;3.29
2021-03-10;Syddanmark;41167;1228448;3.35
2021-03-11;Syddanmark;41542;1228448;3.38
2021-03-12;Syddanmark;43703;1228448;3.56
2021-03-13;Syddanmark;45542;1228448;3.71
2021-03-14;Syddanmark;47465;1228448;3.86
2021-03-15;Syddanmark;49235;1228448;4.01
2021-03-16;Syddanmark;50637;1228448;4.12
2021-03-17;Syddanmark;51636;1228448;4.20
2021-03-18;Syddanmark;52629;1228448;4.28
2021-03-19;Syddanmark;56347;1228448;4.59
2021-03-20;Syddanmark;58878;1228448;4.79
2021-03-21;Syddanmark;61287;1228448;4.99
2021-03-22;Syddanmark;63446;1228448;5.16
2021-03-23;Syddanmark;64777;1228448;5.27
2021-03-24;Syddanmark;65965;1228448;5.37
2021-03-25;Syddanmark;67209;1228448;5.47
2021-03-26;Syddanmark;70444;1228448;5.73
2021-03-27;Syddanmark;72728;1228448;5.92
2021-03-28;Syddanmark;75225;1228448;6.12
2021-03-29;Syddanmark;77651;1228448;6.32
2021-03-30;Syddanmark;79581;1228448;6.48
2021-03-31;Syddanmark;80788;1228448;6.58
2021-04-01;Syddanmark;81569;1228448;6.64
2021-04-02;Syddanmark;83436;1228448;6.79
2021-04-03;Syddanmark;84451;1228448;6.87
2021-04-04;Syddanmark;85358;1228448;6.95
2021-04-05;Syddanmark;85872;1228448;6.99
2021-04-06;Syddanmark;87697;1228448;7.14
2021-04-07;Syddanmark;89200;1228448;7.26
2021-04-08;Syddanmark;90720;1228448;7.38
2021-04-09;Syddanmark;92372;1228448;7.52
2021-04-10;Syddanmark;93631;1228448;7.62
2021-04-11;Syddanmark;94683;1228448;7.71
2021-04-12;Syddanmark;96209;1228448;7.83
2021-04-13;Syddanmark;97399;1228448;7.93
2021-04-14;Syddanmark;98911;1228448;8.05
2021-04-15;Syddanmark;100264;1228448;8.16
2021-04-16;Syddanmark;101802;1228448;8.29
2021-04-17;Syddanmark;102701;1228448;8.36
2021-04-18;Syddanmark;103323;1228448;8.41
2021-04-19;Syddanmark;104866;1228448;8.54
2021-04-20;Syddanmark;106620;1228448;8.68
2021-04-21;Syddanmark;107614;1228448;8.76
2021-04-22;Syddanmark;109129;1228448;8.88
2021-04-23;Syddanmark;111051;1228448;9.04
2021-04-24;Syddanmark;112642;1228448;9.17
2021-04-25;Syddanmark;113554;1228448;9.24
2021-04-26;Syddanmark;115173;1228448;9.38
2021-04-27;Syddanmark;117118;1228448;9.53
2021-04-28;Syddanmark;120871;1228448;9.84
2021-04-29;Syddanmark;123069;1228448;10.0
2021-04-30;Syddanmark;124919;1228448;10.2
2021-05-01;Syddanmark;127080;1228448;10.3
2021-05-02;Syddanmark;129038;1228448;10.5
2021-05-03;Syddanmark;133101;1228448;10.8
2021-05-04;Syddanmark;137085;1228448;11.2
2021-05-05;Syddanmark;141278;1228448;11.5
2021-05-06;Syddanmark;146383;1228448;11.9
2021-05-07;Syddanmark;151899;1228448;12.4
2021-05-08;Syddanmark;155725;1228448;12.7
2021-05-09;Syddanmark;158620;1228448;12.9
2021-05-10;Syddanmark;172773;1228448;14.1
2021-05-11;Syddanmark;178479;1228448;14.5
2021-05-12;Syddanmark;184739;1228448;15.0
2021-05-13;Syddanmark;187076;1228448;15.2
2021-05-14;Syddanmark;194075;1228448;15.8
2021-05-15;Syddanmark;198680;1228448;16.2
2021-05-16;Syddanmark;202507;1228448;16.5
2021-05-17;Syddanmark;209249;1228448;17.0
2021-05-18;Syddanmark;218545;1228448;17.8
2021-05-19;Syddanmark;223354;1228448;18.2
2021-05-20;Syddanmark;228603;1228448;18.6
2021-05-21;Syddanmark;235319;1228448;19.2
2021-05-22;Syddanmark;239662;1228448;19.5
2021-05-23;Syddanmark;243108;1228448;19.8
2021-05-24;Syddanmark;246785;1228448;20.1
2021-05-25;Syddanmark;253031;1228448;20.6
2021-05-26;Syddanmark;258399;1228448;21.0
2021-05-27;Syddanmark;261846;1228448;21.3
2021-05-28;Syddanmark;264593;1228448;21.5
2021-05-29;Syddanmark;266266;1228448;21.7
2021-05-30;Syddanmark;267748;1228448;21.8
2021-05-31;Syddanmark;270375;1228448;22.0
2021-06-01;Syddanmark;274496;1228448;22.3
2021-06-02;Syddanmark;277151;1228448;22.6
2021-06-03;Syddanmark;279735;1228448;22.8
2021-06-04;Syddanmark;282772;1228448;23.0
2021-06-05;Syddanmark;284458;1228448;23.2
2021-06-06;Syddanmark;286302;1228448;23.3
2021-06-07;Syddanmark;289177;1228448;23.5
2021-06-08;Syddanmark;292497;1228448;23.8
2021-06-09;Syddanmark;296357;1228448;24.1
2021-06-10;Syddanmark;300791;1228448;24.5
2021-06-11;Syddanmark;305133;1228448;24.8
2021-06-12;Syddanmark;308189;1228448;25.1
2021-06-13;Syddanmark;311751;1228448;25.4
2021-06-14;Syddanmark;315081;1228448;25.6
2021-06-15;Syddanmark;319128;1228448;26.0
2021-06-16;Syddanmark;324279;1228448;26.4
2021-06-17;Syddanmark;329202;1228448;26.8
2021-06-18;Syddanmark;333869;1228448;27.2
2021-06-19;Syddanmark;338012;1228448;27.5
2021-06-20;Syddanmark;342732;1228448;27.9
2021-06-21;Syddanmark;348603;1228448;28.4
2021-06-22;Syddanmark;354536;1228448;28.9
2021-06-23;Syddanmark;361419;1228448;29.4
2021-06-24;Syddanmark;368665;1228448;30.0
2021-06-25;Syddanmark;374225;1228448;30.5
2021-06-26;Syddanmark;378635;1228448;30.8
2021-06-27;Syddanmark;383824;1228448;31.2
2021-06-28;Syddanmark;390589;1228448;31.8
2021-06-29;Syddanmark;396123;1228448;32.2
2021-06-30;Syddanmark;402354;1228448;32.8
2021-07-01;Syddanmark;412468;1228448;33.6
2021-07-02;Syddanmark;421942;1228448;34.3
2021-07-03;Syddanmark;427289;1228448;34.8
2021-07-04;Syddanmark;432648;1228448;35.2
2021-07-05;Syddanmark;440947;1228448;35.9
2021-07-06;Syddanmark;448597;1228448;36.5
2021-07-07;Syddanmark;456745;1228448;37.2
2021-07-08;Syddanmark;465061;1228448;37.9
2021-07-09;Syddanmark;472859;1228448;38.5
2021-07-10;Syddanmark;479295;1228448;39.0
2021-07-11;Syddanmark;486143;1228448;39.6
2021-07-12;Syddanmark;494619;1228448;40.3
2021-07-13;Syddanmark;502983;1228448;40.9
2021-07-14;Syddanmark;510501;1228448;41.6
2021-07-15;Syddanmark;519403;1228448;42.3
2021-07-16;Syddanmark;528869;1228448;43.1
2021-07-17;Syddanmark;535908;1228448;43.6
2021-07-18;Syddanmark;543146;1228448;44.2
2021-07-19;Syddanmark;554661;1228448;45.2
2021-07-20;Syddanmark;564679;1228448;46.0
2021-07-21;Syddanmark;574644;1228448;46.8
2021-07-22;Syddanmark;584511;1228448;47.6
2021-07-23;Syddanmark;594074;1228448;48.4
2021-07-24;Syddanmark;600139;1228448;48.9
2021-07-25;Syddanmark;606515;1228448;49.4
2021-07-26;Syddanmark;614872;1228448;50.1
2021-07-27;Syddanmark;624008;1228448;50.8
2021-07-28;Syddanmark;631654;1228448;51.4
2021-07-29;Syddanmark;639176;1228448;52.0
2021-07-30;Syddanmark;646804;1228448;52.7
2021-07-31;Syddanmark;650758;1228448;53.0
2021-08-01;Syddanmark;654430;1228448;53.3
2021-08-02;Syddanmark;662710;1228448;53.9
2021-08-03;Syddanmark;672234;1228448;54.7
2021-08-04;Syddanmark;681519;1228448;55.5
2021-08-05;Syddanmark;689199;1228448;56.1
2021-08-06;Syddanmark;697499;1228448;56.8
2021-08-07;Syddanmark;701162;1228448;57.1
2021-08-08;Syddanmark;705797;1228448;57.5
2021-08-09;Syddanmark;716738;1228448;58.3
2021-08-10;Syddanmark;728710;1228448;59.3
2021-08-11;Syddanmark;740234;1228448;60.3
2021-08-12;Syddanmark;752089;1228448;61.2
2021-08-13;Syddanmark;764512;1228448;62.2
2021-08-14;Syddanmark;771476;1228448;62.8
2021-08-15;Syddanmark;778736;1228448;63.4
2021-08-16;Syddanmark;790438;1228448;64.3
2021-08-17;Syddanmark;800243;1228448;65.1
2021-08-18;Syddanmark;811363;1228448;66.0
2021-08-19;Syddanmark;819795;1228448;66.7
2021-08-20;Syddanmark;828378;1228448;67.4
2021-08-21;Syddanmark;833553;1228448;67.9
2021-08-22;Syddanmark;838295;1228448;68.2
2021-08-23;Syddanmark;845811;1228448;68.9
2021-08-24;Syddanmark;852958;1228448;69.4
2021-08-25;Syddanmark;857881;1228448;69.8
2021-08-26;Syddanmark;862610;1228448;70.2
2021-08-27;Syddanmark;867914;1228448;70.7
2021-08-28;Syddanmark;870691;1228448;70.9
2021-08-29;Syddanmark;873486;1228448;71.1
2021-08-30;Syddanmark;880257;1228448;71.7
2021-08-31;Syddanmark;883714;1228448;71.9
2021-09-01;Syddanmark;885778;1228448;72.1
2021-09-02;Syddanmark;888126;1228448;72.3
2021-09-03;Syddanmark;890575;1228448;72.5
2021-09-04;Syddanmark;892091;1228448;72.6
2021-09-05;Syddanmark;893097;1228448;72.7
2021-09-06;Syddanmark;895537;1228448;72.9
2021-09-07;Syddanmark;897234;1228448;73.0
2021-09-08;Syddanmark;898817;1228448;73.2
2021-09-09;Syddanmark;901094;1228448;73.4
2021-09-10;Syddanmark;902827;1228448;73.5
2021-09-11;Syddanmark;903912;1228448;73.6
2021-09-12;Syddanmark;904756;1228448;73.7
2021-09-13;Syddanmark;906218;1228448;73.8
2021-09-14;Syddanmark;907426;1228448;73.9
2021-09-15;Syddanmark;908734;1228448;74.0
2021-09-16;Syddanmark;909908;1228448;74.1
2021-09-17;Syddanmark;910951;1228448;74.2
2021-09-18;Syddanmark;911773;1228448;74.2
2021-09-19;Syddanmark;912480;1228448;74.3
2021-09-20;Syddanmark;913794;1228448;74.4
2021-09-21;Syddanmark;914941;1228448;74.5
2021-09-22;Syddanmark;915803;1228448;74.5
2021-09-23;Syddanmark;916703;1228448;74.6
2021-09-24;Syddanmark;917325;1228448;74.7
2021-09-25;Syddanmark;917650;1228448;74.7
2021-09-26;Syddanmark;917994;1228448;74.7
2021-09-27;Syddanmark;918801;1228448;74.8
2021-09-28;Syddanmark;919571;1228448;74.9
2021-09-29;Syddanmark;920300;1228448;74.9
2021-09-30;Syddanmark;921047;1228448;75.0
2021-10-01;Syddanmark;921545;1228448;75.0
2021-10-02;Syddanmark;921820;1228448;75.0
2021-10-03;Syddanmark;922037;1228448;75.1
2021-10-04;Syddanmark;922548;1228448;75.1
2021-10-05;Syddanmark;923031;1228448;75.1
2021-10-06;Syddanmark;923530;1228448;75.2
2021-10-07;Syddanmark;923933;1228448;75.2
2021-10-08;Syddanmark;924370;1228448;75.2
2021-10-09;Syddanmark;924618;1228448;75.3
2021-10-10;Syddanmark;924823;1228448;75.3
2021-10-11;Syddanmark;925211;1228448;75.3
2021-10-12;Syddanmark;925610;1228448;75.3
2021-10-13;Syddanmark;925918;1228448;75.4
2021-10-14;Syddanmark;926187;1228448;75.4
2021-10-15;Syddanmark;926560;1228448;75.4
2021-10-16;Syddanmark;926749;1228448;75.4
2021-10-17;Syddanmark;926884;1228448;75.5
2021-10-18;Syddanmark;927154;1228448;75.5
2021-10-19;Syddanmark;927411;1228448;75.5
2021-10-20;Syddanmark;927616;1228448;75.5
2021-10-21;Syddanmark;927832;1228448;75.5
2021-10-22;Syddanmark;928113;1228448;75.6
2021-10-23;Syddanmark;928301;1228448;75.6
2021-10-24;Syddanmark;928464;1228448;75.6
2021-10-25;Syddanmark;928736;1228448;75.6
2021-10-26;Syddanmark;929026;1228448;75.6
2021-10-27;Syddanmark;929326;1228448;75.7
2021-10-28;Syddanmark;929604;1228448;75.7
2021-10-29;Syddanmark;929936;1228448;75.7
2021-10-30;Syddanmark;930162;1228448;75.7
2021-10-31;Syddanmark;930377;1228448;75.7
2021-11-01;Syddanmark;930554;1228448;75.8
2021-11-02;Syddanmark;930761;1228448;75.8
2021-11-03;Syddanmark;930991;1228448;75.8
2021-11-04;Syddanmark;931204;1228448;75.8
2021-11-05;Syddanmark;931461;1228448;75.8
2021-11-06;Syddanmark;931641;1228448;75.8
2021-11-07;Syddanmark;931760;1228448;75.8
2021-11-08;Syddanmark;932009;1228448;75.9
2021-11-09;Syddanmark;932394;1228448;75.9
2021-11-10;Syddanmark;932771;1228448;75.9
2021-11-11;Syddanmark;933110;1228448;76.0
2021-11-12;Syddanmark;933516;1228448;76.0
2021-11-13;Syddanmark;933715;1228448;76.0
2021-11-14;Syddanmark;933990;1228448;76.0
2021-11-15;Syddanmark;934341;1228448;76.1
2021-11-16;Syddanmark;934761;1228448;76.1
2021-11-17;Syddanmark;935122;1228448;76.1
2021-11-18;Syddanmark;935418;1228448;76.1
2021-11-19;Syddanmark;935759;1228448;76.2
2021-11-20;Syddanmark;936009;1228448;76.2
2021-11-21;Syddanmark;936231;1228448;76.2
2021-11-22;Syddanmark;936519;1228448;76.2
2021-11-23;Syddanmark;936900;1228448;76.3
2021-11-24;Syddanmark;937289;1228448;76.3
2021-11-25;Syddanmark;937721;1228448;76.3
2021-11-26;Syddanmark;938217;1228448;76.4
2021-11-27;Syddanmark;938578;1228448;76.4
2021-11-28;Syddanmark;938900;1228448;76.4
2021-11-29;Syddanmark;939363;1228448;76.5
2021-11-30;Syddanmark;940172;1228448;76.5
2021-12-01;Syddanmark;940941;1228448;76.6
2021-12-02;Syddanmark;941658;1228448;76.7
2021-12-03;Syddanmark;942426;1228448;76.7
2021-12-04;Syddanmark;943047;1228448;76.8
2021-12-05;Syddanmark;943680;1228448;76.8
2021-12-06;Syddanmark;944487;1228448;76.9
2021-12-07;Syddanmark;945390;1228448;77.0
2021-12-08;Syddanmark;946151;1228448;77.0
2021-12-09;Syddanmark;946840;1228448;77.1
2021-12-10;Syddanmark;947667;1228448;77.1
2021-12-11;Syddanmark;948084;1228448;77.2
2021-12-12;Syddanmark;948594;1228448;77.2
2021-12-13;Syddanmark;949288;1228448;77.3
2021-12-14;Syddanmark;949960;1228448;77.3
2021-12-15;Syddanmark;950585;1228448;77.4
2021-12-16;Syddanmark;951247;1228448;77.4
2021-12-17;Syddanmark;951991;1228448;77.5
2021-12-18;Syddanmark;952492;1228448;77.5
2021-12-19;Syddanmark;953129;1228448;77.6
2021-12-20;Syddanmark;954492;1228448;77.7
2021-12-21;Syddanmark;955689;1228448;77.8
2021-12-22;Syddanmark;956775;1228448;77.9
2021-12-23;Syddanmark;957528;1228448;77.9
2021-12-24;Syddanmark;957528;1228448;77.9
2021-12-25;Syddanmark;957535;1228448;77.9
2021-12-26;Syddanmark;957657;1228448;78.0
2021-12-27;Syddanmark;961303;1228448;78.3
2021-12-28;Syddanmark;964215;1228448;78.5
2021-12-29;Syddanmark;966590;1228448;78.7
2021-12-30;Syddanmark;968542;1228448;78.8
2021-12-31;Syddanmark;968795;1228448;78.9
2022-01-01;Syddanmark;968797;1228448;78.9
2022-01-02;Syddanmark;970325;1228448;79.0
2022-01-03;Syddanmark;973484;1228448;79.2
2022-01-04;Syddanmark;975916;1228448;79.4
