"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-11-24;40-64;Hovedstaden;186;114
2021-11-24;65-79;Hovedstaden;22;9
2021-11-24;80+;Hovedstaden;5;3
2021-11-24;12-15;Sjælland;81;77
2021-11-24;16-19;Sjælland;41;23
2021-11-24;20-39;Sjælland;263;188
2021-11-24;40-64;Sjælland;120;94
2021-11-24;65-79;Sjælland;17;7
2021-11-24;80+;Sjælland;3;2
2021-11-25;12-15;Nordjylland;43;36
2021-11-25;16-19;Nordjylland;16;11
2021-11-25;20-39;Nordjylland;94;84
2021-11-25;40-64;Nordjylland;28;21
2021-11-25;65-79;Nordjylland;6;2
;;NA;0;1
2021-11-25;12-15;Midtjylland;172;106
2021-11-25;16-19;Midtjylland;64;19
2021-11-25;20-39;Midtjylland;364;237
2021-11-25;40-64;Midtjylland;130;72
2021-11-25;65-79;Midtjylland;15;12
2021-11-25;80+;Midtjylland;9;2
2021-11-25;12-15;Syddanmark;94;107
2021-11-25;16-19;Syddanmark;47;29
2021-11-25;20-39;Syddanmark;273;207
2021-11-25;40-64;Syddanmark;108;77
2021-11-25;65-79;Syddanmark;10;11
2021-11-25;80+;Syddanmark;2;1
2021-11-25;12-15;Hovedstaden;192;145
2021-11-25;16-19;Hovedstaden;68;38
2021-11-25;20-39;Hovedstaden;473;312
2021-11-25;40-64;Hovedstaden;170;138
2021-11-25;65-79;Hovedstaden;22;9
2021-11-25;80+;Hovedstaden;3;1
2021-11-25;12-15;Sjælland;87;58
2021-11-25;16-19;Sjælland;38;18
2021-11-25;20-39;Sjælland;149;93
2021-11-25;40-64;Sjælland;85;40
2021-11-25;65-79;Sjælland;7;5
2021-11-25;80+;Sjælland;4;1
2021-11-26;06-11;Nordjylland;1;0
2021-11-26;12-15;Nordjylland;41;29
2021-11-26;16-19;Nordjylland;16;11
2021-11-26;20-39;Nordjylland;90;59
2021-11-26;40-64;Nordjylland;21;19
2021-11-26;65-79;Nordjylland;7;1
2021-11-26;80+;Nordjylland;3;0
2021-11-26;12-15;Midtjylland;143;157
2021-11-26;16-19;Midtjylland;52;40
2021-11-26;20-39;Midtjylland;319;276
2021-11-26;40-64;Midtjylland;85;73
2021-11-26;65-79;Midtjylland;12;5
2021-11-26;80+;Midtjylland;2;2
2021-11-26;12-15;Syddanmark;101;104
2021-11-26;16-19;Syddanmark;44;28
2021-11-26;20-39;Syddanmark;359;243
2021-11-26;40-64;Syddanmark;147;110
2021-11-26;65-79;Syddanmark;20;9
2021-11-26;80+;Syddanmark;4;2
2021-11-26;12-15;Hovedstaden;179;173
2021-11-26;16-19;Hovedstaden;40;37
2021-11-26;20-39;Hovedstaden;452;349
2021-11-26;40-64;Hovedstaden;171;114
2021-11-26;65-79;Hovedstaden;22;5
2021-11-26;80+;Hovedstaden;1;3
2021-11-26;06-11;Sjælland;1;0
2021-11-26;12-15;Sjælland;85;78
2021-11-26;16-19;Sjælland;46;8
2021-11-26;20-39;Sjælland;180;117
2021-11-26;40-64;Sjælland;83;53
2021-11-26;65-79;Sjælland;8;11
2021-11-26;80+;Sjælland;3;2
2021-11-27;12-15;Nordjylland;56;41
2021-11-27;16-19;Nordjylland;23;6
2021-11-27;20-39;Nordjylland;145;55
2021-11-27;40-64;Nordjylland;50;20
;;NA;0;2
2021-11-27;80+;Nordjylland;1;1
2021-11-27;06-11;Midtjylland;1;0
2021-11-27;12-15;Midtjylland;78;28
2021-11-27;16-19;Midtjylland;30;9
2021-11-27;20-39;Midtjylland;183;83
2021-11-27;40-64;Midtjylland;47;21
2021-11-27;65-79;Midtjylland;5;2
;;NA;0;1
2021-11-27;03-05;Syddanmark;1;0
2021-11-27;06-11;Syddanmark;1;0
2021-11-27;12-15;Syddanmark;87;115
2021-11-27;16-19;Syddanmark;40;32
2021-11-27;20-39;Syddanmark;243;152
2021-11-27;40-64;Syddanmark;92;57
2021-11-27;65-79;Syddanmark;5;4
;;NA;0;1
2021-11-27;06-11;Hovedstaden;4;0
2021-11-27;12-15;Hovedstaden;193;193
2021-11-27;16-19;Hovedstaden;73;44
2021-11-27;20-39;Hovedstaden;359;284
2021-11-27;40-64;Hovedstaden;144;82
2021-11-27;65-79;Hovedstaden;11;5
2021-11-27;80+;Hovedstaden;5;0
2021-11-27;12-15;Sjælland;89;79
2021-11-27;16-19;Sjælland;38;22
2021-11-27;20-39;Sjælland;147;101
2021-11-27;40-64;Sjælland;67;35
2021-11-27;65-79;Sjælland;5;4
2021-11-27;80+;Sjælland;1;3
2021-11-28;06-11;Nordjylland;157;0
2021-11-28;12-15;Nordjylland;109;68
2021-11-28;16-19;Nordjylland;55;21
2021-11-28;20-39;Nordjylland;272;144
2021-11-28;40-64;Nordjylland;81;45
2021-11-28;65-79;Nordjylland;4;3
2021-11-28;80+;Nordjylland;1;0
2021-11-28;06-11;Midtjylland;457;0
2021-11-28;12-15;Midtjylland;63;5
2021-11-28;16-19;Midtjylland;1;2
2021-11-28;20-39;Midtjylland;16;12
2021-11-28;40-64;Midtjylland;5;5
2021-11-28;06-11;Syddanmark;206;0
2021-11-28;12-15;Syddanmark;208;115
2021-11-28;16-19;Syddanmark;50;24
2021-11-28;20-39;Syddanmark;258;137
2021-11-28;40-64;Syddanmark;71;42
2021-11-28;65-79;Syddanmark;7;3
;;NA;0;1
2021-11-28;06-11;Hovedstaden;102;0
2021-11-28;12-15;Hovedstaden;197;77
2021-11-28;16-19;Hovedstaden;60;32
2021-11-28;20-39;Hovedstaden;369;199
2021-11-28;40-64;Hovedstaden;103;53
2021-11-28;65-79;Hovedstaden;7;2
2021-11-28;80+;Hovedstaden;2;0
2021-11-28;06-11;Sjælland;72;0
2021-11-28;12-15;Sjælland;92;75
2021-11-28;16-19;Sjælland;45;16
2021-11-28;20-39;Sjælland;126;91
2021-11-28;40-64;Sjælland;65;36
2021-11-28;65-79;Sjælland;5;2
2021-11-28;80+;Sjælland;1;1
2021-11-29;06-11;Nordjylland;5;0
2021-11-29;12-15;Nordjylland;86;64
2021-11-29;16-19;Nordjylland;38;25
2021-11-29;20-39;Nordjylland;178;116
2021-11-29;40-64;Nordjylland;72;29
2021-11-29;65-79;Nordjylland;10;3
2021-11-29;06-11;Midtjylland;247;0
2021-11-29;12-15;Midtjylland;184;199
2021-11-29;16-19;Midtjylland;69;44
2021-11-29;20-39;Midtjylland;472;374
2021-11-29;40-64;Midtjylland;106;123
2021-11-29;65-79;Midtjylland;6;11
2021-11-29;80+;Midtjylland;3;1
2021-11-29;06-11;Syddanmark;454;0
2021-11-29;12-15;Syddanmark;167;99
2021-11-29;16-19;Syddanmark;53;24
2021-11-29;20-39;Syddanmark;321;232
2021-11-29;40-64;Syddanmark;87;95
2021-11-29;65-79;Syddanmark;8;9
2021-11-29;80+;Syddanmark;3;4
2021-11-29;06-11;Hovedstaden;42;0
2021-11-29;12-15;Hovedstaden;155;178
2021-11-29;16-19;Hovedstaden;91;48
2021-11-29;20-39;Hovedstaden;475;390
2021-11-29;40-64;Hovedstaden;169;169
2021-11-29;65-79;Hovedstaden;18;11
2021-11-29;80+;Hovedstaden;1;2
2021-11-29;06-11;Sjælland;84;0
2021-11-29;12-15;Sjælland;109;119
2021-11-29;16-19;Sjælland;61;28
2021-11-29;20-39;Sjælland;196;138
2021-11-29;40-64;Sjælland;86;92
2021-11-29;65-79;Sjælland;6;2
2021-11-29;80+;Sjælland;1;0
2021-11-30;06-11;Nordjylland;45;0
2021-11-30;12-15;Nordjylland;123;85
2021-11-30;16-19;Nordjylland;46;24
2021-11-30;20-39;Nordjylland;239;168
2021-11-30;40-64;Nordjylland;82;56
2021-11-30;65-79;Nordjylland;7;8
2021-11-30;80+;Nordjylland;5;2
2021-11-30;06-11;Midtjylland;953;0
2021-11-30;12-15;Midtjylland;308;202
2021-11-30;16-19;Midtjylland;89;54
2021-11-30;20-39;Midtjylland;480;412
2021-11-30;40-64;Midtjylland;104;117
2021-11-30;65-79;Midtjylland;9;11
2021-11-30;80+;Midtjylland;2;4
2021-11-30;06-11;Syddanmark;557;0
2021-11-30;12-15;Syddanmark;164;178
2021-11-30;16-19;Syddanmark;38;34
2021-11-30;20-39;Syddanmark;336;388
2021-11-30;40-64;Syddanmark;99;187
2021-11-30;65-79;Syddanmark;10;17
2021-11-30;80+;Syddanmark;4;5
2021-11-30;06-11;Hovedstaden;38;0
2021-11-30;12-15;Hovedstaden;156;176
2021-11-30;16-19;Hovedstaden;56;60
2021-11-30;20-39;Hovedstaden;381;465
2021-11-30;40-64;Hovedstaden;129;163
2021-11-30;65-79;Hovedstaden;18;12
2021-11-30;80+;Hovedstaden;3;4
2021-11-30;06-11;Sjælland;74;0
2021-11-30;12-15;Sjælland;66;151
2021-11-30;16-19;Sjælland;38;24
2021-11-30;20-39;Sjælland;149;166
2021-11-30;40-64;Sjælland;74;90
2021-11-30;65-79;Sjælland;10;10
2021-11-30;80+;Sjælland;4;4
2021-12-01;06-11;Nordjylland;22;0
2021-12-01;12-15;Nordjylland;40;31
2021-12-01;16-19;Nordjylland;16;1
2021-12-01;20-39;Nordjylland;92;61
2021-12-01;40-64;Nordjylland;33;27
2021-12-01;65-79;Nordjylland;10;6
2021-12-01;80+;Nordjylland;1;0
2021-12-01;06-11;Midtjylland;956;0
2021-12-01;12-15;Midtjylland;261;264
2021-12-01;16-19;Midtjylland;86;65
2021-12-01;20-39;Midtjylland;438;491
2021-12-01;40-64;Midtjylland;114;178
2021-12-01;65-79;Midtjylland;10;30
2021-12-01;80+;Midtjylland;3;8
2021-12-01;06-11;Syddanmark;631;0
2021-12-01;12-15;Syddanmark;160;187
2021-12-01;16-19;Syddanmark;80;76
2021-12-01;20-39;Syddanmark;282;345
2021-12-01;40-64;Syddanmark;91;144
2021-12-01;65-79;Syddanmark;14;15
2021-12-01;80+;Syddanmark;2;2
2021-12-01;03-05;Hovedstaden;3;0
2021-12-01;06-11;Hovedstaden;56;0
2021-12-01;12-15;Hovedstaden;174;224
2021-12-01;16-19;Hovedstaden;89;81
2021-12-01;20-39;Hovedstaden;509;525
2021-12-01;40-64;Hovedstaden;194;194
2021-12-01;65-79;Hovedstaden;14;11
2021-12-01;80+;Hovedstaden;4;3
2021-12-01;06-11;Sjælland;118;0
2021-12-01;12-15;Sjælland;93;104
2021-12-01;16-19;Sjælland;63;43
2021-12-01;20-39;Sjælland;273;316
2021-12-01;40-64;Sjælland;122;144
2021-12-01;65-79;Sjælland;15;23
2021-12-01;80+;Sjælland;4;2
2021-12-02;06-11;Nordjylland;256;0
2021-12-02;12-15;Nordjylland;96;29
2021-12-02;16-19;Nordjylland;21;11
2021-12-02;20-39;Nordjylland;95;59
2021-12-02;40-64;Nordjylland;29;20
2021-12-02;65-79;Nordjylland;6;0
2021-12-02;80+;Nordjylland;1;0
2021-12-02;06-11;Midtjylland;1114;0
2021-12-02;12-15;Midtjylland;254;235
2021-12-02;16-19;Midtjylland;84;70
2021-12-02;20-39;Midtjylland;342;386
2021-12-02;40-64;Midtjylland;128;130
2021-12-02;65-79;Midtjylland;11;13
2021-12-02;80+;Midtjylland;1;1
2021-12-02;06-11;Syddanmark;695;0
2021-12-02;12-15;Syddanmark;187;171
2021-12-02;16-19;Syddanmark;50;50
2021-12-02;20-39;Syddanmark;279;333
2021-12-02;40-64;Syddanmark;109;140
2021-12-02;65-79;Syddanmark;8;20
2021-12-02;80+;Syddanmark;3;4
2021-12-02;03-05;Hovedstaden;5;0
2021-12-02;06-11;Hovedstaden;144;0
2021-12-02;12-15;Hovedstaden;179;228
2021-12-02;16-19;Hovedstaden;92;71
2021-12-02;20-39;Hovedstaden;553;523
2021-12-02;40-64;Hovedstaden;236;216
2021-12-02;65-79;Hovedstaden;15;18
2021-12-02;80+;Hovedstaden;2;5
2021-12-02;03-05;Sjælland;1;0
2021-12-02;06-11;Sjælland;175;1
2021-12-02;12-15;Sjælland;107;124
2021-12-02;16-19;Sjælland;26;26
2021-12-02;20-39;Sjælland;182;150
2021-12-02;40-64;Sjælland;87;81
2021-12-02;65-79;Sjælland;6;8
2021-12-02;80+;Sjælland;4;4
2021-12-03;03-05;Nordjylland;1;0
2021-12-03;06-11;Nordjylland;27;0
2021-12-03;12-15;Nordjylland;42;24
2021-12-03;16-19;Nordjylland;10;12
2021-12-03;20-39;Nordjylland;64;64
2021-12-03;40-64;Nordjylland;13;29
2021-12-03;65-79;Nordjylland;2;3
2021-12-03;06-11;Midtjylland;1058;1
2021-12-03;12-15;Midtjylland;293;278
2021-12-03;16-19;Midtjylland;64;68
2021-12-03;20-39;Midtjylland;389;463
2021-12-03;40-64;Midtjylland;114;165
2021-12-03;65-79;Midtjylland;8;17
2021-12-03;80+;Midtjylland;1;6
2021-12-03;06-11;Syddanmark;890;0
2021-12-03;12-15;Syddanmark;167;187
2021-12-03;16-19;Syddanmark;31;41
2021-12-03;20-39;Syddanmark;238;361
2021-12-03;40-64;Syddanmark;96;148
2021-12-03;65-79;Syddanmark;8;23
2021-12-03;80+;Syddanmark;2;7
2021-12-03;03-05;Hovedstaden;10;0
2021-12-03;06-11;Hovedstaden;215;0
2021-12-03;12-15;Hovedstaden;146;213
2021-12-03;16-19;Hovedstaden;75;55
2021-12-03;20-39;Hovedstaden;450;485
2021-12-03;40-64;Hovedstaden;153;193
2021-12-03;65-79;Hovedstaden;16;21
2021-12-03;80+;Hovedstaden;5;4
2021-12-03;06-11;Sjælland;227;0
2021-12-03;12-15;Sjælland;101;132
2021-12-03;16-19;Sjælland;22;24
2021-12-03;20-39;Sjælland;142;177
2021-12-03;40-64;Sjælland;65;109
2021-12-03;65-79;Sjælland;4;12
2021-12-03;80+;Sjælland;1;2
2021-12-04;03-05;Nordjylland;1;0
2021-12-04;06-11;Nordjylland;208;0
2021-12-04;12-15;Nordjylland;102;78
2021-12-04;16-19;Nordjylland;24;27
2021-12-04;20-39;Nordjylland;153;149
2021-12-04;40-64;Nordjylland;67;48
2021-12-04;65-79;Nordjylland;3;6
2021-12-04;80+;Nordjylland;1;2
2021-12-04;03-05;Midtjylland;2;0
2021-12-04;06-11;Midtjylland;1427;0
2021-12-04;12-15;Midtjylland;254;47
2021-12-04;16-19;Midtjylland;40;16
2021-12-04;20-39;Midtjylland;233;132
2021-12-04;40-64;Midtjylland;58;41
2021-12-04;65-79;Midtjylland;2;1
2021-12-04;80+;Midtjylland;1;1
2021-12-04;06-11;Syddanmark;1096;4
2021-12-04;12-15;Syddanmark;218;152
2021-12-04;16-19;Syddanmark;67;62
2021-12-04;20-39;Syddanmark;343;281
2021-12-04;40-64;Syddanmark;140;107
2021-12-04;65-79;Syddanmark;19;11
2021-12-04;80+;Syddanmark;1;4
2021-12-04;03-05;Hovedstaden;4;0
2021-12-04;06-11;Hovedstaden;323;1
2021-12-04;12-15;Hovedstaden;176;242
2021-12-04;16-19;Hovedstaden;80;54
2021-12-04;20-39;Hovedstaden;317;369
2021-12-04;40-64;Hovedstaden;139;137
2021-12-04;65-79;Hovedstaden;10;6
2021-12-04;80+;Hovedstaden;2;1
2021-12-04;03-05;Sjælland;1;0
2021-12-04;06-11;Sjælland;335;0
2021-12-04;12-15;Sjælland;109;133
2021-12-04;16-19;Sjælland;33;34
2021-12-04;20-39;Sjælland;133;147
2021-12-04;40-64;Sjælland;67;85
2021-12-04;65-79;Sjælland;5;7
2021-12-04;80+;Sjælland;1;1
2021-12-05;06-11;Nordjylland;609;0
2021-12-05;12-15;Nordjylland;173;137
2021-12-05;16-19;Nordjylland;25;35
2021-12-05;20-39;Nordjylland;204;231
2021-12-05;40-64;Nordjylland;57;95
2021-12-05;65-79;Nordjylland;3;9
2021-12-05;80+;Nordjylland;3;1
2021-12-05;03-05;Midtjylland;2;0
2021-12-05;06-11;Midtjylland;2026;0
2021-12-05;12-15;Midtjylland;195;5
2021-12-05;16-19;Midtjylland;2;0
2021-12-05;20-39;Midtjylland;18;25
2021-12-05;40-64;Midtjylland;7;8
2021-12-05;65-79;Midtjylland;2;1
2021-12-05;06-11;Syddanmark;1200;0
2021-12-05;12-15;Syddanmark;281;186
2021-12-05;16-19;Syddanmark;44;62
2021-12-05;20-39;Syddanmark;192;249
2021-12-05;40-64;Syddanmark;58;121
2021-12-05;65-79;Syddanmark;2;15
2021-12-05;80+;Syddanmark;1;0
2021-12-05;03-05;Hovedstaden;2;0
2021-12-05;06-11;Hovedstaden;2811;1
2021-12-05;12-15;Hovedstaden;386;45
2021-12-05;16-19;Hovedstaden;25;22
2021-12-05;20-39;Hovedstaden;191;111
2021-12-05;40-64;Hovedstaden;52;47
2021-12-05;65-79;Hovedstaden;6;7
;;NA;0;1
2021-12-05;06-11;Sjælland;582;0
2021-12-05;12-15;Sjælland;112;139
2021-12-05;16-19;Sjælland;35;40
2021-12-05;20-39;Sjælland;139;155
2021-12-05;40-64;Sjælland;53;75
2021-12-05;65-79;Sjælland;2;6
;;NA;0;1
2021-12-06;06-11;Nordjylland;252;0
2021-12-06;12-15;Nordjylland;86;62
2021-12-06;16-19;Nordjylland;25;30
2021-12-06;20-39;Nordjylland;140;166
2021-12-06;40-64;Nordjylland;41;52
2021-12-06;65-79;Nordjylland;1;0
2021-12-06;80+;Nordjylland;3;0
2021-12-06;06-11;Midtjylland;1062;1
2021-12-06;12-15;Midtjylland;223;281
2021-12-06;16-19;Midtjylland;47;70
2021-12-06;20-39;Midtjylland;381;649
2021-12-06;40-64;Midtjylland;99;246
2021-12-06;65-79;Midtjylland;15;30
2021-12-06;80+;Midtjylland;1;5
2021-12-06;03-05;Syddanmark;7;0
2021-12-06;06-11;Syddanmark;1755;0
2021-12-06;12-15;Syddanmark;205;167
2021-12-06;16-19;Syddanmark;46;65
2021-12-06;20-39;Syddanmark;261;352
2021-12-06;40-64;Syddanmark;91;204
2021-12-06;65-79;Syddanmark;5;17
2021-12-06;80+;Syddanmark;2;2
2021-12-06;03-05;Hovedstaden;29;0
2021-12-06;06-11;Hovedstaden;767;0
2021-12-06;12-15;Hovedstaden;214;275
2021-12-06;16-19;Hovedstaden;75;86
2021-12-06;20-39;Hovedstaden;494;737
2021-12-06;40-64;Hovedstaden;175;287
2021-12-06;65-79;Hovedstaden;11;29
2021-12-06;80+;Hovedstaden;3;3
2021-12-06;06-11;Sjælland;681;0
2021-12-06;12-15;Sjælland;116;130
2021-12-06;16-19;Sjælland;29;40
2021-12-06;20-39;Sjælland;161;238
2021-12-06;40-64;Sjælland;98;157
2021-12-06;65-79;Sjælland;12;12
2021-12-06;80+;Sjælland;1;5
2021-12-07;03-05;Nordjylland;3;0
2021-12-07;06-11;Nordjylland;496;1
2021-12-07;12-15;Nordjylland;118;111
2021-12-07;16-19;Nordjylland;24;45
2021-12-07;20-39;Nordjylland;133;285
2021-12-07;40-64;Nordjylland;53;95
2021-12-07;65-79;Nordjylland;4;3
2021-12-07;80+;Nordjylland;2;0
2021-12-07;03-05;Midtjylland;31;0
2021-12-07;06-11;Midtjylland;1845;0
2021-12-07;12-15;Midtjylland;266;277
2021-12-07;16-19;Midtjylland;85;67
2021-12-07;20-39;Midtjylland;406;563
2021-12-07;40-64;Midtjylland;111;178
2021-12-07;65-79;Midtjylland;11;14
2021-12-07;80+;Midtjylland;7;3
2021-12-07;03-05;Syddanmark;31;0
2021-12-07;06-11;Syddanmark;1845;3
2021-12-07;12-15;Syddanmark;195;184
2021-12-07;16-19;Syddanmark;53;51
2021-12-07;20-39;Syddanmark;355;454
2021-12-07;40-64;Syddanmark;122;191
2021-12-07;65-79;Syddanmark;10;12
2021-12-07;80+;Syddanmark;3;8
2021-12-07;03-05;Hovedstaden;63;0
2021-12-07;06-11;Hovedstaden;1644;0
2021-12-07;12-15;Hovedstaden;290;260
2021-12-07;16-19;Hovedstaden;60;60
2021-12-07;20-39;Hovedstaden;468;687
2021-12-07;40-64;Hovedstaden;205;225
2021-12-07;65-79;Hovedstaden;21;19
2021-12-07;80+;Hovedstaden;12;6
2021-12-07;03-05;Sjælland;20;0
2021-12-07;06-11;Sjælland;806;0
2021-12-07;12-15;Sjælland;93;113
2021-12-07;16-19;Sjælland;36;25
2021-12-07;20-39;Sjælland;154;213
2021-12-07;40-64;Sjælland;56;106
2021-12-07;65-79;Sjælland;10;16
2021-12-07;80+;Sjælland;3;3
2021-12-08;03-05;Nordjylland;14;0
2021-12-08;06-11;Nordjylland;944;0
2021-12-08;12-15;Nordjylland;104;72
2021-12-08;16-19;Nordjylland;11;15
2021-12-08;20-39;Nordjylland;124;161
2021-12-08;40-64;Nordjylland;37;47
2021-12-08;65-79;Nordjylland;6;13
2021-12-08;80+;Nordjylland;1;0
2021-12-08;03-05;Midtjylland;53;0
2021-12-08;06-11;Midtjylland;1632;0
2021-12-08;12-15;Midtjylland;212;313
2021-12-08;16-19;Midtjylland;39;86
2021-12-08;20-39;Midtjylland;344;644
2021-12-08;40-64;Midtjylland;95;205
2021-12-08;65-79;Midtjylland;15;18
2021-12-08;80+;Midtjylland;10;3
2021-12-08;03-05;Syddanmark;59;0
2021-12-08;06-11;Syddanmark;1843;1
2021-12-08;12-15;Syddanmark;184;129
2021-12-08;16-19;Syddanmark;31;61
2021-12-08;20-39;Syddanmark;279;374
2021-12-08;40-64;Syddanmark;117;172
2021-12-08;65-79;Syddanmark;20;19
2021-12-08;80+;Syddanmark;2;3
2021-12-08;03-05;Hovedstaden;92;0
2021-12-08;06-11;Hovedstaden;1836;0
2021-12-08;12-15;Hovedstaden;291;328
2021-12-08;16-19;Hovedstaden;85;103
2021-12-08;20-39;Hovedstaden;622;812
2021-12-08;40-64;Hovedstaden;192;288
2021-12-08;65-79;Hovedstaden;39;26
2021-12-08;80+;Hovedstaden;9;4
2021-12-08;03-05;Sjælland;20;0
2021-12-08;06-11;Sjælland;975;0
2021-12-08;12-15;Sjælland;147;118
2021-12-08;16-19;Sjælland;39;63
2021-12-08;20-39;Sjælland;209;439
2021-12-08;40-64;Sjælland;111;217
2021-12-08;65-79;Sjælland;10;27
2021-12-08;80+;Sjælland;3;8
2021-12-09;03-05;Nordjylland;15;0
2021-12-09;06-11;Nordjylland;480;0
2021-12-09;12-15;Nordjylland;59;64
2021-12-09;16-19;Nordjylland;5;14
2021-12-09;20-39;Nordjylland;88;166
2021-12-09;40-64;Nordjylland;24;57
2021-12-09;65-79;Nordjylland;14;4
2021-12-09;80+;Nordjylland;3;5
2021-12-09;03-05;Midtjylland;147;0
2021-12-09;06-11;Midtjylland;2435;0
2021-12-09;12-15;Midtjylland;230;264
2021-12-09;16-19;Midtjylland;38;55
2021-12-09;20-39;Midtjylland;302;515
2021-12-09;40-64;Midtjylland;97;159
2021-12-09;65-79;Midtjylland;29;14
2021-12-09;80+;Midtjylland;8;3
2021-12-09;03-05;Syddanmark;93;0
2021-12-09;06-11;Syddanmark;2137;1
2021-12-09;12-15;Syddanmark;250;156
2021-12-09;16-19;Syddanmark;48;46
2021-12-09;20-39;Syddanmark;239;334
2021-12-09;40-64;Syddanmark;113;135
2021-12-09;65-79;Syddanmark;18;12
2021-12-09;80+;Syddanmark;12;6
2021-12-09;03-05;Hovedstaden;94;1
2021-12-09;06-11;Hovedstaden;1681;2
2021-12-09;12-15;Hovedstaden;229;255
2021-12-09;16-19;Hovedstaden;68;86
2021-12-09;20-39;Hovedstaden;467;676
2021-12-09;40-64;Hovedstaden;170;234
2021-12-09;65-79;Hovedstaden;40;31
2021-12-09;80+;Hovedstaden;12;8
2021-12-09;03-05;Sjælland;45;0
2021-12-09;06-11;Sjælland;1096;0
2021-12-09;12-15;Sjælland;94;111
2021-12-09;16-19;Sjælland;12;35
2021-12-09;20-39;Sjælland;124;203
2021-12-09;40-64;Sjælland;71;84
2021-12-09;65-79;Sjælland;9;7
2021-12-09;80+;Sjælland;2;0
2021-12-10;03-05;Nordjylland;49;0
2021-12-10;06-11;Nordjylland;1045;0
2021-12-10;12-15;Nordjylland;86;35
2021-12-10;16-19;Nordjylland;13;8
2021-12-10;20-39;Nordjylland;89;83
2021-12-10;40-64;Nordjylland;24;19
2021-12-10;65-79;Nordjylland;8;2
2021-12-10;80+;Nordjylland;2;0
2021-12-10;03-05;Midtjylland;120;0
2021-12-10;06-11;Midtjylland;1487;0
2021-12-10;12-15;Midtjylland;208;248
2021-12-10;16-19;Midtjylland;36;74
2021-12-10;20-39;Midtjylland;273;504
2021-12-10;40-64;Midtjylland;94;149
2021-12-10;65-79;Midtjylland;16;8
2021-12-10;80+;Midtjylland;1;4
2021-12-10;03-05;Syddanmark;104;0
2021-12-10;06-11;Syddanmark;1962;0
2021-12-10;12-15;Syddanmark;203;167
2021-12-10;16-19;Syddanmark;43;53
2021-12-10;20-39;Syddanmark;248;423
2021-12-10;40-64;Syddanmark;113;167
2021-12-10;65-79;Syddanmark;26;14
2021-12-10;80+;Syddanmark;10;2
2021-12-10;03-05;Hovedstaden;104;0
2021-12-10;06-11;Hovedstaden;1648;1
2021-12-10;12-15;Hovedstaden;218;219
2021-12-10;16-19;Hovedstaden;40;44
2021-12-10;20-39;Hovedstaden;428;547
2021-12-10;40-64;Hovedstaden;136;218
2021-12-10;65-79;Hovedstaden;22;18
2021-12-10;80+;Hovedstaden;7;8
2021-12-10;03-05;Sjælland;53;0
2021-12-10;06-11;Sjælland;1068;0
2021-12-10;12-15;Sjælland;116;119
2021-12-10;16-19;Sjælland;18;28
2021-12-10;20-39;Sjælland;123;243
2021-12-10;40-64;Sjælland;52;108
2021-12-10;65-79;Sjælland;9;12
2021-12-10;80+;Sjælland;3;0
2021-12-11;03-05;Nordjylland;38;0
2021-12-11;06-11;Nordjylland;1136;0
2021-12-11;12-15;Nordjylland;74;37
2021-12-11;16-19;Nordjylland;3;10
2021-12-11;20-39;Nordjylland;33;86
2021-12-11;40-64;Nordjylland;9;38
2021-12-11;65-79;Nordjylland;2;3
2021-12-11;03-05;Midtjylland;126;0
2021-12-11;06-11;Midtjylland;2053;0
2021-12-11;12-15;Midtjylland;148;51
2021-12-11;16-19;Midtjylland;26;27
2021-12-11;20-39;Midtjylland;127;155
2021-12-11;40-64;Midtjylland;29;38
2021-12-11;65-79;Midtjylland;4;2
2021-12-11;03-05;Syddanmark;60;0
2021-12-11;06-11;Syddanmark;1208;0
2021-12-11;12-15;Syddanmark;111;93
2021-12-11;16-19;Syddanmark;26;35
2021-12-11;20-39;Syddanmark;182;207
2021-12-11;40-64;Syddanmark;48;78
2021-12-11;65-79;Syddanmark;2;3
;;NA;0;1
2021-12-11;03-05;Hovedstaden;162;0
2021-12-11;06-11;Hovedstaden;2069;0
2021-12-11;12-15;Hovedstaden;239;226
2021-12-11;16-19;Hovedstaden;41;64
2021-12-11;20-39;Hovedstaden;226;385
2021-12-11;40-64;Hovedstaden;81;116
2021-12-11;65-79;Hovedstaden;6;10
2021-12-11;80+;Hovedstaden;1;2
2021-12-11;03-05;Sjælland;45;0
2021-12-11;06-11;Sjælland;806;1
2021-12-11;12-15;Sjælland;79;122
2021-12-11;16-19;Sjælland;19;25
2021-12-11;20-39;Sjælland;118;182
2021-12-11;40-64;Sjælland;38;71
2021-12-11;65-79;Sjælland;3;7
2021-12-11;80+;Sjælland;1;3
2021-12-12;03-05;Nordjylland;52;0
2021-12-12;06-11;Nordjylland;989;0
2021-12-12;12-15;Nordjylland;86;110
2021-12-12;16-19;Nordjylland;9;36
2021-12-12;20-39;Nordjylland;68;213
2021-12-12;40-64;Nordjylland;30;75
2021-12-12;65-79;Nordjylland;5;16
2021-12-12;80+;Nordjylland;1;1
2021-12-12;03-05;Midtjylland;243;0
2021-12-12;06-11;Midtjylland;3133;0
2021-12-12;12-15;Midtjylland;116;17
2021-12-12;16-19;Midtjylland;6;11
2021-12-12;20-39;Midtjylland;39;50
2021-12-12;40-64;Midtjylland;17;7
2021-12-12;03-05;Syddanmark;84;0
