"Vaccinedato";"Regionsnavn";"Kumulerede antal færdigvacc.";"Antal borgere";"Vaccinations dækning (%)"
2021-06-15;Sjælland;231132;843721;27.4
2021-06-16;Sjælland;234588;843721;27.8
2021-06-17;Sjælland;240461;843721;28.5
2021-06-18;Sjælland;245409;843721;29.1
2021-06-19;Sjælland;250629;843721;29.7
2021-06-20;Sjælland;255729;843721;30.3
2021-06-21;Sjælland;261786;843721;31.0
2021-06-22;Sjælland;266953;843721;31.6
2021-06-23;Sjælland;271862;843721;32.2
2021-06-24;Sjælland;276251;843721;32.7
2021-06-25;Sjælland;282594;843721;33.5
2021-06-26;Sjælland;288063;843721;34.1
2021-06-27;Sjælland;294473;843721;34.9
2021-06-28;Sjælland;301822;843721;35.8
2021-06-29;Sjælland;308507;843721;36.6
2021-06-30;Sjælland;315746;843721;37.4
2021-07-01;Sjælland;321878;843721;38.1
2021-07-02;Sjælland;327719;843721;38.8
2021-07-03;Sjælland;332257;843721;39.4
2021-07-04;Sjælland;336407;843721;39.9
2021-07-05;Sjælland;342525;843721;40.6
2021-07-06;Sjælland;347800;843721;41.2
2021-07-07;Sjælland;354032;843721;42.0
2021-07-08;Sjælland;360996;843721;42.8
2021-07-09;Sjælland;365845;843721;43.4
2021-07-10;Sjælland;368126;843721;43.6
2021-07-11;Sjælland;372447;843721;44.1
2021-07-12;Sjælland;382400;843721;45.3
2021-07-13;Sjælland;390442;843721;46.3
2021-07-14;Sjælland;398005;843721;47.2
2021-07-15;Sjælland;405192;843721;48.0
2021-07-16;Sjælland;409641;843721;48.6
2021-07-17;Sjælland;411695;843721;48.8
2021-07-18;Sjælland;414495;843721;49.1
2021-07-19;Sjælland;422626;843721;50.1
2021-07-20;Sjælland;432881;843721;51.3
2021-07-21;Sjælland;442070;843721;52.4
2021-07-22;Sjælland;448157;843721;53.1
2021-07-23;Sjælland;453954;843721;53.8
2021-07-24;Sjælland;455480;843721;54.0
2021-07-25;Sjælland;457767;843721;54.3
2021-07-26;Sjælland;464168;843721;55.0
2021-07-27;Sjælland;470844;843721;55.8
2021-07-28;Sjælland;477347;843721;56.6
2021-07-29;Sjælland;483963;843721;57.4
2021-07-30;Sjælland;487146;843721;57.7
2021-07-31;Sjælland;488165;843721;57.9
2021-08-01;Sjælland;490269;843721;58.1
2021-08-02;Sjælland;496066;843721;58.8
2021-08-03;Sjælland;501601;843721;59.5
2021-08-04;Sjælland;509584;843721;60.4
2021-08-05;Sjælland;515549;843721;61.1
2021-08-06;Sjælland;522454;843721;61.9
2021-08-07;Sjælland;526064;843721;62.4
2021-08-08;Sjælland;530777;843721;62.9
2021-08-09;Sjælland;539153;843721;63.9
2021-08-10;Sjælland;546875;843721;64.8
2021-08-11;Sjælland;554459;843721;65.7
2021-08-12;Sjælland;560378;843721;66.4
2021-08-13;Sjælland;565613;843721;67.0
2021-08-14;Sjælland;568599;843721;67.4
2021-08-15;Sjælland;572325;843721;67.8
2021-08-16;Sjælland;576629;843721;68.3
2021-08-17;Sjælland;579672;843721;68.7
2021-08-18;Sjælland;583007;843721;69.1
2021-08-19;Sjælland;585113;843721;69.3
2021-08-20;Sjælland;587127;843721;69.6
2021-08-21;Sjælland;589077;843721;69.8
2021-08-22;Sjælland;591362;843721;70.1
2021-08-23;Sjælland;594100;843721;70.4
2021-08-24;Sjælland;596378;843721;70.7
2021-08-25;Sjælland;598443;843721;70.9
2021-08-26;Sjælland;600244;843721;71.1
2021-08-27;Sjælland;602169;843721;71.4
2021-08-28;Sjælland;603498;843721;71.5
2021-08-29;Sjælland;605245;843721;71.7
2021-08-30;Sjælland;607271;843721;72.0
2021-08-31;Sjælland;608897;843721;72.2
2021-09-01;Sjælland;609967;843721;72.3
2021-09-02;Sjælland;611141;843721;72.4
2021-09-03;Sjælland;612123;843721;72.6
2021-09-04;Sjælland;613414;843721;72.7
2021-09-05;Sjælland;614386;843721;72.8
2021-09-06;Sjælland;615544;843721;73.0
2021-09-07;Sjælland;616491;843721;73.1
2021-09-08;Sjælland;617356;843721;73.2
2021-09-09;Sjælland;618063;843721;73.3
2021-09-10;Sjælland;619062;843721;73.4
2021-09-11;Sjælland;619841;843721;73.5
2021-09-12;Sjælland;620395;843721;73.5
2021-09-13;Sjælland;621270;843721;73.6
2021-09-14;Sjælland;622163;843721;73.7
2021-09-15;Sjælland;622984;843721;73.8
2021-09-16;Sjælland;623688;843721;73.9
2021-09-17;Sjælland;624434;843721;74.0
2021-09-18;Sjælland;624798;843721;74.1
2021-09-19;Sjælland;625078;843721;74.1
2021-09-20;Sjælland;625654;843721;74.2
2021-09-21;Sjælland;626156;843721;74.2
2021-09-22;Sjælland;626743;843721;74.3
2021-09-23;Sjælland;627210;843721;74.3
2021-09-24;Sjælland;627699;843721;74.4
2021-09-25;Sjælland;627989;843721;74.4
2021-09-26;Sjælland;628253;843721;74.5
2021-09-27;Sjælland;628752;843721;74.5
2021-09-28;Sjælland;629165;843721;74.6
2021-09-29;Sjælland;629556;843721;74.6
2021-09-30;Sjælland;629865;843721;74.7
2021-10-01;Sjælland;630204;843721;74.7
2021-10-02;Sjælland;630435;843721;74.7
2021-10-03;Sjælland;630626;843721;74.7
2021-10-04;Sjælland;630925;843721;74.8
2021-10-05;Sjælland;631149;843721;74.8
2021-10-06;Sjælland;631483;843721;74.8
2021-10-07;Sjælland;631658;843721;74.9
2021-10-08;Sjælland;631940;843721;74.9
2021-10-09;Sjælland;632122;843721;74.9
2021-10-10;Sjælland;632270;843721;74.9
2021-10-11;Sjælland;632465;843721;75.0
2021-10-12;Sjælland;632651;843721;75.0
2021-10-13;Sjælland;632890;843721;75.0
2021-10-14;Sjælland;633041;843721;75.0
2021-10-15;Sjælland;633230;843721;75.1
2021-10-16;Sjælland;633362;843721;75.1
2021-10-17;Sjælland;633452;843721;75.1
2021-10-18;Sjælland;633599;843721;75.1
2021-10-19;Sjælland;633731;843721;75.1
2021-10-20;Sjælland;633955;843721;75.1
2021-10-21;Sjælland;634079;843721;75.2
2021-10-22;Sjælland;634247;843721;75.2
2021-10-23;Sjælland;634354;843721;75.2
2021-10-24;Sjælland;634461;843721;75.2
2021-10-25;Sjælland;634658;843721;75.2
2021-10-26;Sjælland;634801;843721;75.2
2021-10-27;Sjælland;635099;843721;75.3
2021-10-28;Sjælland;635257;843721;75.3
2021-10-29;Sjælland;635425;843721;75.3
2021-10-30;Sjælland;635553;843721;75.3
2021-10-31;Sjælland;635651;843721;75.3
2021-11-01;Sjælland;635768;843721;75.4
2021-11-02;Sjælland;635876;843721;75.4
2021-11-03;Sjælland;636126;843721;75.4
2021-11-04;Sjælland;636236;843721;75.4
2021-11-05;Sjælland;636385;843721;75.4
2021-11-06;Sjælland;636503;843721;75.4
2021-11-07;Sjælland;636604;843721;75.5
2021-11-08;Sjælland;636774;843721;75.5
2021-11-09;Sjælland;636966;843721;75.5
2021-11-10;Sjælland;637259;843721;75.5
2021-11-11;Sjælland;637435;843721;75.6
2021-11-12;Sjælland;637704;843721;75.6
2021-11-13;Sjælland;637881;843721;75.6
2021-11-14;Sjælland;638027;843721;75.6
2021-11-15;Sjælland;638273;843721;75.6
2021-11-16;Sjælland;638433;843721;75.7
2021-11-17;Sjælland;638765;843721;75.7
2021-11-18;Sjælland;638962;843721;75.7
2021-11-19;Sjælland;639219;843721;75.8
2021-11-20;Sjælland;639396;843721;75.8
2021-11-21;Sjælland;639576;843721;75.8
2021-11-22;Sjælland;639811;843721;75.8
2021-11-23;Sjælland;640001;843721;75.9
2021-11-24;Sjælland;640392;843721;75.9
2021-11-25;Sjælland;640607;843721;75.9
2021-11-26;Sjælland;640876;843721;76.0
2021-11-27;Sjælland;641120;843721;76.0
2021-11-28;Sjælland;641341;843721;76.0
2021-11-29;Sjælland;641720;843721;76.1
2021-11-30;Sjælland;642165;843721;76.1
2021-12-01;Sjælland;642797;843721;76.2
2021-12-02;Sjælland;643191;843721;76.2
2021-12-03;Sjælland;643647;843721;76.3
2021-12-04;Sjælland;644054;843721;76.3
2021-12-05;Sjælland;644470;843721;76.4
2021-12-06;Sjælland;645052;843721;76.5
2021-12-07;Sjælland;645528;843721;76.5
2021-12-08;Sjælland;646400;843721;76.6
2021-12-09;Sjælland;646840;843721;76.7
2021-12-10;Sjælland;647350;843721;76.7
2021-12-11;Sjælland;647761;843721;76.8
2021-12-12;Sjælland;648210;843721;76.8
2021-12-13;Sjælland;648650;843721;76.9
2021-12-14;Sjælland;649073;843721;76.9
2021-12-15;Sjælland;649846;843721;77.0
2021-12-16;Sjælland;650255;843721;77.1
2021-12-17;Sjælland;650689;843721;77.1
2021-12-18;Sjælland;651050;843721;77.2
2021-12-19;Sjælland;651431;843721;77.2
2021-12-20;Sjælland;652033;843721;77.3
2021-12-21;Sjælland;652457;843721;77.3
2021-12-22;Sjælland;653136;843721;77.4
2021-12-23;Sjælland;653495;843721;77.5
2021-12-24;Sjælland;653535;843721;77.5
2021-12-25;Sjælland;653644;843721;77.5
2021-12-26;Sjælland;653795;843721;77.5
2021-12-27;Sjælland;655040;843721;77.6
2021-12-28;Sjælland;656137;843721;77.8
2021-12-29;Sjælland;657425;843721;77.9
2021-12-30;Sjælland;658239;843721;78.0
2021-12-31;Sjælland;658330;843721;78.0
2022-01-01;Sjælland;658510;843721;78.0
2022-01-02;Sjælland;660034;843721;78.2
2022-01-03;Sjælland;661539;843721;78.4
2022-01-04;Sjælland;662930;843721;78.6
2022-01-05;Sjælland;664664;843721;78.8
2022-01-06;Sjælland;666146;843721;79.0
2022-01-07;Sjælland;667604;843721;79.1
2022-01-08;Sjælland;668807;843721;79.3
2022-01-09;Sjælland;669891;843721;79.4
2022-01-10;Sjælland;670934;843721;79.5
2022-01-11;Sjælland;671985;843721;79.6
2022-01-12;Sjælland;673331;843721;79.8
2022-01-13;Sjælland;674149;843721;79.9
2022-01-14;Sjælland;674984;843721;80.0
2022-01-15;Sjælland;675636;843721;80.1
2022-01-16;Sjælland;676173;843721;80.1
2022-01-17;Sjælland;676803;843721;80.2
2022-01-18;Sjælland;677271;843721;80.3
2022-01-19;Sjælland;677937;843721;80.4
2022-01-20;Sjælland;678372;843721;80.4
2022-01-21;Sjælland;678799;843721;80.5
2022-01-22;Sjælland;679124;843721;80.5
2022-01-23;Sjælland;679496;843721;80.5
2022-01-24;Sjælland;679765;843721;80.6
2022-01-25;Sjælland;680096;843721;80.6
2022-01-26;Sjælland;680456;843721;80.6
2022-01-27;Sjælland;680715;843721;80.7
2022-01-28;Sjælland;681009;843721;80.7
2022-01-29;Sjælland;681185;843721;80.7
2022-01-30;Sjælland;681364;843721;80.8
2022-01-31;Sjælland;681530;843721;80.8
2022-02-01;Sjælland;681673;843721;80.8
2022-02-02;Sjælland;681942;843721;80.8
2022-02-03;Sjælland;682119;843721;80.8
2022-02-04;Sjælland;682317;843721;80.9
2022-02-05;Sjælland;682475;843721;80.9
2022-02-06;Sjælland;682614;843721;80.9
2022-02-07;Sjælland;682735;843721;80.9
2022-02-08;Sjælland;682881;843721;80.9
2022-02-09;Sjælland;683046;843721;81.0
2022-02-10;Sjælland;683165;843721;81.0
2022-02-11;Sjælland;683299;843721;81.0
2022-02-12;Sjælland;683410;843721;81.0
2022-02-13;Sjælland;683505;843721;81.0
2022-02-14;Sjælland;683567;843721;81.0
2020-12-29;Syddanmark;0;1228625;0.00
2021-01-04;Syddanmark;1;1228625;0.00
2021-01-05;Syddanmark;1;1228625;0.00
2021-01-07;Syddanmark;2;1228625;0.00
2021-01-08;Syddanmark;2;1228625;0.00
2021-01-09;Syddanmark;2;1228625;0.00
2021-01-11;Syddanmark;2;1228625;0.00
2021-01-12;Syddanmark;3;1228625;0.00
2021-01-13;Syddanmark;3;1228625;0.00
2021-01-14;Syddanmark;3;1228625;0.00
2021-01-15;Syddanmark;3;1228625;0.00
2021-01-16;Syddanmark;3;1228625;0.00
2021-01-17;Syddanmark;386;1228625;0.03
2021-01-18;Syddanmark;839;1228625;0.07
2021-01-19;Syddanmark;1233;1228625;0.10
2021-01-20;Syddanmark;1496;1228625;0.12
2021-01-21;Syddanmark;1874;1228625;0.15
2021-01-22;Syddanmark;3234;1228625;0.26
2021-01-23;Syddanmark;3381;1228625;0.28
2021-01-24;Syddanmark;3568;1228625;0.29
2021-01-25;Syddanmark;5161;1228625;0.42
2021-01-26;Syddanmark;6035;1228625;0.49
2021-01-27;Syddanmark;6990;1228625;0.57
2021-01-28;Syddanmark;7447;1228625;0.61
2021-01-29;Syddanmark;10301;1228625;0.84
2021-01-30;Syddanmark;12808;1228625;1.04
2021-01-31;Syddanmark;13942;1228625;1.13
2021-02-01;Syddanmark;16800;1228625;1.37
2021-02-02;Syddanmark;17795;1228625;1.45
2021-02-03;Syddanmark;18304;1228625;1.49
2021-02-04;Syddanmark;19025;1228625;1.55
2021-02-05;Syddanmark;23130;1228625;1.88
2021-02-06;Syddanmark;25272;1228625;2.06
2021-02-07;Syddanmark;26711;1228625;2.17
2021-02-08;Syddanmark;28339;1228625;2.31
2021-02-09;Syddanmark;29373;1228625;2.39
2021-02-10;Syddanmark;29479;1228625;2.40
2021-02-11;Syddanmark;29618;1228625;2.41
2021-02-12;Syddanmark;31271;1228625;2.55
2021-02-13;Syddanmark;32067;1228625;2.61
2021-02-14;Syddanmark;32589;1228625;2.65
2021-02-15;Syddanmark;33618;1228625;2.74
2021-02-16;Syddanmark;34151;1228625;2.78
2021-02-17;Syddanmark;34343;1228625;2.80
2021-02-18;Syddanmark;34387;1228625;2.80
2021-02-19;Syddanmark;34473;1228625;2.81
2021-02-20;Syddanmark;34531;1228625;2.81
2021-02-21;Syddanmark;34564;1228625;2.81
2021-02-22;Syddanmark;34747;1228625;2.83
2021-02-23;Syddanmark;35093;1228625;2.86
2021-02-24;Syddanmark;35658;1228625;2.90
2021-02-25;Syddanmark;35962;1228625;2.93
2021-02-26;Syddanmark;36259;1228625;2.95
2021-02-27;Syddanmark;36371;1228625;2.96
2021-02-28;Syddanmark;36400;1228625;2.96
2021-03-01;Syddanmark;36751;1228625;2.99
2021-03-02;Syddanmark;37085;1228625;3.02
2021-03-03;Syddanmark;37237;1228625;3.03
2021-03-04;Syddanmark;37409;1228625;3.04
2021-03-05;Syddanmark;37880;1228625;3.08
2021-03-06;Syddanmark;38197;1228625;3.11
2021-03-07;Syddanmark;38795;1228625;3.16
2021-03-08;Syddanmark;39558;1228625;3.22
2021-03-09;Syddanmark;40256;1228625;3.28
2021-03-10;Syddanmark;41067;1228625;3.34
2021-03-11;Syddanmark;41441;1228625;3.37
2021-03-12;Syddanmark;43598;1228625;3.55
2021-03-13;Syddanmark;45434;1228625;3.70
2021-03-14;Syddanmark;47355;1228625;3.85
2021-03-15;Syddanmark;49124;1228625;4.00
2021-03-16;Syddanmark;50526;1228625;4.11
2021-03-17;Syddanmark;51524;1228625;4.19
2021-03-18;Syddanmark;52514;1228625;4.27
2021-03-19;Syddanmark;56225;1228625;4.58
2021-03-20;Syddanmark;58753;1228625;4.78
2021-03-21;Syddanmark;61159;1228625;4.98
2021-03-22;Syddanmark;63316;1228625;5.15
2021-03-23;Syddanmark;64644;1228625;5.26
2021-03-24;Syddanmark;65831;1228625;5.36
2021-03-25;Syddanmark;67074;1228625;5.46
2021-03-26;Syddanmark;70305;1228625;5.72
2021-03-27;Syddanmark;72585;1228625;5.91
2021-03-28;Syddanmark;75082;1228625;6.11
2021-03-29;Syddanmark;77505;1228625;6.31
2021-03-30;Syddanmark;79431;1228625;6.47
2021-03-31;Syddanmark;80635;1228625;6.56
2021-04-01;Syddanmark;81415;1228625;6.63
2021-04-02;Syddanmark;83280;1228625;6.78
2021-04-03;Syddanmark;84294;1228625;6.86
2021-04-04;Syddanmark;85200;1228625;6.93
2021-04-05;Syddanmark;85712;1228625;6.98
2021-04-06;Syddanmark;87534;1228625;7.12
2021-04-07;Syddanmark;89032;1228625;7.25
2021-04-08;Syddanmark;90548;1228625;7.37
2021-04-09;Syddanmark;92199;1228625;7.50
2021-04-10;Syddanmark;93455;1228625;7.61
2021-04-11;Syddanmark;94504;1228625;7.69
2021-04-12;Syddanmark;96031;1228625;7.82
2021-04-13;Syddanmark;97221;1228625;7.91
2021-04-14;Syddanmark;98732;1228625;8.04
2021-04-15;Syddanmark;100081;1228625;8.15
2021-04-16;Syddanmark;101618;1228625;8.27
2021-04-17;Syddanmark;102517;1228625;8.34
2021-04-18;Syddanmark;103138;1228625;8.39
2021-04-19;Syddanmark;104678;1228625;8.52
2021-04-20;Syddanmark;106433;1228625;8.66
2021-04-21;Syddanmark;107427;1228625;8.74
2021-04-22;Syddanmark;108939;1228625;8.87
2021-04-23;Syddanmark;110860;1228625;9.02
2021-04-24;Syddanmark;112450;1228625;9.15
2021-04-25;Syddanmark;113361;1228625;9.23
2021-04-26;Syddanmark;114980;1228625;9.36
2021-04-27;Syddanmark;116922;1228625;9.52
2021-04-28;Syddanmark;120673;1228625;9.82
2021-04-29;Syddanmark;122871;1228625;10.0
2021-04-30;Syddanmark;124717;1228625;10.2
2021-05-01;Syddanmark;126877;1228625;10.3
2021-05-02;Syddanmark;128832;1228625;10.5
2021-05-03;Syddanmark;132892;1228625;10.8
2021-05-04;Syddanmark;136875;1228625;11.1
2021-05-05;Syddanmark;141068;1228625;11.5
2021-05-06;Syddanmark;146171;1228625;11.9
2021-05-07;Syddanmark;151687;1228625;12.3
2021-05-08;Syddanmark;155514;1228625;12.7
2021-05-09;Syddanmark;158409;1228625;12.9
2021-05-10;Syddanmark;172556;1228625;14.0
2021-05-11;Syddanmark;178261;1228625;14.5
2021-05-12;Syddanmark;184521;1228625;15.0
2021-05-13;Syddanmark;186858;1228625;15.2
2021-05-14;Syddanmark;193855;1228625;15.8
2021-05-15;Syddanmark;198455;1228625;16.2
2021-05-16;Syddanmark;202283;1228625;16.5
2021-05-17;Syddanmark;209023;1228625;17.0
2021-05-18;Syddanmark;218318;1228625;17.8
2021-05-19;Syddanmark;223126;1228625;18.2
2021-05-20;Syddanmark;228375;1228625;18.6
2021-05-21;Syddanmark;235087;1228625;19.1
2021-05-22;Syddanmark;239427;1228625;19.5
2021-05-23;Syddanmark;242873;1228625;19.8
2021-05-24;Syddanmark;246549;1228625;20.1
2021-05-25;Syddanmark;252795;1228625;20.6
2021-05-26;Syddanmark;258161;1228625;21.0
2021-05-27;Syddanmark;261607;1228625;21.3
2021-05-28;Syddanmark;264352;1228625;21.5
2021-05-29;Syddanmark;266025;1228625;21.7
2021-05-30;Syddanmark;267507;1228625;21.8
2021-05-31;Syddanmark;270133;1228625;22.0
2021-06-01;Syddanmark;274251;1228625;22.3
2021-06-02;Syddanmark;276904;1228625;22.5
2021-06-03;Syddanmark;279487;1228625;22.7
2021-06-04;Syddanmark;282522;1228625;23.0
2021-06-05;Syddanmark;284206;1228625;23.1
2021-06-06;Syddanmark;286051;1228625;23.3
2021-06-07;Syddanmark;288925;1228625;23.5
2021-06-08;Syddanmark;292244;1228625;23.8
2021-06-09;Syddanmark;296104;1228625;24.1
2021-06-10;Syddanmark;300541;1228625;24.5
2021-06-11;Syddanmark;304884;1228625;24.8
2021-06-12;Syddanmark;307942;1228625;25.1
2021-06-13;Syddanmark;311504;1228625;25.4
2021-06-14;Syddanmark;314833;1228625;25.6
2021-06-15;Syddanmark;318879;1228625;26.0
2021-06-16;Syddanmark;324029;1228625;26.4
2021-06-17;Syddanmark;328952;1228625;26.8
2021-06-18;Syddanmark;333617;1228625;27.2
2021-06-19;Syddanmark;337759;1228625;27.5
2021-06-20;Syddanmark;342478;1228625;27.9
2021-06-21;Syddanmark;348346;1228625;28.4
2021-06-22;Syddanmark;354276;1228625;28.8
2021-06-23;Syddanmark;361158;1228625;29.4
2021-06-24;Syddanmark;368403;1228625;30.0
2021-06-25;Syddanmark;373963;1228625;30.4
2021-06-26;Syddanmark;378374;1228625;30.8
2021-06-27;Syddanmark;383562;1228625;31.2
2021-06-28;Syddanmark;390327;1228625;31.8
2021-06-29;Syddanmark;395862;1228625;32.2
2021-06-30;Syddanmark;402092;1228625;32.7
2021-07-01;Syddanmark;412205;1228625;33.6
2021-07-02;Syddanmark;421676;1228625;34.3
2021-07-03;Syddanmark;427024;1228625;34.8
2021-07-04;Syddanmark;432384;1228625;35.2
2021-07-05;Syddanmark;440682;1228625;35.9
2021-07-06;Syddanmark;448329;1228625;36.5
2021-07-07;Syddanmark;456477;1228625;37.2
2021-07-08;Syddanmark;464792;1228625;37.8
2021-07-09;Syddanmark;472591;1228625;38.5
2021-07-10;Syddanmark;479028;1228625;39.0
2021-07-11;Syddanmark;485876;1228625;39.5
2021-07-12;Syddanmark;494349;1228625;40.2
2021-07-13;Syddanmark;502711;1228625;40.9
2021-07-14;Syddanmark;510230;1228625;41.5
2021-07-15;Syddanmark;519133;1228625;42.3
2021-07-16;Syddanmark;528600;1228625;43.0
2021-07-17;Syddanmark;535636;1228625;43.6
2021-07-18;Syddanmark;542875;1228625;44.2
2021-07-19;Syddanmark;554390;1228625;45.1
2021-07-20;Syddanmark;564404;1228625;45.9
2021-07-21;Syddanmark;574373;1228625;46.7
2021-07-22;Syddanmark;584234;1228625;47.6
2021-07-23;Syddanmark;593797;1228625;48.3
2021-07-24;Syddanmark;599860;1228625;48.8
2021-07-25;Syddanmark;606236;1228625;49.3
2021-07-26;Syddanmark;614588;1228625;50.0
2021-07-27;Syddanmark;623724;1228625;50.8
2021-07-28;Syddanmark;631376;1228625;51.4
2021-07-29;Syddanmark;638897;1228625;52.0
2021-07-30;Syddanmark;646523;1228625;52.6
2021-07-31;Syddanmark;650477;1228625;52.9
2021-08-01;Syddanmark;654149;1228625;53.2
2021-08-02;Syddanmark;662428;1228625;53.9
2021-08-03;Syddanmark;671950;1228625;54.7
2021-08-04;Syddanmark;681236;1228625;55.4
2021-08-05;Syddanmark;688916;1228625;56.1
2021-08-06;Syddanmark;697215;1228625;56.7
2021-08-07;Syddanmark;700881;1228625;57.0
2021-08-08;Syddanmark;705518;1228625;57.4
2021-08-09;Syddanmark;716454;1228625;58.3
2021-08-10;Syddanmark;728420;1228625;59.3
2021-08-11;Syddanmark;739944;1228625;60.2
2021-08-12;Syddanmark;751796;1228625;61.2
2021-08-13;Syddanmark;764217;1228625;62.2
2021-08-14;Syddanmark;771177;1228625;62.8
2021-08-15;Syddanmark;778433;1228625;63.4
2021-08-16;Syddanmark;790135;1228625;64.3
2021-08-17;Syddanmark;799943;1228625;65.1
2021-08-18;Syddanmark;811063;1228625;66.0
2021-08-19;Syddanmark;819496;1228625;66.7
2021-08-20;Syddanmark;828074;1228625;67.4
2021-08-21;Syddanmark;833250;1228625;67.8
2021-08-22;Syddanmark;837992;1228625;68.2
2021-08-23;Syddanmark;845507;1228625;68.8
2021-08-24;Syddanmark;852656;1228625;69.4
2021-08-25;Syddanmark;857579;1228625;69.8
2021-08-26;Syddanmark;862313;1228625;70.2
2021-08-27;Syddanmark;867610;1228625;70.6
2021-08-28;Syddanmark;870385;1228625;70.8
2021-08-29;Syddanmark;873180;1228625;71.1
2021-08-30;Syddanmark;879949;1228625;71.6
2021-08-31;Syddanmark;883403;1228625;71.9
2021-09-01;Syddanmark;885467;1228625;72.1
2021-09-02;Syddanmark;887815;1228625;72.3
2021-09-03;Syddanmark;890262;1228625;72.5
2021-09-04;Syddanmark;891776;1228625;72.6
2021-09-05;Syddanmark;892782;1228625;72.7
2021-09-06;Syddanmark;895222;1228625;72.9
2021-09-07;Syddanmark;896916;1228625;73.0
2021-09-08;Syddanmark;898499;1228625;73.1
2021-09-09;Syddanmark;900777;1228625;73.3
2021-09-10;Syddanmark;902508;1228625;73.5
2021-09-11;Syddanmark;903592;1228625;73.5
2021-09-12;Syddanmark;904437;1228625;73.6
2021-09-13;Syddanmark;905898;1228625;73.7
2021-09-14;Syddanmark;907107;1228625;73.8
2021-09-15;Syddanmark;908414;1228625;73.9
2021-09-16;Syddanmark;909588;1228625;74.0
2021-09-17;Syddanmark;910631;1228625;74.1
2021-09-18;Syddanmark;911453;1228625;74.2
2021-09-19;Syddanmark;912161;1228625;74.2
2021-09-20;Syddanmark;913475;1228625;74.3
2021-09-21;Syddanmark;914624;1228625;74.4
2021-09-22;Syddanmark;915486;1228625;74.5
2021-09-23;Syddanmark;916385;1228625;74.6
2021-09-24;Syddanmark;917007;1228625;74.6
2021-09-25;Syddanmark;917332;1228625;74.7
2021-09-26;Syddanmark;917676;1228625;74.7
2021-09-27;Syddanmark;918483;1228625;74.8
2021-09-28;Syddanmark;919252;1228625;74.8
2021-09-29;Syddanmark;919983;1228625;74.9
2021-09-30;Syddanmark;920730;1228625;74.9
2021-10-01;Syddanmark;921227;1228625;75.0
2021-10-02;Syddanmark;921502;1228625;75.0
2021-10-03;Syddanmark;921718;1228625;75.0
2021-10-04;Syddanmark;922228;1228625;75.1
2021-10-05;Syddanmark;922711;1228625;75.1
2021-10-06;Syddanmark;923210;1228625;75.1
2021-10-07;Syddanmark;923613;1228625;75.2
2021-10-08;Syddanmark;924051;1228625;75.2
2021-10-09;Syddanmark;924299;1228625;75.2
2021-10-10;Syddanmark;924504;1228625;75.2
2021-10-11;Syddanmark;924892;1228625;75.3
2021-10-12;Syddanmark;925291;1228625;75.3
2021-10-13;Syddanmark;925600;1228625;75.3
2021-10-14;Syddanmark;925869;1228625;75.4
2021-10-15;Syddanmark;926242;1228625;75.4
2021-10-16;Syddanmark;926431;1228625;75.4
2021-10-17;Syddanmark;926565;1228625;75.4
2021-10-18;Syddanmark;926836;1228625;75.4
2021-10-19;Syddanmark;927092;1228625;75.5
2021-10-20;Syddanmark;927297;1228625;75.5
2021-10-21;Syddanmark;927513;1228625;75.5
2021-10-22;Syddanmark;927794;1228625;75.5
2021-10-23;Syddanmark;927982;1228625;75.5
2021-10-24;Syddanmark;928144;1228625;75.5
2021-10-25;Syddanmark;928416;1228625;75.6
2021-10-26;Syddanmark;928706;1228625;75.6
2021-10-27;Syddanmark;929006;1228625;75.6
2021-10-28;Syddanmark;929284;1228625;75.6
2021-10-29;Syddanmark;929616;1228625;75.7
2021-10-30;Syddanmark;929842;1228625;75.7
2021-10-31;Syddanmark;930057;1228625;75.7
2021-11-01;Syddanmark;930235;1228625;75.7
2021-11-02;Syddanmark;930442;1228625;75.7
2021-11-03;Syddanmark;930672;1228625;75.7
2021-11-04;Syddanmark;930885;1228625;75.8
2021-11-05;Syddanmark;931141;1228625;75.8
2021-11-06;Syddanmark;931321;1228625;75.8
2021-11-07;Syddanmark;931440;1228625;75.8
2021-11-08;Syddanmark;931689;1228625;75.8
2021-11-09;Syddanmark;932074;1228625;75.9
2021-11-10;Syddanmark;932451;1228625;75.9
2021-11-11;Syddanmark;932790;1228625;75.9
2021-11-12;Syddanmark;933197;1228625;76.0
2021-11-13;Syddanmark;933396;1228625;76.0
2021-11-14;Syddanmark;933671;1228625;76.0
2021-11-15;Syddanmark;934022;1228625;76.0
2021-11-16;Syddanmark;934442;1228625;76.1
2021-11-17;Syddanmark;934803;1228625;76.1
2021-11-18;Syddanmark;935099;1228625;76.1
2021-11-19;Syddanmark;935440;1228625;76.1
2021-11-20;Syddanmark;935691;1228625;76.2
2021-11-21;Syddanmark;935913;1228625;76.2
2021-11-22;Syddanmark;936201;1228625;76.2
2021-11-23;Syddanmark;936583;1228625;76.2
2021-11-24;Syddanmark;936974;1228625;76.3
2021-11-25;Syddanmark;937406;1228625;76.3
2021-11-26;Syddanmark;937902;1228625;76.3
2021-11-27;Syddanmark;938263;1228625;76.4
2021-11-28;Syddanmark;938585;1228625;76.4
2021-11-29;Syddanmark;939048;1228625;76.4
2021-11-30;Syddanmark;939857;1228625;76.5
2021-12-01;Syddanmark;940626;1228625;76.6
2021-12-02;Syddanmark;941344;1228625;76.6
