"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-01;50-59;Nordjylland;2823;69
2021-06-01;60-69;Nordjylland;302;59
2021-06-01;70-79;Nordjylland;36;5
2021-06-01;80-89;Nordjylland;10;0
2021-06-01;90+;Nordjylland;1;0
2021-06-01;10-19;Midtjylland;51;5
2021-06-01;20-29;Midtjylland;80;240
2021-06-01;30-39;Midtjylland;88;267
2021-06-01;40-49;Midtjylland;650;388
2021-06-01;50-59;Midtjylland;10745;401
2021-06-01;60-69;Midtjylland;800;1743
2021-06-01;70-79;Midtjylland;100;212
2021-06-01;80-89;Midtjylland;18;30
2021-06-01;90+;Midtjylland;3;8
2021-06-01;10-19;Syddanmark;16;15
2021-06-01;20-29;Syddanmark;66;323
2021-06-01;30-39;Syddanmark;68;392
2021-06-01;40-49;Syddanmark;1043;504
2021-06-01;50-59;Syddanmark;4891;459
2021-06-01;60-69;Syddanmark;2451;1071
2021-06-01;70-79;Syddanmark;90;1270
2021-06-01;80-89;Syddanmark;16;84
;;NA;0;5
2021-06-01;10-19;Hovedstaden;979;6
2021-06-01;20-29;Hovedstaden;308;324
2021-06-01;30-39;Hovedstaden;313;389
2021-06-01;40-49;Hovedstaden;4141;300
2021-06-01;50-59;Hovedstaden;4242;363
2021-06-01;60-69;Hovedstaden;346;5171
2021-06-01;70-79;Hovedstaden;74;263
2021-06-01;80-89;Hovedstaden;11;42
;;NA;0;6
2021-06-01;10-19;Sjælland;113;3
2021-06-01;20-29;Sjælland;21;55
2021-06-01;30-39;Sjælland;25;104
2021-06-01;40-49;Sjælland;230;126
2021-06-01;50-59;Sjælland;3783;162
2021-06-01;60-69;Sjælland;530;420
2021-06-01;70-79;Sjælland;101;1997
2021-06-01;80-89;Sjælland;22;189
2021-06-01;90+;Sjælland;4;4
2021-06-02;10-19;Nordjylland;23;1
2021-06-02;20-29;Nordjylland;20;16
2021-06-02;30-39;Nordjylland;12;9
2021-06-02;40-49;Nordjylland;170;7
2021-06-02;50-59;Nordjylland;3830;5
2021-06-02;60-69;Nordjylland;317;67
2021-06-02;70-79;Nordjylland;36;10
2021-06-02;80-89;Nordjylland;9;1
2021-06-02;10-19;Midtjylland;99;11
2021-06-02;20-29;Midtjylland;103;329
2021-06-02;30-39;Midtjylland;110;311
2021-06-02;40-49;Midtjylland;1457;403
2021-06-02;50-59;Midtjylland;11168;425
2021-06-02;60-69;Midtjylland;1056;2913
2021-06-02;70-79;Midtjylland;138;551
2021-06-02;80-89;Midtjylland;25;76
2021-06-02;90+;Midtjylland;4;5
2021-06-02;10-19;Syddanmark;35;5
2021-06-02;20-29;Syddanmark;60;137
2021-06-02;30-39;Syddanmark;63;201
2021-06-02;40-49;Syddanmark;598;244
2021-06-02;50-59;Syddanmark;6076;236
2021-06-02;60-69;Syddanmark;1762;1059
2021-06-02;70-79;Syddanmark;106;722
2021-06-02;80-89;Syddanmark;25;43
2021-06-02;90+;Syddanmark;3;6
2021-06-02;10-19;Hovedstaden;1444;7
2021-06-02;20-29;Hovedstaden;315;344
2021-06-02;30-39;Hovedstaden;328;410
2021-06-02;40-49;Hovedstaden;4187;317
2021-06-02;50-59;Hovedstaden;3018;349
2021-06-02;60-69;Hovedstaden;190;5226
2021-06-02;70-79;Hovedstaden;46;164
2021-06-02;80-89;Hovedstaden;12;21
2021-06-02;90+;Hovedstaden;1;3
2021-06-02;10-19;Sjælland;228;3
2021-06-02;20-29;Sjælland;47;60
2021-06-02;30-39;Sjælland;73;103
2021-06-02;40-49;Sjælland;970;130
2021-06-02;50-59;Sjælland;3799;122
2021-06-02;60-69;Sjælland;582;1410
2021-06-02;70-79;Sjælland;81;798
2021-06-02;80-89;Sjælland;18;109
;;NA;0;1
2021-06-03;10-19;Nordjylland;23;1
2021-06-03;20-29;Nordjylland;68;30
2021-06-03;30-39;Nordjylland;56;53
2021-06-03;40-49;Nordjylland;177;38
2021-06-03;50-59;Nordjylland;2604;28
2021-06-03;60-69;Nordjylland;240;1228
2021-06-03;70-79;Nordjylland;26;121
2021-06-03;80-89;Nordjylland;5;5
2021-06-03;10-19;Midtjylland;244;8
2021-06-03;20-29;Midtjylland;153;341
2021-06-03;30-39;Midtjylland;135;356
2021-06-03;40-49;Midtjylland;2324;383
2021-06-03;50-59;Midtjylland;7322;397
2021-06-03;60-69;Midtjylland;672;4256
2021-06-03;70-79;Midtjylland;102;655
2021-06-03;80-89;Midtjylland;16;53
2021-06-03;90+;Midtjylland;5;5
2021-06-03;10-19;Syddanmark;81;2
2021-06-03;20-29;Syddanmark;75;118
2021-06-03;30-39;Syddanmark;91;147
2021-06-03;40-49;Syddanmark;1256;185
2021-06-03;50-59;Syddanmark;5571;107
2021-06-03;60-69;Syddanmark;1590;1686
2021-06-03;70-79;Syddanmark;113;317
2021-06-03;80-89;Syddanmark;17;19
2021-06-03;90+;Syddanmark;1;2
2021-06-03;10-19;Hovedstaden;1124;13
2021-06-03;20-29;Hovedstaden;566;537
2021-06-03;30-39;Hovedstaden;711;747
2021-06-03;40-49;Hovedstaden;3145;291
2021-06-03;50-59;Hovedstaden;1089;323
2021-06-03;60-69;Hovedstaden;155;8893
2021-06-03;70-79;Hovedstaden;44;352
2021-06-03;80-89;Hovedstaden;13;63
2021-06-03;90+;Hovedstaden;3;3
2021-06-03;10-19;Sjælland;505;3
2021-06-03;20-29;Sjælland;48;54
2021-06-03;30-39;Sjælland;69;110
2021-06-03;40-49;Sjælland;1316;127
2021-06-03;50-59;Sjælland;3762;82
2021-06-03;60-69;Sjælland;551;1116
2021-06-03;70-79;Sjælland;109;384
2021-06-03;80-89;Sjælland;25;49
2021-06-03;90+;Sjælland;1;2
2021-06-04;10-19;Nordjylland;26;2
2021-06-04;20-29;Nordjylland;61;51
2021-06-04;30-39;Nordjylland;35;45
2021-06-04;40-49;Nordjylland;97;34
2021-06-04;50-59;Nordjylland;1671;19
2021-06-04;60-69;Nordjylland;158;1035
2021-06-04;70-79;Nordjylland;15;14
2021-06-04;80-89;Nordjylland;3;3
2021-06-04;10-19;Midtjylland;350;14
2021-06-04;20-29;Midtjylland;156;340
2021-06-04;30-39;Midtjylland;153;315
2021-06-04;40-49;Midtjylland;2167;373
2021-06-04;50-59;Midtjylland;5398;299
2021-06-04;60-69;Midtjylland;508;2203
2021-06-04;70-79;Midtjylland;49;354
2021-06-04;80-89;Midtjylland;16;35
2021-06-04;90+;Midtjylland;1;3
2021-06-04;10-19;Syddanmark;478;9
2021-06-04;20-29;Syddanmark;91;160
2021-06-04;30-39;Syddanmark;93;167
2021-06-04;40-49;Syddanmark;1051;182
2021-06-04;50-59;Syddanmark;5045;173
2021-06-04;60-69;Syddanmark;970;1644
2021-06-04;70-79;Syddanmark;67;646
2021-06-04;80-89;Syddanmark;10;53
2021-06-04;90+;Syddanmark;1;3
2021-06-04;10-19;Hovedstaden;4151;13
2021-06-04;20-29;Hovedstaden;2065;568
2021-06-04;30-39;Hovedstaden;702;683
2021-06-04;40-49;Hovedstaden;5787;259
2021-06-04;50-59;Hovedstaden;2986;168
2021-06-04;60-69;Hovedstaden;204;950
2021-06-04;70-79;Hovedstaden;50;57
2021-06-04;80-89;Hovedstaden;8;13
2021-06-04;90+;Hovedstaden;3;2
2021-06-04;10-19;Sjælland;1418;5
2021-06-04;20-29;Sjælland;51;66
2021-06-04;30-39;Sjælland;73;85
2021-06-04;40-49;Sjælland;2289;116
2021-06-04;50-59;Sjælland;2690;49
2021-06-04;60-69;Sjælland;169;2816
2021-06-04;70-79;Sjælland;40;215
2021-06-04;80-89;Sjælland;12;30
2021-06-04;90+;Sjælland;2;1
2021-06-05;10-19;Nordjylland;15;0
2021-06-05;20-29;Nordjylland;351;58
2021-06-05;30-39;Nordjylland;60;70
2021-06-05;40-49;Nordjylland;354;47
2021-06-05;50-59;Nordjylland;2917;28
2021-06-05;60-69;Nordjylland;172;1722
2021-06-05;70-79;Nordjylland;18;211
2021-06-05;80-89;Nordjylland;3;8
;;NA;0;2
2021-06-05;10-19;Midtjylland;86;1
2021-06-05;20-29;Midtjylland;139;110
2021-06-05;30-39;Midtjylland;140;142
2021-06-05;40-49;Midtjylland;176;69
2021-06-05;50-59;Midtjylland;793;10
2021-06-05;60-69;Midtjylland;16;66
;;NA;0;8
2021-06-05;10-19;Syddanmark;1012;2
2021-06-05;20-29;Syddanmark;92;87
2021-06-05;30-39;Syddanmark;103;129
2021-06-05;40-49;Syddanmark;612;115
2021-06-05;50-59;Syddanmark;5755;55
2021-06-05;60-69;Syddanmark;304;1186
2021-06-05;70-79;Syddanmark;42;105
2021-06-05;80-89;Syddanmark;15;12
2021-06-05;90+;Syddanmark;1;2
2021-06-05;10-19;Hovedstaden;3407;8
2021-06-05;20-29;Hovedstaden;2816;418
2021-06-05;30-39;Hovedstaden;543;513
2021-06-05;40-49;Hovedstaden;7042;133
2021-06-05;50-59;Hovedstaden;1407;34
2021-06-05;60-69;Hovedstaden;151;71
2021-06-05;70-79;Hovedstaden;38;5
2021-06-05;80-89;Hovedstaden;7;0
2021-06-05;90+;Hovedstaden;1;0
2021-06-05;10-19;Sjælland;1413;1
2021-06-05;20-29;Sjælland;66;50
2021-06-05;30-39;Sjælland;90;92
2021-06-05;40-49;Sjælland;2442;69
2021-06-05;50-59;Sjælland;2261;27
2021-06-05;60-69;Sjælland;72;1780
2021-06-05;70-79;Sjælland;18;55
2021-06-05;80-89;Sjælland;3;2
2021-06-06;10-19;Nordjylland;27;6
2021-06-06;20-29;Nordjylland;346;101
2021-06-06;30-39;Nordjylland;103;107
2021-06-06;40-49;Nordjylland;347;56
2021-06-06;50-59;Nordjylland;4180;40
2021-06-06;60-69;Nordjylland;298;1319
2021-06-06;70-79;Nordjylland;47;170
2021-06-06;80-89;Nordjylland;11;5
2021-06-06;90+;Nordjylland;1;1
2021-06-06;10-19;Midtjylland;76;3
2021-06-06;20-29;Midtjylland;193;171
2021-06-06;30-39;Midtjylland;192;188
2021-06-06;40-49;Midtjylland;173;99
2021-06-06;50-59;Midtjylland;490;9
2021-06-06;60-69;Midtjylland;4;90
2021-06-06;70-79;Midtjylland;1;13
2021-06-06;10-19;Syddanmark;817;4
2021-06-06;20-29;Syddanmark;122;104
2021-06-06;30-39;Syddanmark;91;114
2021-06-06;40-49;Syddanmark;657;136
2021-06-06;50-59;Syddanmark;5896;60
2021-06-06;60-69;Syddanmark;284;1376
2021-06-06;70-79;Syddanmark;43;48
2021-06-06;80-89;Syddanmark;7;8
2021-06-06;90+;Syddanmark;1;1
2021-06-06;10-19;Hovedstaden;2648;13
2021-06-06;20-29;Hovedstaden;1364;527
2021-06-06;30-39;Hovedstaden;627;660
2021-06-06;40-49;Hovedstaden;4211;149
2021-06-06;50-59;Hovedstaden;548;128
2021-06-06;60-69;Hovedstaden;66;6819
2021-06-06;70-79;Hovedstaden;17;337
2021-06-06;80-89;Hovedstaden;5;54
;;NA;0;5
2021-06-06;10-19;Sjælland;1423;3
2021-06-06;20-29;Sjælland;69;44
2021-06-06;30-39;Sjælland;89;93
2021-06-06;40-49;Sjælland;2591;63
2021-06-06;50-59;Sjælland;1781;24
2021-06-06;60-69;Sjælland;82;1898
2021-06-06;70-79;Sjælland;12;53
2021-06-06;80-89;Sjælland;3;8
2021-06-07;10-19;Nordjylland;56;4
2021-06-07;20-29;Nordjylland;137;71
2021-06-07;30-39;Nordjylland;103;91
2021-06-07;40-49;Nordjylland;234;47
2021-06-07;50-59;Nordjylland;5057;18
2021-06-07;60-69;Nordjylland;105;374
2021-06-07;70-79;Nordjylland;21;66
2021-06-07;80-89;Nordjylland;6;12
;;NA;0;2
2021-06-07;10-19;Midtjylland;2452;16
2021-06-07;20-29;Midtjylland;232;357
2021-06-07;30-39;Midtjylland;226;348
2021-06-07;40-49;Midtjylland;1725;395
2021-06-07;50-59;Midtjylland;10404;365
2021-06-07;60-69;Midtjylland;344;3203
2021-06-07;70-79;Midtjylland;88;510
2021-06-07;80-89;Midtjylland;18;61
2021-06-07;90+;Midtjylland;2;4
2021-06-07;10-19;Syddanmark;801;4
2021-06-07;20-29;Syddanmark;187;131
2021-06-07;30-39;Syddanmark;247;219
2021-06-07;40-49;Syddanmark;2780;164
2021-06-07;50-59;Syddanmark;6474;34
2021-06-07;60-69;Syddanmark;850;2118
2021-06-07;70-79;Syddanmark;71;186
2021-06-07;80-89;Syddanmark;12;14
2021-06-07;90+;Syddanmark;2;1
2021-06-07;10-19;Hovedstaden;1660;4
2021-06-07;20-29;Hovedstaden;2203;663
2021-06-07;30-39;Hovedstaden;930;983
2021-06-07;40-49;Hovedstaden;6069;199
2021-06-07;50-59;Hovedstaden;870;171
2021-06-07;60-69;Hovedstaden;86;9570
2021-06-07;70-79;Hovedstaden;19;198
2021-06-07;80-89;Hovedstaden;11;31
;;NA;0;2
2021-06-07;10-19;Sjælland;1812;4
2021-06-07;20-29;Sjælland;183;63
2021-06-07;30-39;Sjælland;133;117
2021-06-07;40-49;Sjælland;3865;74
2021-06-07;50-59;Sjælland;2861;18
2021-06-07;60-69;Sjælland;175;797
2021-06-07;70-79;Sjælland;40;101
2021-06-07;80-89;Sjælland;9;15
2021-06-07;90+;Sjælland;1;1
2021-06-08;10-19;Nordjylland;58;2
2021-06-08;20-29;Nordjylland;364;115
2021-06-08;30-39;Nordjylland;127;119
2021-06-08;40-49;Nordjylland;352;59
2021-06-08;50-59;Nordjylland;3948;26
2021-06-08;60-69;Nordjylland;152;3067
2021-06-08;70-79;Nordjylland;25;201
2021-06-08;80-89;Nordjylland;3;32
2021-06-08;90+;Nordjylland;1;2
2021-06-08;10-19;Midtjylland;3147;18
2021-06-08;20-29;Midtjylland;297;244
2021-06-08;30-39;Midtjylland;259;305
2021-06-08;40-49;Midtjylland;3658;308
2021-06-08;50-59;Midtjylland;7181;492
2021-06-08;60-69;Midtjylland;195;4047
2021-06-08;70-79;Midtjylland;55;438
2021-06-08;80-89;Midtjylland;12;52
2021-06-08;90+;Midtjylland;2;5
2021-06-08;10-19;Syddanmark;740;3
2021-06-08;20-29;Syddanmark;207;184
2021-06-08;30-39;Syddanmark;188;216
2021-06-08;40-49;Syddanmark;4509;200
2021-06-08;50-59;Syddanmark;4336;101
2021-06-08;60-69;Syddanmark;792;2072
2021-06-08;70-79;Syddanmark;70;462
2021-06-08;80-89;Syddanmark;14;73
2021-06-08;90+;Syddanmark;2;6
2021-06-08;10-19;Hovedstaden;2701;8
2021-06-08;20-29;Hovedstaden;3217;546
2021-06-08;30-39;Hovedstaden;761;724
2021-06-08;40-49;Hovedstaden;7951;186
2021-06-08;50-59;Hovedstaden;1477;305
2021-06-08;60-69;Hovedstaden;167;6185
2021-06-08;70-79;Hovedstaden;41;249
2021-06-08;80-89;Hovedstaden;16;44
2021-06-08;90+;Hovedstaden;2;7
2021-06-08;10-19;Sjælland;1492;7
2021-06-08;20-29;Sjælland;401;133
2021-06-08;30-39;Sjælland;133;167
2021-06-08;40-49;Sjælland;2835;108
2021-06-08;50-59;Sjælland;1208;65
2021-06-08;60-69;Sjælland;323;2425
2021-06-08;70-79;Sjælland;82;548
2021-06-08;80-89;Sjælland;16;68
2021-06-08;90+;Sjælland;2;6
2021-06-09;10-19;Nordjylland;64;3
2021-06-09;20-29;Nordjylland;169;105
2021-06-09;30-39;Nordjylland;113;117
2021-06-09;40-49;Nordjylland;212;51
2021-06-09;50-59;Nordjylland;3289;68
2021-06-09;60-69;Nordjylland;176;2122
2021-06-09;70-79;Nordjylland;35;802
2021-06-09;80-89;Nordjylland;10;53
2021-06-09;90+;Nordjylland;3;2
2021-06-09;10-19;Midtjylland;3445;15
2021-06-09;20-29;Midtjylland;514;254
2021-06-09;30-39;Midtjylland;171;228
2021-06-09;40-49;Midtjylland;5627;226
2021-06-09;50-59;Midtjylland;7561;256
2021-06-09;60-69;Midtjylland;241;3247
2021-06-09;70-79;Midtjylland;61;352
2021-06-09;80-89;Midtjylland;7;52
2021-06-09;90+;Midtjylland;2;11
2021-06-09;0-9;Syddanmark;1;0
2021-06-09;10-19;Syddanmark;2061;11
2021-06-09;20-29;Syddanmark;257;150
2021-06-09;30-39;Syddanmark;193;157
2021-06-09;40-49;Syddanmark;2851;119
2021-06-09;50-59;Syddanmark;4179;55
2021-06-09;60-69;Syddanmark;773;3033
2021-06-09;70-79;Syddanmark;100;302
2021-06-09;80-89;Syddanmark;19;27
2021-06-09;90+;Syddanmark;7;4
2021-06-09;10-19;Hovedstaden;1283;4
2021-06-09;20-29;Hovedstaden;4005;467
2021-06-09;30-39;Hovedstaden;598;609
2021-06-09;40-49;Hovedstaden;6511;176
2021-06-09;50-59;Hovedstaden;711;351
2021-06-09;60-69;Hovedstaden;92;7359
2021-06-09;70-79;Hovedstaden;44;213
2021-06-09;80-89;Hovedstaden;6;43
2021-06-09;90+;Hovedstaden;3;10
2021-06-09;10-19;Sjælland;1941;7
2021-06-09;20-29;Sjælland;616;73
2021-06-09;30-39;Sjælland;118;107
2021-06-09;40-49;Sjælland;2831;86
2021-06-09;50-59;Sjælland;1613;51
2021-06-09;60-69;Sjælland;216;2271
2021-06-09;70-79;Sjælland;46;459
2021-06-09;80-89;Sjælland;17;91
;;NA;0;4
2021-06-10;10-19;Nordjylland;401;1
2021-06-10;20-29;Nordjylland;271;151
2021-06-10;30-39;Nordjylland;174;149
2021-06-10;40-49;Nordjylland;1795;47
2021-06-10;50-59;Nordjylland;4268;14
2021-06-10;60-69;Nordjylland;153;236
2021-06-10;70-79;Nordjylland;28;4
2021-06-10;80-89;Nordjylland;8;1
2021-06-10;10-19;Midtjylland;2529;16
2021-06-10;20-29;Midtjylland;921;310
2021-06-10;30-39;Midtjylland;307;389
2021-06-10;40-49;Midtjylland;3976;363
2021-06-10;50-59;Midtjylland;5818;395
2021-06-10;60-69;Midtjylland;240;5724
2021-06-10;70-79;Midtjylland;57;592
2021-06-10;80-89;Midtjylland;15;48
2021-06-10;90+;Midtjylland;1;1
2021-06-10;10-19;Syddanmark;2658;6
2021-06-10;20-29;Syddanmark;418;191
2021-06-10;30-39;Syddanmark;232;247
2021-06-10;40-49;Syddanmark;2028;162
2021-06-10;50-59;Syddanmark;4103;56
2021-06-10;60-69;Syddanmark;374;3307
2021-06-10;70-79;Syddanmark;67;432
2021-06-10;80-89;Syddanmark;15;34
2021-06-10;90+;Syddanmark;4;6
2021-06-10;10-19;Hovedstaden;2838;11
2021-06-10;20-29;Hovedstaden;4430;751
2021-06-10;30-39;Hovedstaden;1004;965
2021-06-10;40-49;Hovedstaden;10501;161
2021-06-10;50-59;Hovedstaden;2099;122
2021-06-10;60-69;Hovedstaden;256;380
2021-06-10;70-79;Hovedstaden;63;47
2021-06-10;80-89;Hovedstaden;24;15
2021-06-10;90+;Hovedstaden;4;3
2021-06-10;10-19;Sjælland;985;2
2021-06-10;20-29;Sjælland;601;48
2021-06-10;30-39;Sjælland;114;96
2021-06-10;40-49;Sjælland;3327;56
2021-06-10;50-59;Sjælland;1513;34
2021-06-10;60-69;Sjælland;156;1512
2021-06-10;70-79;Sjælland;42;322
2021-06-10;80-89;Sjælland;13;69
;;NA;0;8
2021-06-11;10-19;Nordjylland;501;2
2021-06-11;20-29;Nordjylland;218;143
2021-06-11;30-39;Nordjylland;146;147
2021-06-11;40-49;Nordjylland;1272;54
2021-06-11;50-59;Nordjylland;1779;27
2021-06-11;60-69;Nordjylland;69;2293
2021-06-11;70-79;Nordjylland;8;42
2021-06-11;80-89;Nordjylland;4;0
2021-06-11;10-19;Midtjylland;3152;23
2021-06-11;20-29;Midtjylland;898;385
2021-06-11;30-39;Midtjylland;347;453
2021-06-11;40-49;Midtjylland;4048;276
2021-06-11;50-59;Midtjylland;3193;294
2021-06-11;60-69;Midtjylland;154;4068
2021-06-11;70-79;Midtjylland;23;248
2021-06-11;80-89;Midtjylland;8;34
2021-06-11;90+;Midtjylland;2;3
2021-06-11;10-19;Syddanmark;1806;3
2021-06-11;20-29;Syddanmark;1033;166
2021-06-11;30-39;Syddanmark;235;228
2021-06-11;40-49;Syddanmark;3111;127
2021-06-11;50-59;Syddanmark;2203;42
2021-06-11;60-69;Syddanmark;278;3547
2021-06-11;70-79;Syddanmark;58;193
2021-06-11;80-89;Syddanmark;17;26
2021-06-11;90+;Syddanmark;2;3
2021-06-11;10-19;Hovedstaden;2846;6
2021-06-11;20-29;Hovedstaden;4056;570
2021-06-11;30-39;Hovedstaden;872;828
2021-06-11;40-49;Hovedstaden;9344;117
2021-06-11;50-59;Hovedstaden;809;82
2021-06-11;60-69;Hovedstaden;150;822
2021-06-11;70-79;Hovedstaden;35;41
2021-06-11;80-89;Hovedstaden;19;11
2021-06-11;90+;Hovedstaden;4;5
2021-06-11;10-19;Sjælland;1111;3
2021-06-11;20-29;Sjælland;537;68
2021-06-11;30-39;Sjælland;110;119
2021-06-11;40-49;Sjælland;2521;88
2021-06-11;50-59;Sjælland;1327;73
2021-06-11;60-69;Sjælland;89;2364
2021-06-11;70-79;Sjælland;34;212
2021-06-11;80-89;Sjælland;6;59
;;NA;0;14
2021-06-12;10-19;Nordjylland;646;1
2021-06-12;20-29;Nordjylland;471;155
2021-06-12;30-39;Nordjylland;164;204
2021-06-12;40-49;Nordjylland;1272;54
2021-06-12;50-59;Nordjylland;1423;39
2021-06-12;60-69;Nordjylland;61;2766
2021-06-12;70-79;Nordjylland;8;332
2021-06-12;80-89;Nordjylland;4;24
2021-06-12;10-19;Midtjylland;52;3
2021-06-12;20-29;Midtjylland;507;340
2021-06-12;30-39;Midtjylland;357;363
2021-06-12;40-49;Midtjylland;197;98
2021-06-12;50-59;Midtjylland;338;18
2021-06-12;60-69;Midtjylland;6;975
2021-06-12;70-79;Midtjylland;3;9
2021-06-12;10-19;Syddanmark;752;6
2021-06-12;20-29;Syddanmark;926;197
2021-06-12;30-39;Syddanmark;175;218
2021-06-12;40-49;Syddanmark;1590;167
2021-06-12;50-59;Syddanmark;2120;94
2021-06-12;60-69;Syddanmark;160;2297
2021-06-12;70-79;Syddanmark;18;62
2021-06-12;80-89;Syddanmark;4;13
2021-06-12;10-19;Hovedstaden;3182;2
2021-06-12;20-29;Hovedstaden;5026;485
2021-06-12;30-39;Hovedstaden;738;645
2021-06-12;40-49;Hovedstaden;8319;71
2021-06-12;50-59;Hovedstaden;819;46
2021-06-12;60-69;Hovedstaden;137;187
2021-06-12;70-79;Hovedstaden;42;10
2021-06-12;80-89;Hovedstaden;11;6
;;NA;0;3
2021-06-12;10-19;Sjælland;748;0
2021-06-12;20-29;Sjælland;599;62
2021-06-12;30-39;Sjælland;105;106
2021-06-12;40-49;Sjælland;1963;27
2021-06-12;50-59;Sjælland;501;20
2021-06-12;60-69;Sjælland;32;2685
2021-06-12;70-79;Sjælland;11;58
;;NA;0;5
2021-06-13;10-19;Nordjylland;1239;1
2021-06-13;20-29;Nordjylland;429;79
2021-06-13;30-39;Nordjylland;113;110
2021-06-13;40-49;Nordjylland;1853;29
2021-06-13;50-59;Nordjylland;1383;12
2021-06-13;60-69;Nordjylland;78;1893
2021-06-13;70-79;Nordjylland;22;98
2021-06-13;80-89;Nordjylland;6;6
2021-06-13;10-19;Midtjylland;53;2
2021-06-13;20-29;Midtjylland;418;278
2021-06-13;30-39;Midtjylland;302;306
2021-06-13;40-49;Midtjylland;215;83
2021-06-13;50-59;Midtjylland;136;9
2021-06-13;60-69;Midtjylland;4;65
;;NA;0;6
2021-06-13;10-19;Syddanmark;1003;2
2021-06-13;20-29;Syddanmark;799;225
2021-06-13;30-39;Syddanmark;282;312
2021-06-13;40-49;Syddanmark;2093;134
2021-06-13;50-59;Syddanmark;1727;66
2021-06-13;60-69;Syddanmark;68;2679
2021-06-13;70-79;Syddanmark;14;129
2021-06-13;80-89;Syddanmark;3;22
;;NA;0;1
2021-06-13;10-19;Hovedstaden;2772;5
2021-06-13;20-29;Hovedstaden;5209;667
2021-06-13;30-39;Hovedstaden;1110;919
2021-06-13;40-49;Hovedstaden;8692;80
2021-06-13;50-59;Hovedstaden;559;32
2021-06-13;60-69;Hovedstaden;111;171
2021-06-13;70-79;Hovedstaden;44;13
2021-06-13;80-89;Hovedstaden;11;0
2021-06-13;10-19;Sjælland;680;2
2021-06-13;20-29;Sjælland;381;48
2021-06-13;30-39;Sjælland;112;104
2021-06-13;40-49;Sjælland;1378;52
2021-06-13;50-59;Sjælland;217;38
2021-06-13;60-69;Sjælland;24;4529
2021-06-13;70-79;Sjælland;6;124
2021-06-13;80-89;Sjælland;3;5
2021-06-14;10-19;Nordjylland;1248;3
2021-06-14;20-29;Nordjylland;267;82
2021-06-14;30-39;Nordjylland;109;103
2021-06-14;40-49;Nordjylland;2882;26
2021-06-14;50-59;Nordjylland;1251;14
2021-06-14;60-69;Nordjylland;107;1810
2021-06-14;70-79;Nordjylland;27;164
;;NA;0;11
;;NA;0;1
2021-06-14;10-19;Midtjylland;2820;15
2021-06-14;20-29;Midtjylland;994;422
2021-06-14;30-39;Midtjylland;446;499
2021-06-14;40-49;Midtjylland;4943;213
2021-06-14;50-59;Midtjylland;1662;211
2021-06-14;60-69;Midtjylland;142;9168
2021-06-14;70-79;Midtjylland;52;449
2021-06-14;80-89;Midtjylland;10;52
2021-06-14;90+;Midtjylland;3;7
2021-06-14;10-19;Syddanmark;1766;5
2021-06-14;20-29;Syddanmark;1085;247
2021-06-14;30-39;Syddanmark;334;279
2021-06-14;40-49;Syddanmark;4009;134
2021-06-14;50-59;Syddanmark;3260;39
2021-06-14;60-69;Syddanmark;191;2473
2021-06-14;70-79;Syddanmark;35;140
2021-06-14;80-89;Syddanmark;14;6
2021-06-14;90+;Syddanmark;2;2
2021-06-14;10-19;Hovedstaden;1726;9
2021-06-14;20-29;Hovedstaden;4630;619
2021-06-14;30-39;Hovedstaden;999;847
2021-06-14;40-49;Hovedstaden;9453;152
2021-06-14;50-59;Hovedstaden;743;194
2021-06-14;60-69;Hovedstaden;155;260
2021-06-14;70-79;Hovedstaden;53;26
2021-06-14;80-89;Hovedstaden;14;6
2021-06-14;90+;Hovedstaden;1;0
2021-06-14;10-19;Sjælland;1199;4
2021-06-14;20-29;Sjælland;1072;65
2021-06-14;30-39;Sjælland;129;89
2021-06-14;40-49;Sjælland;3458;62
2021-06-14;50-59;Sjælland;1008;55
2021-06-14;60-69;Sjælland;96;2958
2021-06-14;70-79;Sjælland;22;120
2021-06-14;80-89;Sjælland;10;17
2021-06-15;10-19;Nordjylland;1474;3
2021-06-15;20-29;Nordjylland;402;62
2021-06-15;30-39;Nordjylland;85;81
2021-06-15;40-49;Nordjylland;2670;27
2021-06-15;50-59;Nordjylland;359;13
2021-06-15;60-69;Nordjylland;50;2010
2021-06-15;70-79;Nordjylland;15;81
2021-06-15;80-89;Nordjylland;4;12
;;NA;0;1
2021-06-15;10-19;Midtjylland;3480;7
2021-06-15;20-29;Midtjylland;1568;267
2021-06-15;30-39;Midtjylland;257;322
2021-06-15;40-49;Midtjylland;7585;167
2021-06-15;50-59;Midtjylland;1090;384
2021-06-15;60-69;Midtjylland;133;7370
2021-06-15;70-79;Midtjylland;40;278
2021-06-15;80-89;Midtjylland;8;34
;;NA;0;5
2021-06-15;10-19;Syddanmark;1220;3
2021-06-15;20-29;Syddanmark;1463;109
2021-06-15;30-39;Syddanmark;152;154
2021-06-15;40-49;Syddanmark;4060;61
2021-06-15;50-59;Syddanmark;2329;45
2021-06-15;60-69;Syddanmark;180;3456
2021-06-15;70-79;Syddanmark;35;175
2021-06-15;80-89;Syddanmark;8;31
2021-06-15;90+;Syddanmark;3;6
2021-06-15;10-19;Hovedstaden;2602;9
2021-06-15;20-29;Hovedstaden;6795;380
2021-06-15;30-39;Hovedstaden;957;532
2021-06-15;40-49;Hovedstaden;10213;130
