"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-16;60-69;Sjælland;146;3092
2021-06-16;70-79;Sjælland;41;145
2021-06-16;80-89;Sjælland;10;27
2021-06-16;90+;Sjælland;1;1
2021-06-17;10-19;Nordjylland;1417;7
2021-06-17;20-29;Nordjylland;422;82
2021-06-17;30-39;Nordjylland;81;90
2021-06-17;40-49;Nordjylland;2584;105
2021-06-17;50-59;Nordjylland;465;184
2021-06-17;60-69;Nordjylland;73;127
2021-06-17;70-79;Nordjylland;22;19
2021-06-17;80-89;Nordjylland;2;4
2021-06-17;10-19;Midtjylland;4383;4
2021-06-17;20-29;Midtjylland;2794;187
2021-06-17;30-39;Midtjylland;195;193
2021-06-17;40-49;Midtjylland;8741;71
2021-06-17;50-59;Midtjylland;826;149
2021-06-17;60-69;Midtjylland;152;2212
2021-06-17;70-79;Midtjylland;41;60
2021-06-17;80-89;Midtjylland;16;8
2021-06-17;90+;Midtjylland;2;0
2021-06-17;10-19;Syddanmark;1271;6
2021-06-17;20-29;Syddanmark;1326;97
2021-06-17;30-39;Syddanmark;151;114
2021-06-17;40-49;Syddanmark;3452;45
2021-06-17;50-59;Syddanmark;1701;133
2021-06-17;60-69;Syddanmark;130;4363
2021-06-17;70-79;Syddanmark;50;121
2021-06-17;80-89;Syddanmark;10;34
;;NA;0;1
2021-06-17;0-9;Hovedstaden;1;0
2021-06-17;10-19;Hovedstaden;1398;16
2021-06-17;20-29;Hovedstaden;5964;278
2021-06-17;30-39;Hovedstaden;1869;291
2021-06-17;40-49;Hovedstaden;6265;132
2021-06-17;50-59;Hovedstaden;385;1673
2021-06-17;60-69;Hovedstaden;96;4810
2021-06-17;70-79;Hovedstaden;44;105
2021-06-17;80-89;Hovedstaden;12;21
2021-06-17;90+;Hovedstaden;1;4
2021-06-17;10-19;Sjælland;648;6
2021-06-17;20-29;Sjælland;980;51
2021-06-17;30-39;Sjælland;250;68
2021-06-17;40-49;Sjælland;2017;74
2021-06-17;50-59;Sjælland;586;100
2021-06-17;60-69;Sjælland;86;5214
2021-06-17;70-79;Sjælland;25;331
2021-06-17;80-89;Sjælland;2;28
2021-06-17;90+;Sjælland;1;2
2021-06-18;10-19;Nordjylland;669;5
2021-06-18;20-29;Nordjylland;323;62
2021-06-18;30-39;Nordjylland;97;53
2021-06-18;40-49;Nordjylland;1459;28
2021-06-18;50-59;Nordjylland;1282;38
2021-06-18;60-69;Nordjylland;47;1612
2021-06-18;70-79;Nordjylland;5;197
2021-06-18;80-89;Nordjylland;1;17
;;NA;0;3
2021-06-18;10-19;Midtjylland;2395;8
2021-06-18;20-29;Midtjylland;1917;194
2021-06-18;30-39;Midtjylland;204;242
2021-06-18;40-49;Midtjylland;3924;98
2021-06-18;50-59;Midtjylland;556;671
2021-06-18;60-69;Midtjylland;74;4379
2021-06-18;70-79;Midtjylland;22;159
2021-06-18;80-89;Midtjylland;6;13
2021-06-18;90+;Midtjylland;2;2
2021-06-18;10-19;Syddanmark;1972;13
2021-06-18;20-29;Syddanmark;739;91
2021-06-18;30-39;Syddanmark;147;129
2021-06-18;40-49;Syddanmark;4129;49
2021-06-18;50-59;Syddanmark;1548;286
2021-06-18;60-69;Syddanmark;129;3941
2021-06-18;70-79;Syddanmark;28;134
2021-06-18;80-89;Syddanmark;10;18
;;NA;0;1
2021-06-18;10-19;Hovedstaden;707;5
2021-06-18;20-29;Hovedstaden;2664;191
2021-06-18;30-39;Hovedstaden;1054;285
2021-06-18;40-49;Hovedstaden;2998;87
2021-06-18;50-59;Hovedstaden;212;2278
2021-06-18;60-69;Hovedstaden;64;6851
2021-06-18;70-79;Hovedstaden;19;88
2021-06-18;80-89;Hovedstaden;2;19
;;NA;0;4
2021-06-18;10-19;Sjælland;859;5
2021-06-18;20-29;Sjælland;1112;35
2021-06-18;30-39;Sjælland;358;53
2021-06-18;40-49;Sjælland;2337;51
2021-06-18;50-59;Sjælland;675;389
2021-06-18;60-69;Sjælland;93;4243
2021-06-18;70-79;Sjælland;30;140
2021-06-18;80-89;Sjælland;10;23
2021-06-18;90+;Sjælland;1;1
2021-06-19;10-19;Nordjylland;1683;1
2021-06-19;20-29;Nordjylland;333;28
2021-06-19;30-39;Nordjylland;64;34
2021-06-19;40-49;Nordjylland;2523;4
2021-06-19;50-59;Nordjylland;225;4
2021-06-19;60-69;Nordjylland;21;1441
2021-06-19;70-79;Nordjylland;7;0
2021-06-19;80-89;Nordjylland;3;0
2021-06-19;10-19;Midtjylland;264;2
2021-06-19;20-29;Midtjylland;385;98
2021-06-19;30-39;Midtjylland;129;121
2021-06-19;40-49;Midtjylland;516;21
2021-06-19;50-59;Midtjylland;48;6
2021-06-19;60-69;Midtjylland;4;45
2021-06-19;10-19;Syddanmark;1098;1
2021-06-19;20-29;Syddanmark;1137;92
2021-06-19;30-39;Syddanmark;119;126
2021-06-19;40-49;Syddanmark;2564;47
2021-06-19;50-59;Syddanmark;443;90
2021-06-19;60-69;Syddanmark;33;3727
2021-06-19;70-79;Syddanmark;9;52
2021-06-19;80-89;Syddanmark;2;13
2021-06-19;90+;Syddanmark;1;0
2021-06-19;10-19;Hovedstaden;932;7
2021-06-19;20-29;Hovedstaden;3738;145
2021-06-19;30-39;Hovedstaden;949;206
2021-06-19;40-49;Hovedstaden;3369;58
2021-06-19;50-59;Hovedstaden;315;2735
2021-06-19;60-69;Hovedstaden;101;3598
2021-06-19;70-79;Hovedstaden;27;86
2021-06-19;80-89;Hovedstaden;11;11
;;NA;0;1
2021-06-19;10-19;Sjælland;471;3
2021-06-19;20-29;Sjælland;719;31
2021-06-19;30-39;Sjælland;107;39
2021-06-19;40-49;Sjælland;1165;32
2021-06-19;50-59;Sjælland;133;717
2021-06-19;60-69;Sjælland;20;4227
2021-06-19;70-79;Sjælland;3;158
2021-06-19;80-89;Sjælland;2;15
;;NA;0;1
2021-06-20;10-19;Nordjylland;844;0
2021-06-20;20-29;Nordjylland;970;34
2021-06-20;30-39;Nordjylland;82;34
2021-06-20;40-49;Nordjylland;2280;3
2021-06-20;50-59;Nordjylland;862;5
2021-06-20;60-69;Nordjylland;110;5
2021-06-20;70-79;Nordjylland;14;0
2021-06-20;80-89;Nordjylland;2;0
2021-06-20;90+;Nordjylland;1;0
2021-06-20;10-19;Midtjylland;647;2
2021-06-20;20-29;Midtjylland;1624;122
2021-06-20;30-39;Midtjylland;149;120
2021-06-20;40-49;Midtjylland;2125;16
2021-06-20;50-59;Midtjylland;111;55
2021-06-20;60-69;Midtjylland;22;29
2021-06-20;70-79;Midtjylland;1;0
2021-06-20;80-89;Midtjylland;1;0
2021-06-20;10-19;Syddanmark;1833;2
2021-06-20;20-29;Syddanmark;776;90
2021-06-20;30-39;Syddanmark;134;120
2021-06-20;40-49;Syddanmark;2454;38
2021-06-20;50-59;Syddanmark;498;308
2021-06-20;60-69;Syddanmark;58;4038
2021-06-20;70-79;Syddanmark;9;117
2021-06-20;80-89;Syddanmark;2;12
;;NA;0;2
2021-06-20;10-19;Hovedstaden;707;4
2021-06-20;20-29;Hovedstaden;4721;167
2021-06-20;30-39;Hovedstaden;1556;195
2021-06-20;40-49;Hovedstaden;3480;43
2021-06-20;50-59;Hovedstaden;251;3156
2021-06-20;60-69;Hovedstaden;73;1820
2021-06-20;70-79;Hovedstaden;28;55
2021-06-20;80-89;Hovedstaden;7;9
;;NA;0;1
2021-06-20;10-19;Sjælland;543;6
2021-06-20;20-29;Sjælland;651;26
2021-06-20;30-39;Sjælland;94;49
2021-06-20;40-49;Sjælland;1265;20
2021-06-20;50-59;Sjælland;91;1339
2021-06-20;60-69;Sjælland;15;3539
2021-06-20;70-79;Sjælland;4;106
2021-06-20;80-89;Sjælland;1;17
;;NA;0;2
2021-06-21;10-19;Nordjylland;885;2
2021-06-21;20-29;Nordjylland;1410;28
2021-06-21;30-39;Nordjylland;258;24
2021-06-21;40-49;Nordjylland;3064;5
2021-06-21;50-59;Nordjylland;561;13
2021-06-21;60-69;Nordjylland;89;69
2021-06-21;70-79;Nordjylland;19;4
2021-06-21;80-89;Nordjylland;3;3
2021-06-21;10-19;Midtjylland;1761;8
2021-06-21;20-29;Midtjylland;2641;151
2021-06-21;30-39;Midtjylland;292;175
2021-06-21;40-49;Midtjylland;5427;99
2021-06-21;50-59;Midtjylland;364;712
2021-06-21;60-69;Midtjylland;66;4881
2021-06-21;70-79;Midtjylland;22;184
2021-06-21;80-89;Midtjylland;6;22
2021-06-21;90+;Midtjylland;2;3
2021-06-21;10-19;Syddanmark;1500;5
2021-06-21;20-29;Syddanmark;1589;90
2021-06-21;30-39;Syddanmark;105;95
2021-06-21;40-49;Syddanmark;3170;54
2021-06-21;50-59;Syddanmark;927;385
2021-06-21;60-69;Syddanmark;108;5037
2021-06-21;70-79;Syddanmark;28;168
2021-06-21;80-89;Syddanmark;2;31
2021-06-21;90+;Syddanmark;3;2
2021-06-21;10-19;Hovedstaden;666;2
2021-06-21;20-29;Hovedstaden;3774;192
2021-06-21;30-39;Hovedstaden;1756;250
2021-06-21;40-49;Hovedstaden;4557;108
2021-06-21;50-59;Hovedstaden;383;4316
2021-06-21;60-69;Hovedstaden;120;2760
2021-06-21;70-79;Hovedstaden;36;50
2021-06-21;80-89;Hovedstaden;4;6
2021-06-21;90+;Hovedstaden;1;0
2021-06-21;10-19;Sjælland;644;38
2021-06-21;20-29;Sjælland;661;213
2021-06-21;30-39;Sjælland;154;115
2021-06-21;40-49;Sjælland;1965;51
2021-06-21;50-59;Sjælland;293;1066
2021-06-21;60-69;Sjælland;54;4357
2021-06-21;70-79;Sjælland;25;200
2021-06-21;80-89;Sjælland;5;24
2021-06-21;90+;Sjælland;2;2
2021-06-22;10-19;Nordjylland;1101;0
2021-06-22;20-29;Nordjylland;1461;17
2021-06-22;30-39;Nordjylland;533;17
2021-06-22;40-49;Nordjylland;3436;7
2021-06-22;50-59;Nordjylland;179;47
2021-06-22;60-69;Nordjylland;32;1291
2021-06-22;70-79;Nordjylland;7;34
2021-06-22;80-89;Nordjylland;5;9
2021-06-22;90+;Nordjylland;1;3
2021-06-22;10-19;Midtjylland;1644;8
2021-06-22;20-29;Midtjylland;4485;164
2021-06-22;30-39;Midtjylland;421;149
2021-06-22;40-49;Midtjylland;6025;110
2021-06-22;50-59;Midtjylland;243;923
2021-06-22;60-69;Midtjylland;63;4899
2021-06-22;70-79;Midtjylland;33;221
2021-06-22;80-89;Midtjylland;9;27
2021-06-22;90+;Midtjylland;1;4
2021-06-22;10-19;Syddanmark;1960;8
2021-06-22;20-29;Syddanmark;1090;69
2021-06-22;30-39;Syddanmark;189;75
2021-06-22;40-49;Syddanmark;4204;45
2021-06-22;50-59;Syddanmark;999;392
2021-06-22;60-69;Syddanmark;96;5152
2021-06-22;70-79;Syddanmark;28;145
2021-06-22;80-89;Syddanmark;11;43
;;NA;0;3
2021-06-22;10-19;Hovedstaden;778;3
2021-06-22;20-29;Hovedstaden;4784;206
2021-06-22;30-39;Hovedstaden;3171;221
2021-06-22;40-49;Hovedstaden;4036;76
2021-06-22;50-59;Hovedstaden;382;4985
2021-06-22;60-69;Hovedstaden;127;2447
2021-06-22;70-79;Hovedstaden;48;95
2021-06-22;80-89;Hovedstaden;12;23
2021-06-22;90+;Hovedstaden;3;3
2021-06-22;10-19;Sjælland;825;5
2021-06-22;20-29;Sjælland;893;28
2021-06-22;30-39;Sjælland;340;34
2021-06-22;40-49;Sjælland;2288;32
2021-06-22;50-59;Sjælland;304;1649
2021-06-22;60-69;Sjælland;78;3229
2021-06-22;70-79;Sjælland;27;165
2021-06-22;80-89;Sjælland;11;22
2021-06-22;90+;Sjælland;1;1
2021-06-23;10-19;Nordjylland;1145;3
2021-06-23;20-29;Nordjylland;1782;46
2021-06-23;30-39;Nordjylland;492;32
2021-06-23;40-49;Nordjylland;2689;22
2021-06-23;50-59;Nordjylland;191;59
2021-06-23;60-69;Nordjylland;46;1674
2021-06-23;70-79;Nordjylland;17;45
2021-06-23;80-89;Nordjylland;6;5
;;NA;0;1
2021-06-23;10-19;Midtjylland;1742;7
2021-06-23;20-29;Midtjylland;3678;139
2021-06-23;30-39;Midtjylland;495;144
2021-06-23;40-49;Midtjylland;4879;80
2021-06-23;50-59;Midtjylland;365;2042
2021-06-23;60-69;Midtjylland;70;4728
2021-06-23;70-79;Midtjylland;22;138
2021-06-23;80-89;Midtjylland;10;17
2021-06-23;90+;Midtjylland;2;2
2021-06-23;10-19;Syddanmark;1333;6
2021-06-23;20-29;Syddanmark;1441;74
2021-06-23;30-39;Syddanmark;219;82
2021-06-23;40-49;Syddanmark;3551;55
2021-06-23;50-59;Syddanmark;592;938
2021-06-23;60-69;Syddanmark;96;5405
2021-06-23;70-79;Syddanmark;38;279
2021-06-23;80-89;Syddanmark;15;40
;;NA;0;5
2021-06-23;10-19;Hovedstaden;476;7
2021-06-23;20-29;Hovedstaden;3208;202
2021-06-23;30-39;Hovedstaden;2205;203
2021-06-23;40-49;Hovedstaden;2100;88
2021-06-23;50-59;Hovedstaden;150;9088
2021-06-23;60-69;Hovedstaden;52;1876
2021-06-23;70-79;Hovedstaden;13;148
2021-06-23;80-89;Hovedstaden;9;37
2021-06-23;90+;Hovedstaden;2;6
2021-06-23;10-19;Sjælland;839;10
2021-06-23;20-29;Sjælland;1179;62
2021-06-23;30-39;Sjælland;396;93
2021-06-23;40-49;Sjælland;2395;94
2021-06-23;50-59;Sjælland;332;1908
2021-06-23;60-69;Sjælland;78;2580
2021-06-23;70-79;Sjælland;15;125
2021-06-23;80-89;Sjælland;6;19
;;NA;0;1
2021-06-24;10-19;Nordjylland;519;20
2021-06-24;20-29;Nordjylland;825;59
2021-06-24;30-39;Nordjylland;395;46
2021-06-24;40-49;Nordjylland;1081;44
2021-06-24;50-59;Nordjylland;190;106
2021-06-24;60-69;Nordjylland;56;1847
2021-06-24;70-79;Nordjylland;15;21
2021-06-24;80-89;Nordjylland;8;9
2021-06-24;90+;Nordjylland;1;5
2021-06-24;10-19;Midtjylland;1498;9
2021-06-24;20-29;Midtjylland;3731;229
2021-06-24;30-39;Midtjylland;617;181
2021-06-24;40-49;Midtjylland;5509;140
2021-06-24;50-59;Midtjylland;353;2548
2021-06-24;60-69;Midtjylland;92;5022
2021-06-24;70-79;Midtjylland;28;122
2021-06-24;80-89;Midtjylland;6;10
;;NA;0;1
2021-06-24;10-19;Syddanmark;744;4
2021-06-24;20-29;Syddanmark;1056;70
2021-06-24;30-39;Syddanmark;120;86
2021-06-24;40-49;Syddanmark;2523;36
2021-06-24;50-59;Syddanmark;696;2416
2021-06-24;60-69;Syddanmark;74;4442
2021-06-24;70-79;Syddanmark;14;166
2021-06-24;80-89;Syddanmark;3;27
;;NA;0;5
2021-06-24;10-19;Hovedstaden;610;17
2021-06-24;20-29;Hovedstaden;2104;148
2021-06-24;30-39;Hovedstaden;1811;219
2021-06-24;40-49;Hovedstaden;3193;122
2021-06-24;50-59;Hovedstaden;198;10756
2021-06-24;60-69;Hovedstaden;66;1045
2021-06-24;70-79;Hovedstaden;24;84
2021-06-24;80-89;Hovedstaden;8;23
2021-06-24;90+;Hovedstaden;1;3
2021-06-24;10-19;Sjælland;795;12
2021-06-24;20-29;Sjælland;901;31
2021-06-24;30-39;Sjælland;761;74
2021-06-24;40-49;Sjælland;2589;76
2021-06-24;50-59;Sjælland;411;2183
2021-06-24;60-69;Sjælland;107;1884
2021-06-24;70-79;Sjælland;24;99
2021-06-24;80-89;Sjælland;4;28
2021-06-24;90+;Sjælland;1;0
2021-06-25;10-19;Nordjylland;357;6
2021-06-25;20-29;Nordjylland;804;38
2021-06-25;30-39;Nordjylland;408;40
2021-06-25;40-49;Nordjylland;961;13
2021-06-25;50-59;Nordjylland;126;292
2021-06-25;60-69;Nordjylland;27;4160
2021-06-25;70-79;Nordjylland;10;65
2021-06-25;80-89;Nordjylland;3;8
;;NA;0;3
2021-06-25;10-19;Midtjylland;1055;9
2021-06-25;20-29;Midtjylland;2489;200
2021-06-25;30-39;Midtjylland;509;157
2021-06-25;40-49;Midtjylland;3422;99
2021-06-25;50-59;Midtjylland;256;3534
2021-06-25;60-69;Midtjylland;54;3943
2021-06-25;70-79;Midtjylland;22;122
2021-06-25;80-89;Midtjylland;7;13
2021-06-25;90+;Midtjylland;2;4
2021-06-25;10-19;Syddanmark;996;4
2021-06-25;20-29;Syddanmark;2141;74
2021-06-25;30-39;Syddanmark;203;99
2021-06-25;40-49;Syddanmark;3700;56
2021-06-25;50-59;Syddanmark;487;2341
2021-06-25;60-69;Syddanmark;77;2782
2021-06-25;70-79;Syddanmark;23;162
2021-06-25;80-89;Syddanmark;4;33
2021-06-25;90+;Syddanmark;1;6
2021-06-25;10-19;Hovedstaden;305;7
2021-06-25;20-29;Hovedstaden;3578;145
2021-06-25;30-39;Hovedstaden;2787;146
2021-06-25;40-49;Hovedstaden;1482;87
2021-06-25;50-59;Hovedstaden;154;7079
2021-06-25;60-69;Hovedstaden;51;616
2021-06-25;70-79;Hovedstaden;14;66
2021-06-25;80-89;Hovedstaden;5;9
;;NA;0;5
2021-06-25;10-19;Sjælland;387;6
2021-06-25;20-29;Sjælland;649;32
2021-06-25;30-39;Sjælland;241;51
2021-06-25;40-49;Sjælland;1058;47
2021-06-25;50-59;Sjælland;165;3709
2021-06-25;60-69;Sjælland;36;2329
2021-06-25;70-79;Sjælland;9;143
2021-06-25;80-89;Sjælland;4;22
;;NA;0;2
2021-06-26;10-19;Nordjylland;667;2
2021-06-26;20-29;Nordjylland;500;45
2021-06-26;30-39;Nordjylland;125;31
2021-06-26;40-49;Nordjylland;1690;15
2021-06-26;50-59;Nordjylland;111;75
2021-06-26;60-69;Nordjylland;19;1600
2021-06-26;70-79;Nordjylland;7;114
2021-06-26;80-89;Nordjylland;3;8
;;NA;0;1
2021-06-26;10-19;Midtjylland;103;3
2021-06-26;20-29;Midtjylland;327;46
2021-06-26;30-39;Midtjylland;81;36
2021-06-26;40-49;Midtjylland;298;9
2021-06-26;50-59;Midtjylland;26;135
2021-06-26;60-69;Midtjylland;1;8
;;NA;0;1
2021-06-26;10-19;Syddanmark;862;1
2021-06-26;20-29;Syddanmark;1090;72
2021-06-26;30-39;Syddanmark;152;77
2021-06-26;40-49;Syddanmark;2273;36
2021-06-26;50-59;Syddanmark;136;2875
2021-06-26;60-69;Syddanmark;31;1286
2021-06-26;70-79;Syddanmark;10;48
;;NA;0;5
;;NA;0;1
2021-06-26;10-19;Hovedstaden;492;29
2021-06-26;20-29;Hovedstaden;4087;101
2021-06-26;30-39;Hovedstaden;2629;108
2021-06-26;40-49;Hovedstaden;1013;153
2021-06-26;50-59;Hovedstaden;166;9446
2021-06-26;60-69;Hovedstaden;42;682
2021-06-26;70-79;Hovedstaden;10;38
2021-06-26;80-89;Hovedstaden;3;11
;;NA;0;1
2021-06-26;10-19;Sjælland;280;9
2021-06-26;20-29;Sjælland;773;29
2021-06-26;30-39;Sjælland;347;36
2021-06-26;40-49;Sjælland;603;37
2021-06-26;50-59;Sjælland;41;3702
2021-06-26;60-69;Sjælland;9;1541
2021-06-26;70-79;Sjælland;5;90
2021-06-26;80-89;Sjælland;1;16
;;NA;0;1
2021-06-27;10-19;Nordjylland;317;0
2021-06-27;20-29;Nordjylland;137;19
2021-06-27;30-39;Nordjylland;26;17
2021-06-27;40-49;Nordjylland;545;9
2021-06-27;50-59;Nordjylland;17;133
2021-06-27;60-69;Nordjylland;4;2538
;;NA;0;61
;;NA;0;6
2021-06-27;10-19;Midtjylland;33;1
2021-06-27;20-29;Midtjylland;238;36
2021-06-27;30-39;Midtjylland;86;26
2021-06-27;40-49;Midtjylland;134;12
2021-06-27;50-59;Midtjylland;7;270
2021-06-27;60-69;Midtjylland;3;576
2021-06-27;70-79;Midtjylland;1;4
2021-06-27;10-19;Syddanmark;875;1
2021-06-27;20-29;Syddanmark;711;46
2021-06-27;30-39;Syddanmark;92;64
2021-06-27;40-49;Syddanmark;1671;25
2021-06-27;50-59;Syddanmark;109;2956
2021-06-27;60-69;Syddanmark;20;2033
2021-06-27;70-79;Syddanmark;1;64
;;NA;0;5
2021-06-27;10-19;Hovedstaden;833;66
2021-06-27;20-29;Hovedstaden;4310;107
2021-06-27;30-39;Hovedstaden;2721;107
2021-06-27;40-49;Hovedstaden;1559;239
2021-06-27;50-59;Hovedstaden;191;7477
2021-06-27;60-69;Hovedstaden;41;803
2021-06-27;70-79;Hovedstaden;13;112
2021-06-27;80-89;Hovedstaden;2;9
;;NA;0;1
2021-06-27;10-19;Sjælland;262;4
2021-06-27;20-29;Sjælland;422;29
2021-06-27;30-39;Sjælland;398;29
2021-06-27;40-49;Sjælland;282;20
2021-06-27;50-59;Sjælland;27;5044
2021-06-27;60-69;Sjælland;13;1223
2021-06-27;70-79;Sjælland;5;67
;;NA;0;9
2021-06-27;90+;Sjælland;1;0
2021-06-28;10-19;Nordjylland;1034;2
2021-06-28;20-29;Nordjylland;1538;24
2021-06-28;30-39;Nordjylland;882;27
2021-06-28;40-49;Nordjylland;1928;11
2021-06-28;50-59;Nordjylland;143;293
2021-06-28;60-69;Nordjylland;32;514
2021-06-28;70-79;Nordjylland;9;8
2021-06-28;80-89;Nordjylland;4;2
2021-06-28;10-19;Midtjylland;1908;6
2021-06-28;20-29;Midtjylland;3325;86
2021-06-28;30-39;Midtjylland;608;84
2021-06-28;40-49;Midtjylland;2915;35
2021-06-28;50-59;Midtjylland;179;1860
2021-06-28;60-69;Midtjylland;37;912
2021-06-28;70-79;Midtjylland;7;13
2021-06-28;80-89;Midtjylland;2;9
2021-06-28;90+;Midtjylland;1;2
2021-06-28;10-19;Syddanmark;2335;6
2021-06-28;20-29;Syddanmark;703;89
2021-06-28;30-39;Syddanmark;246;96
2021-06-28;40-49;Syddanmark;2531;57
2021-06-28;50-59;Syddanmark;370;4163
2021-06-28;60-69;Syddanmark;75;2275
2021-06-28;70-79;Syddanmark;16;67
2021-06-28;80-89;Syddanmark;10;10
2021-06-28;90+;Syddanmark;3;1
2021-06-28;10-19;Hovedstaden;437;61
2021-06-28;20-29;Hovedstaden;1975;164
2021-06-28;30-39;Hovedstaden;1719;194
2021-06-28;40-49;Hovedstaden;1018;256
2021-06-28;50-59;Hovedstaden;124;14698
2021-06-28;60-69;Hovedstaden;30;843
2021-06-28;70-79;Hovedstaden;12;72
2021-06-28;80-89;Hovedstaden;6;20
;;NA;0;2
2021-06-28;10-19;Sjælland;741;4
2021-06-28;20-29;Sjælland;1161;34
2021-06-28;30-39;Sjælland;537;35
2021-06-28;40-49;Sjælland;1696;33
2021-06-28;50-59;Sjælland;161;5801
2021-06-28;60-69;Sjælland;53;1346
2021-06-28;70-79;Sjælland;14;76
2021-06-28;80-89;Sjælland;9;11
2021-06-28;90+;Sjælland;1;0
2021-06-29;10-19;Nordjylland;245;2
2021-06-29;20-29;Nordjylland;1591;20
2021-06-29;30-39;Nordjylland;1278;21
2021-06-29;40-49;Nordjylland;821;15
2021-06-29;50-59;Nordjylland;136;451
2021-06-29;60-69;Nordjylland;26;1541
2021-06-29;70-79;Nordjylland;1;4
2021-06-29;80-89;Nordjylland;1;1
2021-06-29;10-19;Midtjylland;1270;14
2021-06-29;20-29;Midtjylland;3081;147
2021-06-29;30-39;Midtjylland;641;105
2021-06-29;40-49;Midtjylland;3472;77
2021-06-29;50-59;Midtjylland;181;5902
2021-06-29;60-69;Midtjylland;45;4673
2021-06-29;70-79;Midtjylland;24;118
2021-06-29;80-89;Midtjylland;2;13
;;NA;0;2
2021-06-29;10-19;Syddanmark;2363;4
2021-06-29;20-29;Syddanmark;1610;53
2021-06-29;30-39;Syddanmark;443;47
2021-06-29;40-49;Syddanmark;3404;41
2021-06-29;50-59;Syddanmark;368;2519
2021-06-29;60-69;Syddanmark;71;2772
2021-06-29;70-79;Syddanmark;20;61
2021-06-29;80-89;Syddanmark;5;29
;;NA;0;4
2021-06-29;10-19;Hovedstaden;344;90
2021-06-29;20-29;Hovedstaden;1827;155
2021-06-29;30-39;Hovedstaden;1951;165
2021-06-29;40-49;Hovedstaden;565;819
2021-06-29;50-59;Hovedstaden;108;14075
2021-06-29;60-69;Hovedstaden;44;1440
2021-06-29;70-79;Hovedstaden;15;137
2021-06-29;80-89;Hovedstaden;5;38
2021-06-29;90+;Hovedstaden;1;1
2021-06-29;10-19;Sjælland;869;8
2021-06-29;20-29;Sjælland;1131;31
2021-06-29;30-39;Sjælland;841;27
2021-06-29;40-49;Sjælland;1439;55
2021-06-29;50-59;Sjælland;201;5351
2021-06-29;60-69;Sjælland;39;1077
2021-06-29;70-79;Sjælland;13;93
2021-06-29;80-89;Sjælland;2;22
;;NA;0;7
2021-06-30;10-19;Nordjylland;910;0
2021-06-30;20-29;Nordjylland;815;22
2021-06-30;30-39;Nordjylland;95;32
2021-06-30;40-49;Nordjylland;1663;25
2021-06-30;50-59;Nordjylland;198;203
2021-06-30;60-69;Nordjylland;44;701
2021-06-30;70-79;Nordjylland;26;34
2021-06-30;80-89;Nordjylland;3;6
2021-06-30;90+;Nordjylland;1;7
2021-06-30;10-19;Midtjylland;1189;9
2021-06-30;20-29;Midtjylland;2031;106
2021-06-30;30-39;Midtjylland;835;85
2021-06-30;40-49;Midtjylland;2629;83
2021-06-30;50-59;Midtjylland;228;8282
2021-06-30;60-69;Midtjylland;67;3160
2021-06-30;70-79;Midtjylland;14;99
2021-06-30;80-89;Midtjylland;2;16
2021-06-30;90+;Midtjylland;1;3
2021-06-30;10-19;Syddanmark;2134;7
2021-06-30;20-29;Syddanmark;1630;75
2021-06-30;30-39;Syddanmark;364;59
2021-06-30;40-49;Syddanmark;3150;77
2021-06-30;50-59;Syddanmark;326;3518
2021-06-30;60-69;Syddanmark;81;2303
2021-06-30;70-79;Syddanmark;25;156
2021-06-30;80-89;Syddanmark;7;18
;;NA;0;4
2021-06-30;10-19;Hovedstaden;578;97
2021-06-30;20-29;Hovedstaden;3871;165
2021-06-30;30-39;Hovedstaden;2594;142
2021-06-30;40-49;Hovedstaden;1446;1470
2021-06-30;50-59;Hovedstaden;199;9815
2021-06-30;60-69;Hovedstaden;55;480
2021-06-30;70-79;Hovedstaden;16;72
2021-06-30;80-89;Hovedstaden;6;29
2021-06-30;90+;Hovedstaden;1;6
2021-06-30;10-19;Sjælland;863;33
2021-06-30;20-29;Sjælland;1497;48
2021-06-30;30-39;Sjælland;1505;67
2021-06-30;40-49;Sjælland;1396;110
2021-06-30;50-59;Sjælland;172;5471
2021-06-30;60-69;Sjælland;48;1308
2021-06-30;70-79;Sjælland;35;162
2021-06-30;80-89;Sjælland;3;33
2021-06-30;90+;Sjælland;1;2
2021-07-01;10-19;Nordjylland;196;0
2021-07-01;20-29;Nordjylland;2074;25
2021-07-01;30-39;Nordjylland;1420;20
2021-07-01;40-49;Nordjylland;478;112
2021-07-01;50-59;Nordjylland;33;2176
2021-07-01;60-69;Nordjylland;13;833
2021-07-01;70-79;Nordjylland;1;19
2021-07-01;80-89;Nordjylland;1;1
2021-07-01;90+;Nordjylland;1;1
2021-07-01;10-19;Midtjylland;843;11
2021-07-01;20-29;Midtjylland;1428;110
2021-07-01;30-39;Midtjylland;519;102
2021-07-01;40-49;Midtjylland;1810;195
2021-07-01;50-59;Midtjylland;108;9344
2021-07-01;60-69;Midtjylland;36;2869
2021-07-01;70-79;Midtjylland;8;95
2021-07-01;80-89;Midtjylland;2;29
;;NA;0;2
2021-07-01;10-19;Syddanmark;1153;10
2021-07-01;20-29;Syddanmark;805;45
2021-07-01;30-39;Syddanmark;287;53
2021-07-01;40-49;Syddanmark;2168;60
2021-07-01;50-59;Syddanmark;214;6376
2021-07-01;60-69;Syddanmark;46;3395
