"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-18;40-49;Hovedstaden;3286;87
2021-06-18;50-59;Hovedstaden;223;1356
2021-06-18;60-69;Hovedstaden;70;7769
2021-06-18;70-79;Hovedstaden;21;93
2021-06-18;80-89;Hovedstaden;2;20
;;NA;0;4
2021-06-18;10-19;Sjælland;756;3
2021-06-18;20-29;Sjælland;1208;33
2021-06-18;30-39;Sjælland;136;56
2021-06-18;40-49;Sjælland;2471;47
2021-06-18;50-59;Sjælland;760;212
2021-06-18;60-69;Sjælland;103;4403
2021-06-18;70-79;Sjælland;29;162
2021-06-18;80-89;Sjælland;11;22
2021-06-18;90+;Sjælland;1;2
2021-06-19;10-19;Nordjylland;1529;0
2021-06-19;20-29;Nordjylland;483;25
2021-06-19;30-39;Nordjylland;62;38
2021-06-19;40-49;Nordjylland;2502;3
2021-06-19;50-59;Nordjylland;248;5
2021-06-19;60-69;Nordjylland;25;1441
2021-06-19;70-79;Nordjylland;7;0
2021-06-19;80-89;Nordjylland;3;0
2021-06-19;10-19;Midtjylland;198;0
2021-06-19;20-29;Midtjylland;448;98
2021-06-19;30-39;Midtjylland;125;119
2021-06-19;40-49;Midtjylland;517;25
2021-06-19;50-59;Midtjylland;54;3
2021-06-19;60-69;Midtjylland;4;48
2021-06-19;10-19;Syddanmark;1004;1
2021-06-19;20-29;Syddanmark;1226;87
2021-06-19;30-39;Syddanmark;121;127
2021-06-19;40-49;Syddanmark;2512;48
2021-06-19;50-59;Syddanmark;493;86
2021-06-19;60-69;Syddanmark;38;3730
2021-06-19;70-79;Syddanmark;8;54
2021-06-19;80-89;Syddanmark;3;15
2021-06-19;90+;Syddanmark;1;0
2021-06-19;10-19;Hovedstaden;791;6
2021-06-19;20-29;Hovedstaden;3865;135
2021-06-19;30-39;Hovedstaden;553;215
2021-06-19;40-49;Hovedstaden;3755;57
2021-06-19;50-59;Hovedstaden;332;1647
2021-06-19;60-69;Hovedstaden;106;4683
2021-06-19;70-79;Hovedstaden;29;92
2021-06-19;80-89;Hovedstaden;11;11
;;NA;0;1
2021-06-19;10-19;Sjælland;395;3
2021-06-19;20-29;Sjælland;793;30
2021-06-19;30-39;Sjælland;64;40
2021-06-19;40-49;Sjælland;1196;29
2021-06-19;50-59;Sjælland;147;470
2021-06-19;60-69;Sjælland;20;4459
2021-06-19;70-79;Sjælland;3;174
2021-06-19;80-89;Sjælland;2;17
;;NA;0;1
2021-06-20;10-19;Nordjylland;727;0
2021-06-20;20-29;Nordjylland;1083;31
2021-06-20;30-39;Nordjylland;83;36
2021-06-20;40-49;Nordjylland;2153;4
2021-06-20;50-59;Nordjylland;988;4
2021-06-20;60-69;Nordjylland;112;6
2021-06-20;70-79;Nordjylland;16;0
2021-06-20;80-89;Nordjylland;2;0
2021-06-20;90+;Nordjylland;1;0
2021-06-20;10-19;Midtjylland;398;2
2021-06-20;20-29;Midtjylland;1865;115
2021-06-20;30-39;Midtjylland;141;122
2021-06-20;40-49;Midtjylland;2135;21
2021-06-20;50-59;Midtjylland;117;42
2021-06-20;60-69;Midtjylland;22;42
2021-06-20;70-79;Midtjylland;1;0
2021-06-20;80-89;Midtjylland;1;0
2021-06-20;10-19;Syddanmark;1746;1
2021-06-20;20-29;Syddanmark;859;87
2021-06-20;30-39;Syddanmark;128;120
2021-06-20;40-49;Syddanmark;2404;39
2021-06-20;50-59;Syddanmark;552;139
2021-06-20;60-69;Syddanmark;64;4190
2021-06-20;70-79;Syddanmark;8;136
2021-06-20;80-89;Syddanmark;3;12
;;NA;0;3
2021-06-20;10-19;Hovedstaden;577;4
2021-06-20;20-29;Hovedstaden;4831;152
2021-06-20;30-39;Hovedstaden;1165;208
2021-06-20;40-49;Hovedstaden;3871;41
2021-06-20;50-59;Hovedstaden;267;2768
2021-06-20;60-69;Hovedstaden;76;2211
2021-06-20;70-79;Hovedstaden;29;56
2021-06-20;80-89;Hovedstaden;6;9
2021-06-20;90+;Hovedstaden;1;1
2021-06-20;10-19;Sjælland;436;5
2021-06-20;20-29;Sjælland;753;22
2021-06-20;30-39;Sjælland;65;53
2021-06-20;40-49;Sjælland;1286;20
2021-06-20;50-59;Sjælland;103;536
2021-06-20;60-69;Sjælland;16;4326
2021-06-20;70-79;Sjælland;4;122
2021-06-20;80-89;Sjælland;1;18
;;NA;0;2
2021-06-21;10-19;Nordjylland;722;1
2021-06-21;20-29;Nordjylland;1571;28
2021-06-21;30-39;Nordjylland;158;25
2021-06-21;40-49;Nordjylland;3087;5
2021-06-21;50-59;Nordjylland;634;12
2021-06-21;60-69;Nordjylland;95;70
2021-06-21;70-79;Nordjylland;19;3
2021-06-21;80-89;Nordjylland;3;4
2021-06-21;10-19;Midtjylland;1445;5
2021-06-21;20-29;Midtjylland;2954;145
2021-06-21;30-39;Midtjylland;192;177
2021-06-21;40-49;Midtjylland;5490;103
2021-06-21;50-59;Midtjylland;397;625
2021-06-21;60-69;Midtjylland;72;4948
2021-06-21;70-79;Midtjylland;23;197
2021-06-21;80-89;Midtjylland;6;32
2021-06-21;90+;Midtjylland;2;3
2021-06-21;10-19;Syddanmark;1417;3
2021-06-21;20-29;Syddanmark;1664;85
2021-06-21;30-39;Syddanmark;100;96
2021-06-21;40-49;Syddanmark;3060;59
2021-06-21;50-59;Syddanmark;1047;343
2021-06-21;60-69;Syddanmark;110;5039
2021-06-21;70-79;Syddanmark;29;206
2021-06-21;80-89;Syddanmark;2;34
2021-06-21;90+;Syddanmark;3;2
2021-06-21;10-19;Hovedstaden;565;2
2021-06-21;20-29;Hovedstaden;3846;176
2021-06-21;30-39;Hovedstaden;1377;265
2021-06-21;40-49;Hovedstaden;4930;96
2021-06-21;50-59;Hovedstaden;410;3408
2021-06-21;60-69;Hovedstaden;126;3679
2021-06-21;70-79;Hovedstaden;37;52
2021-06-21;80-89;Hovedstaden;5;6
2021-06-21;90+;Hovedstaden;1;0
2021-06-21;10-19;Sjælland;580;27
2021-06-21;20-29;Sjælland;725;213
2021-06-21;30-39;Sjælland;86;124
2021-06-21;40-49;Sjælland;2010;52
2021-06-21;50-59;Sjælland;313;781
2021-06-21;60-69;Sjælland;55;4626
2021-06-21;70-79;Sjælland;27;210
2021-06-21;80-89;Sjælland;5;31
2021-06-21;90+;Sjælland;2;2
2021-06-22;10-19;Nordjylland;935;0
2021-06-22;20-29;Nordjylland;1626;17
2021-06-22;30-39;Nordjylland;416;17
2021-06-22;40-49;Nordjylland;3538;7
2021-06-22;50-59;Nordjylland;192;44
2021-06-22;60-69;Nordjylland;35;1290
2021-06-22;70-79;Nordjylland;7;37
2021-06-22;80-89;Nordjylland;5;10
2021-06-22;90+;Nordjylland;1;3
2021-06-22;10-19;Midtjylland;1157;7
2021-06-22;20-29;Midtjylland;4964;150
2021-06-22;30-39;Midtjylland;203;160
2021-06-22;40-49;Midtjylland;6229;111
2021-06-22;50-59;Midtjylland;260;848
2021-06-22;60-69;Midtjylland;63;4952
2021-06-22;70-79;Midtjylland;38;243
2021-06-22;80-89;Midtjylland;8;30
2021-06-22;90+;Midtjylland;2;4
2021-06-22;10-19;Syddanmark;1861;7
2021-06-22;20-29;Syddanmark;1184;69
2021-06-22;30-39;Syddanmark;178;74
2021-06-22;40-49;Syddanmark;4063;45
2021-06-22;50-59;Syddanmark;1148;378
2021-06-22;60-69;Syddanmark;103;5140
2021-06-22;70-79;Syddanmark;29;166
2021-06-22;80-89;Syddanmark;11;50
;;NA;0;3
2021-06-22;10-19;Hovedstaden;665;2
2021-06-22;20-29;Hovedstaden;4862;189
2021-06-22;30-39;Hovedstaden;2901;234
2021-06-22;40-49;Hovedstaden;4318;74
2021-06-22;50-59;Hovedstaden;393;4283
2021-06-22;60-69;Hovedstaden;136;3153
2021-06-22;70-79;Hovedstaden;51;92
2021-06-22;80-89;Hovedstaden;12;28
2021-06-22;90+;Hovedstaden;3;4
2021-06-22;10-19;Sjælland;749;3
2021-06-22;20-29;Sjælland;968;29
2021-06-22;30-39;Sjælland;188;34
2021-06-22;40-49;Sjælland;2393;30
2021-06-22;50-59;Sjælland;349;1205
2021-06-22;60-69;Sjælland;77;3653
2021-06-22;70-79;Sjælland;31;182
2021-06-22;80-89;Sjælland;11;28
2021-06-22;90+;Sjælland;1;1
2021-06-23;10-19;Nordjylland;967;2
2021-06-23;20-29;Nordjylland;1957;45
2021-06-23;30-39;Nordjylland;347;31
2021-06-23;40-49;Nordjylland;2822;24
2021-06-23;50-59;Nordjylland;201;54
2021-06-23;60-69;Nordjylland;51;1673
2021-06-23;70-79;Nordjylland;17;51
2021-06-23;80-89;Nordjylland;6;6
;;NA;0;1
2021-06-23;10-19;Midtjylland;1244;5
2021-06-23;20-29;Midtjylland;4172;134
2021-06-23;30-39;Midtjylland;260;145
2021-06-23;40-49;Midtjylland;5095;82
2021-06-23;50-59;Midtjylland;385;1923
2021-06-23;60-69;Midtjylland;71;4835
2021-06-23;70-79;Midtjylland;24;147
2021-06-23;80-89;Midtjylland;10;24
2021-06-23;90+;Midtjylland;2;2
2021-06-23;10-19;Syddanmark;1154;2
2021-06-23;20-29;Syddanmark;1612;72
2021-06-23;30-39;Syddanmark;214;83
2021-06-23;40-49;Syddanmark;3459;57
2021-06-23;50-59;Syddanmark;692;533
2021-06-23;60-69;Syddanmark;98;5735
2021-06-23;70-79;Syddanmark;41;354
2021-06-23;80-89;Syddanmark;15;39
;;NA;0;9
2021-06-23;10-19;Hovedstaden;411;7
2021-06-23;20-29;Hovedstaden;3254;183
2021-06-23;30-39;Hovedstaden;2113;220
2021-06-23;40-49;Hovedstaden;2194;80
2021-06-23;50-59;Hovedstaden;164;8722
2021-06-23;60-69;Hovedstaden;54;2240
2021-06-23;70-79;Hovedstaden;14;156
2021-06-23;80-89;Hovedstaden;9;41
2021-06-23;90+;Hovedstaden;2;6
2021-06-23;10-19;Sjælland;764;9
2021-06-23;20-29;Sjælland;1249;62
2021-06-23;30-39;Sjælland;277;86
2021-06-23;40-49;Sjælland;2475;97
2021-06-23;50-59;Sjælland;370;1709
2021-06-23;60-69;Sjælland;84;2770
2021-06-23;70-79;Sjælland;14;134
2021-06-23;80-89;Sjælland;6;24
2021-06-23;90+;Sjælland;1;1
2021-06-24;10-19;Nordjylland;433;20
2021-06-24;20-29;Nordjylland;911;58
2021-06-24;30-39;Nordjylland;361;46
2021-06-24;40-49;Nordjylland;1101;43
2021-06-24;50-59;Nordjylland;198;102
2021-06-24;60-69;Nordjylland;58;1853
2021-06-24;70-79;Nordjylland;19;19
2021-06-24;80-89;Nordjylland;8;10
2021-06-24;90+;Nordjylland;1;6
2021-06-24;10-19;Midtjylland;1132;5
2021-06-24;20-29;Midtjylland;4093;223
2021-06-24;30-39;Midtjylland;346;185
2021-06-24;40-49;Midtjylland;5754;128
2021-06-24;50-59;Midtjylland;373;2454
2021-06-24;60-69;Midtjylland;100;5117
2021-06-24;70-79;Midtjylland;28;138
2021-06-24;80-89;Midtjylland;8;11
;;NA;0;1
2021-06-24;10-19;Syddanmark;646;4
2021-06-24;20-29;Syddanmark;1150;66
2021-06-24;30-39;Syddanmark;103;84
2021-06-24;40-49;Syddanmark;2394;37
2021-06-24;50-59;Syddanmark;842;1689
2021-06-24;60-69;Syddanmark;76;5137
2021-06-24;70-79;Syddanmark;16;199
2021-06-24;80-89;Syddanmark;3;30
;;NA;0;6
2021-06-24;10-19;Hovedstaden;531;16
2021-06-24;20-29;Hovedstaden;2163;138
2021-06-24;30-39;Hovedstaden;1725;228
2021-06-24;40-49;Hovedstaden;3275;99
2021-06-24;50-59;Hovedstaden;217;10446
2021-06-24;60-69;Hovedstaden;68;1377
2021-06-24;70-79;Hovedstaden;26;83
2021-06-24;80-89;Hovedstaden;9;26
2021-06-24;90+;Hovedstaden;1;4
2021-06-24;10-19;Sjælland;728;11
2021-06-24;20-29;Sjælland;965;31
2021-06-24;30-39;Sjælland;605;73
2021-06-24;40-49;Sjælland;2707;71
2021-06-24;50-59;Sjælland;447;2025
2021-06-24;60-69;Sjælland;110;2040
2021-06-24;70-79;Sjælland;26;106
2021-06-24;80-89;Sjælland;4;30
2021-06-24;90+;Sjælland;1;0
2021-06-25;10-19;Nordjylland;306;3
2021-06-25;20-29;Nordjylland;846;41
2021-06-25;30-39;Nordjylland;394;39
2021-06-25;40-49;Nordjylland;977;14
2021-06-25;50-59;Nordjylland;129;141
2021-06-25;60-69;Nordjylland;31;4306
2021-06-25;70-79;Nordjylland;10;68
2021-06-25;80-89;Nordjylland;3;8
;;NA;0;5
2021-06-25;10-19;Midtjylland;863;7
2021-06-25;20-29;Midtjylland;2673;196
2021-06-25;30-39;Midtjylland;366;157
2021-06-25;40-49;Midtjylland;3555;99
2021-06-25;50-59;Midtjylland;269;3372
2021-06-25;60-69;Midtjylland;57;4094
2021-06-25;70-79;Midtjylland;22;139
2021-06-25;80-89;Midtjylland;9;13
2021-06-25;90+;Midtjylland;2;4
2021-06-25;10-19;Syddanmark;828;2
2021-06-25;20-29;Syddanmark;2304;73
2021-06-25;30-39;Syddanmark;185;96
2021-06-25;40-49;Syddanmark;3660;59
2021-06-25;50-59;Syddanmark;547;1981
2021-06-25;60-69;Syddanmark;79;3117
2021-06-25;70-79;Syddanmark;24;183
2021-06-25;80-89;Syddanmark;4;40
2021-06-25;90+;Syddanmark;1;6
2021-06-25;10-19;Hovedstaden;270;6
2021-06-25;20-29;Hovedstaden;3588;134
2021-06-25;30-39;Hovedstaden;2563;156
2021-06-25;40-49;Hovedstaden;1720;65
2021-06-25;50-59;Hovedstaden;159;6972
2021-06-25;60-69;Hovedstaden;55;742
2021-06-25;70-79;Hovedstaden;16;69
2021-06-25;80-89;Hovedstaden;4;11
2021-06-25;90+;Hovedstaden;1;5
2021-06-25;10-19;Sjælland;364;6
2021-06-25;20-29;Sjælland;668;30
2021-06-25;30-39;Sjælland;178;51
2021-06-25;40-49;Sjælland;1114;44
2021-06-25;50-59;Sjælland;174;3417
2021-06-25;60-69;Sjælland;38;2610
2021-06-25;70-79;Sjælland;9;156
2021-06-25;80-89;Sjælland;4;25
;;NA;0;2
2021-06-26;10-19;Nordjylland;491;2
2021-06-26;20-29;Nordjylland;675;44
2021-06-26;30-39;Nordjylland;110;30
2021-06-26;40-49;Nordjylland;1695;14
2021-06-26;50-59;Nordjylland;118;70
2021-06-26;60-69;Nordjylland;22;1594
2021-06-26;70-79;Nordjylland;8;126
2021-06-26;80-89;Nordjylland;3;10
;;NA;0;1
2021-06-26;10-19;Midtjylland;85;2
2021-06-26;20-29;Midtjylland;344;45
2021-06-26;30-39;Midtjylland;60;37
2021-06-26;40-49;Midtjylland;317;9
2021-06-26;50-59;Midtjylland;29;133
2021-06-26;60-69;Midtjylland;1;11
;;NA;0;1
2021-06-26;10-19;Syddanmark;692;1
2021-06-26;20-29;Syddanmark;1257;68
2021-06-26;30-39;Syddanmark;90;73
2021-06-26;40-49;Syddanmark;2325;42
2021-06-26;50-59;Syddanmark;148;2632
2021-06-26;60-69;Syddanmark;30;1526
2021-06-26;70-79;Syddanmark;12;52
;;NA;0;6
;;NA;0;1
2021-06-26;10-19;Hovedstaden;446;29
2021-06-26;20-29;Hovedstaden;4128;94
2021-06-26;30-39;Hovedstaden;2524;113
2021-06-26;40-49;Hovedstaden;1117;112
2021-06-26;50-59;Hovedstaden;169;9326
2021-06-26;60-69;Hovedstaden;45;842
2021-06-26;70-79;Hovedstaden;10;40
2021-06-26;80-89;Hovedstaden;3;12
;;NA;0;1
2021-06-26;10-19;Sjælland;253;5
2021-06-26;20-29;Sjælland;798;31
2021-06-26;30-39;Sjælland;311;37
2021-06-26;40-49;Sjælland;634;36
2021-06-26;50-59;Sjælland;45;3375
2021-06-26;60-69;Sjælland;12;1867
2021-06-26;70-79;Sjælland;5;93
2021-06-26;80-89;Sjælland;1;16
;;NA;0;1
2021-06-27;10-19;Nordjylland;232;0
2021-06-27;20-29;Nordjylland;222;18
2021-06-27;30-39;Nordjylland;24;18
2021-06-27;40-49;Nordjylland;547;9
2021-06-27;50-59;Nordjylland;16;118
2021-06-27;60-69;Nordjylland;5;2545
;;NA;0;68
;;NA;0;7
2021-06-27;10-19;Midtjylland;27;1
2021-06-27;20-29;Midtjylland;243;35
2021-06-27;30-39;Midtjylland;45;27
2021-06-27;40-49;Midtjylland;174;12
2021-06-27;50-59;Midtjylland;9;264
2021-06-27;60-69;Midtjylland;3;582
2021-06-27;70-79;Midtjylland;1;4
2021-06-27;10-19;Syddanmark;738;1
2021-06-27;20-29;Syddanmark;844;41
2021-06-27;30-39;Syddanmark;82;68
2021-06-27;40-49;Syddanmark;1670;24
2021-06-27;50-59;Syddanmark;122;2478
2021-06-27;60-69;Syddanmark;21;2511
2021-06-27;70-79;Syddanmark;2;65
;;NA;0;6
2021-06-27;10-19;Hovedstaden;761;63
2021-06-27;20-29;Hovedstaden;4373;96
2021-06-27;30-39;Hovedstaden;2548;121
2021-06-27;40-49;Hovedstaden;1729;188
2021-06-27;50-59;Hovedstaden;199;7362
2021-06-27;60-69;Hovedstaden;45;965
2021-06-27;70-79;Hovedstaden;12;113
2021-06-27;80-89;Hovedstaden;3;12
;;NA;0;1
2021-06-27;10-19;Sjælland;255;4
2021-06-27;20-29;Sjælland;428;28
2021-06-27;30-39;Sjælland;379;28
2021-06-27;40-49;Sjælland;302;20
2021-06-27;50-59;Sjælland;26;4691
2021-06-27;60-69;Sjælland;14;1570
2021-06-27;70-79;Sjælland;5;73
;;NA;0;11
2021-06-27;90+;Sjælland;1;0
2021-06-28;10-19;Nordjylland;900;0
2021-06-28;20-29;Nordjylland;1667;22
2021-06-28;30-39;Nordjylland;808;31
2021-06-28;40-49;Nordjylland;1995;11
2021-06-28;50-59;Nordjylland;151;289
2021-06-28;60-69;Nordjylland;34;518
2021-06-28;70-79;Nordjylland;11;7
2021-06-28;80-89;Nordjylland;4;3
2021-06-28;10-19;Midtjylland;1799;4
2021-06-28;20-29;Midtjylland;3426;80
2021-06-28;30-39;Midtjylland;491;91
2021-06-28;40-49;Midtjylland;3024;35
2021-06-28;50-59;Midtjylland;188;1834
2021-06-28;60-69;Midtjylland;42;935
2021-06-28;70-79;Midtjylland;8;16
2021-06-28;80-89;Midtjylland;3;10
2021-06-28;90+;Midtjylland;1;2
2021-06-28;10-19;Syddanmark;2176;4
2021-06-28;20-29;Syddanmark;859;87
2021-06-28;30-39;Syddanmark;147;95
2021-06-28;40-49;Syddanmark;2591;59
2021-06-28;50-59;Syddanmark;408;3690
2021-06-28;60-69;Syddanmark;78;2744
2021-06-28;70-79;Syddanmark;17;73
2021-06-28;80-89;Syddanmark;10;11
2021-06-28;90+;Syddanmark;3;1
2021-06-28;10-19;Hovedstaden;405;56
2021-06-28;20-29;Hovedstaden;1993;151
2021-06-28;30-39;Hovedstaden;1685;209
2021-06-28;40-49;Hovedstaden;1053;187
2021-06-28;50-59;Hovedstaden;137;14538
2021-06-28;60-69;Hovedstaden;30;1067
2021-06-28;70-79;Hovedstaden;12;79
2021-06-28;80-89;Hovedstaden;6;20
;;NA;0;3
2021-06-28;10-19;Sjælland;703;3
2021-06-28;20-29;Sjælland;1198;34
2021-06-28;30-39;Sjælland;423;36
2021-06-28;40-49;Sjælland;1801;31
2021-06-28;50-59;Sjælland;169;5502
2021-06-28;60-69;Sjælland;52;1636
2021-06-28;70-79;Sjælland;16;86
2021-06-28;80-89;Sjælland;9;12
2021-06-28;90+;Sjælland;2;0
2021-06-29;10-19;Nordjylland;198;0
2021-06-29;20-29;Nordjylland;1635;19
2021-06-29;30-39;Nordjylland;1096;23
2021-06-29;40-49;Nordjylland;987;16
2021-06-29;50-59;Nordjylland;154;350
2021-06-29;60-69;Nordjylland;27;1642
2021-06-29;70-79;Nordjylland;1;4
2021-06-29;80-89;Nordjylland;1;1
2021-06-29;10-19;Midtjylland;1014;13
2021-06-29;20-29;Midtjylland;3334;142
2021-06-29;30-39;Midtjylland;486;110
2021-06-29;40-49;Midtjylland;3616;71
2021-06-29;50-59;Midtjylland;192;4924
2021-06-29;60-69;Midtjylland;47;5645
2021-06-29;70-79;Midtjylland;25;130
2021-06-29;80-89;Midtjylland;2;14
;;NA;0;2
2021-06-29;10-19;Syddanmark;2168;3
2021-06-29;20-29;Syddanmark;1801;51
2021-06-29;30-39;Syddanmark;166;47
2021-06-29;40-49;Syddanmark;3647;41
2021-06-29;50-59;Syddanmark;402;2270
2021-06-29;60-69;Syddanmark;72;3018
2021-06-29;70-79;Syddanmark;23;62
2021-06-29;80-89;Syddanmark;5;34
;;NA;0;4
2021-06-29;10-19;Hovedstaden;294;88
2021-06-29;20-29;Hovedstaden;1856;141
2021-06-29;30-39;Hovedstaden;1915;178
2021-06-29;40-49;Hovedstaden;618;360
2021-06-29;50-59;Hovedstaden;106;14101
2021-06-29;60-69;Hovedstaden;49;1860
2021-06-29;70-79;Hovedstaden;16;152
2021-06-29;80-89;Hovedstaden;5;39
2021-06-29;90+;Hovedstaden;1;1
2021-06-29;10-19;Sjælland;780;7
2021-06-29;20-29;Sjælland;1218;31
2021-06-29;30-39;Sjælland;719;27
2021-06-29;40-49;Sjælland;1543;53
2021-06-29;50-59;Sjælland;217;5191
2021-06-29;60-69;Sjælland;43;1228
2021-06-29;70-79;Sjælland;13;104
2021-06-29;80-89;Sjælland;2;23
;;NA;0;7
2021-06-30;10-19;Nordjylland;746;0
2021-06-30;20-29;Nordjylland;977;22
2021-06-30;30-39;Nordjylland;81;32
2021-06-30;40-49;Nordjylland;1671;24
2021-06-30;50-59;Nordjylland;202;117
2021-06-30;60-69;Nordjylland;47;784
2021-06-30;70-79;Nordjylland;27;37
2021-06-30;80-89;Nordjylland;3;7
2021-06-30;90+;Nordjylland;1;7
2021-06-30;10-19;Midtjylland;1021;8
2021-06-30;20-29;Midtjylland;2188;100
2021-06-30;30-39;Midtjylland;686;88
2021-06-30;40-49;Midtjylland;2778;78
2021-06-30;50-59;Midtjylland;236;7276
2021-06-30;60-69;Midtjylland;70;4165
2021-06-30;70-79;Midtjylland;14;106
2021-06-30;80-89;Midtjylland;2;19
2021-06-30;90+;Midtjylland;1;3
2021-06-30;10-19;Syddanmark;1844;7
2021-06-30;20-29;Syddanmark;1910;68
2021-06-30;30-39;Syddanmark;197;64
2021-06-30;40-49;Syddanmark;3301;72
2021-06-30;50-59;Syddanmark;347;3230
2021-06-30;60-69;Syddanmark;83;2585
2021-06-30;70-79;Syddanmark;27;167
2021-06-30;80-89;Syddanmark;8;20
;;NA;0;4
2021-06-30;10-19;Hovedstaden;530;91
2021-06-30;20-29;Hovedstaden;3901;155
2021-06-30;30-39;Hovedstaden;2466;155
2021-06-30;40-49;Hovedstaden;1581;573
2021-06-30;50-59;Hovedstaden;208;10628
2021-06-30;60-69;Hovedstaden;54;563
2021-06-30;70-79;Hovedstaden;19;74
2021-06-30;80-89;Hovedstaden;6;31
2021-06-30;90+;Hovedstaden;1;6
2021-06-30;10-19;Sjælland;796;27
2021-06-30;20-29;Sjælland;1561;52
2021-06-30;30-39;Sjælland;1364;65
2021-06-30;40-49;Sjælland;1533;101
2021-06-30;50-59;Sjælland;173;5396
2021-06-30;60-69;Sjælland;51;1379
2021-06-30;70-79;Sjælland;37;170
2021-06-30;80-89;Sjælland;4;42
2021-06-30;90+;Sjælland;1;2
2021-07-01;10-19;Nordjylland;174;0
2021-07-01;20-29;Nordjylland;2095;24
2021-07-01;30-39;Nordjylland;1262;19
2021-07-01;40-49;Nordjylland;637;32
2021-07-01;50-59;Nordjylland;32;2112
2021-07-01;60-69;Nordjylland;14;977
2021-07-01;70-79;Nordjylland;1;20
2021-07-01;80-89;Nordjylland;1;2
2021-07-01;90+;Nordjylland;1;1
2021-07-01;10-19;Midtjylland;768;9
2021-07-01;20-29;Midtjylland;1495;107
2021-07-01;30-39;Midtjylland;411;103
2021-07-01;40-49;Midtjylland;1921;93
2021-07-01;50-59;Midtjylland;111;8655
2021-07-01;60-69;Midtjylland;38;3655
2021-07-01;70-79;Midtjylland;8;102
2021-07-01;80-89;Midtjylland;2;31
;;NA;0;2
2021-07-01;10-19;Syddanmark;1002;7
2021-07-01;20-29;Syddanmark;954;46
2021-07-01;30-39;Syddanmark;246;53
2021-07-01;40-49;Syddanmark;2189;55
2021-07-01;50-59;Syddanmark;231;6119
2021-07-01;60-69;Syddanmark;49;3646
2021-07-01;70-79;Syddanmark;20;170
2021-07-01;80-89;Syddanmark;5;29
;;NA;0;2
2021-07-01;10-19;Hovedstaden;684;203
2021-07-01;20-29;Hovedstaden;5944;93
2021-07-01;30-39;Hovedstaden;3057;90
2021-07-01;40-49;Hovedstaden;2600;609
2021-07-01;50-59;Hovedstaden;350;6593
2021-07-01;60-69;Hovedstaden;119;748
2021-07-01;70-79;Hovedstaden;40;77
2021-07-01;80-89;Hovedstaden;16;15
2021-07-01;90+;Hovedstaden;3;4
2021-07-01;10-19;Sjælland;663;10
2021-07-01;20-29;Sjælland;1650;29
2021-07-01;30-39;Sjælland;984;39
2021-07-01;40-49;Sjælland;1652;52
2021-07-01;50-59;Sjælland;180;4864
2021-07-01;60-69;Sjælland;51;1000
2021-07-01;70-79;Sjælland;16;105
2021-07-01;80-89;Sjælland;8;25
;;NA;0;7
2021-07-02;10-19;Nordjylland;121;4
2021-07-02;20-29;Nordjylland;294;26
2021-07-02;30-39;Nordjylland;696;24
2021-07-02;40-49;Nordjylland;358;38
2021-07-02;50-59;Nordjylland;107;2713
2021-07-02;60-69;Nordjylland;30;2239
2021-07-02;70-79;Nordjylland;5;100
2021-07-02;80-89;Nordjylland;1;11
;;NA;0;2
2021-07-02;10-19;Midtjylland;518;1
2021-07-02;20-29;Midtjylland;1174;61
2021-07-02;30-39;Midtjylland;329;47
2021-07-02;40-49;Midtjylland;986;69
2021-07-02;50-59;Midtjylland;92;7080
2021-07-02;60-69;Midtjylland;21;3549
2021-07-02;70-79;Midtjylland;4;120
2021-07-02;80-89;Midtjylland;2;22
;;NA;0;2
2021-07-02;10-19;Syddanmark;674;14
2021-07-02;20-29;Syddanmark;986;52
2021-07-02;30-39;Syddanmark;418;77
2021-07-02;40-49;Syddanmark;1820;183
2021-07-02;50-59;Syddanmark;215;6352
2021-07-02;60-69;Syddanmark;54;2596
2021-07-02;70-79;Syddanmark;18;153
2021-07-02;80-89;Syddanmark;9;39
2021-07-02;90+;Syddanmark;2;9
2021-07-02;10-19;Hovedstaden;258;358
2021-07-02;20-29;Hovedstaden;3763;100
2021-07-02;30-39;Hovedstaden;1865;121
2021-07-02;40-49;Hovedstaden;470;1759
2021-07-02;50-59;Hovedstaden;123;9795
2021-07-02;60-69;Hovedstaden;36;389
2021-07-02;70-79;Hovedstaden;14;80
2021-07-02;80-89;Hovedstaden;7;24
2021-07-02;90+;Hovedstaden;4;4
2021-07-02;10-19;Sjælland;558;12
2021-07-02;20-29;Sjælland;1350;23
2021-07-02;30-39;Sjælland;978;30
2021-07-02;40-49;Sjælland;1034;103
2021-07-02;50-59;Sjælland;144;4776
2021-07-02;60-69;Sjælland;34;759
2021-07-02;70-79;Sjælland;8;103
2021-07-02;80-89;Sjælland;2;25
2021-07-02;90+;Sjælland;1;5
2021-07-03;10-19;Nordjylland;209;2
2021-07-03;20-29;Nordjylland;302;29
2021-07-03;30-39;Nordjylland;48;22
2021-07-03;40-49;Nordjylland;440;46
2021-07-03;50-59;Nordjylland;80;1450
2021-07-03;60-69;Nordjylland;23;4539
2021-07-03;70-79;Nordjylland;10;95
2021-07-03;80-89;Nordjylland;3;11
;;NA;0;1
2021-07-03;10-19;Midtjylland;103;1
2021-07-03;20-29;Midtjylland;829;22
2021-07-03;30-39;Midtjylland;413;17
2021-07-03;40-49;Midtjylland;519;11
