"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-05-28;20-29;Syddanmark;53;191
2021-05-28;30-39;Syddanmark;55;177
2021-05-28;40-49;Syddanmark;238;199
2021-05-28;50-59;Syddanmark;6902;243
2021-05-28;60-69;Syddanmark;1822;512
2021-05-28;70-79;Syddanmark;118;1384
2021-05-28;80-89;Syddanmark;31;37
2021-05-28;90+;Syddanmark;9;4
2021-05-28;10-19;Hovedstaden;997;8
2021-05-28;20-29;Hovedstaden;113;359
2021-05-28;30-39;Hovedstaden;129;308
2021-05-28;40-49;Hovedstaden;1086;331
2021-05-28;50-59;Hovedstaden;7608;299
2021-05-28;60-69;Hovedstaden;350;255
2021-05-28;70-79;Hovedstaden;80;74
2021-05-28;80-89;Hovedstaden;33;19
2021-05-28;90+;Hovedstaden;4;2
2021-05-28;10-19;Sjælland;15;5
2021-05-28;20-29;Sjælland;29;46
2021-05-28;30-39;Sjælland;41;48
2021-05-28;40-49;Sjælland;206;86
2021-05-28;50-59;Sjælland;5104;104
2021-05-28;60-69;Sjælland;688;71
2021-05-28;70-79;Sjælland;86;968
2021-05-28;80-89;Sjælland;21;159
2021-05-28;90+;Sjælland;3;0
2021-05-29;10-19;Nordjylland;4;2
2021-05-29;20-29;Nordjylland;20;34
2021-05-29;30-39;Nordjylland;12;54
2021-05-29;40-49;Nordjylland;41;63
2021-05-29;50-59;Nordjylland;1678;103
2021-05-29;60-69;Nordjylland;3588;52
2021-05-29;70-79;Nordjylland;56;3
2021-05-29;80-89;Nordjylland;18;0
2021-05-29;90+;Nordjylland;2;0
2021-05-29;10-19;Midtjylland;2;1
2021-05-29;20-29;Midtjylland;22;21
2021-05-29;30-39;Midtjylland;12;13
2021-05-29;40-49;Midtjylland;30;17
2021-05-29;50-59;Midtjylland;717;5
2021-05-29;60-69;Midtjylland;257;23
2021-05-29;70-79;Midtjylland;8;16
2021-05-29;10-19;Syddanmark;4;6
2021-05-29;20-29;Syddanmark;62;134
2021-05-29;30-39;Syddanmark;37;113
2021-05-29;40-49;Syddanmark;107;161
2021-05-29;50-59;Syddanmark;6314;168
2021-05-29;60-69;Syddanmark;447;646
2021-05-29;70-79;Syddanmark;49;421
2021-05-29;80-89;Syddanmark;3;17
;;NA;0;2
2021-05-29;0-9;Hovedstaden;1;0
2021-05-29;10-19;Hovedstaden;1118;10
2021-05-29;20-29;Hovedstaden;116;208
2021-05-29;30-39;Hovedstaden;128;185
2021-05-29;40-49;Hovedstaden;1821;145
2021-05-29;50-59;Hovedstaden;7359;132
2021-05-29;60-69;Hovedstaden;278;1033
2021-05-29;70-79;Hovedstaden;67;71
2021-05-29;80-89;Hovedstaden;7;5
2021-05-29;90+;Hovedstaden;2;2
2021-05-29;10-19;Sjælland;6;13
2021-05-29;20-29;Sjælland;25;156
2021-05-29;30-39;Sjælland;25;200
2021-05-29;40-49;Sjælland;381;314
2021-05-29;50-59;Sjælland;4755;371
2021-05-29;60-69;Sjælland;188;285
2021-05-29;70-79;Sjælland;37;37
2021-05-29;80-89;Sjælland;12;0
2021-05-29;90+;Sjælland;1;0
2021-05-30;10-19;Nordjylland;16;0
2021-05-30;20-29;Nordjylland;32;2
2021-05-30;30-39;Nordjylland;25;2
2021-05-30;40-49;Nordjylland;42;2
2021-05-30;50-59;Nordjylland;3313;0
2021-05-30;60-69;Nordjylland;3028;7
2021-05-30;70-79;Nordjylland;103;0
2021-05-30;80-89;Nordjylland;15;0
2021-05-30;10-19;Midtjylland;1;0
2021-05-30;20-29;Midtjylland;22;24
2021-05-30;30-39;Midtjylland;27;22
2021-05-30;40-49;Midtjylland;77;17
2021-05-30;50-59;Midtjylland;331;0
2021-05-30;60-69;Midtjylland;92;28
2021-05-30;70-79;Midtjylland;1;7
2021-05-30;10-19;Syddanmark;9;3
2021-05-30;20-29;Syddanmark;29;87
2021-05-30;30-39;Syddanmark;22;74
2021-05-30;40-49;Syddanmark;287;115
2021-05-30;50-59;Syddanmark;5987;111
2021-05-30;60-69;Syddanmark;519;775
2021-05-30;70-79;Syddanmark;61;302
2021-05-30;80-89;Syddanmark;7;8
2021-05-30;90+;Syddanmark;1;4
2021-05-30;10-19;Hovedstaden;589;7
2021-05-30;20-29;Hovedstaden;128;173
2021-05-30;30-39;Hovedstaden;99;170
2021-05-30;40-49;Hovedstaden;1181;123
2021-05-30;50-59;Hovedstaden;4799;114
2021-05-30;60-69;Hovedstaden;183;3414
2021-05-30;70-79;Hovedstaden;65;154
2021-05-30;80-89;Hovedstaden;13;22
2021-05-30;90+;Hovedstaden;1;1
2021-05-30;10-19;Sjælland;16;3
2021-05-30;20-29;Sjælland;9;92
2021-05-30;30-39;Sjælland;19;189
2021-05-30;40-49;Sjælland;768;256
2021-05-30;50-59;Sjælland;3762;252
2021-05-30;60-69;Sjælland;111;397
2021-05-30;70-79;Sjælland;24;14
2021-05-30;80-89;Sjælland;10;2
2021-05-30;90+;Sjælland;1;0
2021-05-31;10-19;Nordjylland;8;0
2021-05-31;20-29;Nordjylland;7;3
2021-05-31;30-39;Nordjylland;14;11
2021-05-31;40-49;Nordjylland;39;5
2021-05-31;50-59;Nordjylland;2703;6
2021-05-31;60-69;Nordjylland;486;79
2021-05-31;70-79;Nordjylland;43;45
2021-05-31;80-89;Nordjylland;8;16
;;NA;0;1
2021-05-31;0-9;Midtjylland;1;0
2021-05-31;10-19;Midtjylland;19;11
2021-05-31;20-29;Midtjylland;103;214
2021-05-31;30-39;Midtjylland;98;272
2021-05-31;40-49;Midtjylland;668;374
2021-05-31;50-59;Midtjylland;7972;398
2021-05-31;60-69;Midtjylland;749;3498
2021-05-31;70-79;Midtjylland;81;816
2021-05-31;80-89;Midtjylland;20;58
2021-05-31;90+;Midtjylland;3;5
2021-05-31;10-19;Syddanmark;14;3
2021-05-31;20-29;Syddanmark;47;130
2021-05-31;30-39;Syddanmark;37;76
2021-05-31;40-49;Syddanmark;246;126
2021-05-31;50-59;Syddanmark;6792;115
2021-05-31;60-69;Syddanmark;2291;975
2021-05-31;70-79;Syddanmark;88;1135
2021-05-31;80-89;Syddanmark;27;59
2021-05-31;90+;Syddanmark;3;5
2021-05-31;10-19;Hovedstaden;716;9
2021-05-31;20-29;Hovedstaden;249;330
2021-05-31;30-39;Hovedstaden;218;343
2021-05-31;40-49;Hovedstaden;1717;279
2021-05-31;50-59;Hovedstaden;4966;261
2021-05-31;60-69;Hovedstaden;284;7244
2021-05-31;70-79;Hovedstaden;53;208
2021-05-31;80-89;Hovedstaden;17;43
;;NA;0;1
2021-05-31;10-19;Sjælland;89;6
2021-05-31;20-29;Sjælland;143;137
2021-05-31;30-39;Sjælland;55;217
2021-05-31;40-49;Sjælland;373;364
2021-05-31;50-59;Sjælland;4199;389
2021-05-31;60-69;Sjælland;417;1149
2021-05-31;70-79;Sjælland;47;1928
2021-05-31;80-89;Sjælland;15;151
;;NA;0;2
2021-06-01;10-19;Nordjylland;13;1
2021-06-01;20-29;Nordjylland;19;59
2021-06-01;30-39;Nordjylland;19;53
2021-06-01;40-49;Nordjylland;125;76
2021-06-01;50-59;Nordjylland;2841;73
2021-06-01;60-69;Nordjylland;269;54
2021-06-01;70-79;Nordjylland;39;4
2021-06-01;80-89;Nordjylland;10;0
2021-06-01;90+;Nordjylland;1;0
2021-06-01;10-19;Midtjylland;51;8
2021-06-01;20-29;Midtjylland;82;240
2021-06-01;30-39;Midtjylland;84;265
2021-06-01;40-49;Midtjylland;1100;393
2021-06-01;50-59;Midtjylland;10357;401
2021-06-01;60-69;Midtjylland;748;1754
2021-06-01;70-79;Midtjylland;98;200
2021-06-01;80-89;Midtjylland;17;24
2021-06-01;90+;Midtjylland;3;8
2021-06-01;10-19;Syddanmark;13;16
2021-06-01;20-29;Syddanmark;64;322
2021-06-01;30-39;Syddanmark;63;393
2021-06-01;40-49;Syddanmark;1068;505
2021-06-01;50-59;Syddanmark;4929;463
2021-06-01;60-69;Syddanmark;2387;1170
2021-06-01;70-79;Syddanmark;87;1161
2021-06-01;80-89;Syddanmark;15;82
;;NA;0;5
2021-06-01;0-9;Hovedstaden;1;0
2021-06-01;10-19;Hovedstaden;987;7
2021-06-01;20-29;Hovedstaden;299;329
2021-06-01;30-39;Hovedstaden;299;385
2021-06-01;40-49;Hovedstaden;4326;300
2021-06-01;50-59;Hovedstaden;4077;360
2021-06-01;60-69;Hovedstaden;325;5188
2021-06-01;70-79;Hovedstaden;74;251
2021-06-01;80-89;Hovedstaden;11;42
;;NA;0;6
2021-06-01;10-19;Sjælland;114;6
2021-06-01;20-29;Sjælland;19;57
2021-06-01;30-39;Sjælland;26;105
2021-06-01;40-49;Sjælland;339;124
2021-06-01;50-59;Sjælland;3681;164
2021-06-01;60-69;Sjælland;525;536
2021-06-01;70-79;Sjælland;102;1900
2021-06-01;80-89;Sjælland;21;179
2021-06-01;90+;Sjælland;4;4
2021-06-02;10-19;Nordjylland;23;1
2021-06-02;20-29;Nordjylland;18;14
2021-06-02;30-39;Nordjylland;9;9
2021-06-02;40-49;Nordjylland;172;8
2021-06-02;50-59;Nordjylland;3854;6
2021-06-02;60-69;Nordjylland;288;63
2021-06-02;70-79;Nordjylland;37;9
2021-06-02;80-89;Nordjylland;8;1
2021-06-02;10-19;Midtjylland;99;14
2021-06-02;20-29;Midtjylland;101;335
2021-06-02;30-39;Midtjylland;109;307
2021-06-02;40-49;Midtjylland;1679;407
2021-06-02;50-59;Midtjylland;11033;421
2021-06-02;60-69;Midtjylland;986;2952
2021-06-02;70-79;Midtjylland;137;524
2021-06-02;80-89;Midtjylland;26;66
2021-06-02;90+;Midtjylland;4;5
2021-06-02;10-19;Syddanmark;36;8
2021-06-02;20-29;Syddanmark;52;133
2021-06-02;30-39;Syddanmark;61;200
2021-06-02;40-49;Syddanmark;773;251
2021-06-02;50-59;Syddanmark;5927;228
2021-06-02;60-69;Syddanmark;1740;1153
2021-06-02;70-79;Syddanmark;108;630
2021-06-02;80-89;Syddanmark;22;44
2021-06-02;90+;Syddanmark;3;6
2021-06-02;10-19;Hovedstaden;1454;9
2021-06-02;20-29;Hovedstaden;303;337
2021-06-02;30-39;Hovedstaden;312;404
2021-06-02;40-49;Hovedstaden;4339;317
2021-06-02;50-59;Hovedstaden;2877;360
2021-06-02;60-69;Hovedstaden;174;5229
2021-06-02;70-79;Hovedstaden;43;162
2021-06-02;80-89;Hovedstaden;13;19
2021-06-02;90+;Hovedstaden;1;3
2021-06-02;10-19;Sjælland;227;4
2021-06-02;20-29;Sjælland;47;64
2021-06-02;30-39;Sjælland;75;107
2021-06-02;40-49;Sjælland;1083;129
2021-06-02;50-59;Sjælland;3714;125
2021-06-02;60-69;Sjælland;553;1462
2021-06-02;70-79;Sjælland;82;749
2021-06-02;80-89;Sjælland;18;105
;;NA;0;1
2021-06-03;10-19;Nordjylland;32;1
2021-06-03;20-29;Nordjylland;58;31
2021-06-03;30-39;Nordjylland;56;55
2021-06-03;40-49;Nordjylland;185;39
2021-06-03;50-59;Nordjylland;2612;27
2021-06-03;60-69;Nordjylland;226;1239
2021-06-03;70-79;Nordjylland;25;111
2021-06-03;80-89;Nordjylland;4;5
2021-06-03;10-19;Midtjylland;244;11
2021-06-03;20-29;Midtjylland;151;346
2021-06-03;30-39;Midtjylland;135;360
2021-06-03;40-49;Midtjylland;2433;389
2021-06-03;50-59;Midtjylland;7272;391
2021-06-03;60-69;Midtjylland;627;4306
2021-06-03;70-79;Midtjylland;98;606
2021-06-03;80-89;Midtjylland;17;49
2021-06-03;90+;Midtjylland;5;6
2021-06-03;10-19;Syddanmark;82;2
2021-06-03;20-29;Syddanmark;72;120
2021-06-03;30-39;Syddanmark;90;141
2021-06-03;40-49;Syddanmark;1386;184
2021-06-03;50-59;Syddanmark;5496;108
2021-06-03;60-69;Syddanmark;1539;1711
2021-06-03;70-79;Syddanmark;114;283
2021-06-03;80-89;Syddanmark;16;18
2021-06-03;90+;Syddanmark;1;2
2021-06-03;10-19;Hovedstaden;1135;13
2021-06-03;20-29;Hovedstaden;575;557
2021-06-03;30-39;Hovedstaden;691;740
2021-06-03;40-49;Hovedstaden;3184;286
2021-06-03;50-59;Hovedstaden;1053;331
2021-06-03;60-69;Hovedstaden;148;8919
2021-06-03;70-79;Hovedstaden;46;344
2021-06-03;80-89;Hovedstaden;13;61
2021-06-03;90+;Hovedstaden;4;4
2021-06-03;10-19;Sjælland;506;4
2021-06-03;20-29;Sjælland;51;54
2021-06-03;30-39;Sjælland;67;109
2021-06-03;40-49;Sjælland;1453;128
2021-06-03;50-59;Sjælland;3641;83
2021-06-03;60-69;Sjælland;538;1138
2021-06-03;70-79;Sjælland;108;351
2021-06-03;80-89;Sjælland;28;51
2021-06-03;90+;Sjælland;2;2
2021-06-04;10-19;Nordjylland;30;0
2021-06-04;20-29;Nordjylland;55;50
2021-06-04;30-39;Nordjylland;36;47
2021-06-04;40-49;Nordjylland;97;33
2021-06-04;50-59;Nordjylland;1674;16
2021-06-04;60-69;Nordjylland;150;1037
2021-06-04;70-79;Nordjylland;16;12
2021-06-04;80-89;Nordjylland;3;3
2021-06-04;10-19;Midtjylland;350;15
2021-06-04;20-29;Midtjylland;159;348
2021-06-04;30-39;Midtjylland;154;317
2021-06-04;40-49;Midtjylland;2233;367
2021-06-04;50-59;Midtjylland;5379;295
2021-06-04;60-69;Midtjylland;457;2244
2021-06-04;70-79;Midtjylland;53;316
2021-06-04;80-89;Midtjylland;14;38
2021-06-04;90+;Midtjylland;1;3
2021-06-04;10-19;Syddanmark;477;9
2021-06-04;20-29;Syddanmark;87;160
2021-06-04;30-39;Syddanmark;88;164
2021-06-04;40-49;Syddanmark;1218;180
2021-06-04;50-59;Syddanmark;4910;176
2021-06-04;60-69;Syddanmark;944;1704
2021-06-04;70-79;Syddanmark;64;587
2021-06-04;80-89;Syddanmark;10;51
2021-06-04;90+;Syddanmark;1;3
2021-06-04;10-19;Hovedstaden;4327;12
2021-06-04;20-29;Hovedstaden;1903;575
2021-06-04;30-39;Hovedstaden;703;691
2021-06-04;40-49;Hovedstaden;6019;254
2021-06-04;50-59;Hovedstaden;2769;166
2021-06-04;60-69;Hovedstaden;196;945
2021-06-04;70-79;Hovedstaden;49;57
2021-06-04;80-89;Hovedstaden;8;13
2021-06-04;90+;Hovedstaden;3;2
2021-06-04;10-19;Sjælland;1421;3
2021-06-04;20-29;Sjælland;52;69
2021-06-04;30-39;Sjælland;75;89
2021-06-04;40-49;Sjælland;2397;115
2021-06-04;50-59;Sjælland;2581;51
2021-06-04;60-69;Sjælland;162;2853
2021-06-04;70-79;Sjælland;39;184
2021-06-04;80-89;Sjælland;12;29
2021-06-04;90+;Sjælland;2;1
2021-06-05;10-19;Nordjylland;17;0
2021-06-05;20-29;Nordjylland;346;58
2021-06-05;30-39;Nordjylland;61;71
2021-06-05;40-49;Nordjylland;357;46
2021-06-05;50-59;Nordjylland;2930;28
2021-06-05;60-69;Nordjylland;162;1746
2021-06-05;70-79;Nordjylland;20;196
2021-06-05;80-89;Nordjylland;3;7
;;NA;0;2
2021-06-05;10-19;Midtjylland;87;0
2021-06-05;20-29;Midtjylland;141;113
2021-06-05;30-39;Midtjylland;137;139
2021-06-05;40-49;Midtjylland;171;66
2021-06-05;50-59;Midtjylland;787;9
2021-06-05;60-69;Midtjylland;14;64
;;NA;0;7
2021-06-05;10-19;Syddanmark;1007;5
2021-06-05;20-29;Syddanmark;91;92
2021-06-05;30-39;Syddanmark;97;124
2021-06-05;40-49;Syddanmark;841;115
2021-06-05;50-59;Syddanmark;5551;54
2021-06-05;60-69;Syddanmark;280;1195
2021-06-05;70-79;Syddanmark;43;98
2021-06-05;80-89;Syddanmark;15;11
2021-06-05;90+;Syddanmark;1;2
2021-06-05;10-19;Hovedstaden;3633;7
2021-06-05;20-29;Hovedstaden;2598;423
2021-06-05;30-39;Hovedstaden;538;518
2021-06-05;40-49;Hovedstaden;7133;127
2021-06-05;50-59;Hovedstaden;1315;30
2021-06-05;60-69;Hovedstaden;152;67
2021-06-05;70-79;Hovedstaden;37;5
2021-06-05;80-89;Hovedstaden;7;0
2021-06-05;90+;Hovedstaden;1;0
2021-06-05;10-19;Sjælland;1432;1
2021-06-05;20-29;Sjælland;58;51
2021-06-05;30-39;Sjælland;90;93
2021-06-05;40-49;Sjælland;2586;70
2021-06-05;50-59;Sjælland;2130;24
2021-06-05;60-69;Sjælland;67;1780
2021-06-05;70-79;Sjælland;18;55
2021-06-05;80-89;Sjælland;3;2
2021-06-06;10-19;Nordjylland;29;6
2021-06-06;20-29;Nordjylland;344;98
2021-06-06;30-39;Nordjylland;104;109
2021-06-06;40-49;Nordjylland;351;54
2021-06-06;50-59;Nordjylland;4201;42
2021-06-06;60-69;Nordjylland;282;1328
2021-06-06;70-79;Nordjylland;48;160
2021-06-06;80-89;Nordjylland;12;5
2021-06-06;90+;Nordjylland;1;1
2021-06-06;10-19;Midtjylland;74;2
2021-06-06;20-29;Midtjylland;194;173
2021-06-06;30-39;Midtjylland;194;192
2021-06-06;40-49;Midtjylland;169;96
2021-06-06;50-59;Midtjylland;487;8
2021-06-06;60-69;Midtjylland;4;88
2021-06-06;70-79;Midtjylland;1;13
2021-06-06;10-19;Syddanmark;822;5
2021-06-06;20-29;Syddanmark;117;109
2021-06-06;30-39;Syddanmark;96;117
2021-06-06;40-49;Syddanmark;994;131
2021-06-06;50-59;Syddanmark;5576;62
2021-06-06;60-69;Syddanmark;260;1373
2021-06-06;70-79;Syddanmark;44;48
2021-06-06;80-89;Syddanmark;6;8
2021-06-06;90+;Syddanmark;1;1
2021-06-06;10-19;Hovedstaden;2750;10
2021-06-06;20-29;Hovedstaden;1283;555
2021-06-06;30-39;Hovedstaden;606;637
2021-06-06;40-49;Hovedstaden;4251;145
2021-06-06;50-59;Hovedstaden;508;132
2021-06-06;60-69;Hovedstaden;61;6854
2021-06-06;70-79;Hovedstaden;17;331
2021-06-06;80-89;Hovedstaden;5;52
;;NA;0;5
2021-06-06;10-19;Sjælland;1436;4
2021-06-06;20-29;Sjælland;64;42
2021-06-06;30-39;Sjælland;84;91
2021-06-06;40-49;Sjælland;2654;64
2021-06-06;50-59;Sjælland;1724;23
2021-06-06;60-69;Sjælland;79;1890
2021-06-06;70-79;Sjælland;12;48
2021-06-06;80-89;Sjælland;3;6
2021-06-07;10-19;Nordjylland;66;3
2021-06-07;20-29;Nordjylland;130;74
2021-06-07;30-39;Nordjylland;105;95
2021-06-07;40-49;Nordjylland;307;43
2021-06-07;50-59;Nordjylland;4986;19
2021-06-07;60-69;Nordjylland;100;379
2021-06-07;70-79;Nordjylland;21;60
2021-06-07;80-89;Nordjylland;5;11
;;NA;0;2
2021-06-07;10-19;Midtjylland;2457;20
2021-06-07;20-29;Midtjylland;222;356
2021-06-07;30-39;Midtjylland;225;345
2021-06-07;40-49;Midtjylland;1797;397
2021-06-07;50-59;Midtjylland;10358;364
2021-06-07;60-69;Midtjylland;327;3236
2021-06-07;70-79;Midtjylland;86;482
2021-06-07;80-89;Midtjylland;19;58
2021-06-07;90+;Midtjylland;2;4
2021-06-07;10-19;Syddanmark;807;8
2021-06-07;20-29;Syddanmark;186;138
2021-06-07;30-39;Syddanmark;245;215
2021-06-07;40-49;Syddanmark;2992;161
2021-06-07;50-59;Syddanmark;6356;31
2021-06-07;60-69;Syddanmark;766;2140
2021-06-07;70-79;Syddanmark;69;168
2021-06-07;80-89;Syddanmark;12;11
2021-06-07;90+;Syddanmark;2;2
2021-06-07;10-19;Hovedstaden;1731;7
2021-06-07;20-29;Hovedstaden;2145;688
2021-06-07;30-39;Hovedstaden;906;951
2021-06-07;40-49;Hovedstaden;6124;196
2021-06-07;50-59;Hovedstaden;811;165
2021-06-07;60-69;Hovedstaden;78;9609
2021-06-07;70-79;Hovedstaden;20;189
2021-06-07;80-89;Hovedstaden;10;31
;;NA;0;2
2021-06-07;10-19;Sjælland;1851;3
2021-06-07;20-29;Sjælland;162;63
2021-06-07;30-39;Sjælland;132;118
2021-06-07;40-49;Sjælland;3987;70
2021-06-07;50-59;Sjælland;2739;19
2021-06-07;60-69;Sjælland;173;787
2021-06-07;70-79;Sjælland;42;97
2021-06-07;80-89;Sjælland;8;13
2021-06-07;90+;Sjælland;1;1
2021-06-08;10-19;Nordjylland;72;4
2021-06-08;20-29;Nordjylland;363;119
2021-06-08;30-39;Nordjylland;125;118
2021-06-08;40-49;Nordjylland;457;56
2021-06-08;50-59;Nordjylland;3844;26
2021-06-08;60-69;Nordjylland;149;3087
2021-06-08;70-79;Nordjylland;25;190
2021-06-08;80-89;Nordjylland;2;32
2021-06-08;90+;Nordjylland;1;2
2021-06-08;0-9;Midtjylland;1;0
2021-06-08;10-19;Midtjylland;3161;21
2021-06-08;20-29;Midtjylland;276;241
2021-06-08;30-39;Midtjylland;260;311
2021-06-08;40-49;Midtjylland;3914;304
2021-06-08;50-59;Midtjylland;6928;509
2021-06-08;60-69;Midtjylland;185;4067
2021-06-08;70-79;Midtjylland;55;409
2021-06-08;80-89;Midtjylland;12;48
2021-06-08;90+;Midtjylland;1;6
2021-06-08;10-19;Syddanmark;740;5
2021-06-08;20-29;Syddanmark;200;196
2021-06-08;30-39;Syddanmark;184;211
2021-06-08;40-49;Syddanmark;4604;192
2021-06-08;50-59;Syddanmark;4317;100
2021-06-08;60-69;Syddanmark;700;2111
2021-06-08;70-79;Syddanmark;71;425
2021-06-08;80-89;Syddanmark;14;70
2021-06-08;90+;Syddanmark;2;5
2021-06-08;10-19;Hovedstaden;2906;7
2021-06-08;20-29;Hovedstaden;3039;560
2021-06-08;30-39;Hovedstaden;751;705
2021-06-08;40-49;Hovedstaden;8038;183
2021-06-08;50-59;Hovedstaden;1379;306
2021-06-08;60-69;Hovedstaden;161;6213
2021-06-08;70-79;Hovedstaden;40;240
2021-06-08;80-89;Hovedstaden;16;44
2021-06-08;90+;Hovedstaden;2;7
2021-06-08;10-19;Sjælland;1575;8
2021-06-08;20-29;Sjælland;324;137
2021-06-08;30-39;Sjælland;135;168
2021-06-08;40-49;Sjælland;2887;102
2021-06-08;50-59;Sjælland;1151;63
2021-06-08;60-69;Sjælland;315;2448
2021-06-08;70-79;Sjælland;80;527
2021-06-08;80-89;Sjælland;16;63
2021-06-08;90+;Sjælland;2;6
2021-06-09;10-19;Nordjylland;70;3
2021-06-09;20-29;Nordjylland;162;111
2021-06-09;30-39;Nordjylland;110;116
2021-06-09;40-49;Nordjylland;256;53
2021-06-09;50-59;Nordjylland;3254;69
2021-06-09;60-69;Nordjylland;168;2174
2021-06-09;70-79;Nordjylland;35;759
2021-06-09;80-89;Nordjylland;9;52
2021-06-09;90+;Nordjylland;3;2
2021-06-09;10-19;Midtjylland;3490;18
2021-06-09;20-29;Midtjylland;471;257
2021-06-09;30-39;Midtjylland;169;236
2021-06-09;40-49;Midtjylland;6003;222
2021-06-09;50-59;Midtjylland;7195;255
2021-06-09;60-69;Midtjylland;231;3269
2021-06-09;70-79;Midtjylland;58;331
2021-06-09;80-89;Midtjylland;7;49
2021-06-09;90+;Midtjylland;2;10
2021-06-09;0-9;Syddanmark;1;0
2021-06-09;10-19;Syddanmark;2073;14
2021-06-09;20-29;Syddanmark;234;144
2021-06-09;30-39;Syddanmark;193;157
2021-06-09;40-49;Syddanmark;2948;116
2021-06-09;50-59;Syddanmark;4185;53
2021-06-09;60-69;Syddanmark;667;3065
2021-06-09;70-79;Syddanmark;101;276
2021-06-09;80-89;Syddanmark;20;26
2021-06-09;90+;Syddanmark;6;4
2021-06-09;10-19;Hovedstaden;1458;5
2021-06-09;20-29;Hovedstaden;3841;475
2021-06-09;30-39;Hovedstaden;596;593
2021-06-09;40-49;Hovedstaden;6551;176
2021-06-09;50-59;Hovedstaden;665;359
2021-06-09;60-69;Hovedstaden;90;7380
2021-06-09;70-79;Hovedstaden;42;203
2021-06-09;80-89;Hovedstaden;6;41
2021-06-09;90+;Hovedstaden;3;10
2021-06-09;10-19;Sjælland;2074;9
2021-06-09;20-29;Sjælland;495;72
2021-06-09;30-39;Sjælland;119;108
2021-06-09;40-49;Sjælland;2885;83
2021-06-09;50-59;Sjælland;1561;49
2021-06-09;60-69;Sjælland;208;2279
2021-06-09;70-79;Sjælland;48;446
2021-06-09;80-89;Sjælland;16;89
2021-06-09;90+;Sjælland;1;4
2021-06-10;10-19;Nordjylland;414;1
2021-06-10;20-29;Nordjylland;262;158
2021-06-10;30-39;Nordjylland;166;144
2021-06-10;40-49;Nordjylland;1922;44
2021-06-10;50-59;Nordjylland;4153;12
2021-06-10;60-69;Nordjylland;147;237
2021-06-10;70-79;Nordjylland;27;4
2021-06-10;80-89;Nordjylland;7;1
2021-06-10;10-19;Midtjylland;2645;18
2021-06-10;20-29;Midtjylland;818;326
2021-06-10;30-39;Midtjylland;298;385
2021-06-10;40-49;Midtjylland;4177;363
2021-06-10;50-59;Midtjylland;5627;401
2021-06-10;60-69;Midtjylland;231;5767
2021-06-10;70-79;Midtjylland;59;554
2021-06-10;80-89;Midtjylland;15;43
2021-06-10;90+;Midtjylland;1;1
2021-06-10;10-19;Syddanmark;2698;8
2021-06-10;20-29;Syddanmark;382;193
2021-06-10;30-39;Syddanmark;226;240
2021-06-10;40-49;Syddanmark;2067;160
2021-06-10;50-59;Syddanmark;4084;54
2021-06-10;60-69;Syddanmark;338;3357
2021-06-10;70-79;Syddanmark;67;389
2021-06-10;80-89;Syddanmark;16;35
2021-06-10;90+;Syddanmark;3;6
2021-06-10;10-19;Hovedstaden;3043;8
2021-06-10;20-29;Hovedstaden;4238;770
2021-06-10;30-39;Hovedstaden;1013;941
2021-06-10;40-49;Hovedstaden;10616;160
2021-06-10;50-59;Hovedstaden;1977;121
2021-06-10;60-69;Hovedstaden;247;374
2021-06-10;70-79;Hovedstaden;63;48
2021-06-10;80-89;Hovedstaden;21;16
2021-06-10;90+;Hovedstaden;4;4
2021-06-10;10-19;Sjælland;1094;4
2021-06-10;20-29;Sjælland;506;47
2021-06-10;30-39;Sjælland;116;95
2021-06-10;40-49;Sjælland;3402;51
2021-06-10;50-59;Sjælland;1432;33
2021-06-10;60-69;Sjælland;152;1526
2021-06-10;70-79;Sjælland;43;315
2021-06-10;80-89;Sjælland;13;72
;;NA;0;9
2021-06-11;10-19;Nordjylland;512;3
2021-06-11;20-29;Nordjylland;211;150
2021-06-11;30-39;Nordjylland;146;148
2021-06-11;40-49;Nordjylland;1380;49
2021-06-11;50-59;Nordjylland;1668;26
2021-06-11;60-69;Nordjylland;67;2301
2021-06-11;70-79;Nordjylland;6;38
2021-06-11;80-89;Nordjylland;3;0
2021-06-11;10-19;Midtjylland;3232;24
2021-06-11;20-29;Midtjylland;830;387
2021-06-11;30-39;Midtjylland;350;457
2021-06-11;40-49;Midtjylland;4249;273
2021-06-11;50-59;Midtjylland;2992;292
2021-06-11;60-69;Midtjylland;147;4081
2021-06-11;70-79;Midtjylland;25;239
2021-06-11;80-89;Midtjylland;8;30
2021-06-11;90+;Midtjylland;2;3
2021-06-11;10-19;Syddanmark;1964;4
2021-06-11;20-29;Syddanmark;871;170
2021-06-11;30-39;Syddanmark;230;226
2021-06-11;40-49;Syddanmark;3176;125
2021-06-11;50-59;Syddanmark;2158;42
2021-06-11;60-69;Syddanmark;255;3565
2021-06-11;70-79;Syddanmark;59;179
2021-06-11;80-89;Syddanmark;16;25
2021-06-11;90+;Syddanmark;2;3
2021-06-11;10-19;Hovedstaden;3072;7
2021-06-11;20-29;Hovedstaden;3846;592
2021-06-11;30-39;Hovedstaden;882;812
2021-06-11;40-49;Hovedstaden;9358;111
2021-06-11;50-59;Hovedstaden;771;81
2021-06-11;60-69;Hovedstaden;146;818
2021-06-11;70-79;Hovedstaden;39;36
