"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-05-15;80-89;Syddanmark;18;178
2021-05-15;90+;Syddanmark;2;3
2021-05-15;0-9;Hovedstaden;1;0
2021-05-15;10-19;Hovedstaden;5;8
2021-05-15;20-29;Hovedstaden;27;103
2021-05-15;30-39;Hovedstaden;35;76
2021-05-15;40-49;Hovedstaden;33;84
2021-05-15;50-59;Hovedstaden;3696;120
2021-05-15;60-69;Hovedstaden;2606;2152
2021-05-15;70-79;Hovedstaden;65;4202
2021-05-15;80-89;Hovedstaden;11;102
2021-05-15;90+;Hovedstaden;4;4
2021-05-15;10-19;Sjælland;3;11
2021-05-15;20-29;Sjælland;13;134
2021-05-15;30-39;Sjælland;18;237
2021-05-15;40-49;Sjælland;26;401
2021-05-15;50-59;Sjælland;725;499
2021-05-15;60-69;Sjælland;4538;249
2021-05-15;70-79;Sjælland;156;698
2021-05-15;80-89;Sjælland;21;22
2021-05-15;90+;Sjælland;2;2
;;NA;0;3
2021-05-16;20-29;Nordjylland;3;53
2021-05-16;30-39;Nordjylland;3;57
2021-05-16;40-49;Nordjylland;2;107
2021-05-16;50-59;Nordjylland;6;128
2021-05-16;60-69;Nordjylland;4;142
2021-05-16;70-79;Nordjylland;1;4018
;;NA;0;38
2021-05-16;10-19;Midtjylland;1;1
2021-05-16;20-29;Midtjylland;2;9
2021-05-16;30-39;Midtjylland;4;4
2021-05-16;40-49;Midtjylland;1;2
2021-05-16;50-59;Midtjylland;46;7
2021-05-16;60-69;Midtjylland;32;8
;;NA;0;229
;;NA;0;1
2021-05-16;10-19;Syddanmark;2;2
2021-05-16;20-29;Syddanmark;22;107
2021-05-16;30-39;Syddanmark;14;116
2021-05-16;40-49;Syddanmark;16;166
2021-05-16;50-59;Syddanmark;321;195
2021-05-16;60-69;Syddanmark;4031;156
2021-05-16;70-79;Syddanmark;45;3014
2021-05-16;80-89;Syddanmark;3;82
2021-05-16;90+;Syddanmark;1;1
2021-05-16;10-19;Hovedstaden;4;5
2021-05-16;20-29;Hovedstaden;40;104
2021-05-16;30-39;Hovedstaden;32;77
2021-05-16;40-49;Hovedstaden;30;88
2021-05-16;50-59;Hovedstaden;7822;111
2021-05-16;60-69;Hovedstaden;1989;1133
2021-05-16;70-79;Hovedstaden;106;1877
2021-05-16;80-89;Hovedstaden;19;61
2021-05-16;90+;Hovedstaden;3;1
2021-05-16;10-19;Sjælland;2;1
2021-05-16;20-29;Sjælland;13;105
2021-05-16;30-39;Sjælland;26;174
2021-05-16;40-49;Sjælland;17;332
2021-05-16;50-59;Sjælland;805;359
2021-05-16;60-69;Sjælland;4367;207
2021-05-16;70-79;Sjælland;106;772
2021-05-16;80-89;Sjælland;16;11
2021-05-16;90+;Sjælland;1;0
;;NA;0;12
2021-05-17;20-29;Nordjylland;10;222
2021-05-17;30-39;Nordjylland;9;269
2021-05-17;40-49;Nordjylland;6;417
2021-05-17;50-59;Nordjylland;39;498
2021-05-17;60-69;Nordjylland;1268;334
2021-05-17;70-79;Nordjylland;22;962
2021-05-17;80-89;Nordjylland;2;2
2021-05-17;10-19;Midtjylland;11;7
2021-05-17;20-29;Midtjylland;72;362
2021-05-17;30-39;Midtjylland;107;385
2021-05-17;40-49;Midtjylland;100;511
2021-05-17;50-59;Midtjylland;1188;726
2021-05-17;60-69;Midtjylland;5060;567
2021-05-17;70-79;Midtjylland;217;7324
2021-05-17;80-89;Midtjylland;41;184
2021-05-17;90+;Midtjylland;8;3
2021-05-17;10-19;Syddanmark;2;8
2021-05-17;20-29;Syddanmark;53;150
2021-05-17;30-39;Syddanmark;34;163
2021-05-17;40-49;Syddanmark;53;228
2021-05-17;50-59;Syddanmark;888;356
2021-05-17;60-69;Syddanmark;4535;413
2021-05-17;70-79;Syddanmark;123;5249
2021-05-17;80-89;Syddanmark;21;178
2021-05-17;90+;Syddanmark;4;1
2021-05-17;10-19;Hovedstaden;7;21
2021-05-17;20-29;Hovedstaden;46;381
2021-05-17;30-39;Hovedstaden;68;337
2021-05-17;40-49;Hovedstaden;69;401
2021-05-17;50-59;Hovedstaden;7923;427
2021-05-17;60-69;Hovedstaden;2724;2212
2021-05-17;70-79;Hovedstaden;73;3223
2021-05-17;80-89;Hovedstaden;19;117
2021-05-17;90+;Hovedstaden;1;11
2021-05-17;10-19;Sjælland;23;5
2021-05-17;20-29;Sjælland;208;154
2021-05-17;30-39;Sjælland;116;205
2021-05-17;40-49;Sjælland;92;352
2021-05-17;50-59;Sjælland;1410;424
2021-05-17;60-69;Sjælland;3981;272
2021-05-17;70-79;Sjælland;345;1954
2021-05-17;80-89;Sjælland;49;73
2021-05-17;90+;Sjælland;1;1
;;NA;0;3
2021-05-18;20-29;Nordjylland;15;91
2021-05-18;30-39;Nordjylland;14;168
2021-05-18;40-49;Nordjylland;13;215
2021-05-18;50-59;Nordjylland;59;304
2021-05-18;60-69;Nordjylland;1725;221
2021-05-18;70-79;Nordjylland;67;1066
2021-05-18;80-89;Nordjylland;18;19
2021-05-18;90+;Nordjylland;8;2
2021-05-18;10-19;Midtjylland;11;8
2021-05-18;20-29;Midtjylland;45;392
2021-05-18;30-39;Midtjylland;69;376
2021-05-18;40-49;Midtjylland;80;522
2021-05-18;50-59;Midtjylland;1327;618
2021-05-18;60-69;Midtjylland;5088;445
2021-05-18;70-79;Midtjylland;203;5268
2021-05-18;80-89;Midtjylland;33;169
2021-05-18;90+;Midtjylland;9;7
2021-05-18;10-19;Syddanmark;2;25
2021-05-18;20-29;Syddanmark;27;426
2021-05-18;30-39;Syddanmark;16;593
2021-05-18;40-49;Syddanmark;21;921
2021-05-18;50-59;Syddanmark;638;1130
2021-05-18;60-69;Syddanmark;3197;728
2021-05-18;70-79;Syddanmark;115;5214
2021-05-18;80-89;Syddanmark;10;294
2021-05-18;90+;Syddanmark;3;4
2021-05-18;10-19;Hovedstaden;11;5
2021-05-18;20-29;Hovedstaden;76;260
2021-05-18;30-39;Hovedstaden;71;250
2021-05-18;40-49;Hovedstaden;88;317
2021-05-18;50-59;Hovedstaden;8114;430
2021-05-18;60-69;Hovedstaden;2274;3609
2021-05-18;70-79;Hovedstaden;99;3833
2021-05-18;80-89;Hovedstaden;25;190
2021-05-18;90+;Hovedstaden;6;14
2021-05-18;10-19;Sjælland;13;5
2021-05-18;20-29;Sjælland;31;79
2021-05-18;30-39;Sjælland;43;120
2021-05-18;40-49;Sjælland;49;207
2021-05-18;50-59;Sjælland;2131;247
2021-05-18;60-69;Sjælland;3039;181
2021-05-18;70-79;Sjælland;598;1655
2021-05-18;80-89;Sjælland;85;115
2021-05-18;90+;Sjælland;6;1
2021-05-19;10-19;Nordjylland;2;19
2021-05-19;20-29;Nordjylland;5;266
2021-05-19;30-39;Nordjylland;6;306
2021-05-19;40-49;Nordjylland;9;405
2021-05-19;50-59;Nordjylland;58;603
2021-05-19;60-69;Nordjylland;483;295
2021-05-19;70-79;Nordjylland;8;1703
2021-05-19;80-89;Nordjylland;5;13
2021-05-19;90+;Nordjylland;1;0
2021-05-19;10-19;Midtjylland;2;14
2021-05-19;20-29;Midtjylland;153;356
2021-05-19;30-39;Midtjylland;83;371
2021-05-19;40-49;Midtjylland;76;475
2021-05-19;50-59;Midtjylland;1968;513
2021-05-19;60-69;Midtjylland;4829;435
2021-05-19;70-79;Midtjylland;134;4625
2021-05-19;80-89;Midtjylland;17;95
2021-05-19;90+;Midtjylland;1;3
2021-05-19;10-19;Syddanmark;6;2
2021-05-19;20-29;Syddanmark;38;190
2021-05-19;30-39;Syddanmark;34;241
2021-05-19;40-49;Syddanmark;62;395
2021-05-19;50-59;Syddanmark;1042;489
2021-05-19;60-69;Syddanmark;5303;396
2021-05-19;70-79;Syddanmark;314;2940
2021-05-19;80-89;Syddanmark;40;154
2021-05-19;90+;Syddanmark;5;9
2021-05-19;10-19;Hovedstaden;7;5
2021-05-19;20-29;Hovedstaden;66;156
2021-05-19;30-39;Hovedstaden;51;165
2021-05-19;40-49;Hovedstaden;78;200
2021-05-19;50-59;Hovedstaden;9963;239
2021-05-19;60-69;Hovedstaden;1023;926
2021-05-19;70-79;Hovedstaden;74;986
2021-05-19;80-89;Hovedstaden;23;85
2021-05-19;90+;Hovedstaden;6;9
2021-05-19;10-19;Sjælland;4;6
2021-05-19;20-29;Sjælland;41;65
2021-05-19;30-39;Sjælland;72;100
2021-05-19;40-49;Sjælland;78;132
2021-05-19;50-59;Sjælland;2518;203
2021-05-19;60-69;Sjælland;2665;289
2021-05-19;70-79;Sjælland;314;3538
2021-05-19;80-89;Sjælland;57;177
2021-05-19;90+;Sjælland;3;4
2021-05-20;10-19;Nordjylland;1;8
2021-05-20;20-29;Nordjylland;26;98
2021-05-20;30-39;Nordjylland;11;150
2021-05-20;40-49;Nordjylland;23;277
2021-05-20;50-59;Nordjylland;69;372
2021-05-20;60-69;Nordjylland;1531;323
2021-05-20;70-79;Nordjylland;18;954
2021-05-20;80-89;Nordjylland;8;4
2021-05-20;90+;Nordjylland;1;1
2021-05-20;10-19;Midtjylland;5;18
2021-05-20;20-29;Midtjylland;158;437
2021-05-20;30-39;Midtjylland;103;466
2021-05-20;40-49;Midtjylland;118;653
2021-05-20;50-59;Midtjylland;2219;785
2021-05-20;60-69;Midtjylland;4108;581
2021-05-20;70-79;Midtjylland;133;4011
2021-05-20;80-89;Midtjylland;15;132
2021-05-20;90+;Midtjylland;1;8
2021-05-20;10-19;Syddanmark;6;6
2021-05-20;20-29;Syddanmark;8;186
2021-05-20;30-39;Syddanmark;17;225
2021-05-20;40-49;Syddanmark;27;372
2021-05-20;50-59;Syddanmark;2775;416
2021-05-20;60-69;Syddanmark;3721;506
2021-05-20;70-79;Syddanmark;159;3395
2021-05-20;80-89;Syddanmark;27;146
2021-05-20;90+;Syddanmark;6;8
2021-05-20;10-19;Hovedstaden;5;11
2021-05-20;20-29;Hovedstaden;52;175
2021-05-20;30-39;Hovedstaden;88;155
2021-05-20;40-49;Hovedstaden;109;212
2021-05-20;50-59;Hovedstaden;10244;260
2021-05-20;60-69;Hovedstaden;1543;3752
2021-05-20;70-79;Hovedstaden;102;1227
2021-05-20;80-89;Hovedstaden;18;94
2021-05-20;90+;Hovedstaden;2;6
2021-05-20;10-19;Sjælland;7;2
2021-05-20;20-29;Sjælland;23;68
2021-05-20;30-39;Sjælland;20;91
2021-05-20;40-49;Sjælland;37;132
2021-05-20;50-59;Sjælland;2711;174
2021-05-20;60-69;Sjælland;1802;109
2021-05-20;70-79;Sjælland;314;1203
2021-05-20;80-89;Sjælland;61;113
;;NA;0;4
2021-05-21;0-9;Nordjylland;1;0
2021-05-21;10-19;Nordjylland;2;2
2021-05-21;20-29;Nordjylland;18;195
2021-05-21;30-39;Nordjylland;6;214
2021-05-21;40-49;Nordjylland;13;308
2021-05-21;50-59;Nordjylland;412;287
2021-05-21;60-69;Nordjylland;4515;116
2021-05-21;70-79;Nordjylland;54;11
2021-05-21;80-89;Nordjylland;8;0
2021-05-21;10-19;Midtjylland;6;7
2021-05-21;20-29;Midtjylland;105;279
2021-05-21;30-39;Midtjylland;67;322
2021-05-21;40-49;Midtjylland;43;437
2021-05-21;50-59;Midtjylland;4043;437
2021-05-21;60-69;Midtjylland;3797;308
2021-05-21;70-79;Midtjylland;121;1371
2021-05-21;80-89;Midtjylland;18;35
2021-05-21;90+;Midtjylland;4;3
2021-05-21;10-19;Syddanmark;4;10
2021-05-21;20-29;Syddanmark;55;228
2021-05-21;30-39;Syddanmark;47;267
2021-05-21;40-49;Syddanmark;48;455
2021-05-21;50-59;Syddanmark;2739;458
2021-05-21;60-69;Syddanmark;2938;531
2021-05-21;70-79;Syddanmark;141;4636
2021-05-21;80-89;Syddanmark;23;131
2021-05-21;90+;Syddanmark;5;5
2021-05-21;10-19;Hovedstaden;14;22
2021-05-21;20-29;Hovedstaden;58;897
2021-05-21;30-39;Hovedstaden;58;770
2021-05-21;40-49;Hovedstaden;132;1079
2021-05-21;50-59;Hovedstaden;7662;1236
2021-05-21;60-69;Hovedstaden;539;2341
2021-05-21;70-79;Hovedstaden;80;463
2021-05-21;80-89;Hovedstaden;14;50
2021-05-21;90+;Hovedstaden;4;5
2021-05-21;10-19;Sjælland;3;2
2021-05-21;20-29;Sjælland;24;42
2021-05-21;30-39;Sjælland;33;74
2021-05-21;40-49;Sjælland;40;95
2021-05-21;50-59;Sjælland;4720;116
2021-05-21;60-69;Sjælland;2366;82
2021-05-21;70-79;Sjælland;240;892
2021-05-21;80-89;Sjælland;38;34
2021-05-21;90+;Sjælland;2;3
2021-05-22;10-19;Nordjylland;1;7
2021-05-22;20-29;Nordjylland;29;139
2021-05-22;30-39;Nordjylland;17;168
2021-05-22;40-49;Nordjylland;10;252
2021-05-22;50-59;Nordjylland;798;331
2021-05-22;60-69;Nordjylland;1691;232
2021-05-22;70-79;Nordjylland;105;1699
2021-05-22;80-89;Nordjylland;6;23
2021-05-22;10-19;Midtjylland;4;2
2021-05-22;20-29;Midtjylland;14;17
2021-05-22;30-39;Midtjylland;5;10
2021-05-22;40-49;Midtjylland;4;6
2021-05-22;50-59;Midtjylland;158;10
2021-05-22;60-69;Midtjylland;9;9
;;NA;0;73
;;NA;0;7
2021-05-22;20-29;Syddanmark;21;121
2021-05-22;30-39;Syddanmark;18;110
2021-05-22;40-49;Syddanmark;23;188
2021-05-22;50-59;Syddanmark;2650;242
2021-05-22;60-69;Syddanmark;630;346
2021-05-22;70-79;Syddanmark;16;3209
2021-05-22;80-89;Syddanmark;2;124
2021-05-22;90+;Syddanmark;1;2
2021-05-22;10-19;Hovedstaden;77;27
2021-05-22;20-29;Hovedstaden;48;547
2021-05-22;30-39;Hovedstaden;65;381
2021-05-22;40-49;Hovedstaden;165;437
2021-05-22;50-59;Hovedstaden;12545;541
2021-05-22;60-69;Hovedstaden;962;700
2021-05-22;70-79;Hovedstaden;116;337
2021-05-22;80-89;Hovedstaden;19;32
2021-05-22;90+;Hovedstaden;3;2
2021-05-22;10-19;Sjælland;2;9
2021-05-22;20-29;Sjælland;25;156
2021-05-22;30-39;Sjælland;24;239
2021-05-22;40-49;Sjælland;21;347
2021-05-22;50-59;Sjælland;4082;498
2021-05-22;60-69;Sjælland;1457;276
2021-05-22;70-79;Sjælland;93;32
2021-05-22;80-89;Sjælland;17;0
2021-05-22;90+;Sjælland;1;0
2021-05-23;10-19;Nordjylland;1;0
2021-05-23;20-29;Nordjylland;6;2
2021-05-23;30-39;Nordjylland;8;1
2021-05-23;40-49;Nordjylland;8;1
2021-05-23;50-59;Nordjylland;93;2
2021-05-23;60-69;Nordjylland;2558;1
2021-05-23;70-79;Nordjylland;66;0
2021-05-23;80-89;Nordjylland;7;0
2021-05-23;10-19;Midtjylland;2;0
2021-05-23;20-29;Midtjylland;9;8
2021-05-23;30-39;Midtjylland;9;2
2021-05-23;40-49;Midtjylland;8;6
2021-05-23;50-59;Midtjylland;476;3
2021-05-23;60-69;Midtjylland;666;13
2021-05-23;70-79;Midtjylland;5;278
2021-05-23;10-19;Syddanmark;1;5
2021-05-23;20-29;Syddanmark;14;123
2021-05-23;30-39;Syddanmark;24;123
2021-05-23;40-49;Syddanmark;18;181
2021-05-23;50-59;Syddanmark;2358;197
2021-05-23;60-69;Syddanmark;1873;354
2021-05-23;70-79;Syddanmark;44;2413
2021-05-23;80-89;Syddanmark;4;55
;;NA;0;7
2021-05-23;10-19;Hovedstaden;103;9
2021-05-23;20-29;Hovedstaden;34;434
2021-05-23;30-39;Hovedstaden;28;225
2021-05-23;40-49;Hovedstaden;315;217
2021-05-23;50-59;Hovedstaden;7867;244
2021-05-23;60-69;Hovedstaden;380;123
2021-05-23;70-79;Hovedstaden;62;10
2021-05-23;80-89;Hovedstaden;9;1
2021-05-23;90+;Hovedstaden;2;0
2021-05-23;10-19;Sjælland;1;7
2021-05-23;20-29;Sjælland;10;138
2021-05-23;30-39;Sjælland;13;174
2021-05-23;40-49;Sjælland;20;301
2021-05-23;50-59;Sjælland;4119;322
2021-05-23;60-69;Sjælland;1252;215
2021-05-23;70-79;Sjælland;78;1
2021-05-23;80-89;Sjælland;12;0
2021-05-23;90+;Sjælland;2;0
2021-05-24;10-19;Nordjylland;1;9
2021-05-24;20-29;Nordjylland;3;163
2021-05-24;30-39;Nordjylland;6;198
2021-05-24;40-49;Nordjylland;6;257
2021-05-24;50-59;Nordjylland;119;342
2021-05-24;60-69;Nordjylland;1360;265
2021-05-24;70-79;Nordjylland;13;1745
2021-05-24;80-89;Nordjylland;1;14
;;NA;0;1
2021-05-24;10-19;Midtjylland;4;10
2021-05-24;20-29;Midtjylland;9;83
2021-05-24;30-39;Midtjylland;11;109
2021-05-24;40-49;Midtjylland;8;204
2021-05-24;50-59;Midtjylland;1536;220
2021-05-24;60-69;Midtjylland;665;139
2021-05-24;70-79;Midtjylland;7;400
2021-05-24;80-89;Midtjylland;8;10
2021-05-24;90+;Midtjylland;1;0
2021-05-24;10-19;Syddanmark;6;2
2021-05-24;20-29;Syddanmark;26;40
2021-05-24;30-39;Syddanmark;22;33
2021-05-24;40-49;Syddanmark;21;62
2021-05-24;50-59;Syddanmark;3748;59
2021-05-24;60-69;Syddanmark;2109;320
2021-05-24;70-79;Syddanmark;96;3054
2021-05-24;80-89;Syddanmark;19;105
2021-05-24;90+;Syddanmark;4;9
2021-05-24;10-19;Hovedstaden;121;9
2021-05-24;20-29;Hovedstaden;34;139
2021-05-24;30-39;Hovedstaden;41;186
2021-05-24;40-49;Hovedstaden;477;237
2021-05-24;50-59;Hovedstaden;6084;279
2021-05-24;60-69;Hovedstaden;407;137
2021-05-24;70-79;Hovedstaden;57;12
2021-05-24;80-89;Hovedstaden;15;5
2021-05-24;90+;Hovedstaden;3;0
2021-05-24;10-19;Sjælland;2;4
2021-05-24;20-29;Sjælland;16;101
2021-05-24;30-39;Sjælland;18;151
2021-05-24;40-49;Sjælland;22;218
2021-05-24;50-59;Sjælland;5202;245
2021-05-24;60-69;Sjælland;1032;131
2021-05-24;70-79;Sjælland;68;13
2021-05-24;80-89;Sjælland;10;0
2021-05-25;10-19;Nordjylland;3;1
2021-05-25;20-29;Nordjylland;12;11
2021-05-25;30-39;Nordjylland;9;9
2021-05-25;40-49;Nordjylland;12;7
2021-05-25;50-59;Nordjylland;442;9
2021-05-25;60-69;Nordjylland;2371;13
2021-05-25;70-79;Nordjylland;40;20
2021-05-25;80-89;Nordjylland;4;5
2021-05-25;90+;Nordjylland;2;0
2021-05-25;10-19;Midtjylland;6;10
2021-05-25;20-29;Midtjylland;50;384
2021-05-25;30-39;Midtjylland;47;385
2021-05-25;40-49;Midtjylland;60;584
2021-05-25;50-59;Midtjylland;6049;635
2021-05-25;60-69;Midtjylland;7029;401
2021-05-25;70-79;Midtjylland;144;1024
2021-05-25;80-89;Midtjylland;17;19
2021-05-25;90+;Midtjylland;3;2
2021-05-25;10-19;Syddanmark;3;21
2021-05-25;20-29;Syddanmark;23;294
2021-05-25;30-39;Syddanmark;28;393
2021-05-25;40-49;Syddanmark;39;530
2021-05-25;50-59;Syddanmark;3027;663
2021-05-25;60-69;Syddanmark;2732;850
2021-05-25;70-79;Syddanmark;84;3367
2021-05-25;80-89;Syddanmark;34;135
2021-05-25;90+;Syddanmark;2;7
2021-05-25;10-19;Hovedstaden;100;16
2021-05-25;20-29;Hovedstaden;63;286
2021-05-25;30-39;Hovedstaden;54;358
2021-05-25;40-49;Hovedstaden;565;476
2021-05-25;50-59;Hovedstaden;12535;536
2021-05-25;60-69;Hovedstaden;496;511
2021-05-25;70-79;Hovedstaden;56;87
2021-05-25;80-89;Hovedstaden;19;15
;;NA;0;2
2021-05-25;10-19;Sjælland;13;1
2021-05-25;20-29;Sjælland;26;58
2021-05-25;30-39;Sjælland;26;91
2021-05-25;40-49;Sjælland;71;162
2021-05-25;50-59;Sjælland;5817;178
2021-05-25;60-69;Sjælland;1113;116
2021-05-25;70-79;Sjælland;165;211
2021-05-25;80-89;Sjælland;34;5
2021-05-25;90+;Sjælland;7;1
;;NA;0;1
2021-05-26;20-29;Nordjylland;17;20
2021-05-26;30-39;Nordjylland;19;13
2021-05-26;40-49;Nordjylland;26;20
2021-05-26;50-59;Nordjylland;1827;39
2021-05-26;60-69;Nordjylland;1729;60
2021-05-26;70-79;Nordjylland;69;7
2021-05-26;80-89;Nordjylland;10;1
2021-05-26;90+;Nordjylland;8;2
2021-05-26;10-19;Midtjylland;6;14
2021-05-26;20-29;Midtjylland;69;453
2021-05-26;30-39;Midtjylland;77;417
2021-05-26;40-49;Midtjylland;83;632
2021-05-26;50-59;Midtjylland;8410;668
2021-05-26;60-69;Midtjylland;5866;356
2021-05-26;70-79;Midtjylland;182;430
2021-05-26;80-89;Midtjylland;25;8
2021-05-26;90+;Midtjylland;5;2
2021-05-26;10-19;Syddanmark;4;7
2021-05-26;20-29;Syddanmark;32;173
2021-05-26;30-39;Syddanmark;25;180
2021-05-26;40-49;Syddanmark;29;266
2021-05-26;50-59;Syddanmark;3980;346
2021-05-26;60-69;Syddanmark;2578;1291
2021-05-26;70-79;Syddanmark;154;3009
2021-05-26;80-89;Syddanmark;21;116
2021-05-26;90+;Syddanmark;3;3
2021-05-26;10-19;Hovedstaden;331;6
2021-05-26;20-29;Hovedstaden;107;482
2021-05-26;30-39;Hovedstaden;95;434
2021-05-26;40-49;Hovedstaden;1930;517
2021-05-26;50-59;Hovedstaden;12574;601
2021-05-26;60-69;Hovedstaden;585;647
2021-05-26;70-79;Hovedstaden;100;87
2021-05-26;80-89;Hovedstaden;28;27
2021-05-26;90+;Hovedstaden;2;14
2021-05-26;10-19;Sjælland;17;4
2021-05-26;20-29;Sjælland;34;56
2021-05-26;30-39;Sjælland;41;109
2021-05-26;40-49;Sjælland;82;118
2021-05-26;50-59;Sjælland;4878;202
2021-05-26;60-69;Sjælland;1132;120
2021-05-26;70-79;Sjælland;156;166
2021-05-26;80-89;Sjælland;31;5
2021-05-26;90+;Sjælland;3;0
2021-05-27;10-19;Nordjylland;4;3
2021-05-27;20-29;Nordjylland;27;278
2021-05-27;30-39;Nordjylland;22;286
2021-05-27;40-49;Nordjylland;62;379
2021-05-27;50-59;Nordjylland;1101;404
2021-05-27;60-69;Nordjylland;738;278
2021-05-27;70-79;Nordjylland;33;84
2021-05-27;80-89;Nordjylland;11;3
2021-05-27;90+;Nordjylland;5;0
2021-05-27;10-19;Midtjylland;6;9
2021-05-27;20-29;Midtjylland;81;385
2021-05-27;30-39;Midtjylland;55;333
2021-05-27;40-49;Midtjylland;88;503
2021-05-27;50-59;Midtjylland;10561;516
2021-05-27;60-69;Midtjylland;3888;391
2021-05-27;70-79;Midtjylland;96;446
2021-05-27;80-89;Midtjylland;30;4
2021-05-27;90+;Midtjylland;3;3
2021-05-27;10-19;Syddanmark;8;2
2021-05-27;20-29;Syddanmark;77;184
2021-05-27;30-39;Syddanmark;66;208
2021-05-27;40-49;Syddanmark;73;314
2021-05-27;50-59;Syddanmark;5281;361
2021-05-27;60-69;Syddanmark;3353;402
2021-05-27;70-79;Syddanmark;166;1929
2021-05-27;80-89;Syddanmark;25;46
2021-05-27;90+;Syddanmark;2;6
2021-05-27;10-19;Hovedstaden;824;8
2021-05-27;20-29;Hovedstaden;180;378
2021-05-27;30-39;Hovedstaden;205;396
2021-05-27;40-49;Hovedstaden;1798;406
2021-05-27;50-59;Hovedstaden;13493;462
2021-05-27;60-69;Hovedstaden;582;925
2021-05-27;70-79;Hovedstaden;108;427
2021-05-27;80-89;Hovedstaden;29;40
2021-05-27;90+;Hovedstaden;4;5
2021-05-27;10-19;Sjælland;5;4
2021-05-27;20-29;Sjælland;28;48
2021-05-27;30-39;Sjælland;26;62
2021-05-27;40-49;Sjælland;50;104
2021-05-27;50-59;Sjælland;4832;105
2021-05-27;60-69;Sjælland;1000;90
2021-05-27;70-79;Sjælland;233;1086
2021-05-27;80-89;Sjælland;37;104
2021-05-27;90+;Sjælland;9;0
2021-05-28;10-19;Nordjylland;2;0
2021-05-28;20-29;Nordjylland;18;31
2021-05-28;30-39;Nordjylland;14;38
2021-05-28;40-49;Nordjylland;42;58
2021-05-28;50-59;Nordjylland;2164;83
2021-05-28;60-69;Nordjylland;1232;196
2021-05-28;70-79;Nordjylland;57;1524
2021-05-28;80-89;Nordjylland;9;31
2021-05-28;90+;Nordjylland;1;3
2021-05-28;10-19;Midtjylland;3;6
2021-05-28;20-29;Midtjylland;65;236
2021-05-28;30-39;Midtjylland;48;239
2021-05-28;40-49;Midtjylland;92;307
2021-05-28;50-59;Midtjylland;9170;275
2021-05-28;60-69;Midtjylland;2112;262
2021-05-28;70-79;Midtjylland;104;541
2021-05-28;80-89;Midtjylland;22;8
2021-05-28;90+;Midtjylland;1;1
2021-05-28;10-19;Syddanmark;8;5
2021-05-28;20-29;Syddanmark;55;191
2021-05-28;30-39;Syddanmark;54;178
2021-05-28;40-49;Syddanmark;222;199
2021-05-28;50-59;Syddanmark;6855;244
2021-05-28;60-69;Syddanmark;1886;466
2021-05-28;70-79;Syddanmark;117;1431
2021-05-28;80-89;Syddanmark;32;37
2021-05-28;90+;Syddanmark;9;4
2021-05-28;10-19;Hovedstaden;996;8
2021-05-28;20-29;Hovedstaden;117;361
2021-05-28;30-39;Hovedstaden;133;307
2021-05-28;40-49;Hovedstaden;962;333
2021-05-28;50-59;Hovedstaden;7720;301
2021-05-28;60-69;Hovedstaden;360;257
2021-05-28;70-79;Hovedstaden;84;78
2021-05-28;80-89;Hovedstaden;32;19
2021-05-28;90+;Hovedstaden;4;2
2021-05-28;10-19;Sjælland;15;5
2021-05-28;20-29;Sjælland;32;45
2021-05-28;30-39;Sjælland;40;48
2021-05-28;40-49;Sjælland;145;86
2021-05-28;50-59;Sjælland;5148;105
2021-05-28;60-69;Sjælland;704;67
2021-05-28;70-79;Sjælland;87;968
2021-05-28;80-89;Sjælland;21;158
2021-05-28;90+;Sjælland;3;0
2021-05-29;10-19;Nordjylland;4;1
2021-05-29;20-29;Nordjylland;20;34
2021-05-29;30-39;Nordjylland;12;54
2021-05-29;40-49;Nordjylland;40;62
2021-05-29;50-59;Nordjylland;1488;103
2021-05-29;60-69;Nordjylland;3777;54
2021-05-29;70-79;Nordjylland;57;3
2021-05-29;80-89;Nordjylland;16;0
2021-05-29;90+;Nordjylland;1;0
2021-05-29;10-19;Midtjylland;3;1
2021-05-29;20-29;Midtjylland;21;20
2021-05-29;30-39;Midtjylland;12;14
2021-05-29;40-49;Midtjylland;31;16
2021-05-29;50-59;Midtjylland;698;7
2021-05-29;60-69;Midtjylland;277;23
2021-05-29;70-79;Midtjylland;8;16
2021-05-29;10-19;Syddanmark;2;6
2021-05-29;20-29;Syddanmark;63;135
2021-05-29;30-39;Syddanmark;39;112
2021-05-29;40-49;Syddanmark;107;162
2021-05-29;50-59;Syddanmark;6284;169
2021-05-29;60-69;Syddanmark;477;617
2021-05-29;70-79;Syddanmark;49;453
2021-05-29;80-89;Syddanmark;3;17
;;NA;0;2
2021-05-29;0-9;Hovedstaden;1;0
2021-05-29;10-19;Hovedstaden;1116;10
2021-05-29;20-29;Hovedstaden;117;206
2021-05-29;30-39;Hovedstaden;130;186
2021-05-29;40-49;Hovedstaden;1577;146
2021-05-29;50-59;Hovedstaden;7585;131
2021-05-29;60-69;Hovedstaden;284;1026
2021-05-29;70-79;Hovedstaden;66;77
2021-05-29;80-89;Hovedstaden;8;5
2021-05-29;90+;Hovedstaden;2;2
2021-05-29;10-19;Sjælland;7;11
2021-05-29;20-29;Sjælland;25;157
2021-05-29;30-39;Sjælland;26;197
2021-05-29;40-49;Sjælland;298;313
2021-05-29;50-59;Sjælland;4829;370
2021-05-29;60-69;Sjælland;195;288
