"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-19;90+;Syddanmark;1;3
2021-07-19;10-19;Hovedstaden;1199;2684
2021-07-19;20-29;Hovedstaden;1476;4474
2021-07-19;30-39;Hovedstaden;3303;548
2021-07-19;40-49;Hovedstaden;189;9573
2021-07-19;50-59;Hovedstaden;85;1429
2021-07-19;60-69;Hovedstaden;27;211
2021-07-19;70-79;Hovedstaden;16;48
2021-07-19;80-89;Hovedstaden;2;17
;;NA;0;1
2021-07-19;10-19;Sjælland;902;1851
2021-07-19;20-29;Sjælland;517;855
2021-07-19;30-39;Sjælland;1527;71
2021-07-19;40-49;Sjælland;168;3546
2021-07-19;50-59;Sjælland;58;1630
2021-07-19;60-69;Sjælland;28;141
2021-07-19;70-79;Sjælland;8;29
2021-07-19;80-89;Sjælland;5;10
2021-07-20;10-19;Nordjylland;879;784
2021-07-20;20-29;Nordjylland;1321;478
2021-07-20;30-39;Nordjylland;1633;54
2021-07-20;40-49;Nordjylland;280;1840
2021-07-20;50-59;Nordjylland;81;443
2021-07-20;60-69;Nordjylland;21;47
2021-07-20;70-79;Nordjylland;18;8
2021-07-20;80-89;Nordjylland;7;0
2021-07-20;10-19;Midtjylland;2286;3017
2021-07-20;20-29;Midtjylland;3771;1855
2021-07-20;30-39;Midtjylland;4152;85
2021-07-20;40-49;Midtjylland;597;6279
2021-07-20;50-59;Midtjylland;147;1826
2021-07-20;60-69;Midtjylland;51;158
2021-07-20;70-79;Midtjylland;13;47
2021-07-20;80-89;Midtjylland;4;12
;;NA;0;3
2021-07-20;0-9;Syddanmark;1;0
2021-07-20;10-19;Syddanmark;2113;1481
2021-07-20;20-29;Syddanmark;2623;723
2021-07-20;30-39;Syddanmark;3264;64
2021-07-20;40-49;Syddanmark;724;4064
2021-07-20;50-59;Syddanmark;126;3129
2021-07-20;60-69;Syddanmark;54;493
2021-07-20;70-79;Syddanmark;21;49
2021-07-20;80-89;Syddanmark;9;6
2021-07-20;90+;Syddanmark;2;2
2021-07-20;10-19;Hovedstaden;1608;2540
2021-07-20;20-29;Hovedstaden;1250;5603
2021-07-20;30-39;Hovedstaden;2518;869
2021-07-20;40-49;Hovedstaden;240;8669
2021-07-20;50-59;Hovedstaden;115;1222
2021-07-20;60-69;Hovedstaden;51;248
2021-07-20;70-79;Hovedstaden;23;90
2021-07-20;80-89;Hovedstaden;5;26
2021-07-20;10-19;Sjælland;1036;2087
2021-07-20;20-29;Sjælland;379;1309
2021-07-20;30-39;Sjælland;1431;125
2021-07-20;40-49;Sjælland;125;4954
2021-07-20;50-59;Sjælland;53;1509
2021-07-20;60-69;Sjælland;21;192
2021-07-20;70-79;Sjælland;6;59
2021-07-20;80-89;Sjælland;1;13
;;NA;0;1
2021-07-21;10-19;Nordjylland;1104;658
2021-07-21;20-29;Nordjylland;643;801
2021-07-21;30-39;Nordjylland;1073;99
2021-07-21;40-49;Nordjylland;91;1858
2021-07-21;50-59;Nordjylland;51;483
2021-07-21;60-69;Nordjylland;20;47
2021-07-21;70-79;Nordjylland;7;10
;;NA;0;4
2021-07-21;10-19;Midtjylland;2310;2947
2021-07-21;20-29;Midtjylland;3279;1814
2021-07-21;30-39;Midtjylland;3558;143
2021-07-21;40-49;Midtjylland;593;6655
2021-07-21;50-59;Midtjylland;166;1804
2021-07-21;60-69;Midtjylland;53;206
2021-07-21;70-79;Midtjylland;15;43
2021-07-21;80-89;Midtjylland;6;15
2021-07-21;90+;Midtjylland;1;3
2021-07-21;10-19;Syddanmark;1999;1819
2021-07-21;20-29;Syddanmark;1850;1519
2021-07-21;30-39;Syddanmark;3656;72
2021-07-21;40-49;Syddanmark;614;3723
2021-07-21;50-59;Syddanmark;109;2371
2021-07-21;60-69;Syddanmark;31;389
2021-07-21;70-79;Syddanmark;11;58
2021-07-21;80-89;Syddanmark;2;10
2021-07-21;90+;Syddanmark;2;2
2021-07-21;10-19;Hovedstaden;1178;1871
2021-07-21;20-29;Hovedstaden;1303;6072
2021-07-21;30-39;Hovedstaden;2639;1016
2021-07-21;40-49;Hovedstaden;256;8132
2021-07-21;50-59;Hovedstaden;107;956
2021-07-21;60-69;Hovedstaden;34;228
2021-07-21;70-79;Hovedstaden;16;63
2021-07-21;80-89;Hovedstaden;4;18
;;NA;0;3
2021-07-21;10-19;Sjælland;958;1510
2021-07-21;20-29;Sjælland;542;1610
2021-07-21;30-39;Sjælland;1529;228
2021-07-21;40-49;Sjælland;178;4362
2021-07-21;50-59;Sjælland;79;1217
2021-07-21;60-69;Sjælland;28;184
2021-07-21;70-79;Sjælland;14;50
2021-07-21;80-89;Sjælland;1;11
;;NA;0;2
2021-07-22;10-19;Nordjylland;1008;765
2021-07-22;20-29;Nordjylland;523;884
2021-07-22;30-39;Nordjylland;692;140
2021-07-22;40-49;Nordjylland;102;1900
2021-07-22;50-59;Nordjylland;47;626
2021-07-22;60-69;Nordjylland;12;58
2021-07-22;70-79;Nordjylland;5;17
2021-07-22;80-89;Nordjylland;1;1
2021-07-22;10-19;Midtjylland;2268;3130
2021-07-22;20-29;Midtjylland;1790;3051
2021-07-22;30-39;Midtjylland;2213;159
2021-07-22;40-49;Midtjylland;364;7685
2021-07-22;50-59;Midtjylland;84;1179
2021-07-22;60-69;Midtjylland;37;168
2021-07-22;70-79;Midtjylland;14;47
2021-07-22;80-89;Midtjylland;7;15
;;NA;0;2
2021-07-22;10-19;Syddanmark;1561;1759
2021-07-22;20-29;Syddanmark;1754;1644
2021-07-22;30-39;Syddanmark;2374;122
2021-07-22;40-49;Syddanmark;577;3361
2021-07-22;50-59;Syddanmark;101;2612
2021-07-22;60-69;Syddanmark;33;278
2021-07-22;70-79;Syddanmark;9;70
2021-07-22;80-89;Syddanmark;5;15
2021-07-22;90+;Syddanmark;1;2
2021-07-22;10-19;Hovedstaden;1624;1398
2021-07-22;20-29;Hovedstaden;1442;5765
2021-07-22;30-39;Hovedstaden;2593;859
2021-07-22;40-49;Hovedstaden;301;6799
2021-07-22;50-59;Hovedstaden;122;920
2021-07-22;60-69;Hovedstaden;37;172
2021-07-22;70-79;Hovedstaden;8;76
2021-07-22;80-89;Hovedstaden;6;19
2021-07-22;90+;Hovedstaden;2;2
2021-07-22;10-19;Sjælland;914;728
2021-07-22;20-29;Sjælland;427;1318
2021-07-22;30-39;Sjælland;1065;196
2021-07-22;40-49;Sjælland;183;2913
2021-07-22;50-59;Sjælland;57;758
2021-07-22;60-69;Sjælland;24;123
2021-07-22;70-79;Sjælland;9;31
2021-07-22;80-89;Sjælland;5;8
;;NA;0;1
2021-07-23;10-19;Nordjylland;370;496
2021-07-23;20-29;Nordjylland;440;484
2021-07-23;30-39;Nordjylland;1294;104
2021-07-23;40-49;Nordjylland;61;1069
2021-07-23;50-59;Nordjylland;18;1373
2021-07-23;60-69;Nordjylland;8;64
2021-07-23;70-79;Nordjylland;3;6
;;NA;0;1
2021-07-23;10-19;Midtjylland;1918;2016
2021-07-23;20-29;Midtjylland;2062;2471
2021-07-23;30-39;Midtjylland;2703;129
2021-07-23;40-49;Midtjylland;482;3924
2021-07-23;50-59;Midtjylland;132;879
2021-07-23;60-69;Midtjylland;45;106
2021-07-23;70-79;Midtjylland;20;28
2021-07-23;80-89;Midtjylland;8;8
2021-07-23;90+;Midtjylland;1;3
2021-07-23;10-19;Syddanmark;1427;1736
2021-07-23;20-29;Syddanmark;1468;1554
2021-07-23;30-39;Syddanmark;2668;100
2021-07-23;40-49;Syddanmark;516;4152
2021-07-23;50-59;Syddanmark;118;1772
2021-07-23;60-69;Syddanmark;51;189
2021-07-23;70-79;Syddanmark;10;46
2021-07-23;80-89;Syddanmark;3;12
2021-07-23;90+;Syddanmark;1;1
2021-07-23;10-19;Hovedstaden;1795;1010
2021-07-23;20-29;Hovedstaden;1870;5896
2021-07-23;30-39;Hovedstaden;2172;934
2021-07-23;40-49;Hovedstaden;505;6581
2021-07-23;50-59;Hovedstaden;188;508
2021-07-23;60-69;Hovedstaden;69;145
2021-07-23;70-79;Hovedstaden;28;39
2021-07-23;80-89;Hovedstaden;5;12
2021-07-23;90+;Hovedstaden;2;1
2021-07-23;10-19;Sjælland;900;763
2021-07-23;20-29;Sjælland;417;1189
2021-07-23;30-39;Sjælland;781;215
2021-07-23;40-49;Sjælland;157;2586
2021-07-23;50-59;Sjælland;58;864
2021-07-23;60-69;Sjælland;23;133
2021-07-23;70-79;Sjælland;6;29
2021-07-23;80-89;Sjælland;3;10
;;NA;0;1
2021-07-24;10-19;Nordjylland;785;974
2021-07-24;20-29;Nordjylland;668;474
2021-07-24;30-39;Nordjylland;1233;56
2021-07-24;40-49;Nordjylland;173;1475
2021-07-24;50-59;Nordjylland;67;198
2021-07-24;60-69;Nordjylland;39;25
2021-07-24;70-79;Nordjylland;16;11
2021-07-24;80-89;Nordjylland;5;2
2021-07-24;10-19;Midtjylland;137;255
2021-07-24;20-29;Midtjylland;906;673
2021-07-24;30-39;Midtjylland;1097;62
2021-07-24;40-49;Midtjylland;112;578
2021-07-24;50-59;Midtjylland;46;111
2021-07-24;60-69;Midtjylland;14;8
2021-07-24;70-79;Midtjylland;1;2
2021-07-24;80-89;Midtjylland;1;0
2021-07-24;10-19;Syddanmark;1617;1247
2021-07-24;20-29;Syddanmark;808;1249
2021-07-24;30-39;Syddanmark;1270;42
2021-07-24;40-49;Syddanmark;374;2592
2021-07-24;50-59;Syddanmark;99;832
2021-07-24;60-69;Syddanmark;31;78
2021-07-24;70-79;Syddanmark;5;17
2021-07-24;80-89;Syddanmark;3;4
;;NA;0;1
2021-07-24;10-19;Hovedstaden;1753;1070
2021-07-24;20-29;Hovedstaden;1266;4285
2021-07-24;30-39;Hovedstaden;2842;687
2021-07-24;40-49;Hovedstaden;388;4509
2021-07-24;50-59;Hovedstaden;134;489
2021-07-24;60-69;Hovedstaden;33;118
2021-07-24;70-79;Hovedstaden;10;28
2021-07-24;80-89;Hovedstaden;2;9
;;NA;0;1
2021-07-24;10-19;Sjælland;907;208
2021-07-24;20-29;Sjælland;227;479
2021-07-24;30-39;Sjælland;390;81
2021-07-24;40-49;Sjælland;68;656
2021-07-24;50-59;Sjælland;22;94
2021-07-24;60-69;Sjælland;12;5
2021-07-24;70-79;Sjælland;3;3
;;NA;0;1
2021-07-25;10-19;Nordjylland;278;935
2021-07-25;20-29;Nordjylland;286;886
2021-07-25;30-39;Nordjylland;536;101
2021-07-25;40-49;Nordjylland;40;1836
2021-07-25;50-59;Nordjylland;13;1043
2021-07-25;60-69;Nordjylland;2;109
2021-07-25;70-79;Nordjylland;1;21
;;NA;0;1
2021-07-25;10-19;Midtjylland;243;542
2021-07-25;20-29;Midtjylland;270;1737
2021-07-25;30-39;Midtjylland;377;76
2021-07-25;40-49;Midtjylland;38;2623
2021-07-25;50-59;Midtjylland;6;169
2021-07-25;60-69;Midtjylland;1;18
;;NA;0;1
2021-07-25;80-89;Midtjylland;1;5
2021-07-25;10-19;Syddanmark;1134;1425
2021-07-25;20-29;Syddanmark;757;1054
2021-07-25;30-39;Syddanmark;1571;70
2021-07-25;40-49;Syddanmark;212;2951
2021-07-25;50-59;Syddanmark;34;774
2021-07-25;60-69;Syddanmark;21;90
2021-07-25;70-79;Syddanmark;5;17
2021-07-25;80-89;Syddanmark;1;5
;;NA;0;1
2021-07-25;10-19;Hovedstaden;1972;1071
2021-07-25;20-29;Hovedstaden;1209;5257
2021-07-25;30-39;Hovedstaden;1890;778
2021-07-25;40-49;Hovedstaden;358;5139
2021-07-25;50-59;Hovedstaden;102;402
2021-07-25;60-69;Hovedstaden;47;85
2021-07-25;70-79;Hovedstaden;19;32
2021-07-25;80-89;Hovedstaden;6;7
2021-07-25;90+;Hovedstaden;1;1
2021-07-25;10-19;Sjælland;851;299
2021-07-25;20-29;Sjælland;315;747
2021-07-25;30-39;Sjælland;679;123
2021-07-25;40-49;Sjælland;86;990
2021-07-25;50-59;Sjælland;38;114
2021-07-25;60-69;Sjælland;12;10
2021-07-25;70-79;Sjælland;1;1
2021-07-26;10-19;Nordjylland;387;1095
2021-07-26;20-29;Nordjylland;420;899
2021-07-26;30-39;Nordjylland;995;177
2021-07-26;40-49;Nordjylland;47;1902
2021-07-26;50-59;Nordjylland;25;895
2021-07-26;60-69;Nordjylland;7;80
;;NA;0;10
;;NA;0;3
2021-07-26;10-19;Midtjylland;2627;2251
2021-07-26;20-29;Midtjylland;1963;2715
2021-07-26;30-39;Midtjylland;3161;339
2021-07-26;40-49;Midtjylland;308;5392
2021-07-26;50-59;Midtjylland;93;798
2021-07-26;60-69;Midtjylland;26;92
2021-07-26;70-79;Midtjylland;5;21
2021-07-26;80-89;Midtjylland;1;8
2021-07-26;90+;Midtjylland;2;1
2021-07-26;10-19;Syddanmark;2161;1681
2021-07-26;20-29;Syddanmark;1829;1326
2021-07-26;30-39;Syddanmark;2798;131
2021-07-26;40-49;Syddanmark;627;3367
2021-07-26;50-59;Syddanmark;126;1654
2021-07-26;60-69;Syddanmark;60;146
2021-07-26;70-79;Syddanmark;8;36
2021-07-26;80-89;Syddanmark;2;8
;;NA;0;3
2021-07-26;10-19;Hovedstaden;755;812
2021-07-26;20-29;Hovedstaden;1121;3754
2021-07-26;30-39;Hovedstaden;3027;976
2021-07-26;40-49;Hovedstaden;192;4731
2021-07-26;50-59;Hovedstaden;59;341
2021-07-26;60-69;Hovedstaden;20;69
2021-07-26;70-79;Hovedstaden;7;18
2021-07-26;80-89;Hovedstaden;1;3
2021-07-26;90+;Hovedstaden;1;2
2021-07-26;10-19;Sjælland;1022;1130
2021-07-26;20-29;Sjælland;242;1299
2021-07-26;30-39;Sjælland;770;277
2021-07-26;40-49;Sjælland;94;2968
2021-07-26;50-59;Sjælland;35;576
2021-07-26;60-69;Sjælland;18;89
2021-07-26;70-79;Sjælland;3;37
2021-07-26;80-89;Sjælland;2;8
;;NA;0;1
2021-07-27;10-19;Nordjylland;1334;592
2021-07-27;20-29;Nordjylland;744;789
2021-07-27;30-39;Nordjylland;999;117
2021-07-27;40-49;Nordjylland;239;1024
2021-07-27;50-59;Nordjylland;90;188
2021-07-27;60-69;Nordjylland;43;35
2021-07-27;70-79;Nordjylland;20;9
2021-07-27;80-89;Nordjylland;2;3
2021-07-27;90+;Nordjylland;1;0
2021-07-27;10-19;Midtjylland;1757;1719
2021-07-27;20-29;Midtjylland;1221;4454
2021-07-27;30-39;Midtjylland;1943;580
2021-07-27;40-49;Midtjylland;210;5600
2021-07-27;50-59;Midtjylland;64;511
2021-07-27;60-69;Midtjylland;24;85
2021-07-27;70-79;Midtjylland;12;39
2021-07-27;80-89;Midtjylland;6;8
;;NA;0;2
2021-07-27;10-19;Syddanmark;1297;1809
2021-07-27;20-29;Syddanmark;1385;1631
2021-07-27;30-39;Syddanmark;2542;163
2021-07-27;40-49;Syddanmark;466;3730
2021-07-27;50-59;Syddanmark;89;1561
2021-07-27;60-69;Syddanmark;26;179
2021-07-27;70-79;Syddanmark;12;46
2021-07-27;80-89;Syddanmark;5;12
2021-07-27;90+;Syddanmark;1;1
2021-07-27;10-19;Hovedstaden;2497;1078
2021-07-27;20-29;Hovedstaden;1069;4838
2021-07-27;30-39;Hovedstaden;1995;1391
2021-07-27;40-49;Hovedstaden;403;5277
2021-07-27;50-59;Hovedstaden;132;499
2021-07-27;60-69;Hovedstaden;51;138
2021-07-27;70-79;Hovedstaden;28;51
2021-07-27;80-89;Hovedstaden;6;11
2021-07-27;0-9;Sjælland;1;0
2021-07-27;10-19;Sjælland;1215;1083
2021-07-27;20-29;Sjælland;313;1560
2021-07-27;30-39;Sjælland;689;425
2021-07-27;40-49;Sjælland;135;2882
2021-07-27;50-59;Sjælland;58;583
2021-07-27;60-69;Sjælland;23;94
2021-07-27;70-79;Sjælland;10;36
2021-07-27;80-89;Sjælland;1;9
;;NA;0;3
2021-07-28;10-19;Nordjylland;824;902
2021-07-28;20-29;Nordjylland;355;1042
2021-07-28;30-39;Nordjylland;480;239
2021-07-28;40-49;Nordjylland;91;2174
2021-07-28;50-59;Nordjylland;37;263
2021-07-28;60-69;Nordjylland;13;43
2021-07-28;70-79;Nordjylland;7;11
2021-07-28;80-89;Nordjylland;2;7
2021-07-28;10-19;Midtjylland;1678;1511
2021-07-28;20-29;Midtjylland;1528;4095
2021-07-28;30-39;Midtjylland;2410;635
2021-07-28;40-49;Midtjylland;263;4847
2021-07-28;50-59;Midtjylland;96;554
2021-07-28;60-69;Midtjylland;32;94
2021-07-28;70-79;Midtjylland;13;23
2021-07-28;80-89;Midtjylland;1;5
2021-07-28;0-9;Syddanmark;1;0
2021-07-28;10-19;Syddanmark;1318;1097
2021-07-28;20-29;Syddanmark;1258;1958
2021-07-28;30-39;Syddanmark;1795;278
2021-07-28;40-49;Syddanmark;360;2943
2021-07-28;50-59;Syddanmark;91;1161
2021-07-28;60-69;Syddanmark;48;148
2021-07-28;70-79;Syddanmark;26;44
2021-07-28;80-89;Syddanmark;3;17
2021-07-28;90+;Syddanmark;1;1
2021-07-28;10-19;Hovedstaden;1026;804
2021-07-28;20-29;Hovedstaden;893;5297
2021-07-28;30-39;Hovedstaden;1921;2148
2021-07-28;40-49;Hovedstaden;235;3825
2021-07-28;50-59;Hovedstaden;80;444
2021-07-28;60-69;Hovedstaden;35;154
2021-07-28;70-79;Hovedstaden;9;51
2021-07-28;80-89;Hovedstaden;2;18
2021-07-28;90+;Hovedstaden;1;3
2021-07-28;10-19;Sjælland;866;944
2021-07-28;20-29;Sjælland;350;1630
2021-07-28;30-39;Sjælland;659;557
2021-07-28;40-49;Sjælland;148;2701
2021-07-28;50-59;Sjælland;60;517
2021-07-28;60-69;Sjælland;20;121
2021-07-28;70-79;Sjælland;8;22
2021-07-28;80-89;Sjælland;6;5
;;NA;0;1
2021-07-29;10-19;Nordjylland;507;706
2021-07-29;20-29;Nordjylland;311;1165
2021-07-29;30-39;Nordjylland;529;193
2021-07-29;40-49;Nordjylland;49;1722
2021-07-29;50-59;Nordjylland;22;305
2021-07-29;60-69;Nordjylland;13;77
2021-07-29;70-79;Nordjylland;4;28
;;NA;0;2
;;NA;0;1
2021-07-29;10-19;Midtjylland;1639;1196
2021-07-29;20-29;Midtjylland;1265;3899
2021-07-29;30-39;Midtjylland;2235;634
2021-07-29;40-49;Midtjylland;227;4397
2021-07-29;50-59;Midtjylland;65;384
2021-07-29;60-69;Midtjylland;20;72
2021-07-29;70-79;Midtjylland;9;25
2021-07-29;80-89;Midtjylland;5;7
2021-07-29;90+;Midtjylland;2;2
2021-07-29;10-19;Syddanmark;1324;987
2021-07-29;20-29;Syddanmark;1228;1986
2021-07-29;30-39;Syddanmark;1947;342
2021-07-29;40-49;Syddanmark;456;2850
2021-07-29;50-59;Syddanmark;112;1200
2021-07-29;60-69;Syddanmark;42;125
2021-07-29;70-79;Syddanmark;16;19
2021-07-29;80-89;Syddanmark;7;2
;;NA;0;1
2021-07-29;10-19;Hovedstaden;1962;745
2021-07-29;20-29;Hovedstaden;923;4084
2021-07-29;30-39;Hovedstaden;1801;1841
2021-07-29;40-49;Hovedstaden;343;3024
2021-07-29;50-59;Hovedstaden;142;353
2021-07-29;60-69;Hovedstaden;49;105
2021-07-29;70-79;Hovedstaden;20;26
2021-07-29;80-89;Hovedstaden;5;9
;;NA;0;2
2021-07-29;10-19;Sjælland;807;914
2021-07-29;20-29;Sjælland;210;1290
2021-07-29;30-39;Sjælland;431;826
2021-07-29;40-49;Sjælland;96;2851
2021-07-29;50-59;Sjælland;37;537
2021-07-29;60-69;Sjælland;18;146
2021-07-29;70-79;Sjælland;6;31
2021-07-29;80-89;Sjælland;3;9
;;NA;0;2
2021-07-30;10-19;Nordjylland;359;845
2021-07-30;20-29;Nordjylland;201;1614
2021-07-30;30-39;Nordjylland;502;269
2021-07-30;40-49;Nordjylland;62;2561
2021-07-30;50-59;Nordjylland;28;309
2021-07-30;60-69;Nordjylland;9;85
2021-07-30;70-79;Nordjylland;1;27
2021-07-30;80-89;Nordjylland;1;4
2021-07-30;10-19;Midtjylland;1639;1142
2021-07-30;20-29;Midtjylland;952;2929
2021-07-30;30-39;Midtjylland;1640;739
2021-07-30;40-49;Midtjylland;224;3540
2021-07-30;50-59;Midtjylland;66;336
2021-07-30;60-69;Midtjylland;29;65
2021-07-30;70-79;Midtjylland;13;13
2021-07-30;80-89;Midtjylland;5;6
;;NA;0;1
2021-07-30;10-19;Syddanmark;1267;895
2021-07-30;20-29;Syddanmark;799;2165
2021-07-30;30-39;Syddanmark;1213;500
2021-07-30;40-49;Syddanmark;299;3162
2021-07-30;50-59;Syddanmark;94;769
2021-07-30;60-69;Syddanmark;33;95
2021-07-30;70-79;Syddanmark;18;25
2021-07-30;80-89;Syddanmark;5;3
;;NA;0;1
2021-07-30;10-19;Hovedstaden;961;472
2021-07-30;20-29;Hovedstaden;616;4012
2021-07-30;30-39;Hovedstaden;1359;2189
2021-07-30;40-49;Hovedstaden;186;2482
2021-07-30;50-59;Hovedstaden;69;267
2021-07-30;60-69;Hovedstaden;27;71
2021-07-30;70-79;Hovedstaden;11;23
2021-07-30;80-89;Hovedstaden;4;2
;;NA;0;2
2021-07-30;10-19;Sjælland;626;422
2021-07-30;20-29;Sjælland;215;771
2021-07-30;30-39;Sjælland;514;425
2021-07-30;40-49;Sjælland;122;1254
2021-07-30;50-59;Sjælland;43;244
2021-07-30;60-69;Sjælland;12;46
2021-07-30;70-79;Sjælland;6;16
2021-07-30;80-89;Sjælland;4;4
2021-07-31;10-19;Nordjylland;491;994
2021-07-31;20-29;Nordjylland;100;1642
2021-07-31;30-39;Nordjylland;108;425
2021-07-31;40-49;Nordjylland;37;2819
2021-07-31;50-59;Nordjylland;18;285
2021-07-31;60-69;Nordjylland;9;45
;;NA;0;18
;;NA;0;6
;;NA;0;1
2021-07-31;10-19;Midtjylland;213;118
2021-07-31;20-29;Midtjylland;266;592
2021-07-31;30-39;Midtjylland;336;146
2021-07-31;40-49;Midtjylland;40;260
2021-07-31;50-59;Midtjylland;20;28
2021-07-31;60-69;Midtjylland;7;4
2021-07-31;70-79;Midtjylland;1;0
2021-07-31;80-89;Midtjylland;1;0
2021-07-31;10-19;Syddanmark;891;582
2021-07-31;20-29;Syddanmark;185;1226
2021-07-31;30-39;Syddanmark;284;158
2021-07-31;40-49;Syddanmark;101;1773
2021-07-31;50-59;Syddanmark;43;163
2021-07-31;60-69;Syddanmark;15;31
2021-07-31;70-79;Syddanmark;7;10
2021-07-31;80-89;Syddanmark;3;1
2021-07-31;10-19;Hovedstaden;818;520
2021-07-31;20-29;Hovedstaden;394;2965
2021-07-31;30-39;Hovedstaden;924;2014
2021-07-31;40-49;Hovedstaden;114;1944
2021-07-31;50-59;Hovedstaden;51;203
2021-07-31;60-69;Hovedstaden;18;41
2021-07-31;70-79;Hovedstaden;6;17
2021-07-31;80-89;Hovedstaden;2;4
;;NA;0;4
2021-07-31;10-19;Sjælland;609;139
2021-07-31;20-29;Sjælland;104;338
2021-07-31;30-39;Sjælland;161;145
2021-07-31;40-49;Sjælland;74;350
2021-07-31;50-59;Sjælland;27;40
2021-07-31;60-69;Sjælland;10;10
2021-07-31;70-79;Sjælland;4;3
2021-07-31;80-89;Sjælland;1;1
2021-08-01;10-19;Nordjylland;646;767
2021-08-01;20-29;Nordjylland;124;1494
2021-08-01;30-39;Nordjylland;110;426
2021-08-01;40-49;Nordjylland;53;2707
2021-08-01;50-59;Nordjylland;21;215
2021-08-01;60-69;Nordjylland;3;46
2021-08-01;70-79;Nordjylland;3;10
;;NA;0;7
2021-08-01;10-19;Midtjylland;297;103
2021-08-01;20-29;Midtjylland;242;525
2021-08-01;30-39;Midtjylland;247;136
2021-08-01;40-49;Midtjylland;28;354
2021-08-01;50-59;Midtjylland;2;30
2021-08-01;60-69;Midtjylland;5;11
;;NA;0;1
2021-08-01;10-19;Syddanmark;870;826
2021-08-01;20-29;Syddanmark;240;907
2021-08-01;30-39;Syddanmark;510;201
2021-08-01;40-49;Syddanmark;88;1481
2021-08-01;50-59;Syddanmark;28;223
2021-08-01;60-69;Syddanmark;5;25
2021-08-01;70-79;Syddanmark;1;4
2021-08-01;10-19;Hovedstaden;1783;542
2021-08-01;20-29;Hovedstaden;602;1676
2021-08-01;30-39;Hovedstaden;1306;1429
2021-08-01;40-49;Hovedstaden;219;2775
2021-08-01;50-59;Hovedstaden;88;131
2021-08-01;60-69;Hovedstaden;26;27
2021-08-01;70-79;Hovedstaden;7;10
2021-08-01;80-89;Hovedstaden;4;2
2021-08-01;90+;Hovedstaden;1;0
2021-08-01;10-19;Sjælland;758;235
2021-08-01;20-29;Sjælland;163;641
2021-08-01;30-39;Sjælland;222;476
2021-08-01;40-49;Sjælland;83;652
2021-08-01;50-59;Sjælland;25;87
2021-08-01;60-69;Sjælland;5;13
2021-08-01;70-79;Sjælland;4;4
2021-08-01;80-89;Sjælland;1;0
2021-08-02;10-19;Nordjylland;645;466
2021-08-02;20-29;Nordjylland;219;1442
2021-08-02;30-39;Nordjylland;186;801
2021-08-02;40-49;Nordjylland;57;1195
2021-08-02;50-59;Nordjylland;26;135
2021-08-02;60-69;Nordjylland;3;28
;;NA;0;10
;;NA;0;2
2021-08-02;10-19;Midtjylland;2265;1913
2021-08-02;20-29;Midtjylland;996;3996
2021-08-02;30-39;Midtjylland;1905;1661
2021-08-02;40-49;Midtjylland;234;5143
2021-08-02;50-59;Midtjylland;91;378
2021-08-02;60-69;Midtjylland;27;73
2021-08-02;70-79;Midtjylland;9;17
2021-08-02;80-89;Midtjylland;5;3
;;NA;0;2
2021-08-02;10-19;Syddanmark;1329;1842
2021-08-02;20-29;Syddanmark;871;1489
2021-08-02;30-39;Syddanmark;1916;854
2021-08-02;40-49;Syddanmark;304;3107
2021-08-02;50-59;Syddanmark;66;855
2021-08-02;60-69;Syddanmark;32;109
2021-08-02;70-79;Syddanmark;10;29
2021-08-02;80-89;Syddanmark;1;7
2021-08-02;10-19;Hovedstaden;1209;552
2021-08-02;20-29;Hovedstaden;484;3308
2021-08-02;30-39;Hovedstaden;1231;2327
2021-08-02;40-49;Hovedstaden;186;2904
2021-08-02;50-59;Hovedstaden;52;187
2021-08-02;60-69;Hovedstaden;24;55
2021-08-02;70-79;Hovedstaden;5;10
2021-08-02;80-89;Hovedstaden;2;3
2021-08-02;90+;Hovedstaden;1;0
2021-08-02;10-19;Sjælland;1033;755
2021-08-02;20-29;Sjælland;271;1670
2021-08-02;30-39;Sjælland;482;905
2021-08-02;40-49;Sjælland;135;2107
2021-08-02;50-59;Sjælland;41;242
2021-08-02;60-69;Sjælland;17;70
2021-08-02;70-79;Sjælland;9;29
2021-08-02;80-89;Sjælland;2;10
;;NA;0;2
2021-08-03;10-19;Nordjylland;422;310
2021-08-03;20-29;Nordjylland;126;1234
2021-08-03;30-39;Nordjylland;171;799
2021-08-03;40-49;Nordjylland;54;1010
2021-08-03;50-59;Nordjylland;19;303
2021-08-03;60-69;Nordjylland;10;66
2021-08-03;70-79;Nordjylland;2;12
2021-08-03;80-89;Nordjylland;2;4
;;NA;0;1
2021-08-03;10-19;Midtjylland;1840;1114
2021-08-03;20-29;Midtjylland;1096;3765
2021-08-03;30-39;Midtjylland;1834;2031
2021-08-03;40-49;Midtjylland;293;3910
2021-08-03;50-59;Midtjylland;73;303
2021-08-03;60-69;Midtjylland;15;50
2021-08-03;70-79;Midtjylland;9;29
2021-08-03;80-89;Midtjylland;4;8
2021-08-03;90+;Midtjylland;1;1
2021-08-03;10-19;Syddanmark;1138;1736
2021-08-03;20-29;Syddanmark;490;2000
2021-08-03;30-39;Syddanmark;672;1096
2021-08-03;40-49;Syddanmark;159;3823
2021-08-03;50-59;Syddanmark;83;752
