"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-08-10;12-15;Sjælland;420;146
2021-08-10;16-19;Sjælland;85;395
2021-08-10;20-39;Sjælland;547;5731
2021-08-10;40-64;Sjælland;198;1403
2021-08-10;65-79;Sjælland;16;43
2021-08-10;80+;Sjælland;3;7
2021-08-11;12-15;Nordjylland;21;523
2021-08-11;16-19;Nordjylland;4;387
2021-08-11;20-39;Nordjylland;34;4708
2021-08-11;40-64;Nordjylland;17;1365
2021-08-11;65-79;Nordjylland;2;47
;;NA;0;6
2021-08-11;12-15;Midtjylland;650;1155
2021-08-11;16-19;Midtjylland;116;639
2021-08-11;20-39;Midtjylland;953;11186
2021-08-11;40-64;Midtjylland;189;2385
2021-08-11;65-79;Midtjylland;21;51
2021-08-11;80+;Midtjylland;4;15
2021-08-11;12-15;Syddanmark;486;600
2021-08-11;16-19;Syddanmark;116;675
2021-08-11;20-39;Syddanmark;735;7448
2021-08-11;40-64;Syddanmark;259;2741
2021-08-11;65-79;Syddanmark;16;59
2021-08-11;80+;Syddanmark;2;6
2021-08-11;12-15;Hovedstaden;701;860
2021-08-11;16-19;Hovedstaden;74;330
2021-08-11;20-39;Hovedstaden;671;13472
2021-08-11;40-64;Hovedstaden;211;1194
2021-08-11;65-79;Hovedstaden;8;61
2021-08-11;80+;Hovedstaden;1;11
2021-08-11;12-15;Sjælland;322;197
2021-08-11;16-19;Sjælland;55;414
2021-08-11;20-39;Sjælland;444;5551
2021-08-11;40-64;Sjælland;156;1340
2021-08-11;65-79;Sjælland;15;70
2021-08-11;80+;Sjælland;2;9
2021-08-12;12-15;Nordjylland;299;464
2021-08-12;16-19;Nordjylland;42;197
2021-08-12;20-39;Nordjylland;389;3754
2021-08-12;40-64;Nordjylland;98;590
2021-08-12;65-79;Nordjylland;5;42
2021-08-12;80+;Nordjylland;2;2
2021-08-12;12-15;Midtjylland;522;1155
2021-08-12;16-19;Midtjylland;114;700
2021-08-12;20-39;Midtjylland;894;8551
2021-08-12;40-64;Midtjylland;222;2618
2021-08-12;65-79;Midtjylland;17;79
2021-08-12;80+;Midtjylland;1;12
2021-08-12;12-15;Syddanmark;193;574
2021-08-12;16-19;Syddanmark;43;497
2021-08-12;20-39;Syddanmark;690;7939
2021-08-12;40-64;Syddanmark;164;2781
2021-08-12;65-79;Syddanmark;11;51
2021-08-12;80+;Syddanmark;2;12
2021-08-12;12-15;Hovedstaden;581;655
2021-08-12;16-19;Hovedstaden;90;486
2021-08-12;20-39;Hovedstaden;549;11159
2021-08-12;40-64;Hovedstaden;243;1735
2021-08-12;65-79;Hovedstaden;24;109
2021-08-12;80+;Hovedstaden;4;20
2021-08-12;12-15;Sjælland;325;237
2021-08-12;16-19;Sjælland;78;335
2021-08-12;20-39;Sjælland;303;4342
2021-08-12;40-64;Sjælland;115;957
2021-08-12;65-79;Sjælland;15;46
2021-08-12;80+;Sjælland;7;8
2021-08-13;12-15;Nordjylland;105;333
2021-08-13;16-19;Nordjylland;33;241
2021-08-13;20-39;Nordjylland;720;4595
2021-08-13;40-64;Nordjylland;72;621
2021-08-13;65-79;Nordjylland;7;29
;;NA;0;3
2021-08-13;12-15;Midtjylland;756;1077
2021-08-13;16-19;Midtjylland;113;594
2021-08-13;20-39;Midtjylland;1005;6982
2021-08-13;40-64;Midtjylland;233;1371
2021-08-13;65-79;Midtjylland;17;47
2021-08-13;80+;Midtjylland;2;13
2021-08-13;12-15;Syddanmark;393;1187
2021-08-13;16-19;Syddanmark;85;748
2021-08-13;20-39;Syddanmark;767;7616
2021-08-13;40-64;Syddanmark;169;2791
2021-08-13;65-79;Syddanmark;10;76
2021-08-13;80+;Syddanmark;5;8
2021-08-13;12-15;Hovedstaden;438;1290
2021-08-13;16-19;Hovedstaden;94;565
2021-08-13;20-39;Hovedstaden;496;9874
2021-08-13;40-64;Hovedstaden;158;1504
2021-08-13;65-79;Hovedstaden;15;72
2021-08-13;80+;Hovedstaden;4;8
2021-08-13;12-15;Sjælland;295;562
2021-08-13;16-19;Sjælland;50;319
2021-08-13;20-39;Sjælland;307;3495
2021-08-13;40-64;Sjælland;102;797
2021-08-13;65-79;Sjælland;7;49
2021-08-13;80+;Sjælland;2;10
2021-08-14;12-15;Nordjylland;27;770
2021-08-14;16-19;Nordjylland;8;351
2021-08-14;20-39;Nordjylland;51;4660
2021-08-14;40-64;Nordjylland;12;746
;;NA;0;14
;;NA;0;1
2021-08-14;12-15;Midtjylland;138;274
2021-08-14;16-19;Midtjylland;44;134
2021-08-14;20-39;Midtjylland;236;3988
2021-08-14;40-64;Midtjylland;35;359
2021-08-14;65-79;Midtjylland;3;6
;;NA;0;1
2021-08-14;12-15;Syddanmark;337;882
2021-08-14;16-19;Syddanmark;89;622
2021-08-14;20-39;Syddanmark;409;4213
2021-08-14;40-64;Syddanmark;124;1222
2021-08-14;65-79;Syddanmark;4;29
2021-08-14;12-15;Hovedstaden;917;1760
2021-08-14;16-19;Hovedstaden;166;1143
2021-08-14;20-39;Hovedstaden;704;9670
2021-08-14;40-64;Hovedstaden;251;1351
2021-08-14;65-79;Hovedstaden;10;85
;;NA;0;6
2021-08-14;12-15;Sjælland;369;598
2021-08-14;16-19;Sjælland;65;222
2021-08-14;20-39;Sjælland;255;1904
2021-08-14;40-64;Sjælland;81;242
2021-08-14;65-79;Sjælland;6;10
2021-08-14;80+;Sjælland;1;2
2021-08-15;12-15;Nordjylland;195;906
2021-08-15;16-19;Nordjylland;49;524
2021-08-15;20-39;Nordjylland;160;4818
2021-08-15;40-64;Nordjylland;41;764
2021-08-15;65-79;Nordjylland;2;35
2021-08-15;80+;Nordjylland;1;7
2021-08-15;12-15;Midtjylland;139;565
2021-08-15;16-19;Midtjylland;42;197
2021-08-15;20-39;Midtjylland;163;4639
2021-08-15;40-64;Midtjylland;36;335
2021-08-15;65-79;Midtjylland;4;9
2021-08-15;80+;Midtjylland;1;2
2021-08-15;12-15;Syddanmark;483;1167
2021-08-15;16-19;Syddanmark;74;620
2021-08-15;20-39;Syddanmark;280;4289
2021-08-15;40-64;Syddanmark;89;1149
2021-08-15;65-79;Syddanmark;4;33
2021-08-15;80+;Syddanmark;1;2
2021-08-15;12-15;Hovedstaden;834;1782
2021-08-15;16-19;Hovedstaden;150;1134
2021-08-15;20-39;Hovedstaden;1077;9438
2021-08-15;40-64;Hovedstaden;217;1178
2021-08-15;65-79;Hovedstaden;11;76
2021-08-15;80+;Hovedstaden;4;15
2021-08-15;12-15;Sjælland;235;736
2021-08-15;16-19;Sjælland;41;321
2021-08-15;20-39;Sjælland;133;2292
2021-08-15;40-64;Sjælland;50;345
2021-08-15;65-79;Sjælland;2;21
;;NA;0;4
2021-08-16;12-15;Nordjylland;87;452
2021-08-16;16-19;Nordjylland;20;112
2021-08-16;20-39;Nordjylland;261;2411
2021-08-16;40-64;Nordjylland;47;211
2021-08-16;65-79;Nordjylland;9;7
;;NA;0;4
2021-08-16;12-15;Midtjylland;375;1946
2021-08-16;16-19;Midtjylland;94;775
2021-08-16;20-39;Midtjylland;712;9961
2021-08-16;40-64;Midtjylland;155;1915
2021-08-16;65-79;Midtjylland;9;55
2021-08-16;80+;Midtjylland;2;9
2021-08-16;12-15;Syddanmark;358;1532
2021-08-16;16-19;Syddanmark;140;629
2021-08-16;20-39;Syddanmark;906;7339
2021-08-16;40-64;Syddanmark;279;2134
2021-08-16;65-79;Syddanmark;20;54
2021-08-16;80+;Syddanmark;4;6
2021-08-16;12-15;Hovedstaden;709;903
2021-08-16;16-19;Hovedstaden;162;409
2021-08-16;20-39;Hovedstaden;1699;8811
2021-08-16;40-64;Hovedstaden;418;993
2021-08-16;65-79;Hovedstaden;46;62
2021-08-16;80+;Hovedstaden;7;6
2021-08-16;12-15;Sjælland;235;773
2021-08-16;16-19;Sjælland;65;189
2021-08-16;20-39;Sjælland;328;2822
2021-08-16;40-64;Sjælland;116;497
2021-08-16;65-79;Sjælland;7;14
2021-08-16;80+;Sjælland;1;9
2021-08-17;12-15;Nordjylland;333;322
2021-08-17;16-19;Nordjylland;71;152
2021-08-17;20-39;Nordjylland;625;2762
2021-08-17;40-64;Nordjylland;120;335
2021-08-17;65-79;Nordjylland;9;26
2021-08-17;80+;Nordjylland;1;4
2021-08-17;12-15;Midtjylland;432;1582
2021-08-17;16-19;Midtjylland;112;502
2021-08-17;20-39;Midtjylland;830;9157
2021-08-17;40-64;Midtjylland;184;1213
2021-08-17;65-79;Midtjylland;15;43
2021-08-17;80+;Midtjylland;2;7
;;NA;0;1
2021-08-17;12-15;Syddanmark;335;1112
2021-08-17;16-19;Syddanmark;139;500
2021-08-17;20-39;Syddanmark;559;6654
2021-08-17;40-64;Syddanmark;196;1487
2021-08-17;65-79;Syddanmark;16;54
2021-08-17;80+;Syddanmark;2;10
2021-08-17;12-15;Hovedstaden;759;1128
2021-08-17;16-19;Hovedstaden;123;387
2021-08-17;20-39;Hovedstaden;1271;6160
2021-08-17;40-64;Hovedstaden;339;999
2021-08-17;65-79;Hovedstaden;28;56
2021-08-17;80+;Hovedstaden;9;16
2021-08-17;12-15;Sjælland;154;848
2021-08-17;16-19;Sjælland;59;138
2021-08-17;20-39;Sjælland;347;1776
2021-08-17;40-64;Sjælland;104;256
2021-08-17;65-79;Sjælland;15;10
;;NA;0;1
2021-08-18;12-15;Nordjylland;154;548
2021-08-18;16-19;Nordjylland;27;132
2021-08-18;20-39;Nordjylland;213;3202
2021-08-18;40-64;Nordjylland;55;377
2021-08-18;65-79;Nordjylland;6;20
2021-08-18;80+;Nordjylland;1;1
2021-08-18;12-15;Midtjylland;355;963
2021-08-18;16-19;Midtjylland;86;327
2021-08-18;20-39;Midtjylland;847;6431
2021-08-18;40-64;Midtjylland;168;929
2021-08-18;65-79;Midtjylland;19;29
2021-08-18;80+;Midtjylland;7;4
2021-08-18;12-15;Syddanmark;293;1137
2021-08-18;16-19;Syddanmark;128;493
2021-08-18;20-39;Syddanmark;497;7827
2021-08-18;40-64;Syddanmark;174;1606
2021-08-18;65-79;Syddanmark;16;50
2021-08-18;80+;Syddanmark;6;17
2021-08-18;12-15;Hovedstaden;519;936
2021-08-18;16-19;Hovedstaden;96;488
2021-08-18;20-39;Hovedstaden;930;6834
2021-08-18;40-64;Hovedstaden;250;855
2021-08-18;65-79;Hovedstaden;29;59
2021-08-18;80+;Hovedstaden;3;10
2021-08-18;12-15;Sjælland;144;652
2021-08-18;16-19;Sjælland;73;170
2021-08-18;20-39;Sjælland;332;2122
2021-08-18;40-64;Sjælland;123;352
2021-08-18;65-79;Sjælland;16;27
2021-08-18;80+;Sjælland;2;4
2021-08-19;12-15;Nordjylland;206;397
2021-08-19;16-19;Nordjylland;47;106
2021-08-19;20-39;Nordjylland;397;1169
2021-08-19;40-64;Nordjylland;76;172
2021-08-19;65-79;Nordjylland;11;9
2021-08-19;80+;Nordjylland;1;1
2021-08-19;12-15;Midtjylland;468;1512
2021-08-19;16-19;Midtjylland;110;492
2021-08-19;20-39;Midtjylland;699;5760
2021-08-19;40-64;Midtjylland;186;1151
2021-08-19;65-79;Midtjylland;17;63
2021-08-19;80+;Midtjylland;4;6
2021-08-19;12-15;Syddanmark;352;907
2021-08-19;16-19;Syddanmark;139;438
2021-08-19;20-39;Syddanmark;736;5531
2021-08-19;40-64;Syddanmark;270;1509
2021-08-19;65-79;Syddanmark;17;46
2021-08-19;80+;Syddanmark;7;14
2021-08-19;06-11;Hovedstaden;1;0
2021-08-19;12-15;Hovedstaden;474;513
2021-08-19;16-19;Hovedstaden;128;274
2021-08-19;20-39;Hovedstaden;1053;3832
2021-08-19;40-64;Hovedstaden;235;467
2021-08-19;65-79;Hovedstaden;16;44
2021-08-19;80+;Hovedstaden;6;11
2021-08-19;12-15;Sjælland;127;563
2021-08-19;16-19;Sjælland;55;103
2021-08-19;20-39;Sjælland;269;1181
2021-08-19;40-64;Sjælland;101;211
2021-08-19;65-79;Sjælland;10;29
2021-08-19;80+;Sjælland;3;13
2021-08-20;12-15;Nordjylland;45;501
2021-08-20;16-19;Nordjylland;23;232
2021-08-20;20-39;Nordjylland;74;2791
2021-08-20;40-64;Nordjylland;37;302
;;NA;0;9
;;NA;0;1
2021-08-20;00-02;Midtjylland;1;0
2021-08-20;12-15;Midtjylland;374;2001
2021-08-20;16-19;Midtjylland;84;889
2021-08-20;20-39;Midtjylland;502;6082
2021-08-20;40-64;Midtjylland;139;1080
2021-08-20;65-79;Midtjylland;9;46
2021-08-20;80+;Midtjylland;2;5
2021-08-20;12-15;Syddanmark;288;1385
2021-08-20;16-19;Syddanmark;83;675
2021-08-20;20-39;Syddanmark;532;5324
2021-08-20;40-64;Syddanmark;149;1134
2021-08-20;65-79;Syddanmark;23;53
2021-08-20;80+;Syddanmark;3;14
2021-08-20;12-15;Hovedstaden;547;510
2021-08-20;16-19;Hovedstaden;171;301
2021-08-20;20-39;Hovedstaden;878;3028
2021-08-20;40-64;Hovedstaden;254;378
2021-08-20;65-79;Hovedstaden;13;24
2021-08-20;80+;Hovedstaden;7;4
2021-08-20;12-15;Sjælland;229;640
2021-08-20;16-19;Sjælland;55;148
2021-08-20;20-39;Sjælland;325;1008
2021-08-20;40-64;Sjælland;117;207
2021-08-20;65-79;Sjælland;18;10
;;NA;0;5
2021-08-21;12-15;Nordjylland;508;1021
2021-08-21;16-19;Nordjylland;113;402
2021-08-21;20-39;Nordjylland;341;1726
2021-08-21;40-64;Nordjylland;95;464
2021-08-21;65-79;Nordjylland;3;24
2021-08-21;80+;Nordjylland;1;6
2021-08-21;12-15;Midtjylland;193;303
2021-08-21;16-19;Midtjylland;53;153
2021-08-21;20-39;Midtjylland;197;2527
2021-08-21;40-64;Midtjylland;34;175
2021-08-21;65-79;Midtjylland;3;6
;;NA;0;2
2021-08-21;06-11;Syddanmark;1;0
2021-08-21;12-15;Syddanmark;302;1345
2021-08-21;16-19;Syddanmark;72;523
2021-08-21;20-39;Syddanmark;481;2649
2021-08-21;40-64;Syddanmark;167;627
2021-08-21;65-79;Syddanmark;9;27
;;NA;0;10
2021-08-21;12-15;Hovedstaden;526;1127
2021-08-21;16-19;Hovedstaden;124;382
2021-08-21;20-39;Hovedstaden;634;3915
2021-08-21;40-64;Hovedstaden;172;299
2021-08-21;65-79;Hovedstaden;13;18
2021-08-21;80+;Hovedstaden;5;7
2021-08-21;12-15;Sjælland;239;812
2021-08-21;16-19;Sjælland;40;163
2021-08-21;20-39;Sjælland;157;814
2021-08-21;40-64;Sjælland;55;144
2021-08-21;65-79;Sjælland;6;12
;;NA;0;2
2021-08-22;12-15;Nordjylland;3;329
2021-08-22;16-19;Nordjylland;7;59
2021-08-22;20-39;Nordjylland;145;2598
2021-08-22;40-64;Nordjylland;19;199
2021-08-22;65-79;Nordjylland;1;12
2021-08-22;12-15;Midtjylland;148;292
2021-08-22;16-19;Midtjylland;37;77
2021-08-22;20-39;Midtjylland;121;1010
2021-08-22;40-64;Midtjylland;28;52
;;NA;0;2
;;NA;0;1
2021-08-22;12-15;Syddanmark;395;1248
2021-08-22;16-19;Syddanmark;65;386
2021-08-22;20-39;Syddanmark;400;2659
2021-08-22;40-64;Syddanmark;124;435
2021-08-22;65-79;Syddanmark;5;11
2021-08-22;80+;Syddanmark;1;3
2021-08-22;12-15;Hovedstaden;558;1505
2021-08-22;16-19;Hovedstaden;85;340
2021-08-22;20-39;Hovedstaden;389;2292
2021-08-22;40-64;Hovedstaden;132;357
2021-08-22;65-79;Hovedstaden;8;20
2021-08-22;80+;Hovedstaden;2;4
2021-08-22;12-15;Sjælland;174;768
2021-08-22;16-19;Sjælland;37;163
2021-08-22;20-39;Sjælland;111;1154
2021-08-22;40-64;Sjælland;38;191
2021-08-22;65-79;Sjælland;1;5
2021-08-22;80+;Sjælland;1;2
2021-08-23;12-15;Nordjylland;35;382
2021-08-23;16-19;Nordjylland;8;95
2021-08-23;20-39;Nordjylland;130;2450
2021-08-23;40-64;Nordjylland;22;196
2021-08-23;65-79;Nordjylland;2;5
;;NA;0;4
2021-08-23;00-02;Midtjylland;1;0
2021-08-23;12-15;Midtjylland;356;1819
2021-08-23;16-19;Midtjylland;59;538
2021-08-23;20-39;Midtjylland;620;6455
2021-08-23;40-64;Midtjylland;132;921
2021-08-23;65-79;Midtjylland;15;30
2021-08-23;80+;Midtjylland;1;3
2021-08-23;12-15;Syddanmark;342;1166
2021-08-23;16-19;Syddanmark;121;380
2021-08-23;20-39;Syddanmark;580;5064
2021-08-23;40-64;Syddanmark;173;880
2021-08-23;65-79;Syddanmark;16;29
2021-08-23;80+;Syddanmark;3;2
2021-08-23;12-15;Hovedstaden;533;691
2021-08-23;16-19;Hovedstaden;99;211
2021-08-23;20-39;Hovedstaden;1305;5853
2021-08-23;40-64;Hovedstaden;333;410
2021-08-23;65-79;Hovedstaden;33;33
2021-08-23;80+;Hovedstaden;6;7
2021-08-23;12-15;Sjælland;215;829
2021-08-23;16-19;Sjælland;59;131
2021-08-23;20-39;Sjælland;332;1468
2021-08-23;40-64;Sjælland;142;291
2021-08-23;65-79;Sjælland;17;16
;;NA;0;1
2021-08-24;12-15;Nordjylland;208;443
2021-08-24;16-19;Nordjylland;52;215
2021-08-24;20-39;Nordjylland;253;1985
2021-08-24;40-64;Nordjylland;84;367
2021-08-24;65-79;Nordjylland;5;18
2021-08-24;80+;Nordjylland;3;3
2021-08-24;12-15;Midtjylland;420;1910
2021-08-24;16-19;Midtjylland;100;423
2021-08-24;20-39;Midtjylland;651;5461
2021-08-24;40-64;Midtjylland;185;712
2021-08-24;65-79;Midtjylland;19;22
2021-08-24;80+;Midtjylland;8;6
2021-08-24;12-15;Syddanmark;307;935
2021-08-24;16-19;Syddanmark;110;240
2021-08-24;20-39;Syddanmark;597;4769
2021-08-24;40-64;Syddanmark;180;1154
2021-08-24;65-79;Syddanmark;22;40
2021-08-24;80+;Syddanmark;4;7
2021-08-24;12-15;Hovedstaden;488;1908
2021-08-24;16-19;Hovedstaden;128;326
2021-08-24;20-39;Hovedstaden;849;4593
2021-08-24;40-64;Hovedstaden;320;807
2021-08-24;65-79;Hovedstaden;32;68
2021-08-24;80+;Hovedstaden;4;17
2021-08-24;12-15;Sjælland;208;912
2021-08-24;16-19;Sjælland;59;130
2021-08-24;20-39;Sjælland;362;1016
2021-08-24;40-64;Sjælland;138;187
2021-08-24;65-79;Sjælland;25;22
2021-08-24;80+;Sjælland;9;7
2021-08-25;12-15;Nordjylland;116;369
2021-08-25;16-19;Nordjylland;25;108
2021-08-25;20-39;Nordjylland;223;1414
2021-08-25;40-64;Nordjylland;34;198
2021-08-25;65-79;Nordjylland;9;5
2021-08-25;80+;Nordjylland;2;3
2021-08-25;12-15;Midtjylland;437;1044
2021-08-25;16-19;Midtjylland;68;257
2021-08-25;20-39;Midtjylland;492;4152
2021-08-25;40-64;Midtjylland;166;482
2021-08-25;65-79;Midtjylland;22;32
2021-08-25;80+;Midtjylland;5;4
2021-08-25;12-15;Syddanmark;381;869
2021-08-25;16-19;Syddanmark;74;176
2021-08-25;20-39;Syddanmark;399;3329
2021-08-25;40-64;Syddanmark;139;517
2021-08-25;65-79;Syddanmark;26;28
2021-08-25;80+;Syddanmark;5;3
2021-08-25;06-11;Hovedstaden;1;0
2021-08-25;12-15;Hovedstaden;454;619
2021-08-25;16-19;Hovedstaden;94;142
2021-08-25;20-39;Hovedstaden;743;2675
2021-08-25;40-64;Hovedstaden;224;292
2021-08-25;65-79;Hovedstaden;25;22
2021-08-25;80+;Hovedstaden;11;6
2021-08-25;12-15;Sjælland;235;699
2021-08-25;16-19;Sjælland;53;130
2021-08-25;20-39;Sjælland;354;958
2021-08-25;40-64;Sjælland;127;256
2021-08-25;65-79;Sjælland;22;17
2021-08-25;80+;Sjælland;10;1
2021-08-26;12-15;Nordjylland;135;201
2021-08-26;16-19;Nordjylland;25;44
2021-08-26;20-39;Nordjylland;216;879
2021-08-26;40-64;Nordjylland;54;91
2021-08-26;65-79;Nordjylland;6;7
2021-08-26;80+;Nordjylland;2;3
2021-08-26;12-15;Midtjylland;299;1302
2021-08-26;16-19;Midtjylland;52;308
2021-08-26;20-39;Midtjylland;433;4176
2021-08-26;40-64;Midtjylland;149;476
2021-08-26;65-79;Midtjylland;22;22
2021-08-26;80+;Midtjylland;5;7
2021-08-26;12-15;Syddanmark;310;1134
2021-08-26;16-19;Syddanmark;119;260
2021-08-26;20-39;Syddanmark;405;2670
2021-08-26;40-64;Syddanmark;172;625
2021-08-26;65-79;Syddanmark;17;34
2021-08-26;80+;Syddanmark;5;7
2021-08-26;12-15;Hovedstaden;414;1084
2021-08-26;16-19;Hovedstaden;69;213
2021-08-26;20-39;Hovedstaden;697;2598
2021-08-26;40-64;Hovedstaden;226;468
2021-08-26;65-79;Hovedstaden;33;26
2021-08-26;80+;Hovedstaden;4;6
2021-08-26;12-15;Sjælland;202;757
2021-08-26;16-19;Sjælland;59;106
2021-08-26;20-39;Sjælland;272;736
2021-08-26;40-64;Sjælland;97;193
2021-08-26;65-79;Sjælland;6;10
2021-08-26;80+;Sjælland;2;2
2021-08-27;12-15;Nordjylland;184;342
2021-08-27;16-19;Nordjylland;46;75
2021-08-27;20-39;Nordjylland;210;1032
2021-08-27;40-64;Nordjylland;64;120
2021-08-27;65-79;Nordjylland;10;9
2021-08-27;80+;Nordjylland;2;1
2021-08-27;12-15;Midtjylland;321;1765
2021-08-27;16-19;Midtjylland;71;529
2021-08-27;20-39;Midtjylland;450;3981
2021-08-27;40-64;Midtjylland;133;636
2021-08-27;65-79;Midtjylland;8;23
2021-08-27;80+;Midtjylland;2;10
2021-08-27;12-15;Syddanmark;317;1268
2021-08-27;16-19;Syddanmark;86;324
2021-08-27;20-39;Syddanmark;567;3000
2021-08-27;40-64;Syddanmark;175;679
2021-08-27;65-79;Syddanmark;18;28
2021-08-27;80+;Syddanmark;10;6
2021-08-27;12-15;Hovedstaden;424;1224
2021-08-27;16-19;Hovedstaden;72;247
2021-08-27;20-39;Hovedstaden;696;2609
2021-08-27;40-64;Hovedstaden;210;525
2021-08-27;65-79;Hovedstaden;27;49
2021-08-27;80+;Hovedstaden;6;8
2021-08-27;12-15;Sjælland;190;720
2021-08-27;16-19;Sjælland;29;106
2021-08-27;20-39;Sjælland;220;889
2021-08-27;40-64;Sjælland;91;191
2021-08-27;65-79;Sjælland;9;13
2021-08-27;80+;Sjælland;1;3
2021-08-28;12-15;Nordjylland;143;577
2021-08-28;16-19;Nordjylland;28;151
2021-08-28;20-39;Nordjylland;182;851
2021-08-28;40-64;Nordjylland;39;182
2021-08-28;65-79;Nordjylland;7;15
2021-08-28;80+;Nordjylland;1;1
2021-08-28;12-15;Midtjylland;104;111
2021-08-28;16-19;Midtjylland;19;43
2021-08-28;20-39;Midtjylland;99;705
2021-08-28;40-64;Midtjylland;22;43
2021-08-28;65-79;Midtjylland;2;1
2021-08-28;12-15;Syddanmark;234;1037
2021-08-28;16-19;Syddanmark;62;363
2021-08-28;20-39;Syddanmark;312;1048
2021-08-28;40-64;Syddanmark;89;311
2021-08-28;65-79;Syddanmark;8;15
2021-08-28;80+;Syddanmark;1;3
2021-08-28;12-15;Hovedstaden;397;956
2021-08-28;16-19;Hovedstaden;68;233
2021-08-28;20-39;Hovedstaden;465;1796
2021-08-28;40-64;Hovedstaden;120;265
2021-08-28;65-79;Hovedstaden;9;14
2021-08-28;80+;Hovedstaden;1;2
2021-08-28;12-15;Sjælland;136;799
2021-08-28;16-19;Sjælland;29;106
2021-08-28;20-39;Sjælland;97;292
2021-08-28;40-64;Sjælland;41;116
2021-08-28;65-79;Sjælland;4;14
;;NA;0;1
2021-08-29;12-15;Nordjylland;129;632
2021-08-29;16-19;Nordjylland;27;106
2021-08-29;20-39;Nordjylland;183;553
2021-08-29;40-64;Nordjylland;30;112
2021-08-29;65-79;Nordjylland;3;3
2021-08-29;12-15;Midtjylland;64;140
2021-08-29;16-19;Midtjylland;12;41
2021-08-29;20-39;Midtjylland;58;485
2021-08-29;40-64;Midtjylland;7;39
2021-08-29;12-15;Syddanmark;200;1004
2021-08-29;16-19;Syddanmark;41;213
2021-08-29;20-39;Syddanmark;189;1173
2021-08-29;40-64;Syddanmark;68;387
2021-08-29;65-79;Syddanmark;12;15
;;NA;0;1
2021-08-29;06-11;Hovedstaden;1;0
2021-08-29;12-15;Hovedstaden;460;1627
2021-08-29;16-19;Hovedstaden;75;401
2021-08-29;20-39;Hovedstaden;462;2596
2021-08-29;40-64;Hovedstaden;136;432
2021-08-29;65-79;Hovedstaden;10;16
2021-08-29;80+;Hovedstaden;1;5
2021-08-29;12-15;Sjælland;102;889
2021-08-29;16-19;Sjælland;27;152
2021-08-29;20-39;Sjælland;79;538
2021-08-29;40-64;Sjælland;30;153
2021-08-29;65-79;Sjælland;3;14
;;NA;0;1
2021-08-30;12-15;Nordjylland;51;587
2021-08-30;16-19;Nordjylland;12;114
2021-08-30;20-39;Nordjylland;173;690
2021-08-30;40-64;Nordjylland;30;148
2021-08-30;65-79;Nordjylland;4;10
;;NA;0;6
2021-08-30;12-15;Midtjylland;395;1890
2021-08-30;16-19;Midtjylland;86;407
2021-08-30;20-39;Midtjylland;572;4453
2021-08-30;40-64;Midtjylland;146;473
2021-08-30;65-79;Midtjylland;20;31
2021-08-30;80+;Midtjylland;4;3
2021-08-30;12-15;Syddanmark;220;1235
2021-08-30;16-19;Syddanmark;49;270
2021-08-30;20-39;Syddanmark;376;4429
2021-08-30;40-64;Syddanmark;127;799
2021-08-30;65-79;Syddanmark;17;35
2021-08-30;80+;Syddanmark;7;6
2021-08-30;12-15;Hovedstaden;216;1588
2021-08-30;16-19;Hovedstaden;181;345
2021-08-30;20-39;Hovedstaden;711;4201
2021-08-30;40-64;Hovedstaden;187;757
2021-08-30;65-79;Hovedstaden;28;45
2021-08-30;80+;Hovedstaden;7;10
2021-08-30;12-15;Sjælland;138;775
2021-08-30;16-19;Sjælland;41;114
2021-08-30;20-39;Sjælland;203;901
2021-08-30;40-64;Sjælland;96;216
2021-08-30;65-79;Sjælland;10;14
2021-08-30;80+;Sjælland;2;6
2021-08-31;12-15;Nordjylland;166;623
2021-08-31;16-19;Nordjylland;28;152
2021-08-31;20-39;Nordjylland;181;1222
2021-08-31;40-64;Nordjylland;79;291
2021-08-31;65-79;Nordjylland;6;34
2021-08-31;80+;Nordjylland;3;5
2021-08-31;12-15;Midtjylland;252;1187
2021-08-31;16-19;Midtjylland;67;195
2021-08-31;20-39;Midtjylland;498;2790
2021-08-31;40-64;Midtjylland;125;389
2021-08-31;65-79;Midtjylland;16;29
2021-08-31;80+;Midtjylland;4;5
2021-08-31;12-15;Syddanmark;166;818
2021-08-31;16-19;Syddanmark;53;159
2021-08-31;20-39;Syddanmark;282;2020
2021-08-31;40-64;Syddanmark;100;439
2021-08-31;65-79;Syddanmark;8;21
2021-08-31;80+;Syddanmark;1;4
2021-08-31;12-15;Hovedstaden;255;1789
2021-08-31;16-19;Hovedstaden;100;276
2021-08-31;20-39;Hovedstaden;623;2448
2021-08-31;40-64;Hovedstaden;206;586
2021-08-31;65-79;Hovedstaden;27;41
2021-08-31;80+;Hovedstaden;7;6
2021-08-31;12-15;Sjælland;100;527
2021-08-31;16-19;Sjælland;54;88
2021-08-31;20-39;Sjælland;185;775
2021-08-31;40-64;Sjælland;63;210
2021-08-31;65-79;Sjælland;11;21
2021-08-31;80+;Sjælland;1;1
2021-09-01;12-15;Nordjylland;12;123
2021-09-01;16-19;Nordjylland;4;24
2021-09-01;20-39;Nordjylland;45;137
2021-09-01;40-64;Nordjylland;19;54
2021-09-01;65-79;Nordjylland;8;2
;;NA;0;1
2021-09-01;12-15;Midtjylland;238;1150
