"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-17;40-49;Nordjylland;2565;100
2021-06-17;50-59;Nordjylland;483;186
2021-06-17;60-69;Nordjylland;82;130
2021-06-17;70-79;Nordjylland;22;20
2021-06-17;80-89;Nordjylland;3;4
2021-06-17;10-19;Midtjylland;3948;2
2021-06-17;20-29;Midtjylland;3234;176
2021-06-17;30-39;Midtjylland;197;200
2021-06-17;40-49;Midtjylland;8662;72
2021-06-17;50-59;Midtjylland;913;134
2021-06-17;60-69;Midtjylland;154;2218
2021-06-17;70-79;Midtjylland;44;70
2021-06-17;80-89;Midtjylland;17;15
2021-06-17;90+;Midtjylland;2;0
2021-06-17;10-19;Syddanmark;1121;5
2021-06-17;20-29;Syddanmark;1472;92
2021-06-17;30-39;Syddanmark;140;112
2021-06-17;40-49;Syddanmark;3368;49
2021-06-17;50-59;Syddanmark;1790;60
2021-06-17;60-69;Syddanmark;139;4422
2021-06-17;70-79;Syddanmark;49;130
2021-06-17;80-89;Syddanmark;12;39
;;NA;0;1
2021-06-17;0-9;Hovedstaden;1;0
2021-06-17;10-19;Hovedstaden;1233;15
2021-06-17;20-29;Hovedstaden;6104;255
2021-06-17;30-39;Hovedstaden;1162;301
2021-06-17;40-49;Hovedstaden;6973;130
2021-06-17;50-59;Hovedstaden;406;766
2021-06-17;60-69;Hovedstaden;100;5722
2021-06-17;70-79;Hovedstaden;44;107
2021-06-17;80-89;Hovedstaden;15;22
2021-06-17;90+;Hovedstaden;1;4
2021-06-17;10-19;Sjælland;528;6
2021-06-17;20-29;Sjælland;1097;48
2021-06-17;30-39;Sjælland;146;65
2021-06-17;40-49;Sjælland;2089;76
2021-06-17;50-59;Sjælland;612;75
2021-06-17;60-69;Sjælland;91;5214
2021-06-17;70-79;Sjælland;26;356
2021-06-17;80-89;Sjælland;2;35
2021-06-17;90+;Sjælland;1;2
2021-06-18;10-19;Nordjylland;633;4
2021-06-18;20-29;Nordjylland;356;59
2021-06-18;30-39;Nordjylland;95;54
2021-06-18;40-49;Nordjylland;1194;31
2021-06-18;50-59;Nordjylland;1551;33
2021-06-18;60-69;Nordjylland;48;1590
2021-06-18;70-79;Nordjylland;6;222
2021-06-18;80-89;Nordjylland;1;18
;;NA;0;4
2021-06-18;10-19;Midtjylland;2219;8
2021-06-18;20-29;Midtjylland;2083;186
2021-06-18;30-39;Midtjylland;205;241
2021-06-18;40-49;Midtjylland;3859;100
2021-06-18;50-59;Midtjylland;624;593
2021-06-18;60-69;Midtjylland;79;4443
2021-06-18;70-79;Midtjylland;24;177
2021-06-18;80-89;Midtjylland;5;17
2021-06-18;90+;Midtjylland;3;3
2021-06-18;10-19;Syddanmark;1827;11
2021-06-18;20-29;Syddanmark;880;90
2021-06-18;30-39;Syddanmark;142;129
2021-06-18;40-49;Syddanmark;4037;51
2021-06-18;50-59;Syddanmark;1642;198
2021-06-18;60-69;Syddanmark;134;4018
2021-06-18;70-79;Syddanmark;27;146
2021-06-18;80-89;Syddanmark;10;23
;;NA;0;2
2021-06-18;10-19;Hovedstaden;587;3
2021-06-18;20-29;Hovedstaden;2737;173
2021-06-18;30-39;Hovedstaden;821;293
2021-06-18;40-49;Hovedstaden;3238;84
2021-06-18;50-59;Hovedstaden;219;1459
2021-06-18;60-69;Hovedstaden;69;7672
2021-06-18;70-79;Hovedstaden;23;90
2021-06-18;80-89;Hovedstaden;2;20
;;NA;0;4
2021-06-18;10-19;Sjælland;773;3
2021-06-18;20-29;Sjælland;1209;36
2021-06-18;30-39;Sjælland;175;55
2021-06-18;40-49;Sjælland;2452;48
2021-06-18;50-59;Sjælland;742;231
2021-06-18;60-69;Sjælland;101;4387
2021-06-18;70-79;Sjælland;29;156
2021-06-18;80-89;Sjælland;11;23
2021-06-18;90+;Sjælland;1;2
2021-06-19;10-19;Nordjylland;1558;0
2021-06-19;20-29;Nordjylland;459;26
2021-06-19;30-39;Nordjylland;62;37
2021-06-19;40-49;Nordjylland;2508;3
2021-06-19;50-59;Nordjylland;241;5
2021-06-19;60-69;Nordjylland;24;1440
2021-06-19;70-79;Nordjylland;7;0
2021-06-19;80-89;Nordjylland;3;0
2021-06-19;10-19;Midtjylland;207;0
2021-06-19;20-29;Midtjylland;434;98
2021-06-19;30-39;Midtjylland;126;120
2021-06-19;40-49;Midtjylland;515;23
2021-06-19;50-59;Midtjylland;53;4
2021-06-19;60-69;Midtjylland;4;47
2021-06-19;10-19;Syddanmark;1017;1
2021-06-19;20-29;Syddanmark;1216;88
2021-06-19;30-39;Syddanmark;119;125
2021-06-19;40-49;Syddanmark;2526;47
2021-06-19;50-59;Syddanmark;481;86
2021-06-19;60-69;Syddanmark;38;3733
2021-06-19;70-79;Syddanmark;8;53
2021-06-19;80-89;Syddanmark;3;15
2021-06-19;90+;Syddanmark;1;0
2021-06-19;10-19;Hovedstaden;814;6
2021-06-19;20-29;Hovedstaden;3840;135
2021-06-19;30-39;Hovedstaden;610;211
2021-06-19;40-49;Hovedstaden;3706;59
2021-06-19;50-59;Hovedstaden;327;1796
2021-06-19;60-69;Hovedstaden;106;4539
2021-06-19;70-79;Hovedstaden;29;92
2021-06-19;80-89;Hovedstaden;11;11
;;NA;0;1
2021-06-19;10-19;Sjælland;410;3
2021-06-19;20-29;Sjælland;785;30
2021-06-19;30-39;Sjælland;68;40
2021-06-19;40-49;Sjælland;1188;29
2021-06-19;50-59;Sjælland;142;497
2021-06-19;60-69;Sjælland;20;4434
2021-06-19;70-79;Sjælland;3;173
2021-06-19;80-89;Sjælland;2;16
;;NA;0;1
2021-06-20;10-19;Nordjylland;748;0
2021-06-20;20-29;Nordjylland;1069;33
2021-06-20;30-39;Nordjylland;81;35
2021-06-20;40-49;Nordjylland;2183;4
2021-06-20;50-59;Nordjylland;959;4
2021-06-20;60-69;Nordjylland;111;6
2021-06-20;70-79;Nordjylland;16;0
2021-06-20;80-89;Nordjylland;2;0
2021-06-20;90+;Nordjylland;1;0
2021-06-20;10-19;Midtjylland;434;2
2021-06-20;20-29;Midtjylland;1825;114
2021-06-20;30-39;Midtjylland;143;125
2021-06-20;40-49;Midtjylland;2134;20
2021-06-20;50-59;Midtjylland;116;43
2021-06-20;60-69;Midtjylland;22;40
2021-06-20;70-79;Midtjylland;1;0
2021-06-20;80-89;Midtjylland;1;0
2021-06-20;10-19;Syddanmark;1760;1
2021-06-20;20-29;Syddanmark;845;87
2021-06-20;30-39;Syddanmark;128;119
2021-06-20;40-49;Syddanmark;2415;39
2021-06-20;50-59;Syddanmark;540;162
2021-06-20;60-69;Syddanmark;63;4173
2021-06-20;70-79;Syddanmark;8;134
2021-06-20;80-89;Syddanmark;3;12
;;NA;0;3
2021-06-20;10-19;Hovedstaden;602;4
2021-06-20;20-29;Hovedstaden;4801;153
2021-06-20;30-39;Hovedstaden;1243;207
2021-06-20;40-49;Hovedstaden;3795;39
2021-06-20;50-59;Hovedstaden;268;2828
2021-06-20;60-69;Hovedstaden;76;2144
2021-06-20;70-79;Hovedstaden;29;56
2021-06-20;80-89;Hovedstaden;6;9
2021-06-20;90+;Hovedstaden;1;1
2021-06-20;10-19;Sjælland;449;5
2021-06-20;20-29;Sjælland;745;22
2021-06-20;30-39;Sjælland;68;52
2021-06-20;40-49;Sjælland;1284;20
2021-06-20;50-59;Sjælland;100;641
2021-06-20;60-69;Sjælland;16;4231
2021-06-20;70-79;Sjælland;4;121
2021-06-20;80-89;Sjælland;1;19
;;NA;0;2
2021-06-21;10-19;Nordjylland;741;1
2021-06-21;20-29;Nordjylland;1555;27
2021-06-21;30-39;Nordjylland;178;24
2021-06-21;40-49;Nordjylland;3076;5
2021-06-21;50-59;Nordjylland;626;12
2021-06-21;60-69;Nordjylland;94;70
2021-06-21;70-79;Nordjylland;19;3
2021-06-21;80-89;Nordjylland;3;4
2021-06-21;10-19;Midtjylland;1499;5
2021-06-21;20-29;Midtjylland;2903;145
2021-06-21;30-39;Midtjylland;207;177
2021-06-21;40-49;Midtjylland;5488;103
2021-06-21;50-59;Midtjylland;387;632
2021-06-21;60-69;Midtjylland;73;4946
2021-06-21;70-79;Midtjylland;23;195
2021-06-21;80-89;Midtjylland;6;32
2021-06-21;90+;Midtjylland;2;3
2021-06-21;10-19;Syddanmark;1430;3
2021-06-21;20-29;Syddanmark;1648;86
2021-06-21;30-39;Syddanmark;98;96
2021-06-21;40-49;Syddanmark;3072;57
2021-06-21;50-59;Syddanmark;1035;345
2021-06-21;60-69;Syddanmark;109;5044
2021-06-21;70-79;Syddanmark;29;202
2021-06-21;80-89;Syddanmark;2;34
2021-06-21;90+;Syddanmark;3;2
2021-06-21;10-19;Hovedstaden;579;2
2021-06-21;20-29;Hovedstaden;3839;177
2021-06-21;30-39;Hovedstaden;1439;261
2021-06-21;40-49;Hovedstaden;4873;100
2021-06-21;50-59;Hovedstaden;405;3533
2021-06-21;60-69;Hovedstaden;122;3547
2021-06-21;70-79;Hovedstaden;38;52
2021-06-21;80-89;Hovedstaden;5;6
2021-06-21;90+;Hovedstaden;1;0
2021-06-21;10-19;Sjælland;591;28
2021-06-21;20-29;Sjælland;712;213
2021-06-21;30-39;Sjælland;92;125
2021-06-21;40-49;Sjælland;2001;51
2021-06-21;50-59;Sjælland;311;810
2021-06-21;60-69;Sjælland;54;4601
2021-06-21;70-79;Sjælland;27;208
2021-06-21;80-89;Sjælland;5;30
2021-06-21;90+;Sjælland;2;3
2021-06-22;10-19;Nordjylland;958;0
2021-06-22;20-29;Nordjylland;1602;14
2021-06-22;30-39;Nordjylland;430;17
2021-06-22;40-49;Nordjylland;3526;7
2021-06-22;50-59;Nordjylland;190;45
2021-06-22;60-69;Nordjylland;34;1294
2021-06-22;70-79;Nordjylland;7;37
2021-06-22;80-89;Nordjylland;5;9
2021-06-22;90+;Nordjylland;1;3
2021-06-22;10-19;Midtjylland;1234;7
2021-06-22;20-29;Midtjylland;4901;155
2021-06-22;30-39;Midtjylland;230;157
2021-06-22;40-49;Midtjylland;6202;108
2021-06-22;50-59;Midtjylland;253;861
2021-06-22;60-69;Midtjylland;63;4943
2021-06-22;70-79;Midtjylland;38;239
2021-06-22;80-89;Midtjylland;8;27
2021-06-22;90+;Midtjylland;2;4
2021-06-22;10-19;Syddanmark;1875;7
2021-06-22;20-29;Syddanmark;1174;71
2021-06-22;30-39;Syddanmark;176;73
2021-06-22;40-49;Syddanmark;4087;45
2021-06-22;50-59;Syddanmark;1125;383
2021-06-22;60-69;Syddanmark;100;5143
2021-06-22;70-79;Syddanmark;29;163
2021-06-22;80-89;Syddanmark;11;49
;;NA;0;3
2021-06-22;10-19;Hovedstaden;682;2
2021-06-22;20-29;Hovedstaden;4829;180
2021-06-22;30-39;Hovedstaden;2932;229
2021-06-22;40-49;Hovedstaden;4288;73
2021-06-22;50-59;Hovedstaden;394;4387
2021-06-22;60-69;Hovedstaden;135;3059
2021-06-22;70-79;Hovedstaden;50;94
2021-06-22;80-89;Hovedstaden;12;26
2021-06-22;90+;Hovedstaden;3;5
2021-06-22;10-19;Sjælland;767;4
2021-06-22;20-29;Sjælland;953;28
2021-06-22;30-39;Sjælland;211;34
2021-06-22;40-49;Sjælland;2376;31
2021-06-22;50-59;Sjælland;343;1261
2021-06-22;60-69;Sjælland;78;3599
2021-06-22;70-79;Sjælland;30;175
2021-06-22;80-89;Sjælland;11;28
2021-06-22;90+;Sjælland;1;1
2021-06-23;10-19;Nordjylland;998;2
2021-06-23;20-29;Nordjylland;1930;46
2021-06-23;30-39;Nordjylland;378;31
2021-06-23;40-49;Nordjylland;2793;23
2021-06-23;50-59;Nordjylland;196;54
2021-06-23;60-69;Nordjylland;51;1675
2021-06-23;70-79;Nordjylland;17;49
2021-06-23;80-89;Nordjylland;6;6
;;NA;0;1
2021-06-23;10-19;Midtjylland;1325;5
2021-06-23;20-29;Midtjylland;4098;137
2021-06-23;30-39;Midtjylland;303;141
2021-06-23;40-49;Midtjylland;5055;80
2021-06-23;50-59;Midtjylland;381;1940
2021-06-23;60-69;Midtjylland;70;4826
2021-06-23;70-79;Midtjylland;25;147
2021-06-23;80-89;Midtjylland;10;22
2021-06-23;90+;Midtjylland;2;2
2021-06-23;10-19;Syddanmark;1193;3
2021-06-23;20-29;Syddanmark;1571;75
2021-06-23;30-39;Syddanmark;210;80
2021-06-23;40-49;Syddanmark;3474;55
2021-06-23;50-59;Syddanmark;675;601
2021-06-23;60-69;Syddanmark;98;5681
2021-06-23;70-79;Syddanmark;41;342
2021-06-23;80-89;Syddanmark;15;39
;;NA;0;9
2021-06-23;10-19;Hovedstaden;415;7
2021-06-23;20-29;Hovedstaden;3234;179
2021-06-23;30-39;Hovedstaden;2131;220
2021-06-23;40-49;Hovedstaden;2181;82
2021-06-23;50-59;Hovedstaden;158;8780
2021-06-23;60-69;Hovedstaden;54;2186
2021-06-23;70-79;Hovedstaden;14;156
2021-06-23;80-89;Hovedstaden;9;40
2021-06-23;90+;Hovedstaden;2;6
2021-06-23;10-19;Sjælland;782;9
2021-06-23;20-29;Sjælland;1248;62
2021-06-23;30-39;Sjælland;284;85
2021-06-23;40-49;Sjælland;2469;97
2021-06-23;50-59;Sjælland;367;1736
2021-06-23;60-69;Sjælland;83;2742
2021-06-23;70-79;Sjælland;14;129
2021-06-23;80-89;Sjælland;6;24
2021-06-23;90+;Sjælland;1;1
2021-06-24;10-19;Nordjylland;452;20
2021-06-24;20-29;Nordjylland;893;58
2021-06-24;30-39;Nordjylland;368;46
2021-06-24;40-49;Nordjylland;1100;43
2021-06-24;50-59;Nordjylland;195;104
2021-06-24;60-69;Nordjylland;58;1855
2021-06-24;70-79;Nordjylland;18;19
2021-06-24;80-89;Nordjylland;8;9
2021-06-24;90+;Nordjylland;1;6
2021-06-24;10-19;Midtjylland;1183;5
2021-06-24;20-29;Midtjylland;4052;226
2021-06-24;30-39;Midtjylland;393;185
2021-06-24;40-49;Midtjylland;5717;128
2021-06-24;50-59;Midtjylland;369;2468
2021-06-24;60-69;Midtjylland;99;5106
2021-06-24;70-79;Midtjylland;27;136
2021-06-24;80-89;Midtjylland;8;11
;;NA;0;1
2021-06-24;10-19;Syddanmark;660;4
2021-06-24;20-29;Syddanmark;1125;61
2021-06-24;30-39;Syddanmark;108;84
2021-06-24;40-49;Syddanmark;2419;39
2021-06-24;50-59;Syddanmark;814;1784
2021-06-24;60-69;Syddanmark;76;5043
2021-06-24;70-79;Syddanmark;15;200
2021-06-24;80-89;Syddanmark;3;29
;;NA;0;6
2021-06-24;10-19;Hovedstaden;548;15
2021-06-24;20-29;Hovedstaden;2129;131
2021-06-24;30-39;Hovedstaden;1738;223
2021-06-24;40-49;Hovedstaden;3260;101
2021-06-24;50-59;Hovedstaden;214;10494
2021-06-24;60-69;Hovedstaden;66;1336
2021-06-24;70-79;Hovedstaden;26;82
2021-06-24;80-89;Hovedstaden;9;25
2021-06-24;90+;Hovedstaden;1;4
2021-06-24;10-19;Sjælland;745;11
2021-06-24;20-29;Sjælland;959;30
2021-06-24;30-39;Sjælland;630;74
2021-06-24;40-49;Sjælland;2692;69
2021-06-24;50-59;Sjælland;439;2049
2021-06-24;60-69;Sjælland;110;2008
2021-06-24;70-79;Sjælland;25;108
2021-06-24;80-89;Sjælland;4;31
2021-06-24;90+;Sjælland;1;1
2021-06-25;10-19;Nordjylland;309;3
2021-06-25;20-29;Nordjylland;844;38
2021-06-25;30-39;Nordjylland;396;39
2021-06-25;40-49;Nordjylland;977;14
2021-06-25;50-59;Nordjylland;128;158
2021-06-25;60-69;Nordjylland;29;4292
2021-06-25;70-79;Nordjylland;10;68
2021-06-25;80-89;Nordjylland;3;8
;;NA;0;5
2021-06-25;10-19;Midtjylland;905;7
2021-06-25;20-29;Midtjylland;2629;199
2021-06-25;30-39;Midtjylland;387;157
2021-06-25;40-49;Midtjylland;3532;97
2021-06-25;50-59;Midtjylland;266;3394
2021-06-25;60-69;Midtjylland;58;4073
2021-06-25;70-79;Midtjylland;21;139
2021-06-25;80-89;Midtjylland;9;13
2021-06-25;90+;Midtjylland;2;4
2021-06-25;10-19;Syddanmark;851;2
2021-06-25;20-29;Syddanmark;2280;71
2021-06-25;30-39;Syddanmark;185;96
2021-06-25;40-49;Syddanmark;3671;59
2021-06-25;50-59;Syddanmark;539;2040
2021-06-25;60-69;Syddanmark;79;3065
2021-06-25;70-79;Syddanmark;24;180
2021-06-25;80-89;Syddanmark;4;39
2021-06-25;90+;Syddanmark;1;6
2021-06-25;10-19;Hovedstaden;274;6
2021-06-25;20-29;Hovedstaden;3590;127
2021-06-25;30-39;Hovedstaden;2601;150
2021-06-25;40-49;Hovedstaden;1683;67
2021-06-25;50-59;Hovedstaden;159;6998
2021-06-25;60-69;Hovedstaden;55;723
2021-06-25;70-79;Hovedstaden;15;69
2021-06-25;80-89;Hovedstaden;4;11
2021-06-25;90+;Hovedstaden;1;5
2021-06-25;10-19;Sjælland;367;6
2021-06-25;20-29;Sjælland;664;30
2021-06-25;30-39;Sjælland;188;52
2021-06-25;40-49;Sjælland;1103;42
2021-06-25;50-59;Sjælland;171;3455
2021-06-25;60-69;Sjælland;38;2573
2021-06-25;70-79;Sjælland;9;156
2021-06-25;80-89;Sjælland;4;26
;;NA;0;2
2021-06-26;10-19;Nordjylland;520;2
2021-06-26;20-29;Nordjylland;646;46
2021-06-26;30-39;Nordjylland;111;29
2021-06-26;40-49;Nordjylland;1696;14
2021-06-26;50-59;Nordjylland;117;71
2021-06-26;60-69;Nordjylland;23;1600
2021-06-26;70-79;Nordjylland;7;124
2021-06-26;80-89;Nordjylland;3;10
;;NA;0;1
2021-06-26;10-19;Midtjylland;88;2
2021-06-26;20-29;Midtjylland;340;46
2021-06-26;30-39;Midtjylland;62;37
2021-06-26;40-49;Midtjylland;313;10
2021-06-26;50-59;Midtjylland;30;132
2021-06-26;60-69;Midtjylland;1;10
;;NA;0;1
2021-06-26;10-19;Syddanmark;718;1
2021-06-26;20-29;Syddanmark;1226;67
2021-06-26;30-39;Syddanmark;104;75
2021-06-26;40-49;Syddanmark;2311;42
2021-06-26;50-59;Syddanmark;147;2664
2021-06-26;60-69;Syddanmark;29;1496
2021-06-26;70-79;Syddanmark;12;50
;;NA;0;6
;;NA;0;1
2021-06-26;10-19;Hovedstaden;453;29
2021-06-26;20-29;Hovedstaden;4121;92
2021-06-26;30-39;Hovedstaden;2542;110
2021-06-26;40-49;Hovedstaden;1105;117
2021-06-26;50-59;Hovedstaden;167;9353
2021-06-26;60-69;Hovedstaden;46;820
2021-06-26;70-79;Hovedstaden;10;37
2021-06-26;80-89;Hovedstaden;3;12
;;NA;0;1
2021-06-26;10-19;Sjælland;257;6
2021-06-26;20-29;Sjælland;795;30
2021-06-26;30-39;Sjælland;319;37
2021-06-26;40-49;Sjælland;625;36
2021-06-26;50-59;Sjælland;43;3412
2021-06-26;60-69;Sjælland;11;1831
2021-06-26;70-79;Sjælland;5;94
2021-06-26;80-89;Sjælland;1;16
;;NA;0;1
2021-06-27;10-19;Nordjylland;251;0
2021-06-27;20-29;Nordjylland;202;18
2021-06-27;30-39;Nordjylland;26;19
2021-06-27;40-49;Nordjylland;547;9
2021-06-27;50-59;Nordjylland;16;121
2021-06-27;60-69;Nordjylland;5;2544
;;NA;0;66
;;NA;0;7
2021-06-27;10-19;Midtjylland;25;1
2021-06-27;20-29;Midtjylland;239;35
2021-06-27;30-39;Midtjylland;52;27
2021-06-27;40-49;Midtjylland;164;11
2021-06-27;50-59;Midtjylland;9;263
2021-06-27;60-69;Midtjylland;3;583
2021-06-27;70-79;Midtjylland;1;4
2021-06-27;10-19;Syddanmark;759;1
2021-06-27;20-29;Syddanmark;819;41
2021-06-27;30-39;Syddanmark;82;68
2021-06-27;40-49;Syddanmark;1671;24
2021-06-27;50-59;Syddanmark;121;2544
2021-06-27;60-69;Syddanmark;22;2447
2021-06-27;70-79;Syddanmark;1;64
2021-06-27;80-89;Syddanmark;1;5
2021-06-27;10-19;Hovedstaden;770;63
2021-06-27;20-29;Hovedstaden;4373;95
2021-06-27;30-39;Hovedstaden;2578;117
2021-06-27;40-49;Hovedstaden;1703;196
2021-06-27;50-59;Hovedstaden;198;7380
2021-06-27;60-69;Hovedstaden;43;945
2021-06-27;70-79;Hovedstaden;12;113
2021-06-27;80-89;Hovedstaden;3;12
;;NA;0;1
2021-06-27;10-19;Sjælland;255;4
2021-06-27;20-29;Sjælland;433;27
2021-06-27;30-39;Sjælland;381;28
2021-06-27;40-49;Sjælland;301;20
2021-06-27;50-59;Sjælland;25;4743
2021-06-27;60-69;Sjælland;14;1520
2021-06-27;70-79;Sjælland;5;75
;;NA;0;10
2021-06-27;90+;Sjælland;1;0
2021-06-28;10-19;Nordjylland;916;0
2021-06-28;20-29;Nordjylland;1658;23
2021-06-28;30-39;Nordjylland;823;30
2021-06-28;40-49;Nordjylland;1984;11
2021-06-28;50-59;Nordjylland;148;289
2021-06-28;60-69;Nordjylland;35;518
2021-06-28;70-79;Nordjylland;9;7
2021-06-28;80-89;Nordjylland;4;3
2021-06-28;10-19;Midtjylland;1817;4
2021-06-28;20-29;Midtjylland;3402;79
2021-06-28;30-39;Midtjylland;511;89
2021-06-28;40-49;Midtjylland;3004;34
2021-06-28;50-59;Midtjylland;185;1837
2021-06-28;60-69;Midtjylland;41;934
2021-06-28;70-79;Midtjylland;9;15
2021-06-28;80-89;Midtjylland;2;9
2021-06-28;90+;Midtjylland;1;2
2021-06-28;10-19;Syddanmark;2208;4
2021-06-28;20-29;Syddanmark;820;88
2021-06-28;30-39;Syddanmark;165;97
2021-06-28;40-49;Syddanmark;2586;57
2021-06-28;50-59;Syddanmark;399;3754
2021-06-28;60-69;Syddanmark;78;2677
2021-06-28;70-79;Syddanmark;17;72
2021-06-28;80-89;Syddanmark;10;11
2021-06-28;90+;Syddanmark;3;1
2021-06-28;10-19;Hovedstaden;414;56
2021-06-28;20-29;Hovedstaden;1974;153
2021-06-28;30-39;Hovedstaden;1697;205
2021-06-28;40-49;Hovedstaden;1040;190
2021-06-28;50-59;Hovedstaden;133;14572
2021-06-28;60-69;Hovedstaden;30;1040
2021-06-28;70-79;Hovedstaden;12;79
2021-06-28;80-89;Hovedstaden;6;20
;;NA;0;3
2021-06-28;10-19;Sjælland;714;3
2021-06-28;20-29;Sjælland;1198;34
2021-06-28;30-39;Sjælland;444;36
2021-06-28;40-49;Sjælland;1783;32
2021-06-28;50-59;Sjælland;166;5545
2021-06-28;60-69;Sjælland;53;1591
2021-06-28;70-79;Sjælland;17;86
2021-06-28;80-89;Sjælland;8;11
2021-06-28;90+;Sjælland;2;0
2021-06-29;10-19;Nordjylland;206;0
2021-06-29;20-29;Nordjylland;1625;19
2021-06-29;30-39;Nordjylland;1127;22
2021-06-29;40-49;Nordjylland;954;16
2021-06-29;50-59;Nordjylland;151;370
2021-06-29;60-69;Nordjylland;28;1623
2021-06-29;70-79;Nordjylland;1;4
2021-06-29;80-89;Nordjylland;1;1
2021-06-29;10-19;Midtjylland;1046;13
2021-06-29;20-29;Midtjylland;3314;142
2021-06-29;30-39;Midtjylland;506;108
2021-06-29;40-49;Midtjylland;3599;70
2021-06-29;50-59;Midtjylland;190;5057
2021-06-29;60-69;Midtjylland;48;5521
2021-06-29;70-79;Midtjylland;24;127
2021-06-29;80-89;Midtjylland;2;14
;;NA;0;2
2021-06-29;10-19;Syddanmark;2204;3
2021-06-29;20-29;Syddanmark;1776;54
2021-06-29;30-39;Syddanmark;214;46
2021-06-29;40-49;Syddanmark;3599;41
2021-06-29;50-59;Syddanmark;403;2298
2021-06-29;60-69;Syddanmark;71;2986
2021-06-29;70-79;Syddanmark;25;63
2021-06-29;80-89;Syddanmark;5;34
;;NA;0;4
2021-06-29;10-19;Hovedstaden;300;88
2021-06-29;20-29;Hovedstaden;1827;135
2021-06-29;30-39;Hovedstaden;1923;174
2021-06-29;40-49;Hovedstaden;600;428
2021-06-29;50-59;Hovedstaden;108;14116
2021-06-29;60-69;Hovedstaden;48;1793
2021-06-29;70-79;Hovedstaden;16;152
2021-06-29;80-89;Hovedstaden;5;38
2021-06-29;90+;Hovedstaden;1;1
2021-06-29;10-19;Sjælland;798;7
2021-06-29;20-29;Sjælland;1212;32
2021-06-29;30-39;Sjælland;741;27
2021-06-29;40-49;Sjælland;1523;53
2021-06-29;50-59;Sjælland;211;5214
2021-06-29;60-69;Sjælland;42;1200
2021-06-29;70-79;Sjælland;13;103
2021-06-29;80-89;Sjælland;2;23
;;NA;0;7
2021-06-30;10-19;Nordjylland;779;0
2021-06-30;20-29;Nordjylland;943;22
2021-06-30;30-39;Nordjylland;84;32
2021-06-30;40-49;Nordjylland;1671;24
2021-06-30;50-59;Nordjylland;200;127
2021-06-30;60-69;Nordjylland;47;772
2021-06-30;70-79;Nordjylland;27;36
2021-06-30;80-89;Nordjylland;3;7
2021-06-30;90+;Nordjylland;1;7
2021-06-30;10-19;Midtjylland;1051;8
2021-06-30;20-29;Midtjylland;2159;99
2021-06-30;30-39;Midtjylland;705;87
2021-06-30;40-49;Midtjylland;2757;78
2021-06-30;50-59;Midtjylland;233;7421
2021-06-30;60-69;Midtjylland;68;4027
2021-06-30;70-79;Midtjylland;14;108
2021-06-30;80-89;Midtjylland;2;19
2021-06-30;90+;Midtjylland;1;3
2021-06-30;10-19;Syddanmark;1892;7
2021-06-30;20-29;Syddanmark;1863;69
2021-06-30;30-39;Syddanmark;235;62
2021-06-30;40-49;Syddanmark;3260;72
2021-06-30;50-59;Syddanmark;346;3266
2021-06-30;60-69;Syddanmark;84;2547
2021-06-30;70-79;Syddanmark;26;163
2021-06-30;80-89;Syddanmark;8;20
;;NA;0;4
2021-06-30;10-19;Hovedstaden;535;90
2021-06-30;20-29;Hovedstaden;3891;152
2021-06-30;30-39;Hovedstaden;2477;149
2021-06-30;40-49;Hovedstaden;1565;721
2021-06-30;50-59;Hovedstaden;208;10506
2021-06-30;60-69;Hovedstaden;53;549
2021-06-30;70-79;Hovedstaden;19;75
2021-06-30;80-89;Hovedstaden;5;31
2021-06-30;90+;Hovedstaden;1;6
2021-06-30;10-19;Sjælland;811;30
2021-06-30;20-29;Sjælland;1551;49
2021-06-30;30-39;Sjælland;1380;65
2021-06-30;40-49;Sjælland;1518;102
2021-06-30;50-59;Sjælland;172;5399
2021-06-30;60-69;Sjælland;51;1377
2021-06-30;70-79;Sjælland;36;169
2021-06-30;80-89;Sjælland;4;40
2021-06-30;90+;Sjælland;1;3
2021-07-01;10-19;Nordjylland;175;0
2021-07-01;20-29;Nordjylland;2101;23
2021-07-01;30-39;Nordjylland;1295;19
2021-07-01;40-49;Nordjylland;605;45
2021-07-01;50-59;Nordjylland;32;2119
2021-07-01;60-69;Nordjylland;14;960
2021-07-01;70-79;Nordjylland;1;18
2021-07-01;80-89;Nordjylland;1;3
2021-07-01;90+;Nordjylland;1;1
2021-07-01;10-19;Midtjylland;779;10
2021-07-01;20-29;Midtjylland;1474;103
2021-07-01;30-39;Midtjylland;428;103
2021-07-01;40-49;Midtjylland;1900;107
2021-07-01;50-59;Midtjylland;112;8765
2021-07-01;60-69;Midtjylland;38;3538
2021-07-01;70-79;Midtjylland;8;100
2021-07-01;80-89;Midtjylland;2;31
;;NA;0;2
2021-07-01;10-19;Syddanmark;1027;7
2021-07-01;20-29;Syddanmark;926;46
2021-07-01;30-39;Syddanmark;246;51
2021-07-01;40-49;Syddanmark;2190;56
2021-07-01;50-59;Syddanmark;229;6158
2021-07-01;60-69;Syddanmark;49;3615
2021-07-01;70-79;Syddanmark;19;168
2021-07-01;80-89;Syddanmark;5;29
;;NA;0;2
2021-07-01;10-19;Hovedstaden;697;205
2021-07-01;20-29;Hovedstaden;5921;87
2021-07-01;30-39;Hovedstaden;3088;86
