"Første vacc. dato";"kommunenavn";"Antal første vacc.";"c_kom_num"
2021-05-29;Randers;351;730
2021-05-29;Silkeborg;11;740
2021-05-29;Samsø;2;741
2021-05-29;Skanderborg;8;746
2021-05-29;Århus;44;751
2021-05-29;Ikast-Brande;28;756
2021-05-29;Ringkøbing-Skjern;93;760
2021-05-29;Hedensted;54;766
2021-05-29;Morsø;4;773
2021-05-29;Skive;28;779
2021-05-29;Thisted;12;787
2021-05-29;Viborg;279;791
2021-05-29;Brønderslev;339;810
2021-05-29;Frederikshavn;1360;813
2021-05-29;Vesthimmerland;496;820
2021-05-29;Læsø;1;825
2021-05-29;Rebild;254;840
2021-05-29;Mariagerfjord;285;846
2021-05-29;Jammerbugt;201;849
2021-05-29;Aalborg;1650;851
2021-05-29;Hjørring;810;860
2021-05-30;København;1763;101
2021-05-30;Frederiksberg;376;147
2021-05-30;Ballerup;339;151
2021-05-30;Brøndby;84;153
2021-05-30;Dragør;11;155
2021-05-30;Gentofte;327;157
2021-05-30;Gladsaxe;421;159
2021-05-30;Glostrup;90;161
2021-05-30;Herlev;182;163
2021-05-30;Albertslund;105;165
2021-05-30;Hvidovre;119;167
2021-05-30;Høje Tåstrup;149;169
2021-05-30;Lyngby-Taarbæk;271;173
2021-05-30;Rødovre;192;175
2021-05-30;Ishøj;36;183
2021-05-30;Tårnby;19;185
2021-05-30;Vallensbæk;39;187
2021-05-30;Furesø;253;190
2021-05-30;Allerød;128;201
2021-05-30;Fredensborg;116;210
2021-05-30;Helsingør;49;217
2021-05-30;Hillerød;315;219
2021-05-30;Hørsholm;72;223
2021-05-30;Rudersdal;160;230
2021-05-30;Egedal;305;240
2021-05-30;Frederikssund;306;250
2021-05-30;Greve;195;253
2021-05-30;Køge;328;259
2021-05-30;Halsnæs;151;260
2021-05-30;Roskilde;655;265
2021-05-30;Solrød;109;269
2021-05-30;Gribskov;215;270
2021-05-30;Odsherred;186;306
2021-05-30;Holbæk;286;316
2021-05-30;Faxe;169;320
2021-05-30;Kalundborg;299;326
2021-05-30;Ringsted;164;329
2021-05-30;Slagelse;425;330
2021-05-30;Stevns;91;336
2021-05-30;Sorø;162;340
2021-05-30;Lejre;214;350
2021-05-30;Lolland;189;360
2021-05-30;Næstved;676;370
2021-05-30;Guldborgsund;280;376
2021-05-30;Vordingborg;290;390
2021-05-30;Bornholm;466;400
2021-05-30;Middelfart;502;410
2021-05-30;Assens;253;420
2021-05-30;Faaborg-Midtfyn;347;430
2021-05-30;Kerteminde;102;440
2021-05-30;Nyborg;153;450
2021-05-30;Odense;823;461
2021-05-30;Svendborg;410;479
2021-05-30;Nordfyn;149;480
2021-05-30;Langeland;53;482
2021-05-30;Ærø;2;492
2021-05-30;Haderslev;200;510
2021-05-30;Billund;149;530
2021-05-30;Sønderborg;690;540
2021-05-30;Tønder;140;550
2021-05-30;Esbjerg;590;561
2021-05-30;Fanø;21;563
2021-05-30;Varde;267;573
2021-05-30;Vejen;178;575
2021-05-30;Aabenraa;553;580
2021-05-30;Fredericia;492;607
2021-05-30;Horsens;17;615
2021-05-30;Kolding;434;621
2021-05-30;Vejle;397;630
2021-05-30;Herning;16;657
2021-05-30;Holstebro;9;661
2021-05-30;Lemvig;3;665
2021-05-30;Struer;10;671
2021-05-30;Syddjurs;3;706
2021-05-30;Favrskov;5;710
2021-05-30;Odder;1;727
2021-05-30;Randers;13;730
2021-05-30;Silkeborg;9;740
2021-05-30;Samsø;1;741
2021-05-30;Skanderborg;8;746
2021-05-30;Århus;50;751
2021-05-30;Ikast-Brande;11;756
2021-05-30;Ringkøbing-Skjern;137;760
2021-05-30;Hedensted;47;766
2021-05-30;Morsø;165;773
2021-05-30;Skive;125;779
2021-05-30;Thisted;692;787
2021-05-30;Viborg;98;791
2021-05-30;Brønderslev;440;810
2021-05-30;Frederikshavn;1286;813
2021-05-30;Vesthimmerland;586;820
2021-05-30;Rebild;332;840
2021-05-30;Mariagerfjord;91;846
2021-05-30;Jammerbugt;447;849
2021-05-30;Aalborg;1678;851
2021-05-30;Hjørring;854;860
2021-05-31;København;2729;101
2021-05-31;Frederiksberg;488;147
2021-05-31;Ballerup;175;151
2021-05-31;Brøndby;116;153
2021-05-31;Dragør;94;155
2021-05-31;Gentofte;376;157
2021-05-31;Gladsaxe;276;159
2021-05-31;Glostrup;85;161
2021-05-31;Herlev;94;163
2021-05-31;Albertslund;95;165
2021-05-31;Hvidovre;200;167
2021-05-31;Høje Tåstrup;163;169
2021-05-31;Lyngby-Taarbæk;230;173
2021-05-31;Rødovre;158;175
2021-05-31;Ishøj;70;183
2021-05-31;Tårnby;197;185
2021-05-31;Vallensbæk;66;187
2021-05-31;Furesø;129;190
2021-05-31;Allerød;108;201
2021-05-31;Fredensborg;235;210
2021-05-31;Helsingør;511;217
2021-05-31;Hillerød;245;219
2021-05-31;Hørsholm;101;223
2021-05-31;Rudersdal;164;230
2021-05-31;Egedal;174;240
2021-05-31;Frederikssund;174;250
2021-05-31;Greve;243;253
2021-05-31;Køge;391;259
2021-05-31;Halsnæs;125;260
2021-05-31;Roskilde;619;265
2021-05-31;Solrød;86;269
2021-05-31;Gribskov;210;270
2021-05-31;Odsherred;246;306
2021-05-31;Holbæk;516;316
2021-05-31;Faxe;139;320
2021-05-31;Kalundborg;355;326
2021-05-31;Ringsted;173;329
2021-05-31;Slagelse;584;330
2021-05-31;Stevns;163;336
2021-05-31;Sorø;127;340
2021-05-31;Lejre;158;350
2021-05-31;Lolland;211;360
2021-05-31;Næstved;495;370
2021-05-31;Guldborgsund;612;376
2021-05-31;Vordingborg;215;390
2021-05-31;Bornholm;446;400
2021-05-31;Middelfart;270;410
2021-05-31;Assens;411;420
2021-05-31;Faaborg-Midtfyn;668;430
2021-05-31;Kerteminde;229;440
2021-05-31;Nyborg;235;450
2021-05-31;Odense;1594;461
2021-05-31;Svendborg;412;479
2021-05-31;Nordfyn;243;480
2021-05-31;Langeland;69;482
2021-05-31;Ærø;4;492
2021-05-31;Haderslev;219;510
2021-05-31;Billund;214;530
2021-05-31;Sønderborg;384;540
2021-05-31;Tønder;554;550
2021-05-31;Esbjerg;902;561
2021-05-31;Fanø;21;563
2021-05-31;Varde;425;573
2021-05-31;Vejen;264;575
2021-05-31;Aabenraa;467;580
2021-05-31;Fredericia;422;607
2021-05-31;Horsens;796;615
2021-05-31;Kolding;889;621
2021-05-31;Vejle;643;630
2021-05-31;Herning;353;657
2021-05-31;Holstebro;46;661
2021-05-31;Lemvig;13;665
2021-05-31;Struer;18;671
2021-05-31;Syddjurs;655;706
2021-05-31;Norddjurs;431;707
2021-05-31;Favrskov;433;710
2021-05-31;Odder;152;727
2021-05-31;Randers;1079;730
2021-05-31;Silkeborg;1040;740
2021-05-31;Samsø;4;741
2021-05-31;Skanderborg;467;746
2021-05-31;Århus;1957;751
2021-05-31;Ikast-Brande;530;756
2021-05-31;Ringkøbing-Skjern;101;760
2021-05-31;Hedensted;419;766
2021-05-31;Morsø;274;773
2021-05-31;Skive;296;779
2021-05-31;Thisted;647;787
2021-05-31;Viborg;925;791
2021-05-31;Brønderslev;104;810
2021-05-31;Frederikshavn;10;813
2021-05-31;Vesthimmerland;27;820
2021-05-31;Rebild;164;840
2021-05-31;Mariagerfjord;499;846
2021-05-31;Jammerbugt;248;849
2021-05-31;Aalborg;1312;851
2021-05-31;Hjørring;24;860
2021-06-01;København;2710;101
2021-06-01;Frederiksberg;496;147
2021-06-01;Ballerup;252;151
2021-06-01;Brøndby;133;153
2021-06-01;Dragør;44;155
2021-06-01;Gentofte;515;157
2021-06-01;Gladsaxe;339;159
2021-06-01;Glostrup;112;161
2021-06-01;Herlev;137;163
2021-06-01;Albertslund;117;165
2021-06-01;Hvidovre;230;167
2021-06-01;Høje Tåstrup;251;169
2021-06-01;Lyngby-Taarbæk;483;173
2021-06-01;Rødovre;180;175
2021-06-01;Ishøj;81;183
2021-06-01;Tårnby;163;185
2021-06-01;Vallensbæk;98;187
2021-06-01;Furesø;318;190
2021-06-01;Allerød;258;201
2021-06-01;Fredensborg;323;210
2021-06-01;Helsingør;472;217
2021-06-01;Hillerød;457;219
2021-06-01;Hørsholm;243;223
2021-06-01;Rudersdal;670;230
2021-06-01;Egedal;280;240
2021-06-01;Frederikssund;305;250
2021-06-01;Greve;232;253
2021-06-01;Køge;254;259
2021-06-01;Halsnæs;239;260
2021-06-01;Roskilde;619;265
2021-06-01;Solrød;81;269
2021-06-01;Gribskov;343;270
2021-06-01;Odsherred;253;306
2021-06-01;Holbæk;600;316
2021-06-01;Faxe;136;320
2021-06-01;Kalundborg;297;326
2021-06-01;Ringsted;213;329
2021-06-01;Slagelse;457;330
2021-06-01;Stevns;164;336
2021-06-01;Sorø;81;340
2021-06-01;Lejre;149;350
2021-06-01;Lolland;171;360
2021-06-01;Næstved;428;370
2021-06-01;Guldborgsund;393;376
2021-06-01;Vordingborg;301;390
2021-06-01;Bornholm;163;400
2021-06-01;Middelfart;270;410
2021-06-01;Assens;328;420
2021-06-01;Faaborg-Midtfyn;416;430
2021-06-01;Kerteminde;357;440
2021-06-01;Nyborg;424;450
2021-06-01;Odense;1234;461
2021-06-01;Svendborg;574;479
2021-06-01;Nordfyn;193;480
2021-06-01;Langeland;97;482
2021-06-01;Ærø;6;492
2021-06-01;Haderslev;684;510
2021-06-01;Billund;95;530
2021-06-01;Sønderborg;453;540
2021-06-01;Tønder;177;550
2021-06-01;Esbjerg;1012;561
2021-06-01;Fanø;4;563
2021-06-01;Varde;42;573
2021-06-01;Vejen;226;575
2021-06-01;Aabenraa;521;580
2021-06-01;Fredericia;343;607
2021-06-01;Horsens;850;615
2021-06-01;Kolding;561;621
2021-06-01;Vejle;624;630
2021-06-01;Herning;1118;657
2021-06-01;Holstebro;822;661
2021-06-01;Lemvig;528;665
2021-06-01;Struer;110;671
2021-06-01;Syddjurs;552;706
2021-06-01;Norddjurs;592;707
2021-06-01;Favrskov;529;710
2021-06-01;Odder;157;727
2021-06-01;Randers;952;730
2021-06-01;Silkeborg;663;740
2021-06-01;Samsø;1;741
2021-06-01;Skanderborg;562;746
2021-06-01;Århus;2476;751
2021-06-01;Ikast-Brande;209;756
2021-06-01;Ringkøbing-Skjern;870;760
2021-06-01;Hedensted;447;766
2021-06-01;Morsø;47;773
2021-06-01;Skive;316;779
2021-06-01;Thisted;72;787
2021-06-01;Viborg;781;791
2021-06-01;Brønderslev;226;810
2021-06-01;Frederikshavn;36;813
2021-06-01;Vesthimmerland;57;820
2021-06-01;Rebild;186;840
2021-06-01;Mariagerfjord;710;846
2021-06-01;Jammerbugt;182;849
2021-06-01;Aalborg;1201;851
2021-06-01;Hjørring;625;860
2021-06-02;København;2499;101
2021-06-02;Frederiksberg;507;147
2021-06-02;Ballerup;216;151
2021-06-02;Brøndby;174;153
2021-06-02;Dragør;34;155
2021-06-02;Gentofte;466;157
2021-06-02;Gladsaxe;323;159
2021-06-02;Glostrup;96;161
2021-06-02;Herlev;118;163
2021-06-02;Albertslund;131;165
2021-06-02;Hvidovre;214;167
2021-06-02;Høje Tåstrup;300;169
2021-06-02;Lyngby-Taarbæk;454;173
2021-06-02;Rødovre;181;175
2021-06-02;Ishøj;99;183
2021-06-02;Tårnby;158;185
2021-06-02;Vallensbæk;91;187
2021-06-02;Furesø;302;190
2021-06-02;Allerød;269;201
2021-06-02;Fredensborg;197;210
2021-06-02;Helsingør;128;217
2021-06-02;Hillerød;352;219
2021-06-02;Hørsholm;198;223
2021-06-02;Rudersdal;684;230
2021-06-02;Egedal;378;240
2021-06-02;Frederikssund;353;250
2021-06-02;Greve;294;253
2021-06-02;Køge;258;259
2021-06-02;Halsnæs;155;260
2021-06-02;Roskilde;491;265
2021-06-02;Solrød;133;269
2021-06-02;Gribskov;261;270
2021-06-02;Odsherred;106;306
2021-06-02;Holbæk;501;316
2021-06-02;Faxe;267;320
2021-06-02;Kalundborg;435;326
2021-06-02;Ringsted;208;329
2021-06-02;Slagelse;667;330
2021-06-02;Stevns;124;336
2021-06-02;Sorø;279;340
2021-06-02;Lejre;189;350
2021-06-02;Lolland;320;360
2021-06-02;Næstved;789;370
2021-06-02;Guldborgsund;410;376
2021-06-02;Vordingborg;328;390
2021-06-02;Bornholm;201;400
2021-06-02;Middelfart;384;410
2021-06-02;Assens;627;420
2021-06-02;Faaborg-Midtfyn;505;430
2021-06-02;Kerteminde;178;440
2021-06-02;Nyborg;197;450
2021-06-02;Odense;1217;461
2021-06-02;Svendborg;764;479
2021-06-02;Nordfyn;467;480
2021-06-02;Langeland;103;482
2021-06-02;Ærø;2;492
2021-06-02;Haderslev;254;510
2021-06-02;Billund;98;530
2021-06-02;Sønderborg;303;540
2021-06-02;Tønder;452;550
2021-06-02;Esbjerg;553;561
2021-06-02;Fanø;20;563
2021-06-02;Varde;612;573
2021-06-02;Vejen;177;575
2021-06-02;Aabenraa;361;580
2021-06-02;Fredericia;477;607
2021-06-02;Horsens;838;615
2021-06-02;Kolding;490;621
2021-06-02;Vejle;488;630
2021-06-02;Herning;1262;657
2021-06-02;Holstebro;843;661
2021-06-02;Lemvig;297;665
2021-06-02;Struer;531;671
2021-06-02;Syddjurs;448;706
2021-06-02;Norddjurs;407;707
2021-06-02;Favrskov;421;710
2021-06-02;Odder;185;727
2021-06-02;Randers;980;730
2021-06-02;Silkeborg;926;740
2021-06-02;Samsø;195;741
2021-06-02;Skanderborg;571;746
2021-06-02;Århus;3020;751
2021-06-02;Ikast-Brande;621;756
2021-06-02;Ringkøbing-Skjern;509;760
2021-06-02;Hedensted;524;766
2021-06-02;Morsø;341;773
2021-06-02;Skive;518;779
2021-06-02;Thisted;710;787
2021-06-02;Viborg;1065;791
2021-06-02;Brønderslev;220;810
2021-06-02;Frederikshavn;28;813
2021-06-02;Vesthimmerland;36;820
2021-06-02;Rebild;203;840
2021-06-02;Mariagerfjord;526;846
2021-06-02;Jammerbugt;276;849
2021-06-02;Aalborg;1458;851
2021-06-02;Hjørring;619;860
2021-06-03;København;2414;101
2021-06-03;Frederiksberg;321;147
2021-06-03;Ballerup;112;151
2021-06-03;Brøndby;105;153
2021-06-03;Dragør;100;155
2021-06-03;Gentofte;307;157
2021-06-03;Gladsaxe;210;159
2021-06-03;Glostrup;63;161
2021-06-03;Herlev;58;163
2021-06-03;Albertslund;73;165
2021-06-03;Hvidovre;204;167
2021-06-03;Høje Tåstrup;211;169
2021-06-03;Lyngby-Taarbæk;184;173
2021-06-03;Rødovre;124;175
2021-06-03;Ishøj;57;183
2021-06-03;Tårnby;252;185
2021-06-03;Vallensbæk;63;187
2021-06-03;Furesø;112;190
2021-06-03;Allerød;35;201
2021-06-03;Fredensborg;108;210
2021-06-03;Helsingør;359;217
2021-06-03;Hillerød;53;219
2021-06-03;Hørsholm;69;223
2021-06-03;Rudersdal;121;230
2021-06-03;Egedal;212;240
2021-06-03;Frederikssund;417;250
2021-06-03;Greve;230;253
2021-06-03;Køge;884;259
2021-06-03;Halsnæs;124;260
2021-06-03;Roskilde;671;265
2021-06-03;Solrød;120;269
2021-06-03;Gribskov;55;270
2021-06-03;Odsherred;129;306
2021-06-03;Holbæk;485;316
2021-06-03;Faxe;356;320
2021-06-03;Kalundborg;192;326
2021-06-03;Ringsted;263;329
2021-06-03;Slagelse;426;330
2021-06-03;Stevns;99;336
2021-06-03;Sorø;230;340
2021-06-03;Lejre;229;350
2021-06-03;Lolland;452;360
2021-06-03;Næstved;586;370
2021-06-03;Guldborgsund;580;376
2021-06-03;Vordingborg;454;390
2021-06-03;Bornholm;329;400
2021-06-03;Middelfart;184;410
2021-06-03;Assens;162;420
2021-06-03;Faaborg-Midtfyn;436;430
2021-06-03;Kerteminde;171;440
2021-06-03;Nyborg;405;450
2021-06-03;Odense;1049;461
2021-06-03;Svendborg;318;479
2021-06-03;Nordfyn;149;480
2021-06-03;Langeland;36;482
2021-06-03;Ærø;2;492
2021-06-03;Haderslev;589;510
2021-06-03;Billund;509;530
2021-06-03;Sønderborg;457;540
2021-06-03;Tønder;132;550
2021-06-03;Esbjerg;1135;561
2021-06-03;Fanø;48;563
2021-06-03;Varde;644;573
2021-06-03;Vejen;264;575
2021-06-03;Aabenraa;458;580
2021-06-03;Fredericia;378;607
2021-06-03;Horsens;812;615
2021-06-03;Kolding;526;621
2021-06-03;Vejle;742;630
2021-06-03;Herning;1053;657
2021-06-03;Holstebro;228;661
2021-06-03;Lemvig;32;665
2021-06-03;Struer;222;671
2021-06-03;Syddjurs;269;706
2021-06-03;Norddjurs;167;707
2021-06-03;Favrskov;381;710
2021-06-03;Odder;229;727
2021-06-03;Randers;654;730
2021-06-03;Silkeborg;940;740
2021-06-03;Samsø;1;741
2021-06-03;Skanderborg;641;746
2021-06-03;Århus;2701;751
2021-06-03;Ikast-Brande;449;756
2021-06-03;Ringkøbing-Skjern;366;760
2021-06-03;Hedensted;446;766
2021-06-03;Morsø;49;773
2021-06-03;Skive;438;779
2021-06-03;Thisted;58;787
2021-06-03;Viborg;945;791
2021-06-03;Brønderslev;234;810
2021-06-03;Frederikshavn;1340;813
2021-06-03;Vesthimmerland;558;820
2021-06-03;Rebild;198;840
2021-06-03;Mariagerfjord;92;846
2021-06-03;Jammerbugt;141;849
2021-06-03;Aalborg;379;851
2021-06-03;Hjørring;150;860
2021-06-04;København;5640;101
2021-06-04;Frederiksberg;1017;147
2021-06-04;Ballerup;392;151
2021-06-04;Brøndby;314;153
2021-06-04;Dragør;176;155
2021-06-04;Gentofte;793;157
2021-06-04;Gladsaxe;615;159
2021-06-04;Glostrup;155;161
2021-06-04;Herlev;190;163
2021-06-04;Albertslund;174;165
2021-06-04;Hvidovre;468;167
2021-06-04;Høje Tåstrup;396;169
2021-06-04;Lyngby-Taarbæk;564;173
2021-06-04;Rødovre;323;175
2021-06-04;Ishøj;148;183
2021-06-04;Tårnby;401;185
2021-06-04;Vallensbæk;121;187
2021-06-04;Furesø;384;190
2021-06-04;Allerød;307;201
2021-06-04;Fredensborg;259;210
2021-06-04;Helsingør;201;217
2021-06-04;Hillerød;565;219
2021-06-04;Hørsholm;202;223
2021-06-04;Rudersdal;538;230
2021-06-04;Egedal;436;240
2021-06-04;Frederikssund;358;250
2021-06-04;Greve;337;253
2021-06-04;Køge;454;259
2021-06-04;Halsnæs;245;260
2021-06-04;Roskilde;753;265
2021-06-04;Solrød;285;269
2021-06-04;Gribskov;332;270
2021-06-04;Odsherred;377;306
2021-06-04;Holbæk;607;316
2021-06-04;Faxe;395;320
2021-06-04;Kalundborg;308;326
2021-06-04;Ringsted;401;329
2021-06-04;Slagelse;629;330
2021-06-04;Stevns;130;336
2021-06-04;Sorø;317;340
2021-06-04;Lejre;183;350
2021-06-04;Lolland;297;360
2021-06-04;Næstved;655;370
2021-06-04;Guldborgsund;381;376
2021-06-04;Vordingborg;234;390
2021-06-04;Bornholm;244;400
2021-06-04;Middelfart;76;410
2021-06-04;Assens;222;420
2021-06-04;Faaborg-Midtfyn;371;430
2021-06-04;Kerteminde;166;440
2021-06-04;Nyborg;210;450
2021-06-04;Odense;1252;461
2021-06-04;Svendborg;582;479
2021-06-04;Nordfyn;209;480
2021-06-04;Langeland;370;482
2021-06-04;Ærø;7;492
2021-06-04;Haderslev;187;510
2021-06-04;Billund;171;530
2021-06-04;Sønderborg;749;540
2021-06-04;Tønder;135;550
2021-06-04;Esbjerg;908;561
2021-06-04;Fanø;29;563
2021-06-04;Varde;592;573
2021-06-04;Vejen;527;575
2021-06-04;Aabenraa;372;580
2021-06-04;Fredericia;319;607
2021-06-04;Horsens;525;615
2021-06-04;Kolding;103;621
2021-06-04;Vejle;248;630
2021-06-04;Herning;75;657
2021-06-04;Holstebro;48;661
2021-06-04;Lemvig;3;665
2021-06-04;Struer;15;671
2021-06-04;Syddjurs;281;706
2021-06-04;Norddjurs;206;707
2021-06-04;Favrskov;423;710
2021-06-04;Odder;214;727
2021-06-04;Randers;640;730
2021-06-04;Silkeborg;835;740
2021-06-04;Samsø;6;741
2021-06-04;Skanderborg;581;746
2021-06-04;Århus;3205;751
2021-06-04;Ikast-Brande;76;756
2021-06-04;Ringkøbing-Skjern;116;760
2021-06-04;Hedensted;203;766
2021-06-04;Morsø;37;773
2021-06-04;Skive;379;779
2021-06-04;Thisted;9;787
2021-06-04;Viborg;967;791
2021-06-04;Brønderslev;170;810
2021-06-04;Frederikshavn;30;813
2021-06-04;Vesthimmerland;33;820
2021-06-04;Læsø;4;825
2021-06-04;Rebild;57;840
2021-06-04;Mariagerfjord;281;846
2021-06-04;Jammerbugt;92;849
2021-06-04;Aalborg;813;851
2021-06-04;Hjørring;540;860
2021-06-05;København;5653;101
2021-06-05;Frederiksberg;917;147
2021-06-05;Ballerup;401;151
2021-06-05;Brøndby;238;153
2021-06-05;Dragør;160;155
2021-06-05;Gentofte;783;157
2021-06-05;Gladsaxe;654;159
2021-06-05;Glostrup;190;161
2021-06-05;Herlev;234;163
2021-06-05;Albertslund;220;165
2021-06-05;Hvidovre;416;167
2021-06-05;Høje Tåstrup;381;169
2021-06-05;Lyngby-Taarbæk;604;173
2021-06-05;Rødovre;273;175
2021-06-05;Ishøj;135;183
2021-06-05;Tårnby;366;185
2021-06-05;Vallensbæk;112;187
2021-06-05;Furesø;466;190
2021-06-05;Allerød;227;201
2021-06-05;Fredensborg;219;210
2021-06-05;Helsingør;166;217
2021-06-05;Hillerød;419;219
2021-06-05;Hørsholm;175;223
2021-06-05;Rudersdal;415;230
2021-06-05;Egedal;440;240
2021-06-05;Frederikssund;278;250
2021-06-05;Greve;465;253
2021-06-05;Køge;391;259
2021-06-05;Halsnæs;169;260
2021-06-05;Roskilde;548;265
2021-06-05;Solrød;173;269
2021-06-05;Gribskov;243;270
2021-06-05;Odsherred;172;306
2021-06-05;Holbæk;559;316
2021-06-05;Faxe;289;320
2021-06-05;Kalundborg;316;326
2021-06-05;Ringsted;210;329
2021-06-05;Slagelse;654;330
2021-06-05;Stevns;115;336
2021-06-05;Sorø;282;340
2021-06-05;Lejre;202;350
2021-06-05;Lolland;292;360
2021-06-05;Næstved;865;370
2021-06-05;Guldborgsund;473;376
2021-06-05;Vordingborg;359;390
2021-06-05;Bornholm;458;400
2021-06-05;Middelfart;551;410
2021-06-05;Assens;218;420
2021-06-05;Faaborg-Midtfyn;282;430
2021-06-05;Kerteminde;86;440
2021-06-05;Nyborg;137;450
2021-06-05;Odense;808;461
2021-06-05;Svendborg;445;479
2021-06-05;Nordfyn;137;480
2021-06-05;Langeland;62;482
2021-06-05;Ærø;4;492
2021-06-05;Haderslev;333;510
2021-06-05;Billund;151;530
2021-06-05;Sønderborg;897;540
2021-06-05;Tønder;258;550
2021-06-05;Esbjerg;853;561
2021-06-05;Fanø;14;563
2021-06-05;Varde;502;573
2021-06-05;Vejen;218;575
2021-06-05;Aabenraa;645;580
2021-06-05;Fredericia;320;607
2021-06-05;Horsens;212;615
2021-06-05;Kolding;609;621
2021-06-05;Vejle;406;630
2021-06-05;Herning;38;657
2021-06-05;Holstebro;8;661
2021-06-05;Lemvig;3;665
2021-06-05;Struer;3;671
2021-06-05;Syddjurs;1;706
2021-06-05;Norddjurs;6;707
2021-06-05;Favrskov;10;710
2021-06-05;Odder;19;727
2021-06-05;Randers;42;730
2021-06-05;Silkeborg;39;740
2021-06-05;Skanderborg;54;746
2021-06-05;Århus;222;751
2021-06-05;Ikast-Brande;51;756
2021-06-05;Ringkøbing-Skjern;184;760
2021-06-05;Hedensted;174;766
2021-06-05;Morsø;6;773
2021-06-05;Skive;107;779
2021-06-05;Thisted;11;787
2021-06-05;Viborg;177;791
2021-06-05;Brønderslev;90;810
2021-06-05;Frederikshavn;15;813
2021-06-05;Vesthimmerland;502;820
2021-06-05;Rebild;300;840
2021-06-05;Mariagerfjord;142;846
2021-06-05;Jammerbugt;307;849
2021-06-05;Aalborg;2492;851
2021-06-05;Hjørring;25;860
2021-06-06;København;3130;101
2021-06-06;Frederiksberg;618;147
2021-06-06;Ballerup;286;151
2021-06-06;Brøndby;101;153
2021-06-06;Dragør;65;155
2021-06-06;Gentofte;536;157
2021-06-06;Gladsaxe;405;159
2021-06-06;Glostrup;80;161
2021-06-06;Herlev;161;163
2021-06-06;Albertslund;109;165
2021-06-06;Hvidovre;233;167
2021-06-06;Høje Tåstrup;212;169
2021-06-06;Lyngby-Taarbæk;338;173
2021-06-06;Rødovre;200;175
2021-06-06;Ishøj;79;183
2021-06-06;Tårnby;182;185
2021-06-06;Vallensbæk;73;187
2021-06-06;Furesø;231;190
2021-06-06;Allerød;192;201
2021-06-06;Fredensborg;169;210
2021-06-06;Helsingør;114;217
2021-06-06;Hillerød;334;219
2021-06-06;Hørsholm;134;223
2021-06-06;Rudersdal;281;230
2021-06-06;Egedal;334;240
2021-06-06;Frederikssund;318;250
2021-06-06;Greve;251;253
2021-06-06;Køge;742;259
2021-06-06;Halsnæs;144;260
2021-06-06;Roskilde;965;265
2021-06-06;Solrød;183;269
2021-06-06;Gribskov;195;270
2021-06-06;Odsherred;171;306
