"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-13;40-64;Hovedstaden;437;10031
2021-07-13;65-79;Hovedstaden;31;88
2021-07-13;80+;Hovedstaden;5;13
2021-07-13;12-15;Sjælland;4;0
2021-07-13;16-19;Sjælland;78;1862
2021-07-13;20-39;Sjælland;3145;296
2021-07-13;40-64;Sjælland;163;5723
2021-07-13;65-79;Sjælland;9;157
2021-07-13;80+;Sjælland;5;13
2021-07-14;12-15;Nordjylland;15;0
2021-07-14;16-19;Nordjylland;120;119
2021-07-14;20-39;Nordjylland;4121;100
2021-07-14;40-64;Nordjylland;317;4107
2021-07-14;65-79;Nordjylland;15;76
2021-07-14;80+;Nordjylland;1;11
2021-07-14;3-5;Midtjylland;1;0
2021-07-14;12-15;Midtjylland;36;0
2021-07-14;16-19;Midtjylland;370;2513
2021-07-14;20-39;Midtjylland;9626;384
2021-07-14;40-64;Midtjylland;856;10777
2021-07-14;65-79;Midtjylland;26;122
2021-07-14;80+;Midtjylland;3;11
2021-07-14;12-15;Syddanmark;25;0
2021-07-14;16-19;Syddanmark;392;772
2021-07-14;20-39;Syddanmark;9344;200
2021-07-14;40-64;Syddanmark;1041;6327
2021-07-14;65-79;Syddanmark;42;181
2021-07-14;80+;Syddanmark;9;21
2021-07-14;12-15;Hovedstaden;20;0
2021-07-14;16-19;Hovedstaden;252;1674
2021-07-14;20-39;Hovedstaden;12808;2637
2021-07-14;40-64;Hovedstaden;500;7038
2021-07-14;65-79;Hovedstaden;39;80
2021-07-14;80+;Hovedstaden;6;9
2021-07-14;12-15;Sjælland;12;0
2021-07-14;16-19;Sjælland;135;1766
2021-07-14;20-39;Sjælland;2709;535
2021-07-14;40-64;Sjælland;223;5111
2021-07-14;65-79;Sjælland;19;139
2021-07-14;80+;Sjælland;5;21
2021-07-15;12-15;Nordjylland;80;0
2021-07-15;16-19;Nordjylland;98;506
2021-07-15;20-39;Nordjylland;2310;193
2021-07-15;40-64;Nordjylland;142;6142
2021-07-15;65-79;Nordjylland;10;58
2021-07-15;80+;Nordjylland;3;4
2021-07-15;12-15;Midtjylland;152;2
2021-07-15;16-19;Midtjylland;485;2479
2021-07-15;20-39;Midtjylland;7304;812
2021-07-15;40-64;Midtjylland;1007;13026
2021-07-15;65-79;Midtjylland;48;135
2021-07-15;80+;Midtjylland;3;17
2021-07-15;12-15;Syddanmark;88;0
2021-07-15;16-19;Syddanmark;385;1380
2021-07-15;20-39;Syddanmark;7197;194
2021-07-15;40-64;Syddanmark;997;7138
2021-07-15;65-79;Syddanmark;30;152
2021-07-15;80+;Syddanmark;2;27
2021-07-15;12-15;Hovedstaden;247;0
2021-07-15;16-19;Hovedstaden;293;2434
2021-07-15;20-39;Hovedstaden;8226;2968
2021-07-15;40-64;Hovedstaden;600;8526
2021-07-15;65-79;Hovedstaden;69;115
2021-07-15;80+;Hovedstaden;16;20
2021-07-15;12-15;Sjælland;32;0
2021-07-15;16-19;Sjælland;118;1358
2021-07-15;20-39;Sjælland;2933;532
2021-07-15;40-64;Sjælland;215;5156
2021-07-15;65-79;Sjælland;21;108
2021-07-15;80+;Sjælland;4;15
2021-07-16;12-15;Nordjylland;324;0
2021-07-16;16-19;Nordjylland;187;547
2021-07-16;20-39;Nordjylland;3117;255
2021-07-16;40-64;Nordjylland;326;3453
2021-07-16;65-79;Nordjylland;6;28
2021-07-16;80+;Nordjylland;4;8
2021-07-16;12-15;Midtjylland;822;0
2021-07-16;16-19;Midtjylland;391;2830
2021-07-16;20-39;Midtjylland;5953;871
2021-07-16;40-64;Midtjylland;748;8352
2021-07-16;65-79;Midtjylland;30;84
2021-07-16;80+;Midtjylland;2;15
2021-07-16;12-15;Syddanmark;900;0
2021-07-16;16-19;Syddanmark;328;1837
2021-07-16;20-39;Syddanmark;5620;412
2021-07-16;40-64;Syddanmark;692;7058
2021-07-16;65-79;Syddanmark;35;133
2021-07-16;80+;Syddanmark;6;21
2021-07-16;12-15;Hovedstaden;1471;1
2021-07-16;16-19;Hovedstaden;124;1945
2021-07-16;20-39;Hovedstaden;6262;3101
2021-07-16;40-64;Hovedstaden;334;8003
2021-07-16;65-79;Hovedstaden;22;60
2021-07-16;80+;Hovedstaden;5;15
2021-07-16;12-15;Sjælland;384;0
2021-07-16;16-19;Sjælland;79;903
2021-07-16;20-39;Sjælland;1723;361
2021-07-16;40-64;Sjælland;174;3125
2021-07-16;65-79;Sjælland;11;62
2021-07-16;80+;Sjælland;3;4
2021-07-17;12-15;Nordjylland;473;0
2021-07-17;16-19;Nordjylland;193;549
2021-07-17;20-39;Nordjylland;3492;336
2021-07-17;40-64;Nordjylland;428;2876
2021-07-17;65-79;Nordjylland;28;24
2021-07-17;80+;Nordjylland;8;4
2021-07-17;12-15;Midtjylland;454;0
2021-07-17;16-19;Midtjylland;34;127
2021-07-17;20-39;Midtjylland;3993;294
2021-07-17;40-64;Midtjylland;129;680
2021-07-17;65-79;Midtjylland;2;2
2021-07-17;80+;Midtjylland;1;0
2021-07-17;12-15;Syddanmark;460;0
2021-07-17;16-19;Syddanmark;301;930
2021-07-17;20-39;Syddanmark;2939;629
2021-07-17;40-64;Syddanmark;521;5398
2021-07-17;65-79;Syddanmark;20;77
2021-07-17;80+;Syddanmark;1;8
2021-07-17;3-5;Hovedstaden;1;0
2021-07-17;12-15;Hovedstaden;1917;0
2021-07-17;16-19;Hovedstaden;173;1596
2021-07-17;20-39;Hovedstaden;6256;4557
2021-07-17;40-64;Hovedstaden;288;6222
2021-07-17;65-79;Hovedstaden;14;41
2021-07-17;80+;Hovedstaden;8;11
2021-07-17;12-15;Sjælland;415;0
2021-07-17;16-19;Sjælland;54;380
2021-07-17;20-39;Sjælland;1646;305
2021-07-17;40-64;Sjælland;145;1340
2021-07-17;65-79;Sjælland;5;15
2021-07-17;80+;Sjælland;2;0
2021-07-18;12-15;Nordjylland;560;0
2021-07-18;16-19;Nordjylland;62;1109
2021-07-18;20-39;Nordjylland;3711;481
2021-07-18;40-64;Nordjylland;178;3599
2021-07-18;65-79;Nordjylland;7;33
;;NA;0;6
2021-07-18;12-15;Midtjylland;960;0
2021-07-18;16-19;Midtjylland;51;185
2021-07-18;20-39;Midtjylland;3945;498
2021-07-18;40-64;Midtjylland;123;958
2021-07-18;65-79;Midtjylland;6;2
2021-07-18;80+;Midtjylland;4;0
2021-07-18;12-15;Syddanmark;660;1
2021-07-18;16-19;Syddanmark;116;1024
2021-07-18;20-39;Syddanmark;2742;625
2021-07-18;40-64;Syddanmark;739;5536
2021-07-18;65-79;Syddanmark;8;45
2021-07-18;80+;Syddanmark;5;4
2021-07-18;12-15;Hovedstaden;623;2
2021-07-18;16-19;Hovedstaden;133;2696
2021-07-18;20-39;Hovedstaden;3687;5315
2021-07-18;40-64;Hovedstaden;157;8886
2021-07-18;65-79;Hovedstaden;16;79
2021-07-18;80+;Hovedstaden;2;7
2021-07-18;12-15;Sjælland;372;0
2021-07-18;16-19;Sjælland;60;500
2021-07-18;20-39;Sjælland;1338;564
2021-07-18;40-64;Sjælland;117;1723
2021-07-18;65-79;Sjælland;7;12
2021-07-18;80+;Sjælland;5;1
2021-07-19;12-15;Nordjylland;858;0
2021-07-19;16-19;Nordjylland;220;785
2021-07-19;20-39;Nordjylland;2276;481
2021-07-19;40-64;Nordjylland;206;3742
2021-07-19;65-79;Nordjylland;15;39
2021-07-19;80+;Nordjylland;2;0
2021-07-19;12-15;Midtjylland;1949;0
2021-07-19;16-19;Midtjylland;440;2665
2021-07-19;20-39;Midtjylland;9074;915
2021-07-19;40-64;Midtjylland;781;7227
2021-07-19;65-79;Midtjylland;26;74
2021-07-19;80+;Midtjylland;2;25
2021-07-19;12-15;Syddanmark;1200;1
2021-07-19;16-19;Syddanmark;259;1773
2021-07-19;20-39;Syddanmark;5144;886
2021-07-19;40-64;Syddanmark;652;8717
2021-07-19;65-79;Syddanmark;29;129
2021-07-19;80+;Syddanmark;3;16
2021-07-19;12-15;Hovedstaden;1018;2
2021-07-19;16-19;Hovedstaden;183;2965
2021-07-19;20-39;Hovedstaden;4742;4744
2021-07-19;40-64;Hovedstaden;281;11126
2021-07-19;65-79;Hovedstaden;23;104
2021-07-19;80+;Hovedstaden;2;17
2021-07-19;12-15;Sjælland;781;1
2021-07-19;16-19;Sjælland;132;1975
2021-07-19;20-39;Sjælland;2048;817
2021-07-19;40-64;Sjælland;235;5267
2021-07-19;65-79;Sjælland;13;67
2021-07-19;80+;Sjælland;5;11
2021-07-20;12-15;Nordjylland;612;0
2021-07-20;16-19;Nordjylland;282;853
2021-07-20;20-39;Nordjylland;2973;450
2021-07-20;40-64;Nordjylland;363;2318
2021-07-20;65-79;Nordjylland;26;17
2021-07-20;80+;Nordjylland;7;1
2021-07-20;12-15;Midtjylland;1812;0
2021-07-20;16-19;Midtjylland;491;3230
2021-07-20;20-39;Midtjylland;7977;1739
2021-07-20;40-64;Midtjylland;726;8233
2021-07-20;65-79;Midtjylland;27;94
2021-07-20;80+;Midtjylland;4;14
2021-07-20;0-2;Syddanmark;1;0
2021-07-20;12-15;Syddanmark;1897;1
2021-07-20;16-19;Syddanmark;228;1586
2021-07-20;20-39;Syddanmark;5960;671
2021-07-20;40-64;Syddanmark;811;7593
2021-07-20;65-79;Syddanmark;44;131
2021-07-20;80+;Syddanmark;11;8
;;NA;0;1
2021-07-20;12-15;Hovedstaden;1396;1
2021-07-20;16-19;Hovedstaden;222;2841
2021-07-20;20-39;Hovedstaden;3722;6235
2021-07-20;40-64;Hovedstaden;378;9991
2021-07-20;65-79;Hovedstaden;38;169
2021-07-20;80+;Hovedstaden;5;23
2021-07-20;12-15;Sjælland;922;6
2021-07-20;16-19;Sjælland;119;2224
2021-07-20;20-39;Sjælland;1802;1341
2021-07-20;40-64;Sjælland;178;6574
2021-07-20;65-79;Sjælland;12;120
2021-07-20;80+;Sjælland;1;13
2021-07-21;12-15;Nordjylland;1024;0
2021-07-21;16-19;Nordjylland;82;703
2021-07-21;20-39;Nordjylland;1720;869
2021-07-21;40-64;Nordjylland;141;2360
2021-07-21;65-79;Nordjylland;14;21
;;NA;0;4
2021-07-21;12-15;Midtjylland;1942;2
2021-07-21;16-19;Midtjylland;383;3157
2021-07-21;20-39;Midtjylland;6894;1738
2021-07-21;40-64;Midtjylland;741;8591
2021-07-21;65-79;Midtjylland;34;106
2021-07-21;80+;Midtjylland;8;16
2021-07-21;12-15;Syddanmark;1672;1
2021-07-21;16-19;Syddanmark;337;1982
2021-07-21;20-39;Syddanmark;5551;1422
2021-07-21;40-64;Syddanmark;702;6405
2021-07-21;65-79;Syddanmark;19;126
2021-07-21;80+;Syddanmark;4;12
2021-07-21;12-15;Hovedstaden;959;2
2021-07-21;16-19;Hovedstaden;224;2113
2021-07-21;20-39;Hovedstaden;3925;6915
2021-07-21;40-64;Hovedstaden;372;9138
2021-07-21;65-79;Hovedstaden;28;135
2021-07-21;80+;Hovedstaden;4;21
2021-07-21;12-15;Sjælland;887;8
2021-07-21;16-19;Sjælland;81;1636
2021-07-21;20-39;Sjælland;2073;1790
2021-07-21;40-64;Sjælland;265;5678
2021-07-21;65-79;Sjælland;22;104
2021-07-21;80+;Sjælland;1;13
2021-07-22;12-15;Nordjylland;915;0
2021-07-22;16-19;Nordjylland;102;807
2021-07-22;20-39;Nordjylland;1219;983
2021-07-22;40-64;Nordjylland;153;2556
2021-07-22;65-79;Nordjylland;8;27
2021-07-22;80+;Nordjylland;1;1
2021-07-22;12-15;Midtjylland;2004;6
2021-07-22;16-19;Midtjylland;273;3367
2021-07-22;20-39;Midtjylland;4002;2980
2021-07-22;40-64;Midtjylland;442;8959
2021-07-22;65-79;Midtjylland;24;99
2021-07-22;80+;Midtjylland;6;14
2021-07-22;12-15;Syddanmark;1315;7
2021-07-22;16-19;Syddanmark;269;1876
2021-07-22;20-39;Syddanmark;4174;1649
2021-07-22;40-64;Syddanmark;644;6165
2021-07-22;65-79;Syddanmark;14;132
2021-07-22;80+;Syddanmark;6;17
2021-07-22;12-15;Hovedstaden;1391;8
2021-07-22;16-19;Hovedstaden;244;1587
2021-07-22;20-39;Hovedstaden;4052;6537
2021-07-22;40-64;Hovedstaden;421;7724
2021-07-22;65-79;Hovedstaden;25;123
2021-07-22;80+;Hovedstaden;7;23
2021-07-22;12-15;Sjælland;813;11
2021-07-22;16-19;Sjælland;99;787
2021-07-22;20-39;Sjælland;1488;1481
2021-07-22;40-64;Sjælland;250;3744
2021-07-22;65-79;Sjælland;16;61
2021-07-22;80+;Sjælland;5;8
2021-07-23;12-15;Nordjylland;320;0
2021-07-23;16-19;Nordjylland;53;543
2021-07-23;20-39;Nordjylland;1742;530
2021-07-23;40-64;Nordjylland;76;2475
2021-07-23;65-79;Nordjylland;5;30
;;NA;0;1
2021-07-23;12-15;Midtjylland;1529;11
2021-07-23;16-19;Midtjylland;409;2123
2021-07-23;20-39;Midtjylland;4774;2500
2021-07-23;40-64;Midtjylland;606;4859
2021-07-23;65-79;Midtjylland;42;54
2021-07-23;80+;Midtjylland;8;14
2021-07-23;12-15;Syddanmark;1175;5
2021-07-23;16-19;Syddanmark;259;1896
2021-07-23;20-39;Syddanmark;4176;1475
2021-07-23;40-64;Syddanmark;621;6068
2021-07-23;65-79;Syddanmark;30;93
2021-07-23;80+;Syddanmark;4;13
2021-07-23;12-15;Hovedstaden;1454;8
2021-07-23;16-19;Hovedstaden;364;1118
2021-07-23;20-39;Hovedstaden;4069;6913
2021-07-23;40-64;Hovedstaden;708;7010
2021-07-23;65-79;Hovedstaden;49;78
2021-07-23;80+;Hovedstaden;7;13
2021-07-23;12-15;Sjælland;803;6
2021-07-23;16-19;Sjælland;101;800
2021-07-23;20-39;Sjælland;1181;1406
2021-07-23;40-64;Sjælland;219;3515
2021-07-23;65-79;Sjælland;13;60
2021-07-23;80+;Sjælland;3;11
2021-07-24;12-15;Nordjylland;680;0
2021-07-24;16-19;Nordjylland;112;1023
2021-07-24;20-39;Nordjylland;1921;492
2021-07-24;40-64;Nordjylland;255;1686
2021-07-24;65-79;Nordjylland;25;18
2021-07-24;80+;Nordjylland;5;2
2021-07-24;12-15;Midtjylland;84;0
2021-07-24;16-19;Midtjylland;52;283
2021-07-24;20-39;Midtjylland;1993;687
2021-07-24;40-64;Midtjylland;158;686
2021-07-24;65-79;Midtjylland;6;5
2021-07-24;80+;Midtjylland;1;0
2021-07-24;12-15;Syddanmark;1328;1
2021-07-24;16-19;Syddanmark;298;1330
2021-07-24;20-39;Syddanmark;2087;1206
2021-07-24;40-64;Syddanmark;473;3475
2021-07-24;65-79;Syddanmark;18;36
2021-07-24;80+;Syddanmark;3;6
2021-07-24;12-15;Hovedstaden;1576;7
2021-07-24;16-19;Hovedstaden;192;1165
2021-07-24;20-39;Hovedstaden;4171;4986
2021-07-24;40-64;Hovedstaden;528;4999
2021-07-24;65-79;Hovedstaden;20;69
2021-07-24;80+;Hovedstaden;2;10
2021-07-24;12-15;Sjælland;839;3
2021-07-24;16-19;Sjælland;66;226
2021-07-24;20-39;Sjælland;610;546
2021-07-24;40-64;Sjælland;94;733
2021-07-24;65-79;Sjælland;6;4
;;NA;0;1
2021-07-25;12-15;Nordjylland;257;7
2021-07-25;16-19;Nordjylland;27;978
2021-07-25;20-39;Nordjylland;824;958
2021-07-25;40-64;Nordjylland;49;2954
2021-07-25;65-79;Nordjylland;1;54
;;NA;0;1
2021-07-25;12-15;Midtjylland;220;2
2021-07-25;16-19;Midtjylland;28;620
2021-07-25;20-39;Midtjylland;636;1731
2021-07-25;40-64;Midtjylland;39;2786
2021-07-25;65-79;Midtjylland;1;6
2021-07-25;80+;Midtjylland;1;4
2021-07-25;12-15;Syddanmark;990;2
2021-07-25;16-19;Syddanmark;148;1564
2021-07-25;20-39;Syddanmark;2337;974
2021-07-25;40-64;Syddanmark;234;3798
2021-07-25;65-79;Syddanmark;14;32
2021-07-25;80+;Syddanmark;1;6
2021-07-25;12-15;Hovedstaden;1730;8
2021-07-25;16-19;Hovedstaden;258;1184
2021-07-25;20-39;Hovedstaden;3155;6061
2021-07-25;40-64;Hovedstaden;461;5487
2021-07-25;65-79;Hovedstaden;35;49
2021-07-25;80+;Hovedstaden;7;8
2021-07-25;12-15;Sjælland;783;3
2021-07-25;16-19;Sjælland;73;325
2021-07-25;20-39;Sjælland;987;850
2021-07-25;40-64;Sjælland;126;1098
2021-07-25;65-79;Sjælland;5;1
2021-07-26;12-15;Nordjylland;357;4
2021-07-26;16-19;Nordjylland;30;1133
2021-07-26;20-39;Nordjylland;1419;1050
2021-07-26;40-64;Nordjylland;70;2834
2021-07-26;65-79;Nordjylland;2;36
;;NA;0;2
2021-07-26;12-15;Midtjylland;2400;6
2021-07-26;16-19;Midtjylland;250;2394
2021-07-26;20-39;Midtjylland;5135;2926
2021-07-26;40-64;Midtjylland;398;6220
2021-07-26;65-79;Midtjylland;12;48
2021-07-26;80+;Midtjylland;3;9
2021-07-26;12-15;Syddanmark;1900;12
2021-07-26;16-19;Syddanmark;265;1750
2021-07-26;20-39;Syddanmark;4701;1358
2021-07-26;40-64;Syddanmark;740;5124
2021-07-26;65-79;Syddanmark;20;68
2021-07-26;80+;Syddanmark;2;12
2021-07-26;12-15;Hovedstaden;673;15
2021-07-26;16-19;Hovedstaden;91;888
2021-07-26;20-39;Hovedstaden;4142;4642
2021-07-26;40-64;Hovedstaden;239;5038
2021-07-26;65-79;Hovedstaden;16;42
2021-07-26;80+;Hovedstaden;2;5
2021-07-26;12-15;Sjælland;970;6
2021-07-26;16-19;Sjælland;54;1181
2021-07-26;20-39;Sjælland;1006;1586
2021-07-26;40-64;Sjælland;139;3577
2021-07-26;65-79;Sjælland;6;69
2021-07-26;80+;Sjælland;2;9
2021-07-27;12-15;Nordjylland;1161;4
2021-07-27;16-19;Nordjylland;178;634
2021-07-27;20-39;Nordjylland;1742;863
2021-07-27;40-64;Nordjylland;352;1223
2021-07-27;65-79;Nordjylland;32;22
2021-07-27;80+;Nordjylland;3;3
2021-07-27;12-15;Midtjylland;1605;14
2021-07-27;16-19;Midtjylland;163;1852
2021-07-27;20-39;Midtjylland;3169;4935
2021-07-27;40-64;Midtjylland;269;6111
2021-07-27;65-79;Midtjylland;20;63
2021-07-27;80+;Midtjylland;6;9
2021-07-27;12-15;Syddanmark;1114;8
2021-07-27;16-19;Syddanmark;200;1946
2021-07-27;20-39;Syddanmark;3972;1664
2021-07-27;40-64;Syddanmark;523;5391
2021-07-27;65-79;Syddanmark;17;103
2021-07-27;80+;Syddanmark;6;12
2021-07-27;12-15;Hovedstaden;2297;15
2021-07-27;16-19;Hovedstaden;218;1161
2021-07-27;20-39;Hovedstaden;3069;6222
2021-07-27;40-64;Hovedstaden;538;5728
2021-07-27;65-79;Hovedstaden;45;88
2021-07-27;80+;Hovedstaden;6;13
2021-07-27;3-5;Sjælland;1;0
2021-07-27;12-15;Sjælland;1133;10
2021-07-27;16-19;Sjælland;88;1139
2021-07-27;20-39;Sjælland;993;1995
2021-07-27;40-64;Sjælland;197;3473
2021-07-27;65-79;Sjælland;17;73
2021-07-27;80+;Sjælland;1;12
2021-07-28;12-15;Nordjylland;754;3
2021-07-28;16-19;Nordjylland;76;999
2021-07-28;20-39;Nordjylland;835;1197
2021-07-28;40-64;Nordjylland;137;2444
2021-07-28;65-79;Nordjylland;12;18
2021-07-28;80+;Nordjylland;1;6
2021-07-28;12-15;Midtjylland;1480;19
2021-07-28;16-19;Midtjylland;202;1664
2021-07-28;20-39;Midtjylland;3938;4671
2021-07-28;40-64;Midtjylland;362;5391
2021-07-28;65-79;Midtjylland;17;56
2021-07-28;80+;Midtjylland;1;6
2021-07-28;0-2;Syddanmark;1;0
2021-07-28;12-15;Syddanmark;1172;8
2021-07-28;16-19;Syddanmark;158;1201
2021-07-28;20-39;Syddanmark;3090;2116
2021-07-28;40-64;Syddanmark;457;4196
2021-07-28;65-79;Syddanmark;42;83
2021-07-28;80+;Syddanmark;4;18
2021-07-28;3-5;Hovedstaden;1;0
2021-07-28;6-11;Hovedstaden;1;0
2021-07-28;12-15;Hovedstaden;913;17
2021-07-28;16-19;Hovedstaden;124;860
2021-07-28;20-39;Hovedstaden;2810;7490
2021-07-28;40-64;Hovedstaden;325;4178
2021-07-28;65-79;Hovedstaden;23;99
2021-07-28;80+;Hovedstaden;3;21
2021-07-28;12-15;Sjælland;781;9
2021-07-28;16-19;Sjælland;84;1010
2021-07-28;20-39;Sjælland;1006;2182
2021-07-28;40-64;Sjælland;204;3260
2021-07-28;65-79;Sjælland;20;57
2021-07-28;80+;Sjælland;4;6
2021-07-29;12-15;Nordjylland;460;9
2021-07-29;16-19;Nordjylland;50;732
2021-07-29;20-39;Nordjylland;837;1317
2021-07-29;40-64;Nordjylland;76;2047
2021-07-29;65-79;Nordjylland;11;62
;;NA;0;3
2021-07-29;12-15;Midtjylland;1490;25
2021-07-29;16-19;Midtjylland;161;1310
2021-07-29;20-39;Midtjylland;3513;4463
2021-07-29;40-64;Midtjylland;290;4752
2021-07-29;65-79;Midtjylland;12;51
2021-07-29;80+;Midtjylland;7;11
2021-07-29;12-15;Syddanmark;1131;11
2021-07-29;16-19;Syddanmark;207;1048
2021-07-29;20-39;Syddanmark;3187;2290
2021-07-29;40-64;Syddanmark;553;4106
2021-07-29;65-79;Syddanmark;31;61
2021-07-29;80+;Syddanmark;7;3
2021-07-29;12-15;Hovedstaden;1749;23
2021-07-29;16-19;Hovedstaden;228;773
2021-07-29;20-39;Hovedstaden;2746;5937
2021-07-29;40-64;Hovedstaden;480;3305
2021-07-29;65-79;Hovedstaden;41;47
2021-07-29;80+;Hovedstaden;5;12
2021-07-29;12-15;Sjælland;751;12
2021-07-29;16-19;Sjælland;56;946
2021-07-29;20-39;Sjælland;626;2194
2021-07-29;40-64;Sjælland;142;3390
2021-07-29;65-79;Sjælland;10;79
2021-07-29;80+;Sjælland;3;9
2021-07-30;12-15;Nordjylland;334;7
2021-07-30;16-19;Nordjylland;27;938
2021-07-30;20-39;Nordjylland;709;1821
2021-07-30;40-64;Nordjylland;89;2902
2021-07-30;65-79;Nordjylland;3;51
2021-07-30;80+;Nordjylland;1;3
2021-07-30;12-15;Midtjylland;1468;24
2021-07-30;16-19;Midtjylland;175;1209
2021-07-30;20-39;Midtjylland;2605;3634
2021-07-30;40-64;Midtjylland;295;3852
2021-07-30;65-79;Midtjylland;22;37
2021-07-30;80+;Midtjylland;5;8
2021-07-30;12-15;Syddanmark;1094;12
2021-07-30;16-19;Syddanmark;191;969
2021-07-30;20-39;Syddanmark;2014;2611
2021-07-30;40-64;Syddanmark;400;3979
2021-07-30;65-79;Syddanmark;30;50
2021-07-30;80+;Syddanmark;5;3
2021-07-30;12-15;Hovedstaden;873;22
2021-07-30;16-19;Hovedstaden;94;475
2021-07-30;20-39;Hovedstaden;1975;6285
2021-07-30;40-64;Hovedstaden;270;2646
2021-07-30;65-79;Hovedstaden;20;47
2021-07-30;80+;Hovedstaden;3;5
2021-07-30;12-15;Sjælland;567;6
2021-07-30;16-19;Sjælland;60;434
2021-07-30;20-39;Sjælland;737;1204
2021-07-30;40-64;Sjælland;163;1504
2021-07-30;65-79;Sjælland;9;33
2021-07-30;80+;Sjælland;3;4
2021-07-31;12-15;Nordjylland;456;5
2021-07-31;16-19;Nordjylland;38;1121
2021-07-31;20-39;Nordjylland;202;1998
2021-07-31;40-64;Nordjylland;63;3109
2021-07-31;65-79;Nordjylland;2;34
;;NA;0;7
2021-07-31;12-15;Midtjylland;188;4
2021-07-31;16-19;Midtjylland;28;116
2021-07-31;20-39;Midtjylland;599;708
2021-07-31;40-64;Midtjylland;60;273
2021-07-31;65-79;Midtjylland;4;2
2021-07-31;80+;Midtjylland;1;0
2021-07-31;12-15;Syddanmark;795;10
2021-07-31;16-19;Syddanmark;101;632
2021-07-31;20-39;Syddanmark;471;1345
2021-07-31;40-64;Syddanmark;144;1949
2021-07-31;65-79;Syddanmark;11;18
2021-07-31;80+;Syddanmark;3;1
2021-07-31;0-2;Hovedstaden;2;0
2021-07-31;12-15;Hovedstaden;744;30
2021-07-31;16-19;Hovedstaden;79;523
2021-07-31;20-39;Hovedstaden;1322;5040
2021-07-31;40-64;Hovedstaden;173;2060
2021-07-31;65-79;Hovedstaden;12;26
2021-07-31;80+;Hovedstaden;2;8
2021-07-31;12-15;Sjælland;564;8
2021-07-31;16-19;Sjælland;46;138
2021-07-31;20-39;Sjælland;262;474
2021-07-31;40-64;Sjælland;107;384
2021-07-31;65-79;Sjælland;8;6
2021-07-31;80+;Sjælland;1;1
2021-08-01;12-15;Nordjylland;605;16
2021-08-01;16-19;Nordjylland;43;824
2021-08-01;20-39;Nordjylland;238;1903
2021-08-01;40-64;Nordjylland;74;2917
2021-08-01;65-79;Nordjylland;4;26
;;NA;0;6
2021-08-01;12-15;Midtjylland;278;3
2021-08-01;16-19;Midtjylland;21;103
2021-08-01;20-39;Midtjylland;480;643
2021-08-01;40-64;Midtjylland;30;368
2021-08-01;65-79;Midtjylland;3;2
2021-08-01;12-15;Syddanmark;804;10
2021-08-01;16-19;Syddanmark;69;860
2021-08-01;20-39;Syddanmark;743;1085
2021-08-01;40-64;Syddanmark;118;1714
2021-08-01;65-79;Syddanmark;2;13
2021-08-01;12-15;Hovedstaden;1664;11
2021-08-01;16-19;Hovedstaden;131;558
2021-08-01;20-39;Hovedstaden;1941;3113
2021-08-01;40-64;Hovedstaden;312;2892
2021-08-01;65-79;Hovedstaden;17;18
2021-08-01;80+;Hovedstaden;5;2
2021-08-01;12-15;Sjælland;698;7
2021-08-01;16-19;Sjælland;57;244
2021-08-01;20-39;Sjælland;374;1145
2021-08-01;40-64;Sjælland;109;702
2021-08-01;65-79;Sjælland;6;7
2021-08-01;80+;Sjælland;2;1
2021-08-02;12-15;Nordjylland;581;14
2021-08-02;16-19;Nordjylland;67;474
2021-08-02;20-39;Nordjylland;404;2292
2021-08-02;40-64;Nordjylland;80;1268
2021-08-02;65-79;Nordjylland;1;24
2021-08-02;80+;Nordjylland;1;2
2021-08-02;12-15;Midtjylland;2094;53
2021-08-02;16-19;Midtjylland;177;1968
2021-08-02;20-39;Midtjylland;2904;5647
2021-08-02;40-64;Midtjylland;335;5486
2021-08-02;65-79;Midtjylland;16;41
2021-08-02;80+;Midtjylland;4;5
2021-08-02;12-15;Syddanmark;1201;54
2021-08-02;16-19;Syddanmark;144;1871
2021-08-02;20-39;Syddanmark;2794;2291
2021-08-02;40-64;Syddanmark;370;3990
2021-08-02;65-79;Syddanmark;17;55
2021-08-02;80+;Syddanmark;2;6
2021-08-02;12-15;Hovedstaden;1120;29
2021-08-02;16-19;Hovedstaden;96;552
2021-08-02;20-39;Hovedstaden;1719;5707
2021-08-02;40-64;Hovedstaden;241;2956
2021-08-02;65-79;Hovedstaden;14;26
2021-08-02;80+;Hovedstaden;3;3
2021-08-02;12-15;Sjælland;945;26
2021-08-02;16-19;Sjælland;92;757
2021-08-02;20-39;Sjælland;754;2647
2021-08-02;40-64;Sjælland;177;2345
2021-08-02;65-79;Sjælland;16;51
2021-08-02;80+;Sjælland;2;11
2021-08-03;12-15;Nordjylland;387;12
2021-08-03;16-19;Nordjylland;39;314
2021-08-03;20-39;Nordjylland;285;2100
2021-08-03;40-64;Nordjylland;79;1274
2021-08-03;65-79;Nordjylland;6;39
2021-08-03;80+;Nordjylland;2;5
2021-08-03;12-15;Midtjylland;1656;59
2021-08-03;16-19;Midtjylland;195;1141
2021-08-03;20-39;Midtjylland;2955;5792
2021-08-03;40-64;Midtjylland;360;4141
2021-08-03;65-79;Midtjylland;12;48
2021-08-03;80+;Midtjylland;5;9
2021-08-03;12-15;Syddanmark;1017;55
