"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-08-16;80-89;Midtjylland;2;6
;;NA;0;3
2021-08-16;10-19;Syddanmark;499;2164
2021-08-16;20-29;Syddanmark;383;3373
2021-08-16;30-39;Syddanmark;521;3967
2021-08-16;40-49;Syddanmark;199;1804
2021-08-16;50-59;Syddanmark;55;249
2021-08-16;60-69;Syddanmark;33;110
2021-08-16;70-79;Syddanmark;11;23
2021-08-16;80-89;Syddanmark;3;6
2021-08-16;90+;Syddanmark;1;0
2021-08-16;10-19;Hovedstaden;872;1313
2021-08-16;20-29;Hovedstaden;654;3335
2021-08-16;30-39;Hovedstaden;1045;5474
2021-08-16;40-49;Hovedstaden;268;722
2021-08-16;50-59;Hovedstaden;123;222
2021-08-16;60-69;Hovedstaden;51;83
2021-08-16;70-79;Hovedstaden;22;27
2021-08-16;80-89;Hovedstaden;7;4
;;NA;0;2
2021-08-16;10-19;Sjælland;299;963
2021-08-16;20-29;Sjælland;113;833
2021-08-16;30-39;Sjælland;215;1988
2021-08-16;40-49;Sjælland;67;379
2021-08-16;50-59;Sjælland;39;101
2021-08-16;60-69;Sjælland;11;24
2021-08-16;70-79;Sjælland;6;7
2021-08-16;80-89;Sjælland;1;8
;;NA;0;1
2021-08-17;10-19;Nordjylland;404;474
2021-08-17;20-29;Nordjylland;307;1073
2021-08-17;30-39;Nordjylland;318;1687
2021-08-17;40-49;Nordjylland;93;252
2021-08-17;50-59;Nordjylland;21;69
2021-08-17;60-69;Nordjylland;8;26
2021-08-17;70-79;Nordjylland;7;14
2021-08-17;80-89;Nordjylland;1;3
;;NA;0;1
2021-08-17;10-19;Midtjylland;544;2086
2021-08-17;20-29;Midtjylland;391;4328
2021-08-17;30-39;Midtjylland;439;4833
2021-08-17;40-49;Midtjylland;129;1018
2021-08-17;50-59;Midtjylland;45;154
2021-08-17;60-69;Midtjylland;18;62
2021-08-17;70-79;Midtjylland;8;17
2021-08-17;80-89;Midtjylland;2;6
;;NA;0;1
;;NA;0;1
2021-08-17;10-19;Syddanmark;474;1614
2021-08-17;20-29;Syddanmark;263;2905
2021-08-17;30-39;Syddanmark;297;3751
2021-08-17;40-49;Syddanmark;140;1275
2021-08-17;50-59;Syddanmark;44;163
2021-08-17;60-69;Syddanmark;21;72
2021-08-17;70-79;Syddanmark;7;28
2021-08-17;80-89;Syddanmark;2;8
;;NA;0;2
2021-08-17;10-19;Hovedstaden;882;1516
2021-08-17;20-29;Hovedstaden;520;2570
2021-08-17;30-39;Hovedstaden;748;3597
2021-08-17;40-49;Hovedstaden;205;693
2021-08-17;50-59;Hovedstaden;115;230
2021-08-17;60-69;Hovedstaden;33;97
2021-08-17;70-79;Hovedstaden;14;28
2021-08-17;80-89;Hovedstaden;7;12
2021-08-17;90+;Hovedstaden;2;4
2021-08-17;10-19;Sjælland;213;986
2021-08-17;20-29;Sjælland;138;458
2021-08-17;30-39;Sjælland;212;1320
2021-08-17;40-49;Sjælland;64;167
2021-08-17;50-59;Sjælland;33;67
2021-08-17;60-69;Sjælland;15;29
2021-08-17;70-79;Sjælland;7;2
;;NA;0;1
2021-08-18;10-19;Nordjylland;181;680
2021-08-18;20-29;Nordjylland;88;1599
2021-08-18;30-39;Nordjylland;125;1605
2021-08-18;40-49;Nordjylland;31;300
2021-08-18;50-59;Nordjylland;18;65
2021-08-18;60-69;Nordjylland;7;22
2021-08-18;70-79;Nordjylland;5;10
2021-08-18;80-89;Nordjylland;1;1
2021-08-18;10-19;Midtjylland;441;1291
2021-08-18;20-29;Midtjylland;363;3088
2021-08-18;30-39;Midtjylland;486;3344
2021-08-18;40-49;Midtjylland;109;755
2021-08-18;50-59;Midtjylland;49;136
2021-08-18;60-69;Midtjylland;14;47
2021-08-18;70-79;Midtjylland;14;18
2021-08-18;80-89;Midtjylland;7;3
;;NA;0;1
2021-08-18;10-19;Syddanmark;422;1630
2021-08-18;20-29;Syddanmark;259;3242
2021-08-18;30-39;Syddanmark;239;4597
2021-08-18;40-49;Syddanmark;114;1341
2021-08-18;50-59;Syddanmark;45;211
2021-08-18;60-69;Syddanmark;21;64
2021-08-18;70-79;Syddanmark;8;30
2021-08-18;80-89;Syddanmark;3;14
2021-08-18;90+;Syddanmark;1;3
2021-08-18;10-19;Hovedstaden;616;1424
2021-08-18;20-29;Hovedstaden;377;3092
2021-08-18;30-39;Hovedstaden;551;3739
2021-08-18;40-49;Hovedstaden;159;611
2021-08-18;50-59;Hovedstaden;67;192
2021-08-18;60-69;Hovedstaden;40;79
2021-08-18;70-79;Hovedstaden;12;29
2021-08-18;80-89;Hovedstaden;3;10
2021-08-18;10-19;Sjælland;217;822
2021-08-18;20-29;Sjælland;125;683
2021-08-18;30-39;Sjælland;208;1440
2021-08-18;40-49;Sjælland;77;249
2021-08-18;50-59;Sjælland;31;87
2021-08-18;60-69;Sjælland;23;28
2021-08-18;70-79;Sjælland;8;15
2021-08-18;80-89;Sjælland;2;4
2021-08-19;10-19;Nordjylland;253;505
2021-08-19;20-29;Nordjylland;167;547
2021-08-19;30-39;Nordjylland;230;619
2021-08-19;40-49;Nordjylland;50;114
2021-08-19;50-59;Nordjylland;21;50
2021-08-19;60-69;Nordjylland;13;11
2021-08-19;70-79;Nordjylland;3;6
2021-08-19;80-89;Nordjylland;1;1
2021-08-19;10-19;Midtjylland;578;2004
2021-08-19;20-29;Midtjylland;320;2875
2021-08-19;30-39;Midtjylland;380;2891
2021-08-19;40-49;Midtjylland;120;910
2021-08-19;50-59;Midtjylland;52;185
2021-08-19;60-69;Midtjylland;22;78
2021-08-19;70-79;Midtjylland;6;35
2021-08-19;80-89;Midtjylland;3;5
2021-08-19;90+;Midtjylland;1;1
2021-08-19;10-19;Syddanmark;492;1346
2021-08-19;20-29;Syddanmark;344;2456
2021-08-19;30-39;Syddanmark;393;3080
2021-08-19;40-49;Syddanmark;180;1228
2021-08-19;50-59;Syddanmark;75;226
2021-08-19;60-69;Syddanmark;20;76
2021-08-19;70-79;Syddanmark;13;19
2021-08-19;80-89;Syddanmark;7;13
;;NA;0;1
2021-08-19;10-19;Hovedstaden;603;789
2021-08-19;20-29;Hovedstaden;403;1271
2021-08-19;30-39;Hovedstaden;650;2559
2021-08-19;40-49;Hovedstaden;145;304
2021-08-19;50-59;Hovedstaden;76;131
2021-08-19;60-69;Hovedstaden;18;52
2021-08-19;70-79;Hovedstaden;12;19
2021-08-19;80-89;Hovedstaden;5;10
2021-08-19;90+;Hovedstaden;1;1
2021-08-19;10-19;Sjælland;182;667
2021-08-19;20-29;Sjælland;104;345
2021-08-19;30-39;Sjælland;164;834
2021-08-19;40-49;Sjælland;65;130
2021-08-19;50-59;Sjælland;29;58
2021-08-19;60-69;Sjælland;10;35
2021-08-19;70-79;Sjælland;7;17
2021-08-19;80-89;Sjælland;2;13
2021-08-19;90+;Sjælland;1;0
2021-08-20;10-19;Nordjylland;68;732
2021-08-20;20-29;Nordjylland;40;1201
2021-08-20;30-39;Nordjylland;33;1595
2021-08-20;40-49;Nordjylland;22;237
2021-08-20;50-59;Nordjylland;15;47
;;NA;0;17
;;NA;0;6
;;NA;0;1
2021-08-20;0-9;Midtjylland;1;0
2021-08-20;10-19;Midtjylland;458;2892
2021-08-20;20-29;Midtjylland;253;2961
2021-08-20;30-39;Midtjylland;250;3120
2021-08-20;40-49;Midtjylland;93;850
2021-08-20;50-59;Midtjylland;39;189
2021-08-20;60-69;Midtjylland;12;58
2021-08-20;70-79;Midtjylland;4;26
2021-08-20;80-89;Midtjylland;2;5
2021-08-20;10-19;Syddanmark;371;2061
2021-08-20;20-29;Syddanmark;243;2234
2021-08-20;30-39;Syddanmark;289;3093
2021-08-20;40-49;Syddanmark;96;881
2021-08-20;50-59;Syddanmark;43;215
2021-08-20;60-69;Syddanmark;20;64
2021-08-20;70-79;Syddanmark;13;25
2021-08-20;80-89;Syddanmark;3;10
;;NA;0;4
2021-08-20;10-19;Hovedstaden;718;812
2021-08-20;20-29;Hovedstaden;324;1013
2021-08-20;30-39;Hovedstaden;555;2013
2021-08-20;40-49;Hovedstaden;175;239
2021-08-20;50-59;Hovedstaden;71;115
2021-08-20;60-69;Hovedstaden;15;33
2021-08-20;70-79;Hovedstaden;6;14
2021-08-20;80-89;Hovedstaden;5;3
2021-08-20;90+;Hovedstaden;2;1
2021-08-20;10-19;Sjælland;284;789
2021-08-20;20-29;Sjælland;153;304
2021-08-20;30-39;Sjælland;172;705
2021-08-20;40-49;Sjælland;79;145
2021-08-20;50-59;Sjælland;30;47
2021-08-20;60-69;Sjælland;16;19
2021-08-20;70-79;Sjælland;10;5
;;NA;0;5
2021-08-21;10-19;Nordjylland;622;1423
2021-08-21;20-29;Nordjylland;196;932
2021-08-21;30-39;Nordjylland;144;795
2021-08-21;40-49;Nordjylland;63;344
2021-08-21;50-59;Nordjylland;27;85
2021-08-21;60-69;Nordjylland;6;45
2021-08-21;70-79;Nordjylland;2;13
2021-08-21;80-89;Nordjylland;1;6
2021-08-21;10-19;Midtjylland;246;456
2021-08-21;20-29;Midtjylland;110;1381
2021-08-21;30-39;Midtjylland;87;1150
2021-08-21;40-49;Midtjylland;21;121
2021-08-21;50-59;Midtjylland;13;40
2021-08-21;60-69;Midtjylland;2;17
2021-08-21;70-79;Midtjylland;1;0
;;NA;0;2
2021-08-21;0-9;Syddanmark;1;0
2021-08-21;10-19;Syddanmark;374;1868
2021-08-21;20-29;Syddanmark;220;1326
2021-08-21;30-39;Syddanmark;262;1328
2021-08-21;40-49;Syddanmark;115;474
2021-08-21;50-59;Syddanmark;38;123
2021-08-21;60-69;Syddanmark;19;44
2021-08-21;70-79;Syddanmark;4;6
;;NA;0;7
;;NA;0;3
2021-08-21;10-19;Hovedstaden;651;1510
2021-08-21;20-29;Hovedstaden;239;1227
2021-08-21;30-39;Hovedstaden;394;2688
2021-08-21;40-49;Hovedstaden;124;211
2021-08-21;50-59;Hovedstaden;42;80
2021-08-21;60-69;Hovedstaden;13;17
2021-08-21;70-79;Hovedstaden;6;10
2021-08-21;80-89;Hovedstaden;4;5
2021-08-21;90+;Hovedstaden;1;2
2021-08-21;10-19;Sjælland;279;975
2021-08-21;20-29;Sjælland;70;277
2021-08-21;30-39;Sjælland;87;536
2021-08-21;40-49;Sjælland;34;97
2021-08-21;50-59;Sjælland;16;39
2021-08-21;60-69;Sjælland;8;13
2021-08-21;70-79;Sjælland;3;7
;;NA;0;2
2021-08-22;10-19;Nordjylland;10;388
2021-08-22;20-29;Nordjylland;52;1129
2021-08-22;30-39;Nordjylland;93;1470
2021-08-22;40-49;Nordjylland;9;114
2021-08-22;50-59;Nordjylland;10;70
2021-08-22;60-69;Nordjylland;1;24
;;NA;0;2
2021-08-22;10-19;Midtjylland;185;369
2021-08-22;20-29;Midtjylland;72;499
2021-08-22;30-39;Midtjylland;49;511
2021-08-22;40-49;Midtjylland;20;41
2021-08-22;50-59;Midtjylland;6;8
2021-08-22;60-69;Midtjylland;2;5
;;NA;0;1
2021-08-22;10-19;Syddanmark;460;1634
2021-08-22;20-29;Syddanmark;175;1092
2021-08-22;30-39;Syddanmark;226;1568
2021-08-22;40-49;Syddanmark;85;344
2021-08-22;50-59;Syddanmark;34;71
2021-08-22;60-69;Syddanmark;8;27
2021-08-22;70-79;Syddanmark;1;4
2021-08-22;80-89;Syddanmark;1;2
;;NA;0;1
2021-08-22;10-19;Hovedstaden;643;1845
2021-08-22;20-29;Hovedstaden;178;891
2021-08-22;30-39;Hovedstaden;212;1402
2021-08-22;40-49;Hovedstaden;94;250
2021-08-22;50-59;Hovedstaden;31;76
2021-08-22;60-69;Hovedstaden;8;39
2021-08-22;70-79;Hovedstaden;6;10
2021-08-22;80-89;Hovedstaden;1;3
2021-08-22;90+;Hovedstaden;1;1
2021-08-22;10-19;Sjælland;211;931
2021-08-22;20-29;Sjælland;61;397
2021-08-22;30-39;Sjælland;50;758
2021-08-22;40-49;Sjælland;23;131
2021-08-22;50-59;Sjælland;12;48
2021-08-22;60-69;Sjælland;3;14
2021-08-22;70-79;Sjælland;1;3
2021-08-22;80-89;Sjælland;1;2
2021-08-23;10-19;Nordjylland;43;477
2021-08-23;20-29;Nordjylland;66;952
2021-08-23;30-39;Nordjylland;64;1497
2021-08-23;40-49;Nordjylland;8;147
2021-08-23;50-59;Nordjylland;11;43
2021-08-23;60-69;Nordjylland;4;8
2021-08-23;70-79;Nordjylland;2;3
;;NA;0;1
;;NA;0;3
2021-08-23;0-9;Midtjylland;1;0
2021-08-23;10-19;Midtjylland;415;2359
2021-08-23;20-29;Midtjylland;256;3152
2021-08-23;30-39;Midtjylland;365;3303
2021-08-23;40-49;Midtjylland;83;716
2021-08-23;50-59;Midtjylland;41;167
2021-08-23;60-69;Midtjylland;16;50
2021-08-23;70-79;Midtjylland;6;14
2021-08-23;80-89;Midtjylland;1;3
2021-08-23;10-19;Syddanmark;463;1547
2021-08-23;20-29;Syddanmark;262;2102
2021-08-23;30-39;Syddanmark;318;2965
2021-08-23;40-49;Syddanmark;124;724
2021-08-23;50-59;Syddanmark;34;118
2021-08-23;60-69;Syddanmark;21;52
2021-08-23;70-79;Syddanmark;9;14
2021-08-23;80-89;Syddanmark;3;2
2021-08-23;10-19;Hovedstaden;632;903
2021-08-23;20-29;Hovedstaden;468;1815
2021-08-23;30-39;Hovedstaden;837;4037
2021-08-23;40-49;Hovedstaden;208;282
2021-08-23;50-59;Hovedstaden;94;108
2021-08-23;60-69;Hovedstaden;50;35
2021-08-23;70-79;Hovedstaden;14;17
2021-08-23;80-89;Hovedstaden;5;4
2021-08-23;90+;Hovedstaden;1;3
2021-08-23;10-19;Sjælland;274;960
2021-08-23;20-29;Sjælland;127;461
2021-08-23;30-39;Sjælland;206;1007
2021-08-23;40-49;Sjælland;86;193
2021-08-23;50-59;Sjælland;45;79
2021-08-23;60-69;Sjælland;18;28
2021-08-23;70-79;Sjælland;9;7
;;NA;0;1
2021-08-24;10-19;Nordjylland;260;659
2021-08-24;20-29;Nordjylland;140;1062
2021-08-24;30-39;Nordjylland;112;922
2021-08-24;40-49;Nordjylland;59;284
2021-08-24;50-59;Nordjylland;21;70
2021-08-24;60-69;Nordjylland;6;22
2021-08-24;70-79;Nordjylland;3;9
2021-08-24;80-89;Nordjylland;3;3
2021-08-24;10-19;Midtjylland;521;2335
2021-08-24;20-29;Midtjylland;298;2610
2021-08-24;30-39;Midtjylland;351;2853
2021-08-24;40-49;Midtjylland;111;550
2021-08-24;50-59;Midtjylland;65;135
2021-08-24;60-69;Midtjylland;17;31
2021-08-24;70-79;Midtjylland;11;14
2021-08-24;80-89;Midtjylland;7;5
2021-08-24;90+;Midtjylland;1;1
2021-08-24;10-19;Syddanmark;417;1175
2021-08-24;20-29;Syddanmark;291;1976
2021-08-24;30-39;Syddanmark;306;2792
2021-08-24;40-49;Syddanmark;113;956
2021-08-24;50-59;Syddanmark;47;154
2021-08-24;60-69;Syddanmark;33;63
2021-08-24;70-79;Syddanmark;9;20
2021-08-24;80-89;Syddanmark;3;5
2021-08-24;90+;Syddanmark;1;2
2021-08-24;10-19;Hovedstaden;617;2236
2021-08-24;20-29;Hovedstaden;360;1632
2021-08-24;30-39;Hovedstaden;490;2958
2021-08-24;40-49;Hovedstaden;191;543
2021-08-24;50-59;Hovedstaden;101;218
2021-08-24;60-69;Hovedstaden;40;73
2021-08-24;70-79;Hovedstaden;20;41
2021-08-24;80-89;Hovedstaden;4;11
;;NA;0;6
2021-08-24;10-19;Sjælland;267;1042
2021-08-24;20-29;Sjælland;154;293
2021-08-24;30-39;Sjælland;206;722
2021-08-24;40-49;Sjælland;80;117
2021-08-24;50-59;Sjælland;39;58
2021-08-24;60-69;Sjælland;30;18
2021-08-24;70-79;Sjælland;14;15
2021-08-24;80-89;Sjælland;5;6
2021-08-24;90+;Sjælland;4;1
2021-08-25;10-19;Nordjylland;141;477
2021-08-25;20-29;Nordjylland;92;680
2021-08-25;30-39;Nordjylland;132;734
2021-08-25;40-49;Nordjylland;15;137
2021-08-25;50-59;Nordjylland;16;51
2021-08-25;60-69;Nordjylland;7;11
2021-08-25;70-79;Nordjylland;5;3
2021-08-25;80-89;Nordjylland;2;3
2021-08-25;10-19;Midtjylland;505;1303
2021-08-25;20-29;Midtjylland;230;1973
2021-08-25;30-39;Midtjylland;262;2178
2021-08-25;40-49;Midtjylland;103;352
2021-08-25;50-59;Midtjylland;48;102
2021-08-25;60-69;Midtjylland;25;40
2021-08-25;70-79;Midtjylland;12;19
2021-08-25;80-89;Midtjylland;5;2
;;NA;0;2
2021-08-25;10-19;Syddanmark;455;1046
2021-08-25;20-29;Syddanmark;180;1350
2021-08-25;30-39;Syddanmark;219;1980
2021-08-25;40-49;Syddanmark;85;416
2021-08-25;50-59;Syddanmark;41;81
2021-08-25;60-69;Syddanmark;24;37
2021-08-25;70-79;Syddanmark;15;11
2021-08-25;80-89;Syddanmark;5;3
2021-08-25;10-19;Hovedstaden;549;763
2021-08-25;20-29;Hovedstaden;319;884
2021-08-25;30-39;Hovedstaden;424;1786
2021-08-25;40-49;Hovedstaden;145;196
2021-08-25;50-59;Hovedstaden;61;74
2021-08-25;60-69;Hovedstaden;31;34
2021-08-25;70-79;Hovedstaden;13;10
2021-08-25;80-89;Hovedstaden;11;5
;;NA;0;1
2021-08-25;10-19;Sjælland;289;828
2021-08-25;20-29;Sjælland;148;328
2021-08-25;30-39;Sjælland;205;632
2021-08-25;40-49;Sjælland;75;170
2021-08-25;50-59;Sjælland;41;71
2021-08-25;60-69;Sjælland;20;25
2021-08-25;70-79;Sjælland;13;5
2021-08-25;80-89;Sjælland;9;1
2021-08-25;90+;Sjælland;1;0
2021-08-26;10-19;Nordjylland;160;245
2021-08-26;20-29;Nordjylland;115;365
2021-08-26;30-39;Nordjylland;101;515
2021-08-26;40-49;Nordjylland;38;50
2021-08-26;50-59;Nordjylland;12;34
2021-08-26;60-69;Nordjylland;6;10
2021-08-26;70-79;Nordjylland;4;3
2021-08-26;80-89;Nordjylland;2;2
;;NA;0;1
2021-08-26;10-19;Midtjylland;351;1610
2021-08-26;20-29;Midtjylland;216;1578
2021-08-26;30-39;Midtjylland;217;2599
2021-08-26;40-49;Midtjylland;93;348
2021-08-26;50-59;Midtjylland;46;100
2021-08-26;60-69;Midtjylland;17;41
2021-08-26;70-79;Midtjylland;15;7
2021-08-26;80-89;Midtjylland;5;6
;;NA;0;1
2021-08-26;10-19;Syddanmark;430;1396
2021-08-26;20-29;Syddanmark;183;1229
2021-08-26;30-39;Syddanmark;221;1443
2021-08-26;40-49;Syddanmark;110;468
2021-08-26;50-59;Syddanmark;50;127
2021-08-26;60-69;Syddanmark;20;42
2021-08-26;70-79;Syddanmark;9;20
2021-08-26;80-89;Syddanmark;5;2
;;NA;0;5
2021-08-26;10-19;Hovedstaden;483;1297
2021-08-26;20-29;Hovedstaden;279;1000
2021-08-26;30-39;Hovedstaden;418;1597
2021-08-26;40-49;Hovedstaden;139;307
2021-08-26;50-59;Hovedstaden;69;129
2021-08-26;60-69;Hovedstaden;33;42
2021-08-26;70-79;Hovedstaden;18;16
2021-08-26;80-89;Hovedstaden;3;6
2021-08-26;90+;Hovedstaden;1;0
2021-08-26;10-19;Sjælland;261;864
2021-08-26;20-29;Sjælland;121;238
2021-08-26;30-39;Sjælland;152;498
2021-08-26;40-49;Sjælland;62;121
2021-08-26;50-59;Sjælland;26;52
2021-08-26;60-69;Sjælland;9;22
2021-08-26;70-79;Sjælland;5;7
2021-08-26;80-89;Sjælland;1;2
2021-08-26;90+;Sjælland;1;0
2021-08-27;10-19;Nordjylland;230;416
2021-08-27;20-29;Nordjylland;105;377
2021-08-27;30-39;Nordjylland;103;656
2021-08-27;40-49;Nordjylland;39;79
2021-08-27;50-59;Nordjylland;17;34
2021-08-27;60-69;Nordjylland;12;12
2021-08-27;70-79;Nordjylland;6;4
2021-08-27;80-89;Nordjylland;2;1
2021-08-27;10-19;Midtjylland;392;2294
2021-08-27;20-29;Midtjylland;219;1787
2021-08-27;30-39;Midtjylland;231;2199
2021-08-27;40-49;Midtjylland;83;475
2021-08-27;50-59;Midtjylland;35;127
2021-08-27;60-69;Midtjylland;17;41
2021-08-27;70-79;Midtjylland;6;13
2021-08-27;80-89;Midtjylland;1;6
2021-08-27;90+;Midtjylland;1;4
2021-08-27;10-19;Syddanmark;404;1594
2021-08-27;20-29;Syddanmark;286;1311
2021-08-27;30-39;Syddanmark;281;1687
2021-08-27;40-49;Syddanmark;101;529
2021-08-27;50-59;Syddanmark;60;119
2021-08-27;60-69;Syddanmark;24;45
2021-08-27;70-79;Syddanmark;8;12
2021-08-27;80-89;Syddanmark;9;6
2021-08-27;90+;Syddanmark;1;0
2021-08-27;10-19;Hovedstaden;496;1471
2021-08-27;20-29;Hovedstaden;285;891
2021-08-27;30-39;Hovedstaden;411;1715
2021-08-27;40-49;Hovedstaden;128;369
2021-08-27;50-59;Hovedstaden;71;130
2021-08-27;60-69;Hovedstaden;23;49
2021-08-27;70-79;Hovedstaden;15;26
2021-08-27;80-89;Hovedstaden;6;8
2021-08-27;10-19;Sjælland;219;826
2021-08-27;20-29;Sjælland;89;250
2021-08-27;30-39;Sjælland;131;640
2021-08-27;40-49;Sjælland;54;124
2021-08-27;50-59;Sjælland;33;48
2021-08-27;60-69;Sjælland;8;26
2021-08-27;70-79;Sjælland;5;5
2021-08-27;80-89;Sjælland;1;2
;;NA;0;1
2021-08-28;10-19;Nordjylland;171;728
2021-08-28;20-29;Nordjylland;87;353
2021-08-28;30-39;Nordjylland;95;498
2021-08-28;40-49;Nordjylland;26;122
2021-08-28;50-59;Nordjylland;9;45
2021-08-28;60-69;Nordjylland;7;19
2021-08-28;70-79;Nordjylland;4;11
2021-08-28;80-89;Nordjylland;1;1
2021-08-28;10-19;Midtjylland;123;154
2021-08-28;20-29;Midtjylland;53;363
2021-08-28;30-39;Midtjylland;46;342
2021-08-28;40-49;Midtjylland;17;27
2021-08-28;50-59;Midtjylland;3;12
2021-08-28;60-69;Midtjylland;3;5
2021-08-28;70-79;Midtjylland;1;0
2021-08-28;10-19;Syddanmark;297;1400
2021-08-28;20-29;Syddanmark;154;510
2021-08-28;30-39;Syddanmark;157;537
2021-08-28;40-49;Syddanmark;61;227
2021-08-28;50-59;Syddanmark;23;67
2021-08-28;60-69;Syddanmark;10;25
2021-08-28;70-79;Syddanmark;3;7
;;NA;0;3
2021-08-28;90+;Syddanmark;1;0
2021-08-28;10-19;Hovedstaden;465;1190
2021-08-28;20-29;Hovedstaden;188;615
2021-08-28;30-39;Hovedstaden;278;1182
2021-08-28;40-49;Hovedstaden;75;178
2021-08-28;50-59;Hovedstaden;36;71
2021-08-28;60-69;Hovedstaden;13;24
2021-08-28;70-79;Hovedstaden;4;6
;;NA;0;2
2021-08-28;90+;Hovedstaden;1;0
2021-08-28;10-19;Sjælland;165;904
2021-08-28;20-29;Sjælland;38;110
2021-08-28;30-39;Sjælland;59;182
2021-08-28;40-49;Sjælland;25;82
2021-08-28;50-59;Sjælland;10;29
2021-08-28;60-69;Sjælland;9;10
2021-08-28;70-79;Sjælland;1;9
;;NA;0;1
2021-08-29;10-19;Nordjylland;156;738
2021-08-29;20-29;Nordjylland;86;235
2021-08-29;30-39;Nordjylland;97;318
2021-08-29;40-49;Nordjylland;23;77
2021-08-29;50-59;Nordjylland;7;29
2021-08-29;60-69;Nordjylland;3;8
;;NA;0;1
2021-08-29;10-19;Midtjylland;76;181
2021-08-29;20-29;Midtjylland;35;283
2021-08-29;30-39;Midtjylland;23;202
2021-08-29;40-49;Midtjylland;6;32
2021-08-29;50-59;Midtjylland;1;7
2021-08-29;10-19;Syddanmark;241;1217
2021-08-29;20-29;Syddanmark;103;579
2021-08-29;30-39;Syddanmark;86;596
2021-08-29;40-49;Syddanmark;45;320
2021-08-29;50-59;Syddanmark;17;56
2021-08-29;60-69;Syddanmark;12;18
2021-08-29;70-79;Syddanmark;6;6
;;NA;0;1
2021-08-29;10-19;Hovedstaden;536;2028
2021-08-29;20-29;Hovedstaden;214;1173
2021-08-29;30-39;Hovedstaden;248;1424
2021-08-29;40-49;Hovedstaden;97;304
2021-08-29;50-59;Hovedstaden;32;104
2021-08-29;60-69;Hovedstaden;10;32
2021-08-29;70-79;Hovedstaden;7;8
2021-08-29;80-89;Hovedstaden;1;3
;;NA;0;2
2021-08-29;10-19;Sjælland;129;1041
2021-08-29;20-29;Sjælland;35;209
2021-08-29;30-39;Sjælland;44;328
2021-08-29;40-49;Sjælland;21;107
2021-08-29;50-59;Sjælland;5;39
2021-08-29;60-69;Sjælland;5;15
2021-08-29;70-79;Sjælland;2;6
;;NA;0;1
2021-08-30;10-19;Nordjylland;63;702
2021-08-30;20-29;Nordjylland;86;341
2021-08-30;30-39;Nordjylland;87;348
2021-08-30;40-49;Nordjylland;21;100
2021-08-30;50-59;Nordjylland;8;40
2021-08-30;60-69;Nordjylland;2;13
2021-08-30;70-79;Nordjylland;3;5
;;NA;0;6
2021-08-30;10-19;Midtjylland;481;2297
2021-08-30;20-29;Midtjylland;267;1768
2021-08-30;30-39;Midtjylland;305;2687
2021-08-30;40-49;Midtjylland;93;335
2021-08-30;50-59;Midtjylland;41;107
2021-08-30;60-69;Midtjylland;15;46
2021-08-30;70-79;Midtjylland;17;16
2021-08-30;80-89;Midtjylland;4;3
2021-08-30;10-19;Syddanmark;270;1505
2021-08-30;20-29;Syddanmark;184;1602
2021-08-30;30-39;Syddanmark;190;2827
2021-08-30;40-49;Syddanmark;89;618
2021-08-30;50-59;Syddanmark;27;136
2021-08-30;60-69;Syddanmark;17;62
2021-08-30;70-79;Syddanmark;11;16
2021-08-30;80-89;Syddanmark;4;5
2021-08-30;90+;Syddanmark;3;1
2021-08-30;10-19;Hovedstaden;397;1934
2021-08-30;20-29;Hovedstaden;285;1675
2021-08-30;30-39;Hovedstaden;428;2530
2021-08-30;40-49;Hovedstaden;121;525
2021-08-30;50-59;Hovedstaden;55;190
2021-08-30;60-69;Hovedstaden;23;59
2021-08-30;70-79;Hovedstaden;15;25
2021-08-30;80-89;Hovedstaden;6;9
2021-08-30;90+;Hovedstaden;1;1
2021-08-30;10-19;Sjælland;179;889
2021-08-30;20-29;Sjælland;99;330
2021-08-30;30-39;Sjælland;105;572
2021-08-30;40-49;Sjælland;50;144
2021-08-30;50-59;Sjælland;37;51
2021-08-30;60-69;Sjælland;12;23
2021-08-30;70-79;Sjælland;7;11
2021-08-30;80-89;Sjælland;2;6
2021-08-31;10-19;Nordjylland;194;775
2021-08-31;20-29;Nordjylland;96;530
2021-08-31;30-39;Nordjylland;85;692
2021-08-31;40-49;Nordjylland;50;187
2021-08-31;50-59;Nordjylland;20;75
2021-08-31;60-69;Nordjylland;12;43
2021-08-31;70-79;Nordjylland;3;20
2021-08-31;80-89;Nordjylland;2;4
2021-08-31;90+;Nordjylland;1;1
2021-08-31;10-19;Midtjylland;319;1383
2021-08-31;20-29;Midtjylland;249;1166
2021-08-31;30-39;Midtjylland;249;1624
2021-08-31;40-49;Midtjylland;88;285
2021-08-31;50-59;Midtjylland;26;83
2021-08-31;60-69;Midtjylland;17;37
2021-08-31;70-79;Midtjylland;10;14
2021-08-31;80-89;Midtjylland;3;3
2021-08-31;90+;Midtjylland;1;2
2021-08-31;10-19;Syddanmark;220;976
2021-08-31;20-29;Syddanmark;144;802
2021-08-31;30-39;Syddanmark;137;1223
2021-08-31;40-49;Syddanmark;58;345
2021-08-31;50-59;Syddanmark;32;71
2021-08-31;60-69;Syddanmark;13;31
2021-08-31;70-79;Syddanmark;5;7
2021-08-31;80-89;Syddanmark;1;4
2021-08-31;10-19;Hovedstaden;355;2065
2021-08-31;20-29;Hovedstaden;285;848
