"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-15;80+;Syddanmark;11;36
2021-06-15;16-19;Hovedstaden;3352;12
2021-06-15;20-39;Hovedstaden;7395;920
2021-06-15;40-64;Hovedstaden;10957;519
2021-06-15;65-79;Hovedstaden;143;121
2021-06-15;80+;Hovedstaden;18;32
2021-06-15;16-19;Sjælland;2367;2
2021-06-15;20-39;Sjælland;1154;104
2021-06-15;40-64;Sjælland;6152;686
2021-06-15;65-79;Sjælland;108;1018
2021-06-15;80+;Sjælland;11;29
2021-06-16;16-19;Nordjylland;1640;0
2021-06-16;20-39;Nordjylland;469;180
2021-06-16;40-64;Nordjylland;3088;1280
2021-06-16;65-79;Nordjylland;40;358
2021-06-16;80+;Nordjylland;2;20
;;NA;0;2
2021-06-16;16-19;Midtjylland;3860;12
2021-06-16;20-39;Midtjylland;1802;511
2021-06-16;40-64;Midtjylland;9233;3558
2021-06-16;65-79;Midtjylland;79;4007
2021-06-16;80+;Midtjylland;17;29
2021-06-16;16-19;Syddanmark;1757;5
2021-06-16;20-39;Syddanmark;1217;372
2021-06-16;40-64;Syddanmark;4784;2216
2021-06-16;65-79;Syddanmark;91;2548
2021-06-16;80+;Syddanmark;11;14
2021-06-16;12-15;Hovedstaden;1;0
2021-06-16;16-19;Hovedstaden;1940;9
2021-06-16;20-39;Hovedstaden;7056;701
2021-06-16;40-64;Hovedstaden;7068;6211
2021-06-16;65-79;Hovedstaden;81;448
2021-06-16;80+;Hovedstaden;15;46
2021-06-16;16-19;Sjælland;1599;6
2021-06-16;20-39;Sjælland;1374;87
2021-06-16;40-64;Sjælland;4512;2412
2021-06-16;65-79;Sjælland;87;908
2021-06-16;80+;Sjælland;11;28
;;NA;0;1
2021-06-17;16-19;Nordjylland;1411;6
2021-06-17;20-39;Nordjylland;497;173
2021-06-17;40-64;Nordjylland;3100;396
2021-06-17;65-79;Nordjylland;42;38
2021-06-17;80+;Nordjylland;2;4
;;NA;0;1
2021-06-17;16-19;Midtjylland;4392;3
2021-06-17;20-39;Midtjylland;2998;379
2021-06-17;40-64;Midtjylland;9685;1208
2021-06-17;65-79;Midtjylland;86;1286
2021-06-17;80+;Midtjylland;19;10
;;NA;0;1
2021-06-17;16-19;Syddanmark;1271;5
2021-06-17;20-39;Syddanmark;1467;207
2021-06-17;40-64;Syddanmark;5247;2430
2021-06-17;65-79;Syddanmark;86;2231
2021-06-17;80+;Syddanmark;10;35
2021-06-17;6-11;Hovedstaden;1;0
2021-06-17;12-15;Hovedstaden;3;0
2021-06-17;16-19;Hovedstaden;1391;14
2021-06-17;20-39;Hovedstaden;7849;565
2021-06-17;40-64;Hovedstaden;6722;6407
2021-06-17;65-79;Hovedstaden;70;319
2021-06-17;80+;Hovedstaden;14;25
2021-06-17;16-19;Sjælland;649;6
2021-06-17;20-39;Sjælland;1230;116
2021-06-17;40-64;Sjælland;2655;3404
2021-06-17;65-79;Sjælland;55;2319
2021-06-17;80+;Sjælland;3;31
2021-06-18;16-19;Nordjylland;667;5
2021-06-18;20-39;Nordjylland;424;115
2021-06-18;40-64;Nordjylland;2769;275
2021-06-18;65-79;Nordjylland;23;1603
2021-06-18;80+;Nordjylland;1;20
2021-06-18;12-15;Midtjylland;2;0
2021-06-18;16-19;Midtjylland;2395;8
2021-06-18;20-39;Midtjylland;2116;435
2021-06-18;40-64;Midtjylland;4535;2546
2021-06-18;65-79;Midtjylland;45;2763
2021-06-18;80+;Midtjylland;8;15
2021-06-18;16-19;Syddanmark;1970;13
2021-06-18;20-39;Syddanmark;889;223
2021-06-18;40-64;Syddanmark;5775;2903
2021-06-18;65-79;Syddanmark;61;1517
2021-06-18;80+;Syddanmark;10;20
;;NA;0;1
2021-06-18;16-19;Hovedstaden;705;4
2021-06-18;20-39;Hovedstaden;3685;465
2021-06-18;40-64;Hovedstaden;3259;9051
2021-06-18;65-79;Hovedstaden;37;265
2021-06-18;80+;Hovedstaden;2;24
2021-06-18;16-19;Sjælland;863;5
2021-06-18;20-39;Sjælland;1492;90
2021-06-18;40-64;Sjælland;3089;4143
2021-06-18;65-79;Sjælland;50;672
2021-06-18;80+;Sjælland;11;25
2021-06-19;16-19;Nordjylland;1690;1
2021-06-19;20-39;Nordjylland;395;61
2021-06-19;40-64;Nordjylland;2766;449
2021-06-19;65-79;Nordjylland;11;1000
2021-06-19;80+;Nordjylland;3;0
2021-06-19;16-19;Midtjylland;261;2
2021-06-19;20-39;Midtjylland;502;218
2021-06-19;40-64;Midtjylland;566;68
2021-06-19;65-79;Midtjylland;1;1
2021-06-19;12-15;Syddanmark;2;0
2021-06-19;16-19;Syddanmark;1096;1
2021-06-19;20-39;Syddanmark;1257;216
2021-06-19;40-64;Syddanmark;3034;2611
2021-06-19;65-79;Syddanmark;16;1304
2021-06-19;80+;Syddanmark;3;13
2021-06-19;16-19;Hovedstaden;930;6
2021-06-19;20-39;Hovedstaden;4694;351
2021-06-19;40-64;Hovedstaden;3758;6275
2021-06-19;65-79;Hovedstaden;65;212
2021-06-19;80+;Hovedstaden;12;12
;;NA;0;1
2021-06-19;16-19;Sjælland;473;2
2021-06-19;20-39;Sjælland;834;69
2021-06-19;40-64;Sjælland;1304;2407
2021-06-19;65-79;Sjælland;10;2727
2021-06-19;80+;Sjælland;2;16
2021-06-20;16-19;Nordjylland;846;0
2021-06-20;20-39;Nordjylland;1061;69
2021-06-20;40-64;Nordjylland;3212;13
2021-06-20;65-79;Nordjylland;57;0
2021-06-20;80+;Nordjylland;3;0
2021-06-20;16-19;Midtjylland;647;2
2021-06-20;20-39;Midtjylland;1762;245
2021-06-20;40-64;Midtjylland;2257;91
2021-06-20;65-79;Midtjylland;3;4
2021-06-20;80+;Midtjylland;1;0
2021-06-20;12-15;Syddanmark;1;0
2021-06-20;16-19;Syddanmark;1831;2
2021-06-20;20-39;Syddanmark;915;209
2021-06-20;40-64;Syddanmark;2990;2659
2021-06-20;65-79;Syddanmark;25;1848
2021-06-20;80+;Syddanmark;2;14
;;NA;0;1
2021-06-20;16-19;Hovedstaden;707;3
2021-06-20;20-39;Hovedstaden;6272;360
2021-06-20;40-64;Hovedstaden;3792;4925
2021-06-20;65-79;Hovedstaden;46;142
2021-06-20;80+;Hovedstaden;8;10
;;NA;0;1
2021-06-20;16-19;Sjælland;544;5
2021-06-20;20-39;Sjælland;741;73
2021-06-20;40-64;Sjælland;1368;3693
2021-06-20;65-79;Sjælland;9;1324
2021-06-20;80+;Sjælland;1;19
2021-06-21;16-19;Nordjylland;886;2
2021-06-21;20-39;Nordjylland;1670;51
2021-06-21;40-64;Nordjylland;3688;70
2021-06-21;65-79;Nordjylland;45;19
2021-06-21;80+;Nordjylland;3;3
2021-06-21;16-19;Midtjylland;1761;8
2021-06-21;20-39;Midtjylland;2934;324
2021-06-21;40-64;Midtjylland;5842;4585
2021-06-21;65-79;Midtjylland;46;1300
2021-06-21;80+;Midtjylland;8;25
2021-06-21;16-19;Syddanmark;1504;6
2021-06-21;20-39;Syddanmark;1684;183
2021-06-21;40-64;Syddanmark;4180;3511
2021-06-21;65-79;Syddanmark;53;2139
2021-06-21;80+;Syddanmark;5;33
2021-06-21;12-15;Hovedstaden;4;0
2021-06-21;16-19;Hovedstaden;659;2
2021-06-21;20-39;Hovedstaden;5535;441
2021-06-21;40-64;Hovedstaden;5024;7078
2021-06-21;65-79;Hovedstaden;76;149
2021-06-21;80+;Hovedstaden;5;6
2021-06-21;16-19;Sjælland;645;38
2021-06-21;20-39;Sjælland;811;328
2021-06-21;40-64;Sjælland;2288;3993
2021-06-21;65-79;Sjælland;43;1681
2021-06-21;80+;Sjælland;7;27
2021-06-22;16-19;Nordjylland;1101;0
2021-06-22;20-39;Nordjylland;1993;31
2021-06-22;40-64;Nordjylland;3636;551
2021-06-22;65-79;Nordjylland;21;833
2021-06-22;80+;Nordjylland;6;11
2021-06-22;12-15;Midtjylland;2;0
2021-06-22;16-19;Midtjylland;1645;8
2021-06-22;20-39;Midtjylland;4927;311
2021-06-22;40-64;Midtjylland;6306;4993
2021-06-22;65-79;Midtjylland;55;1158
2021-06-22;80+;Midtjylland;10;30
;;NA;0;1
;;NA;0;3
2021-06-22;16-19;Syddanmark;1961;4
2021-06-22;20-39;Syddanmark;1272;145
2021-06-22;40-64;Syddanmark;5265;4532
2021-06-22;65-79;Syddanmark;61;1205
2021-06-22;80+;Syddanmark;11;47
2021-06-22;12-15;Hovedstaden;3;0
2021-06-22;16-19;Hovedstaden;773;3
2021-06-22;20-39;Hovedstaden;7935;415
2021-06-22;40-64;Hovedstaden;4502;7381
2021-06-22;65-79;Hovedstaden;94;231
2021-06-22;80+;Hovedstaden;16;27
2021-06-22;16-19;Sjælland;827;5
2021-06-22;20-39;Sjælland;1234;61
2021-06-22;40-64;Sjælland;2647;4047
2021-06-22;65-79;Sjælland;53;1026
2021-06-22;80+;Sjælland;12;23
2021-06-23;12-15;Nordjylland;1;0
2021-06-23;16-19;Nordjylland;1142;3
2021-06-23;20-39;Nordjylland;2279;79
2021-06-23;40-64;Nordjylland;2909;1114
2021-06-23;65-79;Nordjylland;34;684
2021-06-23;80+;Nordjylland;6;6
2021-06-23;12-15;Midtjylland;2;0
2021-06-23;16-19;Midtjylland;1749;7
2021-06-23;20-39;Midtjylland;4176;283
2021-06-23;40-64;Midtjylland;5281;6486
2021-06-23;65-79;Midtjylland;52;506
2021-06-23;80+;Midtjylland;12;19
2021-06-23;16-19;Syddanmark;1334;6
2021-06-23;20-39;Syddanmark;1657;157
2021-06-23;40-64;Syddanmark;4211;4323
2021-06-23;65-79;Syddanmark;66;2356
2021-06-23;80+;Syddanmark;15;45
2021-06-23;12-15;Hovedstaden;3;4
2021-06-23;16-19;Hovedstaden;461;3
2021-06-23;20-39;Hovedstaden;5401;397
2021-06-23;40-64;Hovedstaden;2281;10888
2021-06-23;65-79;Hovedstaden;27;321
2021-06-23;80+;Hovedstaden;11;44
2021-06-23;16-19;Sjælland;842;10
2021-06-23;20-39;Sjælland;1583;152
2021-06-23;40-64;Sjælland;2779;3930
2021-06-23;65-79;Sjælland;43;769
2021-06-23;80+;Sjælland;6;20
2021-06-24;12-15;Nordjylland;10;0
2021-06-24;16-19;Nordjylland;509;20
2021-06-24;20-39;Nordjylland;1219;105
2021-06-24;40-64;Nordjylland;1305;1860
2021-06-24;65-79;Nordjylland;38;161
2021-06-24;80+;Nordjylland;9;13
2021-06-24;12-15;Midtjylland;3;0
2021-06-24;16-19;Midtjylland;1497;9
2021-06-24;20-39;Midtjylland;4366;413
2021-06-24;40-64;Midtjylland;5933;7296
2021-06-24;65-79;Midtjylland;57;542
2021-06-24;80+;Midtjylland;6;11
2021-06-24;12-15;Syddanmark;6;0
2021-06-24;16-19;Syddanmark;737;4
2021-06-24;20-39;Syddanmark;1158;149
2021-06-24;40-64;Syddanmark;3265;5431
2021-06-24;65-79;Syddanmark;39;1634
2021-06-24;80+;Syddanmark;3;32
2021-06-24;12-15;Hovedstaden;9;3
2021-06-24;16-19;Hovedstaden;599;12
2021-06-24;20-39;Hovedstaden;3887;355
2021-06-24;40-64;Hovedstaden;3436;11832
2021-06-24;65-79;Hovedstaden;41;188
2021-06-24;80+;Hovedstaden;9;26
2021-06-24;12-15;Sjælland;3;0
2021-06-24;16-19;Sjælland;792;11
2021-06-24;20-39;Sjælland;1681;105
2021-06-24;40-64;Sjælland;3074;3011
2021-06-24;65-79;Sjælland;57;1218
2021-06-24;80+;Sjælland;5;31
2021-06-25;12-15;Nordjylland;35;0
2021-06-25;16-19;Nordjylland;322;6
2021-06-25;20-39;Nordjylland;1211;75
2021-06-25;40-64;Nordjylland;1101;4138
2021-06-25;65-79;Nordjylland;23;394
2021-06-25;80+;Nordjylland;3;11
2021-06-25;12-15;Midtjylland;18;0
2021-06-25;16-19;Midtjylland;1038;9
2021-06-25;20-39;Midtjylland;2992;359
2021-06-25;40-64;Midtjylland;3714;7127
2021-06-25;65-79;Midtjylland;37;578
2021-06-25;80+;Midtjylland;9;17
2021-06-25;12-15;Syddanmark;94;0
2021-06-25;16-19;Syddanmark;903;4
2021-06-25;20-39;Syddanmark;2345;170
2021-06-25;40-64;Syddanmark;4245;4582
2021-06-25;65-79;Syddanmark;48;762
2021-06-25;80+;Syddanmark;5;39
2021-06-25;12-15;Hovedstaden;85;0
2021-06-25;16-19;Hovedstaden;219;7
2021-06-25;20-39;Hovedstaden;6373;276
2021-06-25;40-64;Hovedstaden;1672;7703
2021-06-25;65-79;Hovedstaden;33;158
2021-06-25;80+;Hovedstaden;5;15
2021-06-25;12-15;Sjælland;34;0
2021-06-25;16-19;Sjælland;351;6
2021-06-25;20-39;Sjælland;888;83
2021-06-25;40-64;Sjælland;1245;5468
2021-06-25;65-79;Sjælland;20;756
2021-06-25;80+;Sjælland;4;25
2021-06-26;12-15;Nordjylland;28;0
2021-06-26;16-19;Nordjylland;638;2
2021-06-26;20-39;Nordjylland;626;77
2021-06-26;40-64;Nordjylland;1818;1412
2021-06-26;65-79;Nordjylland;13;398
2021-06-26;80+;Nordjylland;3;9
2021-06-26;12-15;Midtjylland;4;0
2021-06-26;16-19;Midtjylland;101;3
2021-06-26;20-39;Midtjylland;397;82
2021-06-26;40-64;Midtjylland;325;146
;;NA;0;3
2021-06-26;12-15;Syddanmark;73;0
2021-06-26;16-19;Syddanmark;789;1
2021-06-26;20-39;Syddanmark;1241;149
2021-06-26;40-64;Syddanmark;2429;4097
2021-06-26;65-79;Syddanmark;20;157
;;NA;0;6
2021-06-26;12-15;Hovedstaden;136;0
2021-06-26;16-19;Hovedstaden;355;29
2021-06-26;20-39;Hovedstaden;6726;202
2021-06-26;40-64;Hovedstaden;1209;10232
2021-06-26;65-79;Hovedstaden;24;98
2021-06-26;80+;Hovedstaden;3;12
2021-06-26;12-15;Sjælland;109;0
2021-06-26;16-19;Sjælland;171;9
2021-06-26;20-39;Sjælland;1121;67
2021-06-26;40-64;Sjælland;650;4801
2021-06-26;65-79;Sjælland;7;567
2021-06-26;80+;Sjælland;1;17
2021-06-27;12-15;Nordjylland;5;0
2021-06-27;16-19;Nordjylland;313;0
2021-06-27;20-39;Nordjylland;161;37
2021-06-27;40-64;Nordjylland;568;2346
;;NA;0;398
;;NA;0;6
2021-06-27;12-15;Midtjylland;1;0
2021-06-27;16-19;Midtjylland;29;1
2021-06-27;20-39;Midtjylland;321;61
2021-06-27;40-64;Midtjylland;144;850
2021-06-27;65-79;Midtjylland;1;9
2021-06-27;12-15;Syddanmark;15;0
2021-06-27;16-19;Syddanmark;860;1
2021-06-27;20-39;Syddanmark;799;111
2021-06-27;40-64;Syddanmark;1793;4821
2021-06-27;65-79;Syddanmark;6;259
2021-06-27;80+;Syddanmark;1;5
2021-06-27;12-15;Hovedstaden;139;2
2021-06-27;16-19;Hovedstaden;695;64
2021-06-27;20-39;Hovedstaden;7044;207
2021-06-27;40-64;Hovedstaden;1788;8429
2021-06-27;65-79;Hovedstaden;20;216
2021-06-27;80+;Hovedstaden;2;10
2021-06-27;12-15;Sjælland;100;0
2021-06-27;16-19;Sjælland;161;4
2021-06-27;20-39;Sjælland;822;57
2021-06-27;40-64;Sjælland;317;6068
2021-06-27;65-79;Sjælland;9;285
2021-06-27;80+;Sjælland;1;9
2021-06-28;12-15;Nordjylland;75;0
2021-06-28;16-19;Nordjylland;959;2
2021-06-28;20-39;Nordjylland;2428;51
2021-06-28;40-64;Nordjylland;2094;777
2021-06-28;65-79;Nordjylland;20;51
2021-06-28;80+;Nordjylland;4;2
2021-06-28;12-15;Midtjylland;211;0
2021-06-28;16-19;Midtjylland;1694;5
2021-06-28;20-39;Midtjylland;3932;169
2021-06-28;40-64;Midtjylland;3110;2759
2021-06-28;65-79;Midtjylland;24;58
2021-06-28;80+;Midtjylland;3;11
2021-06-28;12-15;Syddanmark;237;0
2021-06-28;16-19;Syddanmark;2097;6
2021-06-28;20-39;Syddanmark;942;189
2021-06-28;40-64;Syddanmark;2960;6087
2021-06-28;65-79;Syddanmark;37;470
2021-06-28;80+;Syddanmark;14;11
2021-06-28;12-15;Hovedstaden;76;0
2021-06-28;16-19;Hovedstaden;358;61
2021-06-28;20-39;Hovedstaden;3677;353
2021-06-28;40-64;Hovedstaden;1154;15696
2021-06-28;65-79;Hovedstaden;22;190
2021-06-28;80+;Hovedstaden;6;23
2021-06-28;12-15;Sjælland;156;0
2021-06-28;16-19;Sjælland;589;4
2021-06-28;20-39;Sjælland;1712;68
2021-06-28;40-64;Sjælland;1890;6664
2021-06-28;65-79;Sjælland;35;592
2021-06-28;80+;Sjælland;10;11
2021-06-29;12-15;Nordjylland;22;0
2021-06-29;16-19;Nordjylland;225;2
2021-06-29;20-39;Nordjylland;2865;40
2021-06-29;40-64;Nordjylland;968;1837
2021-06-29;65-79;Nordjylland;14;176
2021-06-29;80+;Nordjylland;1;1
2021-06-29;12-15;Midtjylland;252;1
2021-06-29;16-19;Midtjylland;1010;13
2021-06-29;20-39;Midtjylland;3735;249
2021-06-29;40-64;Midtjylland;3689;10467
2021-06-29;65-79;Midtjylland;40;315
2021-06-29;80+;Midtjylland;2;15
2021-06-29;12-15;Syddanmark;332;0
2021-06-29;16-19;Syddanmark;2037;4
2021-06-29;20-39;Syddanmark;2054;101
2021-06-29;40-64;Syddanmark;3821;4881
2021-06-29;65-79;Syddanmark;46;509
2021-06-29;80+;Syddanmark;5;33
2021-06-29;12-15;Hovedstaden;92;1
2021-06-29;16-19;Hovedstaden;248;88
2021-06-29;20-39;Hovedstaden;3740;310
2021-06-29;40-64;Hovedstaden;706;16170
2021-06-29;65-79;Hovedstaden;23;322
2021-06-29;80+;Hovedstaden;6;40
2021-06-29;12-15;Sjælland;252;0
2021-06-29;16-19;Sjælland;621;8
2021-06-29;20-39;Sjælland;1985;59
2021-06-29;40-64;Sjælland;1670;5983
2021-06-29;65-79;Sjælland;19;585
2021-06-29;80+;Sjælland;2;29
2021-06-30;12-15;Nordjylland;46;0
2021-06-30;16-19;Nordjylland;861;0
2021-06-30;20-39;Nordjylland;907;53
2021-06-30;40-64;Nordjylland;1892;842
2021-06-30;65-79;Nordjylland;38;117
2021-06-30;80+;Nordjylland;4;13
2021-06-30;12-15;Midtjylland;315;0
2021-06-30;16-19;Midtjylland;880;8
2021-06-30;20-39;Midtjylland;2866;192
2021-06-30;40-64;Midtjylland;2901;11378
2021-06-30;65-79;Midtjylland;37;255
2021-06-30;80+;Midtjylland;3;19
;;NA;0;1
2021-06-30;12-15;Syddanmark;266;2
2021-06-30;16-19;Syddanmark;1872;4
2021-06-30;20-39;Syddanmark;1995;130
2021-06-30;40-64;Syddanmark;3525;4902
2021-06-30;65-79;Syddanmark;58;1145
2021-06-30;80+;Syddanmark;7;22
2021-06-30;12-15;Hovedstaden;107;0
2021-06-30;16-19;Hovedstaden;462;97
2021-06-30;20-39;Hovedstaden;6454;300
2021-06-30;40-64;Hovedstaden;1684;11697
2021-06-30;65-79;Hovedstaden;35;158
2021-06-30;80+;Hovedstaden;6;35
2021-06-30;12-15;Sjælland;345;0
2021-06-30;16-19;Sjælland;521;34
2021-06-30;20-39;Sjælland;3005;115
2021-06-30;40-64;Sjælland;1590;6157
2021-06-30;65-79;Sjælland;61;893
2021-06-30;80+;Sjælland;4;36
2021-07-01;12-15;Nordjylland;37;0
2021-07-01;16-19;Nordjylland;161;0
2021-07-01;20-39;Nordjylland;3508;44
2021-07-01;40-64;Nordjylland;518;3079
2021-07-01;65-79;Nordjylland;6;63
2021-07-01;80+;Nordjylland;2;3
2021-07-01;12-15;Midtjylland;316;0
2021-07-01;16-19;Midtjylland;525;11
2021-07-01;20-39;Midtjylland;1932;210
2021-07-01;40-64;Midtjylland;1942;12278
2021-07-01;65-79;Midtjylland;20;233
2021-07-01;80+;Midtjylland;2;31
2021-07-01;12-15;Syddanmark;78;1
2021-07-01;16-19;Syddanmark;1077;8
2021-07-01;20-39;Syddanmark;1086;96
2021-07-01;40-64;Syddanmark;2414;8808
2021-07-01;65-79;Syddanmark;33;1191
2021-07-01;80+;Syddanmark;4;28
2021-07-01;12-15;Hovedstaden;184;0
2021-07-01;16-19;Hovedstaden;568;209
2021-07-01;20-39;Hovedstaden;9173;173
2021-07-01;40-64;Hovedstaden;2793;7874
2021-07-01;65-79;Hovedstaden;74;143
2021-07-01;80+;Hovedstaden;18;16
2021-07-01;12-15;Sjælland;230;2
2021-07-01;16-19;Sjælland;529;10
2021-07-01;20-39;Sjælland;2677;68
2021-07-01;40-64;Sjælland;1734;5733
2021-07-01;65-79;Sjælland;38;291
2021-07-01;80+;Sjælland;7;31
2021-07-02;12-15;Nordjylland;14;0
2021-07-02;16-19;Nordjylland;124;5
2021-07-02;20-39;Nordjylland;978;49
2021-07-02;40-64;Nordjylland;485;4759
2021-07-02;65-79;Nordjylland;12;332
2021-07-02;80+;Nordjylland;1;12
2021-07-02;12-15;Midtjylland;259;0
2021-07-02;16-19;Midtjylland;303;3
2021-07-02;20-39;Midtjylland;1540;107
2021-07-02;40-64;Midtjylland;1009;10545
2021-07-02;65-79;Midtjylland;8;278
2021-07-02;80+;Midtjylland;2;21
2021-07-02;12-15;Syddanmark;127;0
2021-07-02;16-19;Syddanmark;590;17
2021-07-02;20-39;Syddanmark;1414;125
2021-07-02;40-64;Syddanmark;2005;8634
2021-07-02;65-79;Syddanmark;40;658
2021-07-02;80+;Syddanmark;12;47
2021-07-02;12-15;Hovedstaden;92;0
2021-07-02;16-19;Hovedstaden;188;361
2021-07-02;20-39;Hovedstaden;5656;223
2021-07-02;40-64;Hovedstaden;580;11881
2021-07-02;65-79;Hovedstaden;20;145
2021-07-02;80+;Hovedstaden;9;29
2021-07-02;12-15;Sjælland;264;0
2021-07-02;16-19;Sjælland;340;10
2021-07-02;20-39;Sjælland;2383;54
2021-07-02;40-64;Sjælland;1104;5435
2021-07-02;65-79;Sjælland;19;312
2021-07-02;80+;Sjælland;3;25
2021-07-03;12-15;Nordjylland;19;0
2021-07-03;16-19;Nordjylland;218;3
2021-07-03;20-39;Nordjylland;320;51
2021-07-03;40-64;Nordjylland;534;5877
2021-07-03;65-79;Nordjylland;18;258
2021-07-03;80+;Nordjylland;3;10
2021-07-03;12-15;Midtjylland;28;0
2021-07-03;16-19;Midtjylland;86;2
2021-07-03;20-39;Midtjylland;1242;38
2021-07-03;40-64;Midtjylland;535;941
2021-07-03;65-79;Midtjylland;7;13
2021-07-03;12-15;Syddanmark;83;0
2021-07-03;16-19;Syddanmark;247;6
2021-07-03;20-39;Syddanmark;1135;99
2021-07-03;40-64;Syddanmark;1316;5175
2021-07-03;65-79;Syddanmark;12;70
2021-07-03;80+;Syddanmark;3;1
2021-07-03;12-15;Hovedstaden;46;0
2021-07-03;16-19;Hovedstaden;96;1282
2021-07-03;20-39;Hovedstaden;2147;166
2021-07-03;40-64;Hovedstaden;319;13933
2021-07-03;65-79;Hovedstaden;16;223
2021-07-03;80+;Hovedstaden;1;16
2021-07-03;12-15;Sjælland;193;1
2021-07-03;16-19;Sjælland;142;9
2021-07-03;20-39;Sjælland;2272;27
2021-07-03;40-64;Sjælland;500;4422
2021-07-03;65-79;Sjælland;24;58
2021-07-03;80+;Sjælland;5;12
2021-07-04;12-15;Nordjylland;187;0
2021-07-04;16-19;Nordjylland;120;14
2021-07-04;20-39;Nordjylland;1100;59
2021-07-04;40-64;Nordjylland;454;5332
2021-07-04;65-79;Nordjylland;12;254
2021-07-04;80+;Nordjylland;1;14
2021-07-04;12-15;Midtjylland;26;0
2021-07-04;16-19;Midtjylland;41;3
2021-07-04;20-39;Midtjylland;882;40
2021-07-04;40-64;Midtjylland;265;743
2021-07-04;65-79;Midtjylland;2;10
2021-07-04;12-15;Syddanmark;138;0
2021-07-04;16-19;Syddanmark;260;7
2021-07-04;20-39;Syddanmark;1357;47
2021-07-04;40-64;Syddanmark;1010;5214
2021-07-04;65-79;Syddanmark;11;93
;;NA;0;4
2021-07-04;12-15;Hovedstaden;41;1
2021-07-04;16-19;Hovedstaden;109;1231
2021-07-04;20-39;Hovedstaden;3591;195
2021-07-04;40-64;Hovedstaden;328;11746
2021-07-04;65-79;Hovedstaden;15;184
2021-07-04;80+;Hovedstaden;1;22
2021-07-04;12-15;Sjælland;162;0
2021-07-04;16-19;Sjælland;144;11
2021-07-04;20-39;Sjælland;2179;24
2021-07-04;40-64;Sjælland;369;4040
2021-07-04;65-79;Sjælland;12;48
2021-07-04;80+;Sjælland;3;8
2021-07-05;12-15;Nordjylland;14;0
2021-07-05;16-19;Nordjylland;111;10
2021-07-05;20-39;Nordjylland;1031;47
2021-07-05;40-64;Nordjylland;313;4790
2021-07-05;65-79;Nordjylland;5;142
2021-07-05;80+;Nordjylland;1;8
2021-07-05;12-15;Midtjylland;307;0
2021-07-05;16-19;Midtjylland;837;43
2021-07-05;20-39;Midtjylland;7522;172
2021-07-05;40-64;Midtjylland;2900;10063
2021-07-05;65-79;Midtjylland;64;207
2021-07-05;80+;Midtjylland;7;20
2021-07-05;12-15;Syddanmark;283;1
2021-07-05;16-19;Syddanmark;644;18
2021-07-05;20-39;Syddanmark;2906;129
2021-07-05;40-64;Syddanmark;2358;7774
2021-07-05;65-79;Syddanmark;38;352
2021-07-05;80+;Syddanmark;3;18
2021-07-05;12-15;Hovedstaden;139;0
2021-07-05;16-19;Hovedstaden;288;825
2021-07-05;20-39;Hovedstaden;6888;236
2021-07-05;40-64;Hovedstaden;896;11966
2021-07-05;65-79;Hovedstaden;39;130
2021-07-05;80+;Hovedstaden;7;19
2021-07-05;12-15;Sjælland;153;1
2021-07-05;16-19;Sjælland;285;90
2021-07-05;20-39;Sjælland;3277;187
2021-07-05;40-64;Sjælland;1158;5694
2021-07-05;65-79;Sjælland;39;128
2021-07-05;80+;Sjælland;4;14
2021-07-06;12-15;Nordjylland;266;0
2021-07-06;16-19;Nordjylland;279;19
2021-07-06;20-39;Nordjylland;3593;45
2021-07-06;40-64;Nordjylland;786;3332
2021-07-06;65-79;Nordjylland;33;76
2021-07-06;80+;Nordjylland;3;12
2021-07-06;12-15;Midtjylland;211;2
2021-07-06;16-19;Midtjylland;505;101
2021-07-06;20-39;Midtjylland;9031;113
2021-07-06;40-64;Midtjylland;2040;12439
2021-07-06;65-79;Midtjylland;35;234
2021-07-06;80+;Midtjylland;4;16
;;NA;0;1
2021-07-06;12-15;Syddanmark;279;1
2021-07-06;16-19;Syddanmark;738;28
2021-07-06;20-39;Syddanmark;3904;92
2021-07-06;40-64;Syddanmark;2419;6865
2021-07-06;65-79;Syddanmark;45;640
2021-07-06;80+;Syddanmark;12;20
2021-07-06;0-2;Hovedstaden;1;0
2021-07-06;12-15;Hovedstaden;532;0
2021-07-06;16-19;Hovedstaden;365;1031
2021-07-06;20-39;Hovedstaden;7703;304
2021-07-06;40-64;Hovedstaden;1208;11429
2021-07-06;65-79;Hovedstaden;52;220
2021-07-06;80+;Hovedstaden;6;18
2021-07-06;12-15;Sjælland;229;0
2021-07-06;16-19;Sjælland;299;43
2021-07-06;20-39;Sjælland;4394;61
2021-07-06;40-64;Sjælland;1201;4860
2021-07-06;65-79;Sjælland;40;281
2021-07-06;80+;Sjælland;6;19
2021-07-07;12-15;Nordjylland;189;0
2021-07-07;16-19;Nordjylland;156;25
2021-07-07;20-39;Nordjylland;3092;46
2021-07-07;40-64;Nordjylland;460;4273
2021-07-07;65-79;Nordjylland;17;80
2021-07-07;80+;Nordjylland;1;10
2021-07-07;6-11;Midtjylland;1;0
2021-07-07;12-15;Midtjylland;348;0
2021-07-07;16-19;Midtjylland;507;163
2021-07-07;20-39;Midtjylland;8940;143
2021-07-07;40-64;Midtjylland;1886;12949
2021-07-07;65-79;Midtjylland;30;263
